time,temperature,ch1,ch3,ch5
8.924000000000000000e+03,8.199462890625000000e+01,5.312500000000008882e-02,1.529999999999999893e+01,-2.296875000000042633e-02
8.924100000000000364e+03,8.236083984375000000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-6.398437500000042633e-02
8.924200000000000728e+03,8.232421875000000000e+01,-1.787499999999999645e-01,1.526999999999999957e+01,-3.500000000000103029e-02
8.924299999999999272e+03,8.197631835937500000e+01,2.312499999999984013e-02,1.535999999999999943e+01,-1.257812500000099476e-02
8.924399999999999636e+03,8.118896484375000000e+01,5.624999999999769074e-03,1.536999999999999922e+01,-5.796875000000056843e-02
8.924500000000000000e+03,8.067626953125000000e+01,2.062499999999989342e-02,1.542999999999999972e+01,-4.156250000000039080e-02
8.924600000000000364e+03,8.106079101562500000e+01,4.562499999999980460e-02,1.540000000000000036e+01,-3.664062500000042633e-02
8.924700000000000728e+03,8.104248046875000000e+01,4.062499999999991118e-02,1.544999999999999929e+01,-6.890625000000039080e-02
8.924799999999999272e+03,7.976074218750000000e+01,1.062500000000010658e-02,1.541999999999999993e+01,-5.304687500000060396e-02
8.924899999999999636e+03,7.996215820312500000e+01,5.062500000000014211e-02,1.523000000000000043e+01,-4.812500000000063949e-02
8.925000000000000000e+03,7.948608398437500000e+01,5.812499999999998224e-02,1.534999999999999964e+01,-2.570312500000060396e-02
8.925100000000000364e+03,7.987060546875000000e+01,5.062500000000014211e-02,1.533000000000000007e+01,-9.843750000000106581e-02
8.925200000000000728e+03,7.926635742187500000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-8.968750000000103029e-02
8.925299999999999272e+03,7.827758789062500000e+01,3.812499999999996447e-02,1.508000000000000007e+01,-4.812500000000063949e-02
8.925399999999999636e+03,7.864379882812500000e+01,6.312499999999987566e-02,1.544999999999999929e+01,-4.265625000000028422e-02
8.925500000000000000e+03,7.822265625000000000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-5.304687500000060396e-02
8.925600000000000364e+03,7.853393554687500000e+01,1.562500000000000000e-02,1.554999999999999893e+01,-9.953125000000095923e-02
8.925700000000000728e+03,7.747192382812500000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-6.343750000000092371e-02
8.925799999999999272e+03,7.712402343750000000e+01,5.624999999999769074e-03,1.535999999999999943e+01,-6.671875000000060396e-02
8.925899999999999636e+03,7.756347656250000000e+01,3.062500000000012434e-02,1.529999999999999893e+01,-3.828125000000071054e-02
8.926000000000000000e+03,7.706909179687500000e+01,6.062499999999992895e-02,1.527999999999999936e+01,-1.476562500000078160e-02
8.926100000000000364e+03,7.661132812500000000e+01,3.562500000000001776e-02,1.574000000000000021e+01,-1.859375000000085265e-02
8.926200000000000728e+03,7.622680664062500000e+01,2.312499999999984013e-02,1.519999999999999929e+01,-4.429687500000056843e-02
8.926299999999999272e+03,7.595214843750000000e+01,3.562500000000001776e-02,1.541000000000000014e+01,-1.421875000000039080e-02
8.926399999999999636e+03,7.631835937500000000e+01,5.562500000000003553e-02,1.536999999999999922e+01,1.039062499999943157e-02
8.926500000000000000e+03,7.587890625000000000e+01,4.562499999999980460e-02,1.562999999999999901e+01,3.828124999999182876e-03
8.926600000000000364e+03,7.518310546875000000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-5.632812500000028422e-02
8.926700000000000728e+03,7.510986328125000000e+01,2.062499999999989342e-02,1.545999999999999908e+01,-5.359375000000099476e-02
8.926799999999999272e+03,7.483520507812500000e+01,2.812499999999973355e-02,1.526999999999999957e+01,3.281249999999946709e-02
8.926899999999999636e+03,7.520141601562500000e+01,1.812499999999994671e-02,1.540000000000000036e+01,-4.429687500000056843e-02
8.927000000000000000e+03,7.386474609375000000e+01,3.312500000000007105e-02,1.500999999999999979e+01,-5.304687500000060396e-02
8.927100000000000364e+03,7.401123046875000000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-5.140625000000031974e-02
8.927200000000000728e+03,7.401123046875000000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-6.562500000000071054e-02
8.927299999999999272e+03,7.373657226562500000e+01,6.812499999999976907e-02,1.529999999999999893e+01,-2.734375000000088818e-02
8.927399999999999636e+03,7.375488281250000000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-5.085937500000081712e-02
8.927500000000000000e+03,7.272949218750000000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-5.742187500000106581e-02
8.927600000000000364e+03,7.305908203125000000e+01,2.812499999999973355e-02,1.541000000000000014e+01,-4.046875000000049738e-02
8.927700000000000728e+03,7.300415039062500000e+01,4.312499999999985789e-02,1.541999999999999993e+01,2.624999999999921840e-02
8.927799999999999272e+03,7.276611328125000000e+01,1.812499999999994671e-02,1.523000000000000043e+01,-5.195312500000071054e-02
8.927899999999999636e+03,7.210693359375000000e+01,7.062500000000015987e-02,1.519999999999999929e+01,-4.101562500000088818e-02
8.928000000000000000e+03,7.163085937500000000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-9.843750000000817124e-03
8.928100000000000364e+03,7.190551757812500000e+01,4.312499999999985789e-02,1.537999999999999901e+01,2.078124999999975131e-02
8.928200000000000728e+03,7.190551757812500000e+01,6.562499999999982236e-02,1.558000000000000007e+01,-5.523437500000039080e-02
8.928299999999999272e+03,7.106323242187500000e+01,2.062499999999989342e-02,1.529999999999999893e+01,-2.679687500000049738e-02
8.928399999999999636e+03,7.100830078125000000e+01,5.812499999999998224e-02,1.534999999999999964e+01,-2.078125000000063949e-02
8.928500000000000000e+03,7.062377929687500000e+01,3.062500000000012434e-02,1.540000000000000036e+01,-4.976562500000092371e-02
8.928600000000000364e+03,7.086181640625000000e+01,3.812499999999996447e-02,1.525999999999999979e+01,-8.039062500000060396e-02
8.928700000000000728e+03,7.088012695312500000e+01,2.062499999999989342e-02,1.524000000000000021e+01,-2.460937500000071054e-02
8.928799999999999272e+03,6.968994140625000000e+01,6.562499999999982236e-02,1.550000000000000000e+01,-1.750000000000095923e-02
8.928899999999999636e+03,7.001953125000000000e+01,4.062499999999991118e-02,1.536999999999999922e+01,1.585937499999889866e-02
8.929000000000000000e+03,6.959838867187500000e+01,7.312500000000010658e-02,1.543999999999999950e+01,-2.187500000000053291e-02
8.929100000000000364e+03,6.987304687500000000e+01,3.562500000000001776e-02,1.518999999999999950e+01,-5.031250000000042633e-02
8.929200000000000728e+03,6.919555664062500000e+01,5.562500000000003553e-02,1.529999999999999893e+01,-3.609375000000092371e-02
8.929299999999999272e+03,6.875610351562500000e+01,3.562500000000001776e-02,1.525000000000000000e+01,-5.578125000000078160e-02
8.929399999999999636e+03,6.912231445312500000e+01,6.312499999999987566e-02,1.525000000000000000e+01,-2.843750000000078160e-02
8.929500000000000000e+03,6.870117187500000000e+01,4.562499999999980460e-02,1.519999999999999929e+01,-3.281250000000568434e-03
8.929600000000000364e+03,6.875610351562500000e+01,1.062500000000010658e-02,1.554999999999999893e+01,-4.101562500000088818e-02
8.929700000000000728e+03,6.813354492187500000e+01,3.312500000000007105e-02,1.531000000000000050e+01,5.468749999999467093e-03
8.929799999999999272e+03,6.782226562500000000e+01,4.062499999999991118e-02,1.509999999999999964e+01,-4.375000000000106581e-02
8.929899999999999636e+03,6.822509765625000000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-3.117187500000095923e-02
8.930000000000000000e+03,6.780395507812500000e+01,2.312499999999984013e-02,1.533000000000000007e+01,-7.273437500000046185e-02
8.930100000000000364e+03,6.719970703125000000e+01,2.312499999999984013e-02,1.543999999999999950e+01,4.921874999999076294e-03
8.930200000000000728e+03,6.710815429687500000e+01,2.312499999999984013e-02,1.560999999999999943e+01,-5.578125000000078160e-02
8.930299999999999272e+03,6.683349609375000000e+01,3.562500000000001776e-02,1.541999999999999993e+01,-6.125000000000024869e-02
8.930399999999999636e+03,6.718139648437500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-3.992187500000099476e-02
8.930500000000000000e+03,6.633911132812500000e+01,3.062500000000012434e-02,1.557000000000000028e+01,1.640624999999928946e-02
8.930600000000000364e+03,6.622924804687500000e+01,6.062499999999992895e-02,1.533999999999999986e+01,-7.000000000000028422e-02
8.930700000000000728e+03,6.617431640625000000e+01,1.062500000000010658e-02,1.533000000000000007e+01,-5.085937500000081712e-02
8.930799999999999272e+03,6.591796875000000000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-5.085937500000081712e-02
8.930899999999999636e+03,6.628417968750000000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-1.367187500000088818e-02
8.931000000000000000e+03,6.516723632812500000e+01,3.312500000000007105e-02,1.520999999999999908e+01,-9.132812500000042633e-02
8.931100000000000364e+03,6.538696289062500000e+01,5.312500000000008882e-02,1.516999999999999993e+01,-3.445312500000063949e-02
8.931200000000000728e+03,6.540527343750000000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-4.539062500000046185e-02
8.931299999999999272e+03,6.511230468750000000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-4.757812500000024869e-02
8.931399999999999636e+03,6.485595703125000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-4.265625000000028422e-02
8.931500000000000000e+03,6.427001953125000000e+01,1.812499999999994671e-02,1.520999999999999908e+01,-2.515625000000110134e-02
8.931600000000000364e+03,6.448974609375000000e+01,5.062500000000014211e-02,1.550000000000000000e+01,-3.882812500000110134e-02
8.931700000000000728e+03,6.448974609375000000e+01,5.562500000000003553e-02,1.512999999999999901e+01,-2.734375000000088818e-02
8.931799999999999272e+03,6.408691406250000000e+01,3.312500000000007105e-02,1.519999999999999929e+01,-5.578125000000078160e-02
8.931899999999999636e+03,6.383056640625000000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-2.406250000000031974e-02
8.932000000000000000e+03,6.340942382812500000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-2.625000000000099476e-02
8.932100000000000364e+03,6.368408203125000000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-2.406250000000031974e-02
8.932200000000000728e+03,6.372070312500000000e+01,1.062500000000010658e-02,1.518999999999999950e+01,-7.710937500000092371e-02
8.932299999999999272e+03,6.275024414062500000e+01,3.562500000000001776e-02,1.531000000000000050e+01,-6.343750000000092371e-02
8.932399999999999636e+03,6.298828125000000000e+01,5.812499999999998224e-02,1.527999999999999936e+01,-4.429687500000056843e-02
8.932500000000000000e+03,6.260375976562500000e+01,3.062500000000012434e-02,1.543999999999999950e+01,-4.375000000000106581e-02
8.932600000000000364e+03,6.287841796875000000e+01,4.062499999999991118e-02,1.511999999999999922e+01,5.468749999999467093e-03
8.932700000000000728e+03,6.258544921875000000e+01,5.562500000000003553e-02,1.554999999999999893e+01,-5.031250000000042633e-02
8.932799999999999272e+03,6.183471679687500000e+01,7.812500000000000000e-02,1.535999999999999943e+01,-3.117187500000095923e-02
8.932899999999999636e+03,6.216430664062500000e+01,8.124999999999715783e-03,1.527999999999999936e+01,5.468749999999467093e-03
8.933000000000000000e+03,6.185302734375000000e+01,6.062499999999992895e-02,1.516000000000000014e+01,-3.281250000000568434e-03
8.933100000000000364e+03,6.205444335937500000e+01,7.312500000000010658e-02,1.550000000000000000e+01,-1.421875000000039080e-02
8.933200000000000728e+03,6.143188476562500000e+01,5.624999999999769074e-03,1.533000000000000007e+01,-2.898437500000028422e-02
8.933299999999999272e+03,6.110229492187500000e+01,3.312500000000007105e-02,1.524000000000000021e+01,-2.625000000000099476e-02
8.933399999999999636e+03,6.146850585937500000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-7.273437500000046185e-02
8.933500000000000000e+03,6.110229492187500000e+01,3.812499999999996447e-02,1.558999999999999986e+01,1.312499999999960920e-02
8.933600000000000364e+03,6.080932617187500000e+01,2.562499999999978684e-02,1.553999999999999915e+01,-1.804687500000046185e-02
8.933700000000000728e+03,6.060791015625000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-2.242187500000092371e-02
8.933799999999999272e+03,6.031494140625000000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-5.578125000000078160e-02
8.933899999999999636e+03,6.068115234375000000e+01,2.812499999999973355e-02,1.525999999999999979e+01,-9.515625000000049738e-02
8.934000000000000000e+03,6.031494140625000000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-5.468750000000355271e-03
8.934100000000000364e+03,5.987548828125000000e+01,5.562500000000003553e-02,1.514000000000000057e+01,-5.906250000000046185e-02
8.934200000000000728e+03,5.987548828125000000e+01,2.312499999999984013e-02,1.520999999999999908e+01,-7.109375000000106581e-02
8.934299999999999272e+03,5.960083007812500000e+01,4.562499999999980460e-02,1.533999999999999986e+01,-9.460937500000099476e-02
8.934399999999999636e+03,5.993041992187500000e+01,4.562499999999980460e-02,1.519999999999999929e+01,-2.132812500000103029e-02
8.934500000000000000e+03,5.908813476562500000e+01,1.562500000000000000e-02,1.543999999999999950e+01,-4.265625000000028422e-02
8.934600000000000364e+03,5.917968750000000000e+01,8.562499999999984013e-02,1.541000000000000014e+01,-1.039062500000031974e-02
8.934700000000000728e+03,5.921630859375000000e+01,1.812499999999994671e-02,1.564000000000000057e+01,-7.164062500000056843e-02
8.934799999999999272e+03,5.890502929687500000e+01,3.062500000000012434e-02,1.532000000000000028e+01,-4.812500000000063949e-02
8.934899999999999636e+03,5.903320312500000000e+01,6.312499999999987566e-02,1.540000000000000036e+01,1.914062499999946709e-02
8.935000000000000000e+03,5.826416015625000000e+01,2.062499999999989342e-02,1.540000000000000036e+01,2.734374999999289457e-03
8.935100000000000364e+03,5.846557617187500000e+01,3.093749999999997335e-01,1.495500000000000007e+01,-4.210937500000078160e-02
8.935200000000000728e+03,5.852050781250000000e+01,1.062500000000010658e-02,1.561999999999999922e+01,-3.500000000000103029e-02
8.935299999999999272e+03,5.822753906250000000e+01,1.562500000000000000e-02,1.531000000000000050e+01,-5.796875000000056843e-02
8.935399999999999636e+03,5.791625976562500000e+01,3.312500000000007105e-02,1.533000000000000007e+01,-6.562500000000071054e-02
8.935500000000000000e+03,5.753173828125000000e+01,6.249999999998756550e-04,1.533000000000000007e+01,-5.632812500000028422e-02
8.935600000000000364e+03,5.775146484375000000e+01,1.562500000000000000e-02,1.549000000000000021e+01,-3.828125000000071054e-02
8.935700000000000728e+03,5.776977539062500000e+01,3.062500000000012434e-02,1.518999999999999950e+01,-1.585937500000067502e-02
8.935799999999999272e+03,5.709228515625000000e+01,-1.062500000000001776e-01,1.540000000000000036e+01,-3.500000000000103029e-02
8.935899999999999636e+03,5.716552734375000000e+01,2.562499999999978684e-02,1.522000000000000064e+01,-2.843750000000078160e-02
8.936000000000000000e+03,5.689086914062500000e+01,1.312500000000005329e-02,1.534999999999999964e+01,-5.632812500000028422e-02
8.936100000000000364e+03,5.703735351562500000e+01,2.062499999999989342e-02,1.542999999999999972e+01,-7.273437500000046185e-02
8.936200000000000728e+03,5.705566406250000000e+01,6.562499999999982236e-02,1.524000000000000021e+01,-6.125000000000024869e-02
8.936299999999999272e+03,5.617675781250000000e+01,3.812499999999996447e-02,1.550999999999999979e+01,8.203124999999644729e-03
8.936399999999999636e+03,5.645141601562500000e+01,2.562499999999978684e-02,1.522000000000000064e+01,-2.078125000000063949e-02
8.936500000000000000e+03,5.615844726562500000e+01,5.562500000000003553e-02,1.528999999999999915e+01,5.249999999999932498e-02
8.936600000000000364e+03,5.634155273437500000e+01,4.062499999999991118e-02,1.540000000000000036e+01,4.921874999999076294e-03
8.936700000000000728e+03,5.593872070312500000e+01,4.562499999999980460e-02,1.539000000000000057e+01,-1.367187500000088818e-02
