time,temperature,ch1,ch3,ch5
1.185160000000000036e+04,8.583984375000000000e+01,2.312499999999984013e-02,1.533999999999999986e+01,-4.539062500000046185e-02
1.185170000000000073e+04,8.543701171875000000e+01,3.562500000000001776e-02,1.525000000000000000e+01,-8.421875000000067502e-02
1.185179999999999927e+04,8.545532226562500000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-3.773437500000031974e-02
1.185189999999999964e+04,8.507080078125000000e+01,-9.374999999999911182e-03,1.539000000000000057e+01,-1.421875000000039080e-02
1.185200000000000000e+04,8.556518554687500000e+01,4.812499999999975131e-02,1.533999999999999986e+01,-2.625000000000099476e-02
1.185210000000000036e+04,8.388061523437500000e+01,3.124999999999822364e-03,1.520999999999999908e+01,-3.882812500000110134e-02
1.185220000000000073e+04,8.411865234375000000e+01,1.812499999999994671e-02,1.544999999999999929e+01,-2.789062500000039080e-02
1.185229999999999927e+04,8.411865234375000000e+01,3.312500000000007105e-02,1.525999999999999979e+01,-4.593750000000085265e-02
1.185239999999999964e+04,8.375244140625000000e+01,3.812499999999996447e-02,1.520999999999999908e+01,-4.539062500000046185e-02
1.185250000000000000e+04,8.333129882812500000e+01,5.812499999999998224e-02,1.524000000000000021e+01,-6.562500000000248690e-03
1.185260000000000036e+04,8.252563476562500000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-1.640625000000106581e-02
1.185270000000000073e+04,8.280029296875000000e+01,7.062500000000015987e-02,1.539000000000000057e+01,-2.843750000000078160e-02
1.185279999999999927e+04,8.283691406250000000e+01,4.812499999999975131e-02,1.526999999999999957e+01,-9.406250000000060396e-02
1.185289999999999964e+04,8.234252929687500000e+01,8.124999999999715783e-03,1.525000000000000000e+01,-1.804687500000046185e-02
1.185300000000000000e+04,8.166503906250000000e+01,1.062500000000010658e-02,1.517999999999999972e+01,-3.500000000000103029e-02
1.185310000000000036e+04,8.120727539062500000e+01,4.062499999999991118e-02,1.524000000000000021e+01,-3.718750000000081712e-02
1.185320000000000073e+04,8.150024414062500000e+01,3.312500000000007105e-02,1.516999999999999993e+01,-7.437500000000074607e-02
1.185329999999999927e+04,8.153686523437500000e+01,8.062499999999994671e-02,1.518999999999999950e+01,-5.304687500000060396e-02
1.185339999999999964e+04,8.005371093750000000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-4.921875000000053291e-02
1.185350000000000000e+04,8.034667968750000000e+01,5.312500000000008882e-02,1.520999999999999908e+01,-7.218750000000095923e-02
1.185360000000000036e+04,7.992553710937500000e+01,3.812499999999996447e-02,1.528999999999999915e+01,1.257812499999921840e-02
1.185370000000000073e+04,8.021850585937500000e+01,4.062499999999991118e-02,1.508999999999999986e+01,-6.507812500000031974e-02
1.185379999999999927e+04,7.968750000000000000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-3.718750000000081712e-02
1.185389999999999964e+04,7.871704101562500000e+01,4.812499999999975131e-02,1.548000000000000043e+01,-5.195312500000071054e-02
1.185400000000000000e+04,7.911987304687500000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-4.921875000000053291e-02
1.185410000000000036e+04,7.873535156250000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-6.179687500000063949e-02
1.185420000000000073e+04,7.902832031250000000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-3.062500000000056843e-02
1.185429999999999927e+04,7.796630859375000000e+01,1.562500000000000000e-02,1.533999999999999986e+01,-7.382812500000035527e-02
1.185439999999999964e+04,7.747192382812500000e+01,3.743750000000001243e-01,1.534999999999999964e+01,1.421874999999950262e-02
1.185450000000000000e+04,7.791137695312500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-6.945312500000078160e-02
1.185460000000000036e+04,7.749023437500000000e+01,2.812499999999973355e-02,1.525999999999999979e+01,5.468749999995026201e-04
1.185470000000000073e+04,7.705078125000000000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-1.531250000000028422e-02
1.185479999999999927e+04,7.673950195312500000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-6.289062500000053291e-02
1.185489999999999964e+04,7.635498046875000000e+01,4.062499999999991118e-02,1.524000000000000021e+01,-4.867187500000103029e-02
1.185500000000000000e+04,7.681274414062500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-3.500000000000103029e-02
1.185510000000000036e+04,7.637329101562500000e+01,3.812499999999996447e-02,1.526999999999999957e+01,-7.546875000000063949e-02
1.185520000000000073e+04,7.551269531250000000e+01,-1.056249999999998579e-01,1.518999999999999950e+01,-5.523437500000039080e-02
1.185529999999999927e+04,7.553100585937500000e+01,1.562500000000000000e-02,1.533999999999999986e+01,-3.828125000000959233e-03
1.185539999999999964e+04,7.514648437500000000e+01,6.062499999999992895e-02,1.528999999999999915e+01,-4.156250000000039080e-02
1.185550000000000000e+04,7.558593750000000000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-5.250000000000110134e-02
1.185560000000000036e+04,7.437744140625000000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-4.210937500000078160e-02
1.185570000000000073e+04,7.450561523437500000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-6.781250000000049738e-02
1.185579999999999927e+04,7.450561523437500000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-4.976562500000092371e-02
1.185589999999999964e+04,7.415771484375000000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-3.609375000000092371e-02
1.185600000000000000e+04,7.423095703125000000e+01,8.124999999999715783e-03,1.528999999999999915e+01,-1.093750000000071054e-02
1.185610000000000036e+04,7.313232421875000000e+01,3.562500000000001776e-02,1.527999999999999936e+01,-7.000000000000028422e-02
1.185620000000000073e+04,7.335205078125000000e+01,4.062499999999991118e-02,1.562999999999999901e+01,-5.796875000000056843e-02
1.185629999999999927e+04,7.340698242187500000e+01,3.062500000000012434e-02,1.529999999999999893e+01,-4.375000000000106581e-02
1.185639999999999964e+04,7.305908203125000000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-4.757812500000024869e-02
1.185650000000000000e+04,7.258300781250000000e+01,2.562499999999978684e-02,1.523000000000000043e+01,-2.898437500000028422e-02
1.185660000000000036e+04,7.214355468750000000e+01,2.562499999999978684e-02,1.533000000000000007e+01,-6.507812500000031974e-02
1.185670000000000073e+04,7.234497070312500000e+01,4.062499999999991118e-02,1.523000000000000043e+01,-6.015625000000035527e-02
1.185679999999999927e+04,7.241821289062500000e+01,4.562499999999980460e-02,1.535999999999999943e+01,-1.421875000000039080e-02
1.185689999999999964e+04,7.141113281250000000e+01,6.312499999999987566e-02,1.515000000000000036e+01,2.187499999999964473e-02
1.185700000000000000e+04,7.150268554687500000e+01,5.562500000000003553e-02,1.549000000000000021e+01,-3.664062500000042633e-02
1.185710000000000036e+04,7.111816406250000000e+01,6.812499999999976907e-02,1.522000000000000064e+01,-7.328125000000085265e-02
1.185720000000000073e+04,7.135620117187500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-5.687500000000067502e-02
1.185729999999999927e+04,7.141113281250000000e+01,3.562500000000001776e-02,1.534999999999999964e+01,-9.078125000000092371e-02
1.185739999999999964e+04,7.012939453125000000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-3.007812500000106581e-02
1.185750000000000000e+04,7.045898437500000000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-3.500000000000103029e-02
1.185760000000000036e+04,7.009277343750000000e+01,5.812499999999998224e-02,1.533999999999999986e+01,-3.062500000000056843e-02
1.185770000000000073e+04,7.034912109375000000e+01,3.812499999999996447e-02,1.558999999999999986e+01,-4.265625000000028422e-02
1.185779999999999927e+04,6.965332031250000000e+01,4.812499999999975131e-02,1.537999999999999901e+01,-1.914062500000035527e-02
1.185789999999999964e+04,6.908569335937500000e+01,5.062500000000014211e-02,1.529999999999999893e+01,-6.507812500000031974e-02
1.185800000000000000e+04,6.948852539062500000e+01,1.562500000000000000e-02,1.558999999999999986e+01,-3.718750000000081712e-02
1.185810000000000036e+04,6.915893554687500000e+01,3.062500000000012434e-02,1.534999999999999964e+01,-2.625000000000099476e-02
1.185820000000000073e+04,6.908569335937500000e+01,7.312500000000010658e-02,1.524000000000000021e+01,-4.867187500000103029e-02
1.185829999999999927e+04,6.853637695312500000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-5.523437500000039080e-02
1.185839999999999964e+04,6.818847656250000000e+01,4.062499999999991118e-02,1.515000000000000036e+01,-4.921875000000053291e-02
1.185850000000000000e+04,6.857299804687500000e+01,7.312500000000010658e-02,1.537999999999999901e+01,-4.265625000000028422e-02
1.185860000000000036e+04,6.824340820312500000e+01,2.062499999999989342e-02,1.516000000000000014e+01,-7.820312500000081712e-02
1.185870000000000073e+04,6.767578125000000000e+01,1.281249999999998224e-01,1.518999999999999950e+01,-7.328125000000085265e-02
1.185879999999999927e+04,6.760253906250000000e+01,3.062500000000012434e-02,1.532000000000000028e+01,-5.250000000000110134e-02
1.185889999999999964e+04,6.727294921875000000e+01,6.312499999999987566e-02,1.531000000000000050e+01,-1.695312500000056843e-02
1.185900000000000000e+04,6.767578125000000000e+01,1.562500000000000000e-02,1.527999999999999936e+01,-6.562500000000071054e-02
1.185910000000000036e+04,6.685180664062500000e+01,4.062499999999991118e-02,1.540000000000000036e+01,-5.960937500000085265e-02
1.185920000000000073e+04,6.665039062500000000e+01,5.312500000000008882e-02,1.533000000000000007e+01,-2.953125000000067502e-02
1.185929999999999927e+04,6.674194335937500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-4.757812500000024869e-02
1.185939999999999964e+04,6.635742187500000000e+01,1.062500000000010658e-02,1.556000000000000050e+01,-1.585937500000067502e-02
1.185950000000000000e+04,6.679687500000000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-1.257812500000099476e-02
1.185960000000000036e+04,6.562500000000000000e+01,6.312499999999987566e-02,1.544999999999999929e+01,-2.132812500000103029e-02
1.185970000000000073e+04,6.575317382812500000e+01,5.812499999999998224e-02,1.540000000000000036e+01,-1.476562500000078160e-02
1.185979999999999927e+04,6.580810546875000000e+01,5.312500000000008882e-02,1.533000000000000007e+01,-3.718750000000081712e-02
1.185989999999999964e+04,6.547851562500000000e+01,3.062500000000012434e-02,1.528999999999999915e+01,-3.062500000000056843e-02
1.186000000000000000e+04,6.527709960937500000e+01,4.312499999999985789e-02,1.534999999999999964e+01,-5.359375000000099476e-02
1.186010000000000036e+04,6.474609375000000000e+01,6.062499999999992895e-02,1.542999999999999972e+01,2.187499999998898659e-03
1.186020000000000073e+04,6.492919921875000000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-6.562500000000071054e-02
1.186029999999999927e+04,6.498413085937500000e+01,6.812499999999976907e-02,1.548000000000000043e+01,-3.007812500000106581e-02
1.186039999999999964e+04,6.452636718750000000e+01,2.812499999999973355e-02,1.541999999999999993e+01,-5.468750000000088818e-02
1.186050000000000000e+04,6.421508789062500000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-3.992187500000099476e-02
1.186060000000000036e+04,6.383056640625000000e+01,7.812500000000000000e-02,1.536999999999999922e+01,-8.367187500000028422e-02
1.186070000000000073e+04,6.406860351562500000e+01,2.812499999999973355e-02,1.556000000000000050e+01,-6.234375000000103029e-02
1.186079999999999927e+04,6.412353515625000000e+01,5.812499999999998224e-02,1.525999999999999979e+01,-2.187500000000053291e-02
1.186089999999999964e+04,6.307983398437500000e+01,5.562500000000003553e-02,1.549000000000000021e+01,-6.289062500000053291e-02
1.186100000000000000e+04,6.333618164062500000e+01,4.812499999999975131e-02,1.535999999999999943e+01,-6.835937500000088818e-02
1.186110000000000036e+04,6.302490234375000000e+01,5.812499999999998224e-02,1.549000000000000021e+01,-1.914062500000035527e-02
1.186120000000000073e+04,6.320800781250000000e+01,4.812499999999975131e-02,1.532000000000000028e+01,-6.781250000000049738e-02
1.186129999999999927e+04,6.293334960937500000e+01,5.562500000000003553e-02,1.533999999999999986e+01,-2.898437500000028422e-02
1.186139999999999964e+04,6.216430664062500000e+01,4.812499999999975131e-02,1.526999999999999957e+01,-8.640625000000046185e-02
1.186150000000000000e+04,6.254882812500000000e+01,5.812499999999998224e-02,1.544999999999999929e+01,-2.515625000000110134e-02
1.186160000000000036e+04,6.225585937500000000e+01,4.062499999999991118e-02,1.522000000000000064e+01,3.828124999999182876e-03
1.186170000000000073e+04,6.238403320312500000e+01,2.062499999999989342e-02,1.504749999999999943e+01,-2.460937500000071054e-02
1.186179999999999927e+04,6.174316406250000000e+01,4.062499999999991118e-02,1.523000000000000043e+01,-7.054687500000067502e-02
1.186189999999999964e+04,6.130371093750000000e+01,7.812500000000000000e-02,1.534999999999999964e+01,-5.687500000000067502e-02
1.186200000000000000e+04,6.177978515625000000e+01,6.312499999999987566e-02,1.532000000000000028e+01,-2.734375000000088818e-02
1.186210000000000036e+04,6.145019531250000000e+01,3.812499999999996447e-02,1.533000000000000007e+01,-4.046875000000049738e-02
1.186220000000000073e+04,6.113891601562500000e+01,3.812499999999996447e-02,1.509999999999999964e+01,-6.125000000000024869e-02
1.186229999999999927e+04,6.101074218750000000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-5.468750000000088818e-02
1.186239999999999964e+04,6.064453125000000000e+01,5.812499999999998224e-02,1.523000000000000043e+01,-2.187500000000053291e-02
1.186250000000000000e+04,6.106567382812500000e+01,1.562500000000000000e-02,1.525000000000000000e+01,-7.492187500000024869e-02
1.186260000000000036e+04,6.073608398437500000e+01,1.562500000000000000e-02,1.520999999999999908e+01,-5.140625000000031974e-02
1.186270000000000073e+04,6.016845703125000000e+01,1.562500000000000000e-02,1.543999999999999950e+01,-3.828125000000071054e-02
1.186279999999999927e+04,6.020507812500000000e+01,5.312500000000008882e-02,1.533999999999999986e+01,2.734374999999911182e-02
1.186289999999999964e+04,5.980224609375000000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-5.414062500000049738e-02
1.186300000000000000e+04,6.022338867187500000e+01,3.562500000000001776e-02,1.539000000000000057e+01,-5.796875000000056843e-02
1.186310000000000036e+04,5.939941406250000000e+01,8.062499999999994671e-02,1.525000000000000000e+01,-6.125000000000024869e-02
1.186320000000000073e+04,5.945434570312500000e+01,3.312500000000007105e-02,1.528999999999999915e+01,-1.296093750000002487e-01
1.186329999999999927e+04,5.950927734375000000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-7.109375000000106581e-02
1.186339999999999964e+04,5.914306640625000000e+01,4.812499999999975131e-02,1.526999999999999957e+01,-3.445312500000063949e-02
1.186350000000000000e+04,5.932617187500000000e+01,3.062500000000012434e-02,1.523000000000000043e+01,-1.968750000000074607e-02
1.186360000000000036e+04,5.861206054687500000e+01,5.062500000000014211e-02,1.533000000000000007e+01,-1.695312500000056843e-02
1.186370000000000073e+04,5.870361328125000000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-1.148437500000110134e-02
1.186379999999999927e+04,5.877685546875000000e+01,3.062500000000012434e-02,1.539000000000000057e+01,-1.914062500000035527e-02
1.186389999999999964e+04,5.844726562500000000e+01,2.312499999999984013e-02,1.518999999999999950e+01,-7.382812500000035527e-02
1.186400000000000000e+04,5.822753906250000000e+01,2.812499999999973355e-02,1.536999999999999922e+01,-4.593750000000085265e-02
1.186410000000000036e+04,5.786132812500000000e+01,4.062499999999991118e-02,1.529999999999999893e+01,-2.679687500000049738e-02
1.186420000000000073e+04,5.802612304687500000e+01,1.812499999999994671e-02,1.549000000000000021e+01,-3.226562500000085265e-02
1.186429999999999927e+04,5.806274414062500000e+01,4.562499999999980460e-02,1.533000000000000007e+01,-5.742187500000106581e-02
