time,temperature,ch1,ch3,ch5
5.490000000000000000e+03,7.066040039062500000e+01,2.312499999999984013e-02,1.531000000000000050e+01,-2.351562500000081712e-02
5.490100000000000364e+03,7.073364257812500000e+01,4.562499999999980460e-02,1.552999999999999936e+01,-5.140625000000031974e-02
5.490199999999999818e+03,6.976318359375000000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-8.312500000000078160e-02
5.490300000000000182e+03,6.979980468750000000e+01,8.124999999999715783e-03,1.531000000000000050e+01,3.281249999999680256e-03
5.490399999999999636e+03,6.945190429687500000e+01,4.768750000000001599e-01,1.549000000000000021e+01,-6.015625000000035527e-02
5.490500000000000000e+03,6.967163085937500000e+01,6.312499999999987566e-02,1.533999999999999986e+01,-5.085937500000081712e-02
5.490600000000000364e+03,6.968994140625000000e+01,7.062500000000015987e-02,1.553999999999999915e+01,-7.656250000000053291e-02
5.490699999999999818e+03,6.853637695312500000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-9.625000000000039080e-02
5.490800000000000182e+03,6.888427734375000000e+01,6.312499999999987566e-02,1.558999999999999986e+01,-3.828125000000959233e-03
5.490899999999999636e+03,6.853637695312500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-9.023437500000053291e-02
5.491000000000000000e+03,6.877441406250000000e+01,4.312499999999985789e-02,1.530749999999999922e+01,-6.398437500000042633e-02
5.491100000000000364e+03,6.807861328125000000e+01,3.812499999999996447e-02,1.544999999999999929e+01,-5.359375000000099476e-02
5.491199999999999818e+03,6.756591796875000000e+01,2.812499999999973355e-02,1.522000000000000064e+01,-7.492187500000024869e-02
5.491300000000000182e+03,6.800537109375000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-1.804687500000046185e-02
5.491399999999999636e+03,6.763916015625000000e+01,7.374999999999998224e-02,1.566000000000000014e+01,-6.398437500000042633e-02
5.491500000000000000e+03,6.767578125000000000e+01,3.312500000000007105e-02,1.533999999999999986e+01,2.078124999999975131e-02
5.491600000000000364e+03,6.705322265625000000e+01,5.062500000000014211e-02,1.566000000000000014e+01,-4.593750000000085265e-02
5.491699999999999818e+03,6.670532226562500000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-6.289062500000053291e-02
5.491800000000000182e+03,6.707153320312500000e+01,8.124999999999982236e-02,1.562749999999999950e+01,-3.390625000000024869e-02
5.491899999999999636e+03,6.674194335937500000e+01,5.062500000000014211e-02,1.564000000000000057e+01,-4.921875000000852651e-03
5.492000000000000000e+03,6.615600585937500000e+01,3.062500000000012434e-02,1.560999999999999943e+01,-5.523437500000039080e-02
5.492100000000000364e+03,6.613769531250000000e+01,1.312500000000005329e-02,1.566000000000000014e+01,-4.046875000000049738e-02
5.492199999999999818e+03,6.577148437500000000e+01,4.062499999999991118e-02,1.539000000000000057e+01,5.468749999995026201e-04
5.492300000000000182e+03,6.619262695312500000e+01,5.062500000000014211e-02,1.525000000000000000e+01,-7.656250000001030287e-03
5.492399999999999636e+03,6.538696289062500000e+01,6.562499999999982236e-02,1.558999999999999986e+01,-5.960937500000085265e-02
5.492500000000000000e+03,6.518554687500000000e+01,1.562500000000000000e-02,1.533999999999999986e+01,-3.390625000000024869e-02
5.492600000000000364e+03,6.525878906250000000e+01,4.062499999999991118e-02,1.541000000000000014e+01,-5.304687500000060396e-02
5.492699999999999818e+03,6.487426757812500000e+01,6.812499999999976907e-02,1.553999999999999915e+01,-1.148437500000110134e-02
5.492800000000000182e+03,6.527709960937500000e+01,7.062500000000015987e-02,1.534999999999999964e+01,-1.804687500000046185e-02
5.492899999999999636e+03,6.419677734375000000e+01,2.062499999999989342e-02,1.557000000000000028e+01,-3.335937500000074607e-02
5.493000000000000000e+03,6.436157226562500000e+01,7.062500000000015987e-02,1.557499999999999929e+01,-4.375000000000106581e-02
5.493100000000000364e+03,6.443481445312500000e+01,2.562499999999978684e-02,1.561999999999999922e+01,-5.906250000000046185e-02
5.493199999999999818e+03,6.405029296875000000e+01,4.312499999999985789e-02,1.561999999999999922e+01,-3.390625000000024869e-02
5.493300000000000182e+03,6.390380859375000000e+01,3.812499999999996447e-02,1.531749999999999901e+01,1.039062499999943157e-02
5.493399999999999636e+03,6.333618164062500000e+01,2.812499999999973355e-02,1.543999999999999950e+01,-2.460937500000071054e-02
5.493500000000000000e+03,6.355590820312500000e+01,3.812499999999996447e-02,1.553999999999999915e+01,-4.375000000000106581e-02
5.493600000000000364e+03,6.361083984375000000e+01,4.312499999999985789e-02,1.547000000000000064e+01,3.828124999999182876e-03
5.493699999999999818e+03,6.317138671875000000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-9.570312500000088818e-02
5.493800000000000182e+03,6.287841796875000000e+01,5.312500000000008882e-02,1.542750000000000021e+01,-4.976562500000092371e-02
5.493899999999999636e+03,6.254882812500000000e+01,3.812499999999996447e-02,1.558999999999999986e+01,-5.468750000000088818e-02
5.494000000000000000e+03,6.273193359375000000e+01,3.562500000000001776e-02,1.553749999999999964e+01,-1.257812500000099476e-02
5.494100000000000364e+03,6.280517578125000000e+01,5.062500000000014211e-02,1.557000000000000028e+01,1.804687499999957367e-02
5.494199999999999818e+03,6.179809570312500000e+01,5.624999999999769074e-03,1.560999999999999943e+01,-2.734375000000088818e-02
5.494300000000000182e+03,6.205444335937500000e+01,3.312500000000007105e-02,1.548000000000000043e+01,-2.187500000000675016e-03
5.494399999999999636e+03,6.176147460937500000e+01,6.812499999999976907e-02,1.539000000000000057e+01,-4.210937500000078160e-02
5.494500000000000000e+03,6.190795898437500000e+01,3.562500000000001776e-02,1.560999999999999943e+01,-8.859375000000024869e-02
5.494600000000000364e+03,6.172485351562500000e+01,4.812499999999975131e-02,1.572000000000000064e+01,-7.054687500000067502e-02
5.494699999999999818e+03,6.101074218750000000e+01,2.312499999999984013e-02,1.573000000000000043e+01,-5.742187500000106581e-02
5.494800000000000182e+03,6.134033203125000000e+01,6.812499999999976907e-02,1.560749999999999993e+01,-6.671875000000060396e-02
5.494899999999999636e+03,6.108398437500000000e+01,5.562500000000003553e-02,1.576999999999999957e+01,-1.367187500000088818e-02
5.495000000000000000e+03,6.121215820312500000e+01,4.312499999999985789e-02,1.558999999999999986e+01,-3.281250000000568434e-03
5.495100000000000364e+03,6.057128906250000000e+01,5.062500000000014211e-02,1.550000000000000000e+01,-4.593750000000085265e-02
5.495199999999999818e+03,6.015014648437500000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-5.031250000000042633e-02
5.495300000000000182e+03,6.053466796875000000e+01,5.812499999999998224e-02,1.527999999999999936e+01,5.140624999999943157e-02
5.495399999999999636e+03,6.027832031250000000e+01,1.812499999999994671e-02,1.558000000000000007e+01,-6.343750000000092371e-02
5.495500000000000000e+03,6.002197265625000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-4.812500000000063949e-02
5.495600000000000364e+03,5.982055664062500000e+01,3.812499999999996447e-02,1.550750000000000028e+01,-6.617187500000110134e-02
5.495699999999999818e+03,5.949096679687500000e+01,6.812499999999976907e-02,1.542999999999999972e+01,-4.593750000000085265e-02
5.495800000000000182e+03,5.987548828125000000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-3.718750000000081712e-02
5.495899999999999636e+03,5.958251953125000000e+01,7.562500000000005329e-02,1.551999999999999957e+01,-1.640625000000106581e-02
5.496000000000000000e+03,5.906982421875000000e+01,3.062500000000012434e-02,1.533999999999999986e+01,3.007812499999928946e-02
5.496100000000000364e+03,5.910644531250000000e+01,4.312499999999985789e-02,1.566000000000000014e+01,1.257812499999921840e-02
5.496199999999999818e+03,5.881347656250000000e+01,7.812500000000000000e-02,1.518999999999999950e+01,-3.937500000000060396e-02
5.496300000000000182e+03,5.916137695312500000e+01,3.062500000000012434e-02,1.541750000000000043e+01,1.093749999999005240e-03
5.496399999999999636e+03,5.831909179687500000e+01,2.562499999999978684e-02,1.542999999999999972e+01,-7.875000000000031974e-02
5.496500000000000000e+03,5.833740234375000000e+01,1.312500000000005329e-02,1.551999999999999957e+01,-4.320312500000067502e-02
5.496600000000000364e+03,5.841064453125000000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-4.265625000000028422e-02
5.496699999999999818e+03,5.806274414062500000e+01,7.312500000000010658e-02,1.554749999999999943e+01,-2.187500000000053291e-02
5.496800000000000182e+03,5.826416015625000000e+01,1.574999999999997513e-01,1.545999999999999908e+01,-3.335937500000074607e-02
5.496899999999999636e+03,5.751342773437500000e+01,1.524999999999998579e-01,1.561999999999999922e+01,2.187499999998898659e-03
5.497000000000000000e+03,5.762329101562500000e+01,1.074999999999999289e-01,1.541000000000000014e+01,-8.203125000000532907e-03
5.497100000000000364e+03,5.771484375000000000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-5.523437500000039080e-02
5.497199999999999818e+03,5.736694335937500000e+01,4.312499999999985789e-02,1.558999999999999986e+01,-6.562500000000071054e-02
5.497300000000000182e+03,5.709228515625000000e+01,2.812499999999973355e-02,1.565000000000000036e+01,-7.546875000000063949e-02
5.497399999999999636e+03,5.676269531250000000e+01,7.812500000000000000e-02,1.549000000000000021e+01,-7.109375000000639488e-03
5.497500000000000000e+03,5.694580078125000000e+01,5.312500000000008882e-02,1.562999999999999901e+01,-6.179687500000063949e-02
5.497600000000000364e+03,5.698242187500000000e+01,4.812499999999975131e-02,1.560999999999999943e+01,-7.109375000000639488e-03
5.497699999999999818e+03,5.634155273437500000e+01,2.312499999999984013e-02,1.564749999999999908e+01,-2.078125000000063949e-02
5.497800000000000182e+03,5.643310546875000000e+01,4.562499999999980460e-02,1.550999999999999979e+01,-7.437500000000074607e-02
5.497899999999999636e+03,5.617675781250000000e+01,5.312500000000008882e-02,1.543999999999999950e+01,-3.281250000000035527e-02
5.498000000000000000e+03,5.630493164062500000e+01,5.562500000000003553e-02,1.568999999999999950e+01,-4.375000000000461853e-03
5.498100000000000364e+03,5.639648437500000000e+01,6.062499999999992895e-02,1.557000000000000028e+01,-5.632812500000028422e-02
5.498199999999999818e+03,5.544433593750000000e+01,4.812499999999975131e-02,1.541000000000000014e+01,-9.296875000000426326e-03
5.498300000000000182e+03,5.575561523437500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-4.757812500000024869e-02
5.498399999999999636e+03,5.548095703125000000e+01,3.812499999999996447e-02,1.566750000000000043e+01,-7.054687500000067502e-02
5.498500000000000000e+03,5.566406250000000000e+01,8.062499999999994671e-02,1.550999999999999979e+01,-5.085937500000081712e-02
5.498600000000000364e+03,5.524291992187500000e+01,6.312499999999987566e-02,1.568999999999999950e+01,-4.703125000000074607e-02
5.498699999999999818e+03,5.476684570312500000e+01,2.562499999999978684e-02,1.550000000000000000e+01,5.468749999999467093e-03
5.498800000000000182e+03,5.511474609375000000e+01,6.812499999999976907e-02,1.567999999999999972e+01,-6.562500000000248690e-03
5.498899999999999636e+03,5.487670898437500000e+01,3.312500000000007105e-02,1.535749999999999993e+01,-9.296875000000426326e-03
5.499000000000000000e+03,5.494995117187500000e+01,6.062499999999992895e-02,1.536999999999999922e+01,-5.468750000000088818e-02
5.499100000000000364e+03,5.452880859375000000e+01,7.062500000000015987e-02,1.533000000000000007e+01,-7.109375000000639488e-03
5.499199999999999818e+03,5.416259765625000000e+01,8.124999999999715783e-03,1.558000000000000007e+01,-3.335937500000074607e-02
5.499300000000000182e+03,5.452880859375000000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-2.570312500000060396e-02
5.499399999999999636e+03,5.427246093750000000e+01,2.312499999999984013e-02,1.540000000000000036e+01,-7.546875000000063949e-02
5.499500000000000000e+03,5.388793945312500000e+01,8.062499999999994671e-02,1.562999999999999901e+01,1.093749999999005240e-03
5.499600000000000364e+03,5.388793945312500000e+01,4.312499999999985789e-02,1.536749999999999972e+01,-6.070312500000074607e-02
5.499699999999999818e+03,5.357666015625000000e+01,5.562500000000003553e-02,1.533999999999999986e+01,-4.648437500000035527e-02
5.499800000000000182e+03,5.392456054687500000e+01,6.062499999999992895e-02,1.558000000000000007e+01,-4.703125000000074607e-02
5.499899999999999636e+03,5.344848632812500000e+01,2.312499999999984013e-02,1.547000000000000064e+01,-4.429687500000056843e-02
5.500000000000000000e+03,5.319213867187500000e+01,5.812499999999998224e-02,1.533750000000000036e+01,-3.937500000000060396e-02
5.500100000000000364e+03,5.330200195312500000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-4.320312500000067502e-02
5.500199999999999818e+03,5.299072265625000000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-3.828125000000071054e-02
5.500300000000000182e+03,5.332031250000000000e+01,6.812499999999976907e-02,1.548749999999999893e+01,-2.679687500000049738e-02
5.500399999999999636e+03,5.264282226562500000e+01,6.062499999999992895e-02,1.546499999999999986e+01,-5.796875000000056843e-02
5.500500000000000000e+03,5.275268554687500000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-3.171875000000046185e-02
5.500600000000000364e+03,5.278930664062500000e+01,5.312500000000008882e-02,1.550750000000000028e+01,-1.531250000000028422e-02
5.500699999999999818e+03,5.253295898437500000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-7.492187500000024869e-02
5.500800000000000182e+03,5.277099609375000000e+01,4.812499999999975131e-02,1.565000000000000036e+01,1.257812499999921840e-02
5.500899999999999636e+03,5.247802734375000000e+01,1.812499999999994671e-02,1.557750000000000057e+01,-3.773437500000031974e-02
5.501000000000000000e+03,5.262451171875000000e+01,4.562499999999980460e-02,1.522749999999999915e+01,1.640624999999396039e-03
5.501100000000000364e+03,5.269775390625000000e+01,5.812499999999998224e-02,1.558000000000000007e+01,7.109374999999751310e-03
5.501199999999999818e+03,5.238647460937500000e+01,2.062499999999989342e-02,1.543999999999999950e+01,-2.515625000000110134e-02
5.501300000000000182e+03,5.267944335937500000e+01,2.500000000000000000e-01,1.560999999999999943e+01,-6.562500000000248690e-03
5.501399999999999636e+03,5.247802734375000000e+01,2.930000000000000160e+00,1.550999999999999979e+01,1.549625000000000163e+01
5.501500000000000000e+03,5.260620117187500000e+01,3.000000000000000000e+00,1.550000000000000000e+01,1.544265625000000064e+01
5.501600000000000364e+03,5.269775390625000000e+01,2.959999999999999964e+00,1.558750000000000036e+01,1.550937500000000036e+01
5.501699999999999818e+03,5.262451171875000000e+01,2.935000000000000053e+00,1.561999999999999922e+01,1.549023437500000000e+01
5.501800000000000182e+03,5.302734375000000000e+01,3.012500000000000178e+00,1.528749999999999964e+01,1.547164062500000092e+01
5.501899999999999636e+03,5.277099609375000000e+01,2.997500000000000053e+00,1.570999999999999908e+01,1.547328125000000121e+01
5.502000000000000000e+03,5.293579101562500000e+01,2.997500000000000053e+00,1.565000000000000036e+01,1.547984375000000057e+01
5.502100000000000364e+03,5.357666015625000000e+01,3.004999999999999893e+00,1.556000000000000050e+01,1.548421875000000014e+01
5.502199999999999818e+03,5.441894531250000000e+01,3.022499999999999964e+00,1.553999999999999915e+01,1.550226562500000149e+01
5.502300000000000182e+03,5.476684570312500000e+01,3.040000000000000036e+00,1.562999999999999901e+01,1.552523437500000014e+01
5.502399999999999636e+03,5.456542968750000000e+01,3.044999999999999929e+00,1.561749999999999972e+01,1.545140625000000156e+01
5.502500000000000000e+03,5.471191406250000000e+01,3.040000000000000036e+00,1.550999999999999979e+01,1.545960937500000121e+01
5.502600000000000364e+03,5.745849609375000000e+01,3.157500000000000195e+00,1.564749999999999908e+01,1.549460937500000135e+01
5.502699999999999818e+03,5.744018554687500000e+01,3.055000000000000160e+00,1.549000000000000021e+01,1.546507812500000156e+01
5.502800000000000182e+03,5.782470703125000000e+01,3.077500000000000124e+00,1.558000000000000007e+01,1.546945312500000114e+01
5.502899999999999636e+03,5.758666992187500000e+01,3.075000000000000178e+00,1.559999999999999964e+01,1.543117187500000043e+01
5.503000000000000000e+03,6.007690429687500000e+01,3.057500000000000107e+00,1.545999999999999908e+01,1.546398437500000078e+01
5.503100000000000364e+03,6.183471679687500000e+01,3.097500000000000142e+00,1.576999999999999957e+01,1.547820312500000028e+01
5.503199999999999818e+03,6.157836914062500000e+01,3.122500000000000053e+00,1.557750000000000057e+01,1.544320312500000014e+01
5.503300000000000182e+03,6.194458007812500000e+01,3.084999999999999964e+00,1.576249999999999929e+01,1.547875000000000156e+01
5.503399999999999636e+03,6.163330078125000000e+01,3.104999999999999982e+00,1.547749999999999915e+01,1.545414062500000085e+01
5.503500000000000000e+03,6.580810546875000000e+01,3.134999999999999787e+00,1.540000000000000036e+01,1.544812500000000099e+01
5.503600000000000364e+03,6.608276367187500000e+01,3.107499999999999929e+00,1.558750000000000036e+01,1.550007812499999993e+01
5.503699999999999818e+03,6.580810546875000000e+01,3.122500000000000053e+00,1.558999999999999986e+01,1.545687500000000014e+01
5.503800000000000182e+03,6.619262695312500000e+01,3.125000000000000000e+00,1.557750000000000057e+01,1.540710937500000099e+01
5.503899999999999636e+03,6.848144531250000000e+01,3.149999999999999911e+00,1.560749999999999993e+01,1.546453125000000028e+01
5.504000000000000000e+03,6.943359375000000000e+01,3.177500000000000213e+00,1.558999999999999986e+01,1.545195312500000107e+01
5.504100000000000364e+03,6.950683593750000000e+01,3.165000000000000036e+00,1.554999999999999893e+01,1.547656250000000000e+01
5.504199999999999818e+03,6.919555664062500000e+01,3.187500000000000000e+00,1.571499999999999986e+01,1.552687500000000043e+01
5.504300000000000182e+03,7.040405273437500000e+01,3.194999999999999840e+00,1.567999999999999972e+01,1.551265625000000092e+01
5.504399999999999636e+03,7.221679687500000000e+01,3.212499999999999911e+00,1.567999999999999972e+01,1.552140625000000007e+01
5.504500000000000000e+03,7.252807617187500000e+01,3.209999999999999964e+00,1.543999999999999950e+01,1.543664062500000078e+01
5.504600000000000364e+03,7.261962890625000000e+01,3.217499999999999805e+00,1.549000000000000021e+01,1.548914062500000099e+01
5.504699999999999818e+03,7.227172851562500000e+01,3.127499999999999947e+00,1.559750000000000014e+01,1.543281250000000071e+01
5.504800000000000182e+03,7.509155273437500000e+01,3.227500000000000036e+00,1.550999999999999979e+01,1.549460937500000135e+01
5.504899999999999636e+03,7.500000000000000000e+01,3.180000000000000160e+00,1.548000000000000043e+01,1.545906249999999993e+01
5.505000000000000000e+03,7.529296875000000000e+01,3.247500000000000053e+00,1.568999999999999950e+01,1.545960937500000121e+01
5.505100000000000364e+03,7.529296875000000000e+01,3.257499999999999840e+00,1.553749999999999964e+01,1.542296875000000078e+01
5.505199999999999818e+03,7.644653320312500000e+01,3.267500000000000071e+00,1.533750000000000036e+01,1.546781250000000085e+01
5.505300000000000182e+03,7.789306640625000000e+01,3.250000000000000000e+00,1.556749999999999901e+01,1.544921875000000000e+01
5.505399999999999636e+03,7.745361328125000000e+01,3.259999999999999787e+00,1.531000000000000050e+01,1.550281250000000099e+01
5.505500000000000000e+03,7.780151367187500000e+01,3.277499999999999858e+00,1.545999999999999908e+01,1.545632812500000064e+01
5.505600000000000364e+03,7.783813476562500000e+01,3.280000000000000249e+00,1.533999999999999986e+01,1.551101562500000064e+01
5.505699999999999818e+03,7.968750000000000000e+01,3.247500000000000053e+00,1.551999999999999957e+01,1.547000000000000064e+01
5.505800000000000182e+03,8.020019531250000000e+01,3.262500000000000178e+00,1.548000000000000043e+01,1.547710937500000128e+01
5.505899999999999636e+03,7.979736328125000000e+01,3.310000000000000053e+00,1.551999999999999957e+01,1.550554687500000028e+01
5.506000000000000000e+03,8.010864257812500000e+01,3.302500000000000213e+00,1.562999999999999901e+01,1.544320312500000014e+01
5.506100000000000364e+03,8.186645507812500000e+01,3.287500000000000089e+00,1.532750000000000057e+01,1.545031250000000078e+01
5.506199999999999818e+03,8.193969726562500000e+01,3.339999999999999858e+00,1.533000000000000007e+01,1.552960937500000149e+01
5.506300000000000182e+03,8.245239257812500000e+01,3.337499999999999911e+00,1.549000000000000021e+01,1.544320312500000014e+01
5.506399999999999636e+03,8.197631835937500000e+01,3.280000000000000249e+00,1.545999999999999908e+01,1.548585937500000043e+01
5.506500000000000000e+03,8.283691406250000000e+01,3.352500000000000036e+00,1.546749999999999936e+01,1.543609375000000128e+01
5.506600000000000364e+03,8.422851562500000000e+01,3.319999999999999840e+00,1.560999999999999943e+01,1.542296875000000078e+01
5.506699999999999818e+03,8.399047851562500000e+01,3.330000000000000071e+00,1.548000000000000043e+01,1.546945312500000114e+01
5.506800000000000182e+03,8.442993164062500000e+01,3.314999999999999947e+00,1.545999999999999908e+01,1.548421875000000014e+01
5.506899999999999636e+03,8.395385742187500000e+01,3.354999999999999982e+00,1.551999999999999957e+01,1.550445312500000128e+01
5.507000000000000000e+03,8.605957031250000000e+01,3.372500000000000053e+00,1.560999999999999943e+01,1.549953125000000043e+01
5.507100000000000364e+03,8.629760742187500000e+01,3.357499999999999929e+00,1.551999999999999957e+01,1.544812500000000099e+01
5.507199999999999818e+03,8.598632812500000000e+01,3.410000000000000142e+00,1.550999999999999979e+01,1.544265625000000064e+01
5.507300000000000182e+03,8.637084960937500000e+01,3.390000000000000124e+00,1.552749999999999986e+01,1.546179687500000099e+01
5.507399999999999636e+03,8.708496093750000000e+01,3.432500000000000107e+00,1.533999999999999986e+01,1.546726562500000135e+01
5.507500000000000000e+03,8.818359375000000000e+01,3.839999999999999858e+00,1.570749999999999957e+01,1.549843750000000142e+01
5.507600000000000364e+03,8.822021484375000000e+01,3.387500000000000178e+00,1.544999999999999929e+01,1.552304687500000036e+01
5.507699999999999818e+03,8.787231445312500000e+01,3.417499999999999982e+00,1.565000000000000036e+01,1.546835937500000036e+01
5.507800000000000182e+03,8.834838867187500000e+01,3.442499999999999893e+00,1.564000000000000057e+01,1.544593750000000121e+01
5.507899999999999636e+03,8.963012695312500000e+01,3.419999999999999929e+00,1.553999999999999915e+01,1.548531250000000092e+01
5.508000000000000000e+03,9.014282226562500000e+01,3.482499999999999929e+00,1.544999999999999929e+01,1.549953125000000043e+01
5.508100000000000364e+03,9.010620117187500000e+01,3.457500000000000018e+00,1.559999999999999964e+01,1.543390625000000149e+01
5.508199999999999818e+03,8.977661132812500000e+01,3.455000000000000071e+00,1.553999999999999915e+01,1.546617187500000057e+01
5.508300000000000182e+03,9.169921875000000000e+01,3.459999999999999964e+00,1.551999999999999957e+01,1.544812500000000099e+01
5.508399999999999636e+03,9.151611328125000000e+01,3.487499999999999822e+00,1.543750000000000000e+01,1.549679687500000114e+01
5.508500000000000000e+03,9.193725585937500000e+01,3.437500000000000000e+00,1.533000000000000007e+01,1.546835937500000036e+01
5.508600000000000364e+03,9.193725585937500000e+01,3.479999999999999982e+00,1.553999999999999915e+01,1.550281250000000099e+01
5.508699999999999818e+03,9.212036132812500000e+01,3.495000000000000107e+00,1.552999999999999936e+01,1.549734375000000064e+01
5.508800000000000182e+03,9.373168945312500000e+01,3.462499999999999911e+00,1.541000000000000014e+01,1.548531250000000092e+01
5.508899999999999636e+03,9.321899414062500000e+01,3.517500000000000071e+00,1.561999999999999922e+01,1.548148437500000085e+01
5.509000000000000000e+03,9.365844726562500000e+01,3.484999999999999876e+00,1.553999999999999915e+01,1.550226562500000149e+01
5.509100000000000364e+03,9.364013671875000000e+01,3.522499999999999964e+00,1.551999999999999957e+01,1.548476562500000142e+01
5.509199999999999818e+03,9.490356445312500000e+01,3.500000000000000000e+00,1.587500000000000000e+01,1.548585937500000043e+01
5.509300000000000182e+03,9.556274414062500000e+01,3.530000000000000249e+00,1.542499999999999893e+01,1.547218750000000043e+01
5.509399999999999636e+03,9.505004882812500000e+01,3.522499999999999964e+00,1.561999999999999922e+01,1.545578125000000114e+01
5.509500000000000000e+03,9.545288085937500000e+01,3.527499999999999858e+00,1.557000000000000028e+01,1.548695312500000121e+01
5.509600000000000364e+03,9.645996093750000000e+01,3.570000000000000284e+00,1.588499999999999979e+01,1.548367187500000064e+01
5.509699999999999818e+03,9.675292968750000000e+01,3.517500000000000071e+00,1.534999999999999964e+01,1.551593750000000149e+01
5.509800000000000182e+03,9.728393554687500000e+01,3.540000000000000036e+00,1.547000000000000064e+01,1.547109375000000142e+01
5.509899999999999636e+03,9.671630859375000000e+01,3.594999999999999751e+00,1.541000000000000014e+01,1.549953125000000043e+01
5.510000000000000000e+03,9.715576171875000000e+01,3.567499999999999893e+00,1.545999999999999908e+01,1.541695312500000092e+01
5.510100000000000364e+03,9.873046875000000000e+01,3.547499999999999876e+00,1.557000000000000028e+01,1.548804687500000021e+01
5.510199999999999818e+03,9.849243164062500000e+01,3.567499999999999893e+00,1.534750000000000014e+01,1.548804687500000021e+01
5.510300000000000182e+03,9.898681640625000000e+01,3.580000000000000071e+00,1.543999999999999950e+01,1.546671875000000007e+01
5.510399999999999636e+03,9.840087890625000000e+01,3.600000000000000089e+00,1.544999999999999929e+01,1.547546875000000099e+01
5.510500000000000000e+03,1.001403808593750000e+02,3.592500000000000249e+00,1.550999999999999979e+01,1.547164062500000092e+01
5.510600000000000364e+03,1.003784179687500000e+02,3.612499999999999822e+00,1.550999999999999979e+01,1.546289062500000000e+01
5.510699999999999818e+03,1.001220703125000000e+02,3.587499999999999911e+00,1.554999999999999893e+01,1.541914062500000071e+01
5.510800000000000182e+03,1.005798339843750000e+02,3.607499999999999929e+00,1.535999999999999943e+01,1.547437500000000021e+01
5.510899999999999636e+03,1.004882812500000000e+02,3.587499999999999911e+00,1.554999999999999893e+01,1.541968750000000021e+01
5.511000000000000000e+03,1.021545410156250000e+02,3.647499999999999964e+00,1.552749999999999986e+01,1.546453125000000028e+01
5.511100000000000364e+03,1.021179199218750000e+02,3.627499999999999947e+00,1.537749999999999950e+01,1.546507812500000156e+01
5.511199999999999818e+03,1.017883300781250000e+02,3.655000000000000249e+00,1.540000000000000036e+01,1.547273437499999993e+01
5.511300000000000182e+03,1.023193359375000000e+02,3.665000000000000036e+00,1.554999999999999893e+01,1.551867187500000078e+01
5.511399999999999636e+03,1.031616210937500000e+02,3.660000000000000142e+00,1.559750000000000014e+01,1.551703125000000050e+01
5.511500000000000000e+03,1.037658691406250000e+02,3.689999999999999947e+00,1.531000000000000050e+01,1.545195312500000107e+01
5.511600000000000364e+03,1.037109375000000000e+02,3.702500000000000124e+00,1.539000000000000057e+01,1.545359375000000135e+01
5.511699999999999818e+03,1.033996582031250000e+02,3.680000000000000160e+00,1.574000000000000021e+01,1.542679687500000085e+01
5.511800000000000182e+03,1.049560546875000000e+02,3.695000000000000284e+00,1.552999999999999936e+01,1.551429687500000121e+01
5.511899999999999636e+03,1.049743652343750000e+02,3.705000000000000071e+00,1.548000000000000043e+01,1.551703125000000050e+01
5.512000000000000000e+03,1.054687500000000000e+02,3.722500000000000142e+00,1.536999999999999922e+01,1.549679687500000114e+01
5.512100000000000364e+03,1.053771972656250000e+02,3.770000000000000018e+00,1.556000000000000050e+01,1.546289062500000000e+01
5.512199999999999818e+03,1.051940917968750000e+02,3.740000000000000213e+00,1.564000000000000057e+01,1.549898437500000092e+01
5.512300000000000182e+03,1.071350097656250000e+02,3.772499999999999964e+00,1.548749999999999893e+01,1.549843750000000142e+01
5.512399999999999636e+03,1.066040039062500000e+02,3.424999999999999822e+00,1.535999999999999943e+01,1.546781250000000085e+01
5.512500000000000000e+03,1.071166992187500000e+02,3.750000000000000000e+00,1.533000000000000007e+01,1.547984375000000057e+01
5.512600000000000364e+03,1.070068359375000000e+02,3.757500000000000284e+00,1.552999999999999936e+01,1.544757812500000149e+01
5.512699999999999818e+03,1.081237792968750000e+02,3.802500000000000213e+00,1.561999999999999922e+01,1.546234375000000050e+01
5.512800000000000182e+03,1.089294433593750000e+02,3.802500000000000213e+00,1.551999999999999957e+01,1.548585937500000043e+01
5.512899999999999636e+03,1.083435058593750000e+02,3.797499999999999876e+00,1.556000000000000050e+01,1.548859375000000149e+01
5.513000000000000000e+03,1.088378906250000000e+02,3.825000000000000178e+00,1.577999999999999936e+01,1.549351562500000057e+01
