time,temperature,ch1,ch3,ch5
3.074900000000000091e+03,8.399047851562500000e+01,1.812499999999994671e-02,1.566000000000000014e+01,-3.828125000000071054e-02
3.075000000000000000e+03,8.450317382812500000e+01,5.062500000000014211e-02,1.551750000000000007e+01,-8.203125000000532907e-03
3.075099999999999909e+03,8.388061523437500000e+01,4.312499999999985789e-02,1.580749999999999922e+01,-5.851562500000095923e-02
3.075199999999999818e+03,8.305664062500000000e+01,7.312500000000010658e-02,1.558750000000000036e+01,-5.742187500000106581e-02
3.075300000000000182e+03,8.322143554687500000e+01,4.812499999999975131e-02,1.553749999999999964e+01,-9.132812500000042633e-02
3.075400000000000091e+03,8.269042968750000000e+01,1.812499999999994671e-02,1.556000000000000050e+01,-5.414062500000049738e-02
3.075500000000000000e+03,8.322143554687500000e+01,7.062500000000015987e-02,1.553999999999999915e+01,-2.898437500000028422e-02
3.075599999999999909e+03,8.179321289062500000e+01,3.062500000000012434e-02,1.576999999999999957e+01,-3.609375000000092371e-02
3.075699999999999818e+03,8.168334960937500000e+01,3.062500000000012434e-02,1.570999999999999908e+01,-5.960937500000085265e-02
3.075800000000000182e+03,8.188476562500000000e+01,2.312499999999984013e-02,1.547000000000000064e+01,-2.843750000000078160e-02
3.075900000000000091e+03,8.139038085937500000e+01,3.124999999999822364e-03,1.552999999999999936e+01,-7.054687500000067502e-02
3.076000000000000000e+03,8.122558593750000000e+01,3.812499999999996447e-02,1.556000000000000050e+01,-7.164062500000056843e-02
3.076099999999999909e+03,8.049316406250000000e+01,2.312499999999984013e-02,1.554499999999999993e+01,-2.898437500000028422e-02
3.076199999999999818e+03,8.047485351562500000e+01,5.062500000000014211e-02,1.561749999999999972e+01,9.296874999999538147e-03
3.076300000000000182e+03,8.067626953125000000e+01,5.312500000000008882e-02,1.555499999999999972e+01,-1.531250000000028422e-02
3.076400000000000091e+03,8.018188476562500000e+01,2.062499999999989342e-02,1.567999999999999972e+01,-6.890625000000039080e-02
3.076500000000000000e+03,7.948608398437500000e+01,4.812499999999975131e-02,1.556000000000000050e+01,-2.734375000001065814e-03
3.076599999999999909e+03,7.919311523437500000e+01,2.812499999999973355e-02,1.563749999999999929e+01,-5.304687500000060396e-02
3.076699999999999818e+03,7.917480468750000000e+01,1.812499999999994671e-02,1.550750000000000028e+01,-1.421875000000039080e-02
3.076800000000000182e+03,7.941284179687500000e+01,2.312499999999984013e-02,1.555749999999999922e+01,-6.343750000000092371e-02
3.076900000000000091e+03,7.798461914062500000e+01,3.062500000000012434e-02,1.560749999999999993e+01,-6.617187500000110134e-02
3.077000000000000000e+03,7.822265625000000000e+01,5.062500000000014211e-02,1.562999999999999901e+01,-7.054687500000067502e-02
3.077099999999999909e+03,7.798461914062500000e+01,3.562500000000001776e-02,1.553999999999999915e+01,-5.578125000000078160e-02
3.077199999999999818e+03,7.798461914062500000e+01,3.562500000000001776e-02,1.557499999999999929e+01,5.468749999995026201e-04
3.077300000000000182e+03,7.792968750000000000e+01,4.812499999999975131e-02,1.537999999999999901e+01,-3.117187500000095923e-02
3.077400000000000091e+03,7.661132812500000000e+01,6.562499999999982236e-02,1.556749999999999901e+01,-5.523437500000039080e-02
3.077500000000000000e+03,7.706909179687500000e+01,2.062499999999989342e-02,1.557000000000000028e+01,-6.507812500000031974e-02
3.077599999999999909e+03,7.686767578125000000e+01,3.062500000000012434e-02,1.553999999999999915e+01,-3.281250000000035527e-02
3.077699999999999818e+03,7.684936523437500000e+01,2.312499999999984013e-02,1.557000000000000028e+01,-3.828125000000959233e-03
3.077800000000000182e+03,7.602539062500000000e+01,4.062499999999991118e-02,1.559500000000000064e+01,-4.429687500000056843e-02
3.077900000000000091e+03,7.538452148437500000e+01,2.812499999999973355e-02,1.532750000000000057e+01,-6.125000000000024869e-02
3.078000000000000000e+03,7.586059570312500000e+01,4.062499999999991118e-02,1.558999999999999986e+01,1.148437499999932498e-02
3.078099999999999909e+03,7.567749023437500000e+01,2.812499999999973355e-02,1.566499999999999915e+01,-4.593750000000085265e-02
3.078199999999999818e+03,7.512817382812500000e+01,1.812499999999994671e-02,1.553749999999999964e+01,-1.695312500000056843e-02
3.078300000000000182e+03,7.489013671875000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-5.578125000000078160e-02
3.078400000000000091e+03,7.437744140625000000e+01,5.812499999999998224e-02,1.534999999999999964e+01,-1.093750000000071054e-02
3.078500000000000000e+03,7.485351562500000000e+01,3.312500000000007105e-02,1.567999999999999972e+01,-1.257812500000099476e-02
3.078599999999999909e+03,7.468872070312500000e+01,3.812499999999996447e-02,1.558999999999999986e+01,-3.718750000000081712e-02
3.078699999999999818e+03,7.362670898437500000e+01,7.812500000000000000e-02,1.560749999999999993e+01,-6.671875000000060396e-02
3.078800000000000182e+03,7.375488281250000000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-1.640625000000284217e-03
3.078900000000000091e+03,7.327880859375000000e+01,6.062499999999992895e-02,1.566999999999999993e+01,-7.109375000000639488e-03
3.079000000000000000e+03,7.373657226562500000e+01,4.562499999999980460e-02,1.566000000000000014e+01,-7.218750000000095923e-02
3.079099999999999909e+03,7.276611328125000000e+01,3.812499999999996447e-02,1.566000000000000014e+01,-6.671875000000060396e-02
3.079199999999999818e+03,7.249145507812500000e+01,6.562499999999982236e-02,1.561999999999999922e+01,-3.664062500000042633e-02
3.079300000000000182e+03,7.265625000000000000e+01,6.812499999999976907e-02,1.537999999999999901e+01,-1.585937500000067502e-02
3.079400000000000091e+03,7.219848632812500000e+01,5.812499999999998224e-02,1.566750000000000043e+01,-1.695312500000056843e-02
3.079500000000000000e+03,7.254638671875000000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-6.343750000000092371e-02
3.079599999999999909e+03,7.153930664062500000e+01,3.312500000000007105e-02,1.557750000000000057e+01,-4.375000000000106581e-02
3.079699999999999818e+03,7.146606445312500000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-7.875000000000031974e-02
3.079800000000000182e+03,7.164916992187500000e+01,7.312500000000010658e-02,1.538749999999999929e+01,-1.077343750000006040e-01
3.079900000000000091e+03,7.122802734375000000e+01,4.062499999999991118e-02,1.556000000000000050e+01,-5.468750000000088818e-02
3.080000000000000000e+03,7.080688476562500000e+01,3.562500000000001776e-02,1.557000000000000028e+01,-4.648437500000035527e-02
3.080099999999999909e+03,7.049560546875000000e+01,5.812499999999998224e-02,1.560999999999999943e+01,-8.367187500000028422e-02
3.080199999999999818e+03,7.045898437500000000e+01,4.062499999999991118e-02,1.562999999999999901e+01,-7.054687500000067502e-02
3.080300000000000182e+03,7.066040039062500000e+01,3.062500000000012434e-02,1.575999999999999979e+01,-3.882812500000110134e-02
3.080400000000000091e+03,6.972656250000000000e+01,6.312499999999987566e-02,1.582750000000000057e+01,-3.390625000000024869e-02
3.080500000000000000e+03,6.968994140625000000e+01,5.312500000000008882e-02,1.557000000000000028e+01,-6.398437500000042633e-02
3.080599999999999909e+03,6.952514648437500000e+01,1.312500000000005329e-02,1.564749999999999908e+01,-5.468750000003907985e-04
3.080699999999999818e+03,6.947021484375000000e+01,8.062499999999994671e-02,1.559999999999999964e+01,-7.984375000000110134e-02
3.080800000000000182e+03,6.967163085937500000e+01,5.062500000000014211e-02,1.577999999999999936e+01,-4.757812500000024869e-02
3.080900000000000091e+03,6.838989257812500000e+01,4.812499999999975131e-02,1.544999999999999929e+01,1.476562499999900524e-02
3.081000000000000000e+03,6.873779296875000000e+01,6.812499999999976907e-02,1.584500000000000064e+01,-6.617187500000110134e-02
3.081099999999999909e+03,6.860961914062500000e+01,1.062500000000010658e-02,1.558499999999999908e+01,-6.781250000000049738e-02
3.081199999999999818e+03,6.853637695312500000e+01,4.062499999999991118e-02,1.568999999999999950e+01,-6.890625000000039080e-02
3.081300000000000182e+03,6.817016601562500000e+01,2.062499999999989342e-02,1.575750000000000028e+01,-1.257812500000099476e-02
3.081400000000000091e+03,6.741943359375000000e+01,5.812499999999998224e-02,1.540000000000000036e+01,-6.453125000000081712e-02
3.081500000000000000e+03,6.782226562500000000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-3.609375000000092371e-02
3.081599999999999909e+03,6.769409179687500000e+01,2.312499999999984013e-02,1.548000000000000043e+01,-7.546875000000063949e-02
3.081699999999999818e+03,6.760253906250000000e+01,4.812499999999975131e-02,1.568999999999999950e+01,8.749999999999147349e-03
3.081800000000000182e+03,6.701660156250000000e+01,1.562500000000000000e-02,1.560999999999999943e+01,-1.914062500000035527e-02
3.081900000000000091e+03,6.648559570312500000e+01,6.062499999999992895e-02,1.552749999999999986e+01,-3.554687500000053291e-02
3.082000000000000000e+03,6.694335937500000000e+01,4.312499999999985789e-02,1.535500000000000043e+01,-4.921875000000852651e-03
3.082099999999999909e+03,6.679687500000000000e+01,5.812499999999998224e-02,1.561999999999999922e+01,-7.710937500000092371e-02
3.082199999999999818e+03,6.602783203125000000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-2.187500000000053291e-02
3.082300000000000182e+03,6.608276367187500000e+01,5.312500000000008882e-02,1.562749999999999950e+01,-3.664062500000042633e-02
3.082400000000000091e+03,6.560668945312500000e+01,1.812499999999994671e-02,1.566000000000000014e+01,-4.921875000000053291e-02
3.082500000000000000e+03,6.602783203125000000e+01,5.312500000000008882e-02,1.566750000000000043e+01,-4.484375000000095923e-02
3.082599999999999909e+03,6.562500000000000000e+01,2.062499999999989342e-02,1.589250000000000007e+01,-8.695312500000085265e-02
3.082699999999999818e+03,6.498413085937500000e+01,4.812499999999975131e-02,1.566750000000000043e+01,-1.531250000000028422e-02
3.082800000000000182e+03,6.516723632812500000e+01,3.562500000000001776e-02,1.550750000000000028e+01,-6.562500000000248690e-03
3.082900000000000091e+03,6.472778320312500000e+01,1.812499999999994671e-02,1.551999999999999957e+01,-7.109375000000106581e-02
3.083000000000000000e+03,6.516723632812500000e+01,2.562499999999978684e-02,1.577749999999999986e+01,-2.078125000000063949e-02
3.083099999999999909e+03,6.425170898437500000e+01,6.312499999999987566e-02,1.559750000000000014e+01,-5.414062500000049738e-02
3.083199999999999818e+03,6.416015625000000000e+01,3.562500000000001776e-02,1.570749999999999957e+01,-7.109375000000639488e-03
3.083300000000000182e+03,6.436157226562500000e+01,4.062499999999991118e-02,1.567750000000000021e+01,-9.843750000000817124e-03
3.083400000000000091e+03,6.394042968750000000e+01,5.562500000000003553e-02,1.565750000000000064e+01,-6.343750000000092371e-02
3.083500000000000000e+03,6.383056640625000000e+01,2.312499999999984013e-02,1.565750000000000064e+01,-1.367187500000088818e-02
3.083599999999999909e+03,6.340942382812500000e+01,7.562500000000005329e-02,1.551750000000000007e+01,-2.843750000000078160e-02
3.083699999999999818e+03,6.333618164062500000e+01,1.062500000000010658e-02,1.566499999999999915e+01,-2.843750000000078160e-02
3.083800000000000182e+03,6.357421875000000000e+01,7.812500000000000000e-02,1.560749999999999993e+01,-4.484375000000095923e-02
3.083900000000000091e+03,6.313476562500000000e+01,3.062500000000012434e-02,1.558999999999999986e+01,-2.242187500000092371e-02
3.084000000000000000e+03,6.276855468750000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-8.203125000000532907e-03
3.084099999999999909e+03,6.254882812500000000e+01,5.312500000000008882e-02,1.550000000000000000e+01,-4.648437500000035527e-02
3.084199999999999818e+03,6.253051757812500000e+01,1.812499999999994671e-02,1.568999999999999950e+01,-6.726562500000099476e-02
3.084300000000000182e+03,6.275024414062500000e+01,3.312500000000007105e-02,1.542999999999999972e+01,-5.031250000000042633e-02
3.084400000000000091e+03,6.168823242187500000e+01,4.812499999999975131e-02,1.574000000000000021e+01,-3.718750000000081712e-02
3.084500000000000000e+03,6.194458007812500000e+01,2.562499999999978684e-02,1.549750000000000050e+01,-7.164062500000056843e-02
3.084599999999999909e+03,6.181640625000000000e+01,4.812499999999975131e-02,1.566999999999999993e+01,-5.687500000000067502e-02
3.084699999999999818e+03,6.174316406250000000e+01,6.312499999999987566e-02,1.558999999999999986e+01,-3.828125000000959233e-03
3.084800000000000182e+03,6.181640625000000000e+01,6.249999999998756550e-04,1.587749999999999950e+01,-2.242187500000092371e-02
3.084900000000000091e+03,6.073608398437500000e+01,3.562500000000001776e-02,1.556000000000000050e+01,-3.992187500000099476e-02
3.085000000000000000e+03,6.110229492187500000e+01,2.562499999999978684e-02,1.580250000000000021e+01,1.312499999999960920e-02
3.085099999999999909e+03,6.097412109375000000e+01,3.812499999999996447e-02,1.561999999999999922e+01,-4.210937500000078160e-02
3.085199999999999818e+03,6.091918945312500000e+01,3.312500000000007105e-02,1.558750000000000036e+01,-2.187500000000675016e-03
3.085300000000000182e+03,6.051635742187500000e+01,5.812499999999998224e-02,1.562749999999999950e+01,-4.429687500000056843e-02
3.085400000000000091e+03,6.002197265625000000e+01,1.562500000000000000e-02,1.552999999999999936e+01,-6.015625000000035527e-02
3.085500000000000000e+03,6.042480468750000000e+01,6.062499999999992895e-02,1.523749999999999893e+01,-7.218750000000095923e-02
3.085599999999999909e+03,6.031494140625000000e+01,3.812499999999996447e-02,1.552749999999999986e+01,-1.531250000000028422e-02
3.085699999999999818e+03,5.994873046875000000e+01,1.812499999999994671e-02,1.558000000000000007e+01,-6.070312500000074607e-02
3.085800000000000182e+03,5.976562500000000000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-6.070312500000074607e-02
3.085900000000000091e+03,5.930786132812500000e+01,6.312499999999987566e-02,1.576999999999999957e+01,-1.804687500000046185e-02
3.086000000000000000e+03,5.971069335937500000e+01,3.312500000000007105e-02,1.568750000000000000e+01,-4.921875000000053291e-02
3.086099999999999909e+03,5.963745117187500000e+01,3.062500000000012434e-02,1.570999999999999908e+01,-5.906250000000046185e-02
3.086199999999999818e+03,5.885009765625000000e+01,5.312500000000008882e-02,1.552500000000000036e+01,-5.250000000000110134e-02
3.086300000000000182e+03,5.903320312500000000e+01,3.812499999999996447e-02,1.580499999999999972e+01,1.640624999999396039e-03
3.086400000000000091e+03,5.863037109375000000e+01,4.812499999999975131e-02,1.557750000000000057e+01,-5.304687500000060396e-02
3.086500000000000000e+03,5.899658203125000000e+01,6.312499999999987566e-02,1.576249999999999929e+01,-7.656250000000053291e-02
3.086599999999999909e+03,5.837402343750000000e+01,5.812499999999998224e-02,1.539749999999999908e+01,-6.562500000000071054e-02
3.086699999999999818e+03,5.811767578125000000e+01,5.237500000000001599e-01,1.575999999999999979e+01,-4.210937500000078160e-02
3.086800000000000182e+03,5.833740234375000000e+01,2.812499999999973355e-02,1.546749999999999936e+01,-3.882812500000110134e-02
3.086900000000000091e+03,5.795288085937500000e+01,4.562499999999980460e-02,1.566000000000000014e+01,5.468749999995026201e-04
3.087000000000000000e+03,5.828247070312500000e+01,3.312500000000007105e-02,1.550750000000000028e+01,-7.765625000000042633e-02
3.087099999999999909e+03,5.749511718750000000e+01,5.312500000000008882e-02,1.554999999999999893e+01,-8.914062500000063949e-02
3.087199999999999818e+03,5.742187500000000000e+01,1.062500000000010658e-02,1.558750000000000036e+01,-6.507812500000031974e-02
3.087300000000000182e+03,5.764160156250000000e+01,3.562500000000001776e-02,1.583000000000000007e+01,-3.007812500000106581e-02
3.087400000000000091e+03,5.723876953125000000e+01,5.562500000000003553e-02,1.534999999999999964e+01,-2.132812500000103029e-02
3.087500000000000000e+03,5.701904296875000000e+01,3.062500000000012434e-02,1.581250000000000000e+01,-8.148437500000049738e-02
3.087599999999999909e+03,5.679931640625000000e+01,2.025000000000001243e-01,1.555749999999999922e+01,-3.718750000000081712e-02
