time,temperature,ch1,ch3,ch5
1.226979999999999927e+04,8.730468750000000000e+01,3.562500000000001776e-02,1.522000000000000064e+01,-4.593750000000085265e-02
1.226989999999999964e+04,8.655395507812500000e+01,2.312499999999984013e-02,1.526999999999999957e+01,-3.281250000000035527e-02
1.227000000000000000e+04,8.681030273437500000e+01,3.562500000000001776e-02,1.525999999999999979e+01,1.039062499999943157e-02
1.227010000000000036e+04,8.626098632812500000e+01,2.562499999999978684e-02,1.544999999999999929e+01,-2.953125000000067502e-02
1.227020000000000073e+04,8.679199218750000000e+01,8.124999999999715783e-03,1.537999999999999901e+01,-4.867187500000103029e-02
1.227029999999999927e+04,8.530883789062500000e+01,5.812499999999998224e-02,1.535999999999999943e+01,-9.625000000000039080e-02
1.227039999999999964e+04,8.510742187500000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-5.085937500000081712e-02
1.227050000000000000e+04,8.541870117187500000e+01,5.062500000000014211e-02,1.526999999999999957e+01,-1.914062500000035527e-02
1.227060000000000036e+04,8.490600585937500000e+01,3.812499999999996447e-02,1.514000000000000057e+01,-3.335937500000074607e-02
1.227070000000000073e+04,8.450317382812500000e+01,1.812499999999994671e-02,1.519999999999999929e+01,-1.640625000000106581e-02
1.227079999999999927e+04,8.393554687500000000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-5.960937500000085265e-02
1.227089999999999964e+04,8.382568359375000000e+01,2.812499999999973355e-02,1.508999999999999986e+01,-1.093750000000781597e-03
1.227100000000000000e+04,8.410034179687500000e+01,5.874999999999985789e-02,1.523000000000000043e+01,-6.398437500000042633e-02
1.227110000000000036e+04,8.353271484375000000e+01,1.312500000000005329e-02,1.524000000000000021e+01,-2.625000000000099476e-02
1.227120000000000073e+04,8.281860351562500000e+01,4.312499999999985789e-02,1.525000000000000000e+01,-2.570312500000060396e-02
1.227129999999999927e+04,8.259887695312500000e+01,2.812499999999973355e-02,1.536999999999999922e+01,-6.289062500000053291e-02
1.227139999999999964e+04,8.250732421875000000e+01,4.812499999999975131e-02,1.541000000000000014e+01,-9.953125000000095923e-02
1.227150000000000000e+04,8.280029296875000000e+01,2.312499999999984013e-02,1.532000000000000028e+01,-3.609375000000092371e-02
1.227160000000000036e+04,8.122558593750000000e+01,-4.062499999999991118e-02,1.537999999999999901e+01,-3.554687500000053291e-02
1.227170000000000073e+04,8.148193359375000000e+01,2.562499999999978684e-02,1.529999999999999893e+01,-1.093750000000071054e-02
1.227179999999999927e+04,8.131713867187500000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-1.695312500000056843e-02
1.227189999999999964e+04,8.122558593750000000e+01,3.312500000000007105e-02,1.532000000000000028e+01,-6.343750000000092371e-02
1.227200000000000000e+04,8.096923828125000000e+01,3.312500000000007105e-02,1.534999999999999964e+01,-5.468750000000088818e-02
1.227210000000000036e+04,7.972412109375000000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-3.609375000000092371e-02
1.227220000000000073e+04,8.018188476562500000e+01,1.812499999999994671e-02,1.536999999999999922e+01,-9.351562500000110134e-02
1.227229999999999927e+04,8.001708984375000000e+01,5.312500000000008882e-02,1.526999999999999957e+01,-2.570312500000060396e-02
1.227239999999999964e+04,7.992553710937500000e+01,2.312499999999984013e-02,1.533000000000000007e+01,-1.859375000000085265e-02
1.227250000000000000e+04,7.910156250000000000e+01,6.312499999999987566e-02,1.524000000000000021e+01,-5.687500000000067502e-02
1.227260000000000036e+04,7.849731445312500000e+01,4.062499999999991118e-02,1.533000000000000007e+01,-9.242187500000031974e-02
1.227270000000000073e+04,7.901000976562500000e+01,5.062500000000014211e-02,1.534999999999999964e+01,-6.781250000000049738e-02
1.227279999999999927e+04,7.882690429687500000e+01,2.062499999999989342e-02,1.532000000000000028e+01,-3.335937500000074607e-02
1.227289999999999964e+04,7.802124023437500000e+01,6.312499999999987566e-02,1.536999999999999922e+01,-4.429687500000056843e-02
1.227300000000000000e+04,7.792968750000000000e+01,2.562499999999978684e-02,1.520999999999999908e+01,-4.867187500000103029e-02
1.227310000000000036e+04,7.734375000000000000e+01,1.812499999999994671e-02,1.529999999999999893e+01,-6.945312500000078160e-02
1.227320000000000073e+04,7.789306640625000000e+01,4.062499999999991118e-02,1.536999999999999922e+01,-2.843750000000078160e-02
1.227329999999999927e+04,7.772827148437500000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-4.484375000000095923e-02
1.227339999999999964e+04,7.644653320312500000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-9.406250000000060396e-02
1.227350000000000000e+04,7.672119140625000000e+01,1.812499999999994671e-02,1.529999999999999893e+01,-3.554687500000053291e-02
1.227360000000000036e+04,7.620849609375000000e+01,6.062499999999992895e-02,1.543999999999999950e+01,-6.015625000000035527e-02
1.227370000000000073e+04,7.661132812500000000e+01,1.562500000000000000e-02,1.537999999999999901e+01,-2.734375000000088818e-02
1.227379999999999927e+04,7.562255859375000000e+01,3.562500000000001776e-02,1.527999999999999936e+01,-5.085937500000081712e-02
1.227389999999999964e+04,7.529296875000000000e+01,5.812499999999998224e-02,1.556000000000000050e+01,-7.765625000000042633e-02
1.227400000000000000e+04,7.558593750000000000e+01,3.312500000000007105e-02,1.510749999999999993e+01,-1.148437500000110134e-02
1.227410000000000036e+04,7.507324218750000000e+01,2.312499999999984013e-02,1.543999999999999950e+01,-3.445312500000063949e-02
1.227420000000000073e+04,7.514648437500000000e+01,9.687499999999982236e-02,1.533000000000000007e+01,-6.726562500000099476e-02
1.227429999999999927e+04,7.434082031250000000e+01,7.812500000000000000e-02,1.515000000000000036e+01,-1.640625000000284217e-03
1.227439999999999964e+04,7.423095703125000000e+01,6.312499999999987566e-02,1.533999999999999986e+01,-4.757812500000024869e-02
1.227450000000000000e+04,7.450561523437500000e+01,4.812499999999975131e-02,1.550000000000000000e+01,7.109374999999751310e-03
1.227460000000000036e+04,7.399291992187500000e+01,3.312500000000007105e-02,1.554999999999999893e+01,-2.625000000000099476e-02
1.227470000000000073e+04,7.355346679687500000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-2.898437500000028422e-02
1.227479999999999927e+04,7.329711914062500000e+01,3.062500000000012434e-02,1.522000000000000064e+01,-3.718750000000081712e-02
1.227489999999999964e+04,7.320556640625000000e+01,6.312499999999987566e-02,1.496250000000000036e+01,-1.640625000000106581e-02
1.227500000000000000e+04,7.349853515625000000e+01,7.812500000000000000e-02,1.535999999999999943e+01,-4.648437500000035527e-02
1.227510000000000036e+04,7.238159179687500000e+01,1.062500000000010658e-02,1.535999999999999943e+01,-7.875000000000031974e-02
1.227520000000000073e+04,7.245483398437500000e+01,1.062500000000010658e-02,1.533000000000000007e+01,-3.609375000000092371e-02
1.227529999999999927e+04,7.238159179687500000e+01,3.562500000000001776e-02,1.518999999999999950e+01,-3.335937500000074607e-02
1.227539999999999964e+04,7.221679687500000000e+01,3.812499999999996447e-02,1.527999999999999936e+01,-7.546875000000063949e-02
1.227550000000000000e+04,7.249145507812500000e+01,6.312499999999987566e-02,1.532000000000000028e+01,-4.210937500000078160e-02
1.227560000000000036e+04,7.104492187500000000e+01,2.062499999999989342e-02,1.516000000000000014e+01,-7.382812500000035527e-02
1.227570000000000073e+04,7.142944335937500000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-5.031250000000042633e-02
1.227579999999999927e+04,7.133789062500000000e+01,-3.000000000000024869e-02,1.532000000000000028e+01,-7.273437500000046185e-02
1.227589999999999964e+04,7.120971679687500000e+01,6.062499999999992895e-02,1.527999999999999936e+01,5.468749999999467093e-03
1.227600000000000000e+04,7.067871093750000000e+01,5.062500000000014211e-02,1.551999999999999957e+01,-9.296875000000071054e-02
1.227610000000000036e+04,7.001953125000000000e+01,3.562500000000001776e-02,1.533000000000000007e+01,-6.562500000000071054e-02
1.227620000000000073e+04,7.042236328125000000e+01,-9.374999999999911182e-03,1.544999999999999929e+01,-2.570312500000060396e-02
1.227629999999999927e+04,7.036743164062500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-6.015625000000746070e-03
1.227639999999999964e+04,7.000122070312500000e+01,7.062500000000015987e-02,1.557000000000000028e+01,7.109374999999751310e-03
1.227650000000000000e+04,6.948852539062500000e+01,5.812499999999998224e-02,1.541999999999999993e+01,-3.390625000000024869e-02
1.227660000000000036e+04,6.901245117187500000e+01,3.312500000000007105e-02,1.529999999999999893e+01,-2.625000000000099476e-02
1.227670000000000073e+04,6.941528320312500000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-2.734375000000088818e-02
1.227679999999999927e+04,6.932373046875000000e+01,1.312500000000005329e-02,1.525000000000000000e+01,-9.843750000000817124e-03
1.227689999999999964e+04,6.840820312500000000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-7.929687500000071054e-02
1.227700000000000000e+04,6.859130859375000000e+01,3.062500000000012434e-02,1.527999999999999936e+01,-4.484375000000095923e-02
1.227710000000000036e+04,6.811523437500000000e+01,2.812499999999973355e-02,1.526999999999999957e+01,-6.179687500000063949e-02
1.227720000000000073e+04,6.849975585937500000e+01,3.812499999999996447e-02,1.544999999999999929e+01,-3.882812500000110134e-02
1.227729999999999927e+04,6.793212890625000000e+01,1.562500000000000000e-02,1.568999999999999950e+01,-7.000000000000028422e-02
1.227739999999999964e+04,6.741943359375000000e+01,2.812499999999973355e-02,1.537999999999999901e+01,-9.679687500000078160e-02
1.227750000000000000e+04,6.767578125000000000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-1.531250000000028422e-02
1.227760000000000036e+04,6.721801757812500000e+01,3.812499999999996447e-02,1.550999999999999979e+01,-4.101562500000088818e-02
1.227770000000000073e+04,6.760253906250000000e+01,2.812499999999973355e-02,1.537999999999999901e+01,-5.523437500000039080e-02
1.227779999999999927e+04,6.670532226562500000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-6.781250000000049738e-02
1.227789999999999964e+04,6.654052734375000000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-7.382812500000035527e-02
1.227800000000000000e+04,6.679687500000000000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-5.851562500000095923e-02
1.227810000000000036e+04,6.633911132812500000e+01,3.062500000000012434e-02,1.541000000000000014e+01,-1.159375000000002487e-01
1.227820000000000073e+04,6.606445312500000000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-5.031250000000042633e-02
1.227829999999999927e+04,6.575317382812500000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-6.015625000000035527e-02
1.227839999999999964e+04,6.560668945312500000e+01,4.812499999999975131e-02,1.501999999999999957e+01,-1.421875000000039080e-02
1.227850000000000000e+04,6.591796875000000000e+01,4.312499999999985789e-02,1.541000000000000014e+01,-2.789062500000039080e-02
1.227860000000000036e+04,6.540527343750000000e+01,5.562500000000003553e-02,1.539000000000000057e+01,-3.554687500000053291e-02
1.227870000000000073e+04,6.503906250000000000e+01,2.812499999999973355e-02,1.520999999999999908e+01,-3.828125000000071054e-02
1.227879999999999927e+04,6.491088867187500000e+01,4.562499999999980460e-02,1.526999999999999957e+01,-3.992187500000099476e-02
1.227889999999999964e+04,6.478271484375000000e+01,2.062499999999989342e-02,1.545999999999999908e+01,-6.179687500000063949e-02
1.227900000000000000e+04,6.505737304687500000e+01,2.062499999999989342e-02,1.551999999999999957e+01,-4.757812500000024869e-02
1.227910000000000036e+04,6.388549804687500000e+01,3.312500000000007105e-02,1.525000000000000000e+01,-2.898437500000028422e-02
1.227920000000000073e+04,6.412353515625000000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-4.156250000000039080e-02
1.227929999999999927e+04,6.406860351562500000e+01,7.062500000000015987e-02,1.529999999999999893e+01,-7.601562500000103029e-02
1.227939999999999964e+04,6.390380859375000000e+01,3.312500000000007105e-02,1.516000000000000014e+01,-3.664062500000042633e-02
1.227950000000000000e+04,6.383056640625000000e+01,4.812499999999975131e-02,1.516999999999999993e+01,4.921874999999076294e-03
1.227960000000000036e+04,6.293334960937500000e+01,6.062499999999992895e-02,1.514000000000000057e+01,-8.881784197001252323e-16
1.227970000000000073e+04,6.329956054687500000e+01,6.062499999999992895e-02,1.537999999999999901e+01,-4.429687500000056843e-02
1.227979999999999927e+04,6.320800781250000000e+01,7.874999999999987566e-02,1.535999999999999943e+01,-5.414062500000049738e-02
1.227989999999999964e+04,6.307983398437500000e+01,7.374999999999998224e-02,1.542999999999999972e+01,-2.898437500000028422e-02
1.228000000000000000e+04,6.265869140625000000e+01,3.312500000000007105e-02,1.560999999999999943e+01,-4.375000000000106581e-02
1.228010000000000036e+04,6.214599609375000000e+01,9.187499999999992895e-02,1.535999999999999943e+01,-3.664062500000042633e-02
1.228020000000000073e+04,6.249389648437500000e+01,2.562499999999978684e-02,1.522000000000000064e+01,-4.265625000000028422e-02
1.228029999999999927e+04,6.242065429687500000e+01,6.812499999999976907e-02,1.519999999999999929e+01,9.843749999999040767e-03
1.228039999999999964e+04,6.181640625000000000e+01,3.124999999999822364e-03,1.516000000000000014e+01,-2.242187500000092371e-02
1.228050000000000000e+04,6.183471679687500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-8.476562500000106581e-02
1.228060000000000036e+04,6.143188476562500000e+01,1.812499999999994671e-02,1.552999999999999936e+01,-5.414062500000049738e-02
1.228070000000000073e+04,6.181640625000000000e+01,3.062500000000012434e-02,1.527999999999999936e+01,2.734374999999289457e-03
1.228079999999999927e+04,6.172485351562500000e+01,5.062500000000014211e-02,1.519999999999999929e+01,2.078124999999975131e-02
1.228089999999999964e+04,6.082763671875000000e+01,6.312499999999987566e-02,1.518999999999999950e+01,-3.664062500000042633e-02
1.228100000000000000e+04,6.106567382812500000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-7.218750000000095923e-02
1.228110000000000036e+04,6.062622070312500000e+01,6.562499999999982236e-02,1.523000000000000043e+01,-2.898437500000028422e-02
1.228120000000000073e+04,6.095581054687500000e+01,3.312500000000007105e-02,1.518999999999999950e+01,-8.750000000000923706e-03
1.228129999999999927e+04,6.035156250000000000e+01,7.312500000000010658e-02,1.561999999999999922e+01,-1.859375000000085265e-02
1.228139999999999964e+04,6.009521484375000000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-5.140625000000031974e-02
1.228150000000000000e+04,6.036987304687500000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-2.734375000001065814e-03
1.228160000000000036e+04,5.993041992187500000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-3.937500000000060396e-02
1.228170000000000073e+04,6.007690429687500000e+01,2.562499999999978684e-02,1.522000000000000064e+01,-5.140625000000031974e-02
1.228179999999999927e+04,5.945434570312500000e+01,3.062500000000012434e-02,1.550999999999999979e+01,-6.671875000000060396e-02
1.228189999999999964e+04,5.930786132812500000e+01,2.312499999999984013e-02,1.549000000000000021e+01,-4.703125000000074607e-02
1.228200000000000000e+04,5.956420898437500000e+01,4.562499999999980460e-02,1.528999999999999915e+01,-8.421875000000067502e-02
1.228210000000000036e+04,5.912475585937500000e+01,1.062500000000010658e-02,1.559999999999999964e+01,-1.203125000000060396e-02
1.228220000000000073e+04,5.888671875000000000e+01,4.062499999999991118e-02,1.527999999999999936e+01,-6.125000000000024869e-02
1.228229999999999927e+04,5.872192382812500000e+01,1.074999999999999289e-01,1.539000000000000057e+01,-1.093750000000781597e-03
1.228239999999999964e+04,5.857543945312500000e+01,3.562500000000001776e-02,1.544999999999999929e+01,-6.234375000000103029e-02
1.228250000000000000e+04,5.883178710937500000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-3.718750000000081712e-02
