time,temperature,ch1,ch3,ch5
2.936500000000000000e+03,9.223022460937500000e+01,4.562499999999980460e-02,1.540750000000000064e+01,-6.726562500000099476e-02
2.936599999999999909e+03,9.201049804687500000e+01,5.062500000000014211e-02,1.536500000000000021e+01,-2.515625000000110134e-02
2.936699999999999818e+03,9.193725585937500000e+01,2.312499999999984013e-02,1.584500000000000064e+01,-2.023437500000024869e-02
2.936800000000000182e+03,9.114990234375000000e+01,3.812499999999996447e-02,1.556000000000000050e+01,-5.195312500000071054e-02
2.936900000000000091e+03,9.010620117187500000e+01,4.812499999999975131e-02,1.568750000000000000e+01,2.242187499999914735e-02
2.937000000000000000e+03,9.061889648437500000e+01,3.062500000000012434e-02,1.577749999999999986e+01,-3.062500000000056843e-02
2.937099999999999909e+03,9.036254882812500000e+01,4.812499999999975131e-02,1.543750000000000000e+01,1.148437499999932498e-02
2.937199999999999818e+03,9.028930664062500000e+01,1.812499999999994671e-02,1.563499999999999979e+01,-5.140625000000031974e-02
2.937300000000000182e+03,8.931884765625000000e+01,2.812499999999973355e-02,1.556749999999999901e+01,-2.515625000000110134e-02
2.937400000000000091e+03,8.871459960937500000e+01,4.062499999999991118e-02,1.561999999999999922e+01,4.921874999999076294e-03
2.937500000000000000e+03,8.919067382812500000e+01,6.812499999999976907e-02,1.547749999999999915e+01,2.734374999999289457e-03
2.937599999999999909e+03,8.898925781250000000e+01,6.312499999999987566e-02,1.572000000000000064e+01,-4.375000000000106581e-02
2.937699999999999818e+03,8.778076171875000000e+01,2.062499999999989342e-02,1.569999999999999929e+01,-5.632812500000028422e-02
2.937800000000000182e+03,8.783569335937500000e+01,3.062500000000012434e-02,1.560999999999999943e+01,-3.007812500000106581e-02
2.937900000000000091e+03,8.726806640625000000e+01,5.312500000000008882e-02,1.552999999999999936e+01,-2.734375000001065814e-03
2.938000000000000000e+03,8.781738281250000000e+01,4.062499999999991118e-02,1.556749999999999901e+01,-2.460937500000071054e-02
2.938099999999999909e+03,8.715820312500000000e+01,3.312500000000007105e-02,1.568999999999999950e+01,-3.664062500000042633e-02
2.938199999999999818e+03,8.616943359375000000e+01,-4.375000000000017764e-03,1.552749999999999986e+01,-1.093750000000071054e-02
2.938300000000000182e+03,8.640747070312500000e+01,-1.875000000000071054e-03,1.568999999999999950e+01,-4.812500000000063949e-02
2.938400000000000091e+03,8.585815429687500000e+01,5.312500000000008882e-02,1.545999999999999908e+01,-3.773437500000031974e-02
2.938500000000000000e+03,8.638916015625000000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-2.187500000000675016e-03
2.938599999999999909e+03,8.505249023437500000e+01,3.812499999999996447e-02,1.578500000000000014e+01,-2.242187500000092371e-02
2.938699999999999818e+03,8.483276367187500000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-2.734375000000088818e-02
2.938800000000000182e+03,8.512573242187500000e+01,1.812499999999994671e-02,1.559750000000000014e+01,-4.320312500000067502e-02
2.938900000000000091e+03,8.459472656250000000e+01,1.562500000000000000e-02,1.566000000000000014e+01,-1.640625000000106581e-02
2.939000000000000000e+03,8.421020507812500000e+01,5.812499999999998224e-02,1.580250000000000021e+01,1.476562499999900524e-02
2.939099999999999909e+03,8.353271484375000000e+01,3.562500000000001776e-02,1.562749999999999950e+01,-3.828125000000071054e-02
2.939199999999999818e+03,8.340454101562500000e+01,4.062499999999991118e-02,1.550000000000000000e+01,-4.539062500000046185e-02
2.939300000000000182e+03,8.373413085937500000e+01,2.062499999999989342e-02,1.575499999999999901e+01,-1.093750000000781597e-03
2.939400000000000091e+03,8.322143554687500000e+01,3.562500000000001776e-02,1.564499999999999957e+01,-2.898437500000028422e-02
2.939500000000000000e+03,8.243408203125000000e+01,6.812499999999976907e-02,1.561500000000000021e+01,-4.210937500000078160e-02
2.939599999999999909e+03,8.225097656250000000e+01,5.812499999999998224e-02,1.581499999999999950e+01,-3.226562500000085265e-02
2.939699999999999818e+03,8.214111328125000000e+01,1.562500000000000000e-02,1.559999999999999964e+01,-3.445312500000063949e-02
2.939800000000000182e+03,8.243408203125000000e+01,3.062500000000012434e-02,1.551750000000000007e+01,-7.218750000000095923e-02
2.939900000000000091e+03,8.093261718750000000e+01,6.312499999999987566e-02,1.547000000000000064e+01,-5.796875000000056843e-02
2.940000000000000000e+03,8.120727539062500000e+01,4.312499999999985789e-02,1.556499999999999950e+01,1.257812499999921840e-02
2.940099999999999909e+03,8.098754882812500000e+01,7.874999999999987566e-02,1.559999999999999964e+01,-5.414062500000049738e-02
2.940199999999999818e+03,8.091430664062500000e+01,4.562499999999980460e-02,1.574000000000000021e+01,-6.343750000000092371e-02
2.940300000000000182e+03,8.082275390625000000e+01,2.812499999999973355e-02,1.568999999999999950e+01,4.921874999999076294e-03
2.940400000000000091e+03,7.954101562500000000e+01,5.062500000000014211e-02,1.561749999999999972e+01,-3.718750000000081712e-02
2.940500000000000000e+03,7.999877929687500000e+01,4.312499999999985789e-02,1.575999999999999979e+01,-2.898437500000028422e-02
2.940599999999999909e+03,7.983398437500000000e+01,5.812499999999998224e-02,1.552999999999999936e+01,-3.226562500000085265e-02
2.940699999999999818e+03,7.972412109375000000e+01,5.624999999999769074e-03,1.564000000000000057e+01,-5.031250000000042633e-02
2.940800000000000182e+03,7.895507812500000000e+01,-4.375000000000017764e-03,1.558000000000000007e+01,-4.812500000000063949e-02
2.940900000000000091e+03,7.835083007812500000e+01,4.812499999999975131e-02,1.551999999999999957e+01,2.351562499999904077e-02
2.941000000000000000e+03,7.873535156250000000e+01,5.812499999999998224e-02,1.553749999999999964e+01,-7.820312500000081712e-02
2.941099999999999909e+03,7.858886718750000000e+01,3.062500000000012434e-02,1.548499999999999943e+01,-8.203125000000532907e-03
2.941199999999999818e+03,7.780151367187500000e+01,4.312499999999985789e-02,1.559500000000000064e+01,-5.906250000000046185e-02
2.941300000000000182e+03,7.761840820312500000e+01,3.312500000000007105e-02,1.564000000000000057e+01,1.039062499999943157e-02
2.941400000000000091e+03,7.710571289062500000e+01,2.812499999999973355e-02,1.572000000000000064e+01,-3.500000000000103029e-02
2.941500000000000000e+03,7.756347656250000000e+01,1.562500000000000000e-02,1.567499999999999893e+01,-5.414062500000049738e-02
2.941599999999999909e+03,7.747192382812500000e+01,2.812499999999973355e-02,1.564000000000000057e+01,-3.007812500000106581e-02
2.941699999999999818e+03,7.620849609375000000e+01,-1.875000000000071054e-03,1.543750000000000000e+01,-8.881784197001252323e-16
2.941800000000000182e+03,7.639160156250000000e+01,5.062500000000014211e-02,1.550999999999999979e+01,-6.398437500000042633e-02
2.941900000000000091e+03,7.589721679687500000e+01,4.062499999999991118e-02,1.575000000000000000e+01,7.109374999999751310e-03
2.942000000000000000e+03,7.637329101562500000e+01,5.062500000000014211e-02,1.556749999999999901e+01,-1.421875000000039080e-02
2.942099999999999909e+03,7.534790039062500000e+01,4.312499999999985789e-02,1.580250000000000021e+01,-2.898437500000028422e-02
2.942199999999999818e+03,7.501831054687500000e+01,2.562499999999978684e-02,1.572749999999999915e+01,-8.312500000000078160e-02
2.942300000000000182e+03,7.529296875000000000e+01,3.812499999999996447e-02,1.569749999999999979e+01,-5.632812500000028422e-02
2.942400000000000091e+03,7.478027343750000000e+01,5.062500000000014211e-02,1.543750000000000000e+01,-9.187500000000081712e-02
2.942500000000000000e+03,7.503662109375000000e+01,4.062499999999991118e-02,1.541999999999999993e+01,-1.914062500000035527e-02
2.942599999999999909e+03,7.408447265625000000e+01,3.812499999999996447e-02,1.586500000000000021e+01,-7.109375000000106581e-02
2.942699999999999818e+03,7.391967773437500000e+01,3.812499999999996447e-02,1.583750000000000036e+01,-1.640625000000106581e-02
2.942800000000000182e+03,7.421264648437500000e+01,4.812499999999975131e-02,1.562749999999999950e+01,-3.226562500000085265e-02
2.942900000000000091e+03,7.368164062500000000e+01,3.562500000000001776e-02,1.567750000000000021e+01,2.023437499999936051e-02
2.943000000000000000e+03,7.326049804687500000e+01,5.312500000000008882e-02,1.565000000000000036e+01,-7.710937500000092371e-02
2.943099999999999909e+03,7.300415039062500000e+01,2.062499999999989342e-02,1.532000000000000028e+01,-4.703125000000074607e-02
2.943199999999999818e+03,7.293090820312500000e+01,8.124999999999715783e-03,1.554749999999999943e+01,-3.500000000000103029e-02
2.943300000000000182e+03,7.322387695312500000e+01,4.562499999999980460e-02,1.556749999999999901e+01,-7.820312500000081712e-02
2.943400000000000091e+03,7.214355468750000000e+01,5.312500000000008882e-02,1.566750000000000043e+01,-2.187500000000053291e-02
2.943500000000000000e+03,7.219848632812500000e+01,1.562500000000000000e-02,1.574249999999999972e+01,-6.726562500000099476e-02
2.943599999999999909e+03,7.203369140625000000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-5.468750000003907985e-04
2.943699999999999818e+03,7.192382812500000000e+01,6.062499999999992895e-02,1.567499999999999893e+01,-4.429687500000056843e-02
2.943800000000000182e+03,7.219848632812500000e+01,3.562500000000001776e-02,1.556749999999999901e+01,-6.617187500000110134e-02
2.943900000000000091e+03,7.077026367187500000e+01,7.312500000000010658e-02,1.576500000000000057e+01,2.296874999999953815e-02
2.944000000000000000e+03,7.113647460937500000e+01,4.062499999999991118e-02,1.555749999999999922e+01,-5.304687500000060396e-02
2.944099999999999909e+03,7.102661132812500000e+01,2.812499999999973355e-02,1.578999999999999915e+01,-6.343750000000092371e-02
2.944199999999999818e+03,7.091674804687500000e+01,5.312500000000008882e-02,1.573000000000000043e+01,-3.773437500000031974e-02
2.944300000000000182e+03,7.047729492187500000e+01,5.312500000000008882e-02,1.554499999999999993e+01,-6.070312500000074607e-02
2.944400000000000091e+03,6.970825195312500000e+01,5.062500000000014211e-02,1.541750000000000043e+01,-1.585937500000067502e-02
2.944500000000000000e+03,7.011108398437500000e+01,6.562499999999982236e-02,1.564000000000000057e+01,-3.718750000000081712e-02
2.944599999999999909e+03,7.001953125000000000e+01,8.124999999999715783e-03,1.568999999999999950e+01,-1.750000000000095923e-02
2.944699999999999818e+03,6.979980468750000000e+01,6.312499999999987566e-02,1.561500000000000021e+01,7.656249999999253930e-03
2.944800000000000182e+03,6.923217773437500000e+01,1.562500000000000000e-02,1.562749999999999950e+01,1.531249999999939604e-02
2.944900000000000091e+03,6.871948242187500000e+01,7.062500000000015987e-02,1.565000000000000036e+01,3.554687499999964473e-02
2.945000000000000000e+03,6.914062500000000000e+01,4.562499999999980460e-02,1.559999999999999964e+01,-3.281250000000035527e-02
2.945099999999999909e+03,6.901245117187500000e+01,1.812499999999994671e-02,1.589250000000000007e+01,2.406249999999943157e-02
2.945199999999999818e+03,6.813354492187500000e+01,2.062499999999989342e-02,1.564000000000000057e+01,9.296874999999538147e-03
2.945300000000000182e+03,6.831665039062500000e+01,5.562500000000003553e-02,1.563499999999999979e+01,-2.789062500000039080e-02
2.945400000000000091e+03,6.785888671875000000e+01,7.562500000000005329e-02,1.549750000000000050e+01,-3.664062500000042633e-02
2.945500000000000000e+03,6.824340820312500000e+01,3.812499999999996447e-02,1.575499999999999901e+01,-1.804687500000046185e-02
2.945599999999999909e+03,6.780395507812500000e+01,2.062499999999989342e-02,1.550000000000000000e+01,-6.453125000000081712e-02
2.945699999999999818e+03,6.712646484375000000e+01,2.812499999999973355e-02,1.560999999999999943e+01,-8.750000000000923706e-03
2.945800000000000182e+03,6.741943359375000000e+01,3.562500000000001776e-02,1.574249999999999972e+01,-4.320312500000067502e-02
2.945900000000000091e+03,6.694335937500000000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-8.203125000000532907e-03
2.946000000000000000e+03,6.736450195312500000e+01,6.625000000000014211e-02,1.558999999999999986e+01,-4.046875000000049738e-02
2.946099999999999909e+03,6.639404296875000000e+01,5.312500000000008882e-02,1.575000000000000000e+01,-1.367187500000088818e-02
2.946199999999999818e+03,6.622924804687500000e+01,4.062499999999991118e-02,1.588250000000000028e+01,-1.750000000000095923e-02
2.946300000000000182e+03,6.648559570312500000e+01,4.312499999999985789e-02,1.555749999999999922e+01,-2.296875000000042633e-02
2.946400000000000091e+03,6.604614257812500000e+01,6.312499999999987566e-02,1.578749999999999964e+01,1.421874999999950262e-02
2.946500000000000000e+03,6.589965820312500000e+01,9.937499999999976907e-02,1.566000000000000014e+01,-3.390625000000024869e-02
2.946599999999999909e+03,6.553344726562500000e+01,3.562500000000001776e-02,1.558999999999999986e+01,-3.062500000000056843e-02
2.946699999999999818e+03,6.540527343750000000e+01,3.562500000000001776e-02,1.569999999999999929e+01,-1.148437500000110134e-02
2.946800000000000182e+03,6.566162109375000000e+01,4.562499999999980460e-02,1.557000000000000028e+01,2.242187499999914735e-02
2.946900000000000091e+03,6.522216796875000000e+01,2.562499999999978684e-02,1.522499999999999964e+01,-8.039062500000060396e-02
2.947000000000000000e+03,6.478271484375000000e+01,4.312499999999985789e-02,1.566750000000000043e+01,-3.281250000000035527e-02
2.947099999999999909e+03,6.465454101562500000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-6.015625000000035527e-02
2.947199999999999818e+03,6.447143554687500000e+01,3.312500000000007105e-02,1.584500000000000064e+01,-3.500000000000103029e-02
2.947300000000000182e+03,6.476440429687500000e+01,5.062500000000014211e-02,1.549750000000000050e+01,-3.226562500000085265e-02
2.947400000000000091e+03,6.366577148437500000e+01,2.562499999999978684e-02,1.564250000000000007e+01,-4.539062500000046185e-02
2.947500000000000000e+03,6.395874023437500000e+01,5.312500000000008882e-02,1.562749999999999950e+01,-6.726562500000099476e-02
2.947599999999999909e+03,6.384887695312500000e+01,4.312499999999985789e-02,1.551999999999999957e+01,-4.593750000000085265e-02
2.947699999999999818e+03,6.366577148437500000e+01,4.562499999999980460e-02,1.559999999999999964e+01,-8.257812500000039080e-02
2.947800000000000182e+03,6.373901367187500000e+01,3.562500000000001776e-02,1.557750000000000057e+01,-4.210937500000078160e-02
2.947900000000000091e+03,6.278686523437500000e+01,6.062499999999992895e-02,1.562999999999999901e+01,-3.609375000000092371e-02
2.948000000000000000e+03,6.309814453125000000e+01,6.062499999999992895e-02,1.575750000000000028e+01,-7.109375000000639488e-03
2.948099999999999909e+03,6.302490234375000000e+01,6.812499999999976907e-02,1.554499999999999993e+01,-4.757812500000024869e-02
2.948199999999999818e+03,6.286010742187500000e+01,6.562499999999982236e-02,1.582499999999999929e+01,-1.203125000000060396e-02
2.948300000000000182e+03,6.243896484375000000e+01,1.312500000000005329e-02,1.587749999999999950e+01,-6.070312500000074607e-02
2.948400000000000091e+03,6.196289062500000000e+01,5.062500000000014211e-02,1.563749999999999929e+01,-2.734375000000088818e-02
2.948500000000000000e+03,6.229248046875000000e+01,4.812499999999975131e-02,1.570749999999999957e+01,2.187499999998898659e-03
2.948599999999999909e+03,6.221923828125000000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-1.312500000000049738e-02
2.948699999999999818e+03,6.166992187500000000e+01,4.812499999999975131e-02,1.560999999999999943e+01,-3.171875000000046185e-02
2.948800000000000182e+03,6.159667968750000000e+01,7.562500000000005329e-02,1.583750000000000036e+01,-3.718750000000081712e-02
2.948900000000000091e+03,6.113891601562500000e+01,6.312499999999987566e-02,1.566999999999999993e+01,7.109374999999751310e-03
2.949000000000000000e+03,6.152343750000000000e+01,4.812499999999975131e-02,1.558000000000000007e+01,-7.765625000000042633e-02
2.949099999999999909e+03,6.145019531250000000e+01,3.124999999999822364e-03,1.539499999999999957e+01,-6.179687500000063949e-02
2.949199999999999818e+03,6.062622070312500000e+01,2.812499999999973355e-02,1.555749999999999922e+01,-6.453125000000081712e-02
2.949300000000000182e+03,6.082763671875000000e+01,5.062500000000014211e-02,1.568750000000000000e+01,-1.257812500000099476e-02
2.949400000000000091e+03,6.040649414062500000e+01,5.562500000000003553e-02,1.569999999999999929e+01,-6.671875000000060396e-02
2.949500000000000000e+03,6.079101562500000000e+01,3.062500000000012434e-02,1.572749999999999915e+01,-2.734375000001065814e-03
2.949599999999999909e+03,6.013183593750000000e+01,4.562499999999980460e-02,1.555749999999999922e+01,-4.812500000000063949e-02
2.949699999999999818e+03,5.978393554687500000e+01,8.312499999999989342e-02,1.560749999999999993e+01,-4.921875000000852651e-03
2.949800000000000182e+03,6.004028320312500000e+01,2.562499999999978684e-02,1.576999999999999957e+01,-2.132812500000103029e-02
2.949900000000000091e+03,5.963745117187500000e+01,4.062499999999991118e-02,1.580749999999999922e+01,-3.664062500000042633e-02
2.950000000000000000e+03,5.989379882812500000e+01,2.562499999999978684e-02,1.558999999999999986e+01,-3.937500000000060396e-02
2.950099999999999909e+03,5.925292968750000000e+01,6.562499999999982236e-02,1.550750000000000028e+01,2.679687499999960920e-02
2.950199999999999818e+03,5.905151367187500000e+01,3.062500000000012434e-02,1.531499999999999950e+01,-2.187500000000053291e-02
2.950300000000000182e+03,5.934448242187500000e+01,4.062499999999991118e-02,1.567499999999999893e+01,-5.195312500000071054e-02
2.950400000000000091e+03,5.894165039062500000e+01,5.562500000000003553e-02,1.561999999999999922e+01,-6.945312500000078160e-02
2.950500000000000000e+03,5.868530273437500000e+01,1.562500000000000000e-02,1.566750000000000043e+01,-6.507812500000031974e-02
2.950599999999999909e+03,5.855712890625000000e+01,6.062499999999992895e-02,1.540000000000000036e+01,-1.312500000000049738e-02
2.950699999999999818e+03,5.839233398437500000e+01,4.062499999999991118e-02,1.586249999999999893e+01,-7.546875000000063949e-02
2.950800000000000182e+03,5.866699218750000000e+01,7.312500000000010658e-02,1.542999999999999972e+01,-7.109375000000639488e-03
2.950900000000000091e+03,5.791625976562500000e+01,4.062499999999991118e-02,1.558750000000000036e+01,-5.906250000000046185e-02
2.951000000000000000e+03,5.789794921875000000e+01,4.562499999999980460e-02,1.575999999999999979e+01,-4.101562500000088818e-02
2.951099999999999909e+03,5.782470703125000000e+01,4.562499999999980460e-02,1.585749999999999993e+01,9.843749999999040767e-03
2.951199999999999818e+03,5.765991210937500000e+01,3.812499999999996447e-02,1.546749999999999936e+01,1.093749999999005240e-03
2.951300000000000182e+03,5.791625976562500000e+01,1.312500000000005329e-02,1.558999999999999986e+01,-6.179687500000063949e-02
2.951400000000000091e+03,5.689086914062500000e+01,2.312499999999984013e-02,1.569999999999999929e+01,-7.164062500000056843e-02
2.951500000000000000e+03,5.720214843750000000e+01,3.312500000000007105e-02,1.558999999999999986e+01,-9.843750000000817124e-03
2.951599999999999909e+03,5.712890625000000000e+01,4.562499999999980460e-02,1.570500000000000007e+01,-4.265625000000028422e-02
2.951699999999999818e+03,5.698242187500000000e+01,3.312500000000007105e-02,1.564250000000000007e+01,-3.992187500000099476e-02
2.951800000000000182e+03,5.674438476562500000e+01,5.062500000000014211e-02,1.563749999999999929e+01,-1.914062500000035527e-02
2.951900000000000091e+03,5.617675781250000000e+01,5.562500000000003553e-02,1.553999999999999915e+01,-7.656250000001030287e-03
2.952000000000000000e+03,5.648803710937500000e+01,4.562499999999980460e-02,1.577749999999999986e+01,-5.851562500000095923e-02
2.952099999999999909e+03,5.643310546875000000e+01,2.062499999999989342e-02,1.546749999999999936e+01,9.843749999999040767e-03
2.952199999999999818e+03,5.625000000000000000e+01,2.562499999999978684e-02,1.577999999999999936e+01,-4.375000000000461853e-03
2.952300000000000182e+03,5.597534179687500000e+01,1.312500000000005329e-02,1.564749999999999908e+01,-4.757812500000024869e-02
2.952400000000000091e+03,5.557250976562500000e+01,6.562499999999982236e-02,1.547000000000000064e+01,-9.679687500000078160e-02
2.952500000000000000e+03,5.590209960937500000e+01,7.062500000000015987e-02,1.550999999999999979e+01,-5.851562500000095923e-02
2.952599999999999909e+03,5.584716796875000000e+01,2.312499999999984013e-02,1.584750000000000014e+01,-9.023437500000053291e-02
2.952699999999999818e+03,5.520629882812500000e+01,3.124999999999822364e-03,1.561999999999999922e+01,-1.859375000000085265e-02
2.952800000000000182e+03,5.537109375000000000e+01,6.312499999999987566e-02,1.564000000000000057e+01,-4.976562500000092371e-02
2.952900000000000091e+03,5.494995117187500000e+01,5.062500000000014211e-02,1.576750000000000007e+01,-5.742187500000106581e-02
2.953000000000000000e+03,5.524291992187500000e+01,2.812499999999973355e-02,1.569749999999999979e+01,-4.265625000000028422e-02
2.953099999999999909e+03,5.504150390625000000e+01,6.312499999999987566e-02,1.576750000000000007e+01,-5.632812500000028422e-02
2.953199999999999818e+03,5.451049804687500000e+01,7.312500000000010658e-02,1.546749999999999936e+01,-2.898437500000028422e-02
2.953300000000000182e+03,5.474853515625000000e+01,5.062500000000014211e-02,1.566499999999999915e+01,-3.335937500000074607e-02
2.953400000000000091e+03,5.434570312500000000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-1.859375000000085265e-02
2.953500000000000000e+03,5.467529296875000000e+01,5.312500000000008882e-02,1.545999999999999908e+01,8.203124999999644729e-03
2.953599999999999909e+03,5.408935546875000000e+01,6.562499999999982236e-02,1.551999999999999957e+01,-3.171875000000046185e-02
2.953699999999999818e+03,5.388793945312500000e+01,5.562500000000003553e-02,1.554499999999999993e+01,-2.734375000000088818e-02
2.953800000000000182e+03,5.416259765625000000e+01,6.812499999999976907e-02,1.575000000000000000e+01,-3.226562500000085265e-02
2.953900000000000091e+03,5.374145507812500000e+01,1.562500000000000000e-02,1.562500000000000000e+01,-7.765625000000042633e-02
2.954000000000000000e+03,5.372314453125000000e+01,2.812499999999973355e-02,1.554749999999999943e+01,-2.953125000000067502e-02
2.954099999999999909e+03,5.344848632812500000e+01,5.562500000000003553e-02,1.552749999999999986e+01,-8.750000000000923706e-03
2.954199999999999818e+03,5.332031250000000000e+01,4.062499999999991118e-02,1.568999999999999950e+01,-8.750000000000923706e-03
2.954300000000000182e+03,5.359497070312500000e+01,1.562500000000000000e-02,1.568999999999999950e+01,-1.039062500000031974e-02
2.954400000000000091e+03,5.319213867187500000e+01,5.812499999999998224e-02,1.559999999999999964e+01,-4.101562500000088818e-02
2.954500000000000000e+03,5.346679687500000000e+01,5.812499999999998224e-02,1.572000000000000064e+01,-3.500000000000103029e-02
2.954599999999999909e+03,5.343017578125000000e+01,4.062499999999991118e-02,1.543999999999999950e+01,-2.351562500000081712e-02
2.954699999999999818e+03,5.330200195312500000e+01,3.312500000000007105e-02,1.540750000000000064e+01,-1.060937500000003197e-01
2.954800000000000182e+03,5.355834960937500000e+01,3.124999999999822364e-03,1.568750000000000000e+01,-6.125000000000024869e-02
2.954900000000000091e+03,5.321044921875000000e+01,5.062500000000014211e-02,1.540000000000000036e+01,-3.281250000000568434e-03
2.955000000000000000e+03,5.348510742187500000e+01,5.624999999999769074e-03,1.564749999999999908e+01,-2.898437500000028422e-02
2.955099999999999909e+03,5.343017578125000000e+01,5.562500000000003553e-02,1.544999999999999929e+01,-2.570312500000060396e-02
2.955199999999999818e+03,5.326538085937500000e+01,4.312499999999985789e-02,1.566000000000000014e+01,1.585937499999889866e-02
2.955300000000000182e+03,5.352172851562500000e+01,5.062500000000014211e-02,1.564000000000000057e+01,-4.921875000000852651e-03
2.955400000000000091e+03,5.317382812500000000e+01,3.562500000000001776e-02,1.575750000000000028e+01,2.078124999999975131e-02
2.955500000000000000e+03,5.348510742187500000e+01,4.562499999999980460e-02,1.558000000000000007e+01,-1.367187500000088818e-02
2.955599999999999909e+03,5.341186523437500000e+01,7.062500000000015987e-02,1.564749999999999908e+01,-3.062500000000056843e-02
2.955699999999999818e+03,5.330200195312500000e+01,3.812499999999996447e-02,1.566999999999999993e+01,-3.500000000000103029e-02
2.955800000000000182e+03,5.484008789062500000e+01,2.794999999999999929e+00,1.541000000000000014e+01,1.549570312500000036e+01
2.955900000000000091e+03,5.463867187500000000e+01,2.944999999999999840e+00,1.556749999999999901e+01,1.546726562500000135e+01
2.956000000000000000e+03,5.496826171875000000e+01,2.952500000000000124e+00,1.578749999999999964e+01,1.546070312500000021e+01
2.956099999999999909e+03,5.491333007812500000e+01,2.970000000000000195e+00,1.538749999999999929e+01,1.550335937500000050e+01
2.956199999999999818e+03,5.632324218750000000e+01,3.004999999999999893e+00,1.592499999999999893e+01,1.547328125000000121e+01
2.956300000000000182e+03,5.786132812500000000e+01,2.944999999999999840e+00,1.569999999999999929e+01,1.546671875000000007e+01
2.956400000000000091e+03,5.755004882812500000e+01,2.990000000000000213e+00,1.557000000000000028e+01,1.546726562500000135e+01
2.956500000000000000e+03,5.789794921875000000e+01,2.984999999999999876e+00,1.586999999999999922e+01,1.550664062500000107e+01
2.956599999999999909e+03,5.782470703125000000e+01,3.000000000000000000e+00,1.548749999999999893e+01,1.548750000000000071e+01
2.956699999999999818e+03,6.137695312500000000e+01,3.069999999999999840e+00,1.589499999999999957e+01,1.540929687500000078e+01
2.956800000000000182e+03,6.194458007812500000e+01,3.022499999999999964e+00,1.568750000000000000e+01,1.542023437500000149e+01
2.956900000000000091e+03,6.152343750000000000e+01,3.040000000000000036e+00,1.538499999999999979e+01,1.546562500000000107e+01
2.957000000000000000e+03,6.190795898437500000e+01,3.027499999999999858e+00,1.580250000000000021e+01,1.540000000000000036e+01
2.957099999999999909e+03,6.485595703125000000e+01,3.032500000000000195e+00,1.562749999999999950e+01,1.545250000000000057e+01
2.957199999999999818e+03,6.595458984375000000e+01,3.012500000000000178e+00,1.530749999999999922e+01,1.549023437500000000e+01
2.957300000000000182e+03,6.628417968750000000e+01,3.037500000000000089e+00,1.549750000000000050e+01,1.547054687500000014e+01
2.957400000000000091e+03,6.580810546875000000e+01,3.007499999999999840e+00,1.548749999999999893e+01,1.541039062500000156e+01
2.957500000000000000e+03,6.654052734375000000e+01,3.077500000000000124e+00,1.555749999999999922e+01,1.546890625000000163e+01
2.957599999999999909e+03,6.945190429687500000e+01,3.089999999999999858e+00,1.558999999999999986e+01,1.544593750000000121e+01
2.957699999999999818e+03,6.948852539062500000e+01,2.817499999999999893e+00,1.573499999999999943e+01,1.552687500000000043e+01
2.957800000000000182e+03,6.978149414062500000e+01,3.100000000000000089e+00,1.567750000000000021e+01,1.548804687500000021e+01
2.957900000000000091e+03,6.932373046875000000e+01,3.080000000000000071e+00,1.576999999999999957e+01,1.545031250000000078e+01
2.958000000000000000e+03,7.236328125000000000e+01,3.122500000000000053e+00,1.557750000000000057e+01,1.543882812500000057e+01
2.958099999999999909e+03,7.267456054687500000e+01,3.097500000000000142e+00,1.573499999999999943e+01,1.550226562500000149e+01
2.958199999999999818e+03,7.260131835937500000e+01,3.120000000000000107e+00,1.545500000000000007e+01,1.547164062500000092e+01
2.958300000000000182e+03,7.289428710937500000e+01,3.115000000000000213e+00,1.551500000000000057e+01,1.545250000000000057e+01
2.958400000000000091e+03,7.366333007812500000e+01,3.145000000000000018e+00,1.595749999999999957e+01,1.547546875000000099e+01
2.958500000000000000e+03,7.549438476562500000e+01,3.152499999999999858e+00,1.557000000000000028e+01,1.545851562500000043e+01
2.958599999999999909e+03,7.540283203125000000e+01,3.154999999999999805e+00,1.546749999999999936e+01,1.546835937500000036e+01
2.958699999999999818e+03,7.531127929687500000e+01,3.140000000000000124e+00,1.563749999999999929e+01,1.547000000000000064e+01
2.958800000000000182e+03,7.556762695312500000e+01,3.180000000000000160e+00,1.564000000000000057e+01,1.544539062499999993e+01
2.958900000000000091e+03,7.738037109375000000e+01,3.172499999999999876e+00,1.556000000000000050e+01,1.546453125000000028e+01
2.959000000000000000e+03,7.805786132812500000e+01,3.202500000000000124e+00,1.561999999999999922e+01,1.544320312500000014e+01
2.959099999999999909e+03,7.792968750000000000e+01,3.209999999999999964e+00,1.573499999999999943e+01,1.544210937500000114e+01
2.959199999999999818e+03,7.781982421875000000e+01,3.180000000000000160e+00,1.566000000000000014e+01,1.545250000000000057e+01
2.959300000000000182e+03,7.972412109375000000e+01,3.200000000000000178e+00,1.563499999999999979e+01,1.546398437500000078e+01
2.959400000000000091e+03,7.998046875000000000e+01,3.187500000000000000e+00,1.557750000000000057e+01,1.542078125000000099e+01
