time,temperature,ch1,ch3,ch5
9.342200000000000728e+03,8.388061523437500000e+01,3.312500000000007105e-02,1.531000000000000050e+01,-2.187500000000053291e-02
9.342299999999999272e+03,8.258056640625000000e+01,2.062499999999989342e-02,1.556000000000000050e+01,-6.015625000000746070e-03
9.342399999999999636e+03,8.274536132812500000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-3.609375000000092371e-02
9.342500000000000000e+03,8.219604492187500000e+01,4.562499999999980460e-02,1.526999999999999957e+01,-4.210937500000078160e-02
9.342600000000000364e+03,8.270874023437500000e+01,3.124999999999822364e-03,1.537999999999999901e+01,-4.703125000000074607e-02
9.342700000000000728e+03,8.150024414062500000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-6.507812500000031974e-02
9.342799999999999272e+03,8.133544921875000000e+01,3.812499999999996447e-02,1.569999999999999929e+01,-2.406250000000031974e-02
9.342899999999999636e+03,8.150024414062500000e+01,5.312500000000008882e-02,1.532000000000000028e+01,-2.843750000000078160e-02
9.343000000000000000e+03,8.100585937500000000e+01,2.562499999999978684e-02,1.529999999999999893e+01,-6.070312500000074607e-02
9.343100000000000364e+03,8.106079101562500000e+01,4.062499999999991118e-02,1.561999999999999922e+01,-6.835937500000088818e-02
9.343200000000000728e+03,8.003540039062500000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-5.468750000000088818e-02
9.343299999999999272e+03,7.998046875000000000e+01,3.812499999999996447e-02,1.541000000000000014e+01,-4.046875000000049738e-02
9.343399999999999636e+03,8.021850585937500000e+01,5.062500000000014211e-02,1.539000000000000057e+01,-1.077343750000006040e-01
9.343500000000000000e+03,7.970581054687500000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-3.281250000000568434e-03
9.343600000000000364e+03,7.910156250000000000e+01,2.812499999999973355e-02,1.528999999999999915e+01,-1.039062500000031974e-02
9.343700000000000728e+03,7.882690429687500000e+01,4.812499999999975131e-02,1.529999999999999893e+01,-6.015625000000035527e-02
9.343799999999999272e+03,7.875366210937500000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-4.101562500000088818e-02
9.343899999999999636e+03,7.902832031250000000e+01,2.062499999999989342e-02,1.532000000000000028e+01,2.570312499999971578e-02
9.344000000000000000e+03,7.781982421875000000e+01,6.312499999999987566e-02,1.516750000000000043e+01,-4.867187500000103029e-02
9.344100000000000364e+03,7.780151367187500000e+01,6.812499999999976907e-02,1.542999999999999972e+01,1.093749999999893419e-02
9.344200000000000728e+03,7.758178710937500000e+01,4.312499999999985789e-02,1.533000000000000007e+01,-5.195312500000071054e-02
9.344299999999999272e+03,7.758178710937500000e+01,7.562500000000005329e-02,1.526999999999999957e+01,-3.335937500000074607e-02
9.344399999999999636e+03,7.778320312500000000e+01,4.062499999999991118e-02,1.529999999999999893e+01,4.921874999999076294e-03
9.344500000000000000e+03,7.626342773437500000e+01,4.562499999999980460e-02,1.526999999999999957e+01,-3.281250000000568434e-03
9.344600000000000364e+03,7.666625976562500000e+01,-4.999999999999893419e-03,1.525000000000000000e+01,-7.601562500000103029e-02
9.344700000000000728e+03,7.646484375000000000e+01,5.562500000000003553e-02,1.527999999999999936e+01,-7.710937500000092371e-02
9.344799999999999272e+03,7.642822265625000000e+01,3.562500000000001776e-02,1.543999999999999950e+01,-1.367187500000088818e-02
9.344899999999999636e+03,7.582397460937500000e+01,3.812499999999996447e-02,1.526999999999999957e+01,-8.312500000000078160e-02
9.345000000000000000e+03,7.509155273437500000e+01,3.812499999999996447e-02,1.533000000000000007e+01,-8.640625000000046185e-02
9.345100000000000364e+03,7.558593750000000000e+01,4.562499999999980460e-02,1.557000000000000028e+01,-4.265625000000028422e-02
9.345200000000000728e+03,7.540283203125000000e+01,3.812499999999996447e-02,1.537999999999999901e+01,-6.453125000000081712e-02
9.345299999999999272e+03,7.503662109375000000e+01,1.312500000000005329e-02,1.548000000000000043e+01,-5.468750000003907985e-04
9.345399999999999636e+03,7.454223632812500000e+01,5.312500000000008882e-02,1.532000000000000028e+01,-7.382812500000035527e-02
9.345500000000000000e+03,7.401123046875000000e+01,3.062500000000012434e-02,1.553999999999999915e+01,-7.164062500000056843e-02
9.345600000000000364e+03,7.448730468750000000e+01,5.062500000000014211e-02,1.514000000000000057e+01,-5.359375000000099476e-02
9.345700000000000728e+03,7.430419921875000000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-8.585937500000095923e-02
9.345799999999999272e+03,7.329711914062500000e+01,1.062500000000010658e-02,1.527999999999999936e+01,-5.578125000000078160e-02
9.345899999999999636e+03,7.338867187500000000e+01,6.562499999999982236e-02,1.544999999999999929e+01,-1.531250000000028422e-02
9.346000000000000000e+03,7.293090820312500000e+01,4.062499999999991118e-02,1.541000000000000014e+01,-4.375000000000106581e-02
9.346100000000000364e+03,7.338867187500000000e+01,4.062499999999991118e-02,1.541999999999999993e+01,-5.468750000000088818e-02
9.346200000000000728e+03,7.265625000000000000e+01,4.062499999999991118e-02,1.533000000000000007e+01,-4.046875000000049738e-02
9.346299999999999272e+03,7.214355468750000000e+01,8.374999999999976907e-02,1.520999999999999908e+01,-5.085937500000081712e-02
9.346399999999999636e+03,7.239990234375000000e+01,3.312500000000007105e-02,1.540000000000000036e+01,2.187499999999964473e-02
9.346500000000000000e+03,7.190551757812500000e+01,6.312499999999987566e-02,1.544999999999999929e+01,-1.640625000000106581e-02
9.346600000000000364e+03,7.236328125000000000e+01,4.312499999999985789e-02,1.534999999999999964e+01,-6.453125000000081712e-02
9.346700000000000728e+03,7.130126953125000000e+01,5.562500000000003553e-02,1.533000000000000007e+01,1.093749999999005240e-03
9.346799999999999272e+03,7.113647460937500000e+01,4.812499999999975131e-02,1.550999999999999979e+01,-5.468750000000088818e-02
9.346899999999999636e+03,7.141113281250000000e+01,1.812499999999994671e-02,1.562999999999999901e+01,-5.085937500000081712e-02
9.347000000000000000e+03,7.089843750000000000e+01,3.062500000000012434e-02,1.534999999999999964e+01,3.445312499999975131e-02
9.347100000000000364e+03,7.056884765625000000e+01,6.249999999998756550e-04,1.527999999999999936e+01,-7.109375000000639488e-03
9.347200000000000728e+03,7.020263671875000000e+01,7.312500000000010658e-02,1.533000000000000007e+01,-2.023437500000024869e-02
9.347299999999999272e+03,7.014770507812500000e+01,7.812500000000000000e-02,1.542999999999999972e+01,-5.742187500000106581e-02
9.347399999999999636e+03,7.040405273437500000e+01,1.312500000000005329e-02,1.528999999999999915e+01,-5.851562500000095923e-02
9.347500000000000000e+03,6.979980468750000000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-5.960937500000085265e-02
9.347600000000000364e+03,6.939697265625000000e+01,6.312499999999987566e-02,1.533999999999999986e+01,-1.093750000000071054e-02
9.347700000000000728e+03,6.921386718750000000e+01,5.562500000000003553e-02,1.510999999999999943e+01,1.968749999999896971e-02
9.347799999999999272e+03,6.914062500000000000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-2.953125000000067502e-02
9.347899999999999636e+03,6.936035156250000000e+01,3.124999999999822364e-03,1.528999999999999915e+01,-6.015625000000746070e-03
9.348000000000000000e+03,6.815185546875000000e+01,2.312499999999984013e-02,1.532000000000000028e+01,-1.476562500000078160e-02
9.348100000000000364e+03,6.849975585937500000e+01,5.624999999999769074e-03,1.537999999999999901e+01,-2.898437500000028422e-02
9.348200000000000728e+03,6.831665039062500000e+01,3.312500000000007105e-02,1.519999999999999929e+01,2.734374999999289457e-03
9.348299999999999272e+03,6.826171875000000000e+01,2.312499999999984013e-02,1.542999999999999972e+01,-3.937500000000060396e-02
9.348399999999999636e+03,6.796875000000000000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-7.109375000000639488e-03
9.348500000000000000e+03,6.701660156250000000e+01,2.062499999999989342e-02,1.533999999999999986e+01,-5.906250000000046185e-02
9.348600000000000364e+03,6.745605468750000000e+01,5.562500000000003553e-02,1.566999999999999993e+01,-6.453125000000081712e-02
9.348700000000000728e+03,6.729125976562500000e+01,6.562499999999982236e-02,1.543999999999999950e+01,-2.187500000000675016e-03
9.348799999999999272e+03,6.719970703125000000e+01,2.562499999999978684e-02,1.528999999999999915e+01,2.187499999998898659e-03
9.348899999999999636e+03,6.670532226562500000e+01,1.312500000000005329e-02,1.559999999999999964e+01,-1.804687500000046185e-02
9.349000000000000000e+03,6.621093750000000000e+01,6.562499999999982236e-02,1.545999999999999908e+01,-4.539062500000046185e-02
9.349100000000000364e+03,6.663208007812500000e+01,3.312500000000007105e-02,1.529999999999999893e+01,-4.976562500000092371e-02
9.349200000000000728e+03,6.654052734375000000e+01,3.062500000000012434e-02,1.549000000000000021e+01,-1.367187500000088818e-02
9.349299999999999272e+03,6.582641601562500000e+01,4.562499999999980460e-02,1.539000000000000057e+01,3.828124999999182876e-03
9.349399999999999636e+03,6.580810546875000000e+01,4.062499999999991118e-02,1.534999999999999964e+01,-5.906250000000046185e-02
9.349500000000000000e+03,6.531372070312500000e+01,4.562499999999980460e-02,1.540000000000000036e+01,-2.789062500000039080e-02
9.349600000000000364e+03,6.575317382812500000e+01,3.812499999999996447e-02,1.519999999999999929e+01,-8.585937500000095923e-02
9.349700000000000728e+03,6.557006835937500000e+01,4.562499999999980460e-02,1.517999999999999972e+01,-3.828125000000071054e-02
9.349799999999999272e+03,6.469116210937500000e+01,6.812499999999976907e-02,1.541999999999999993e+01,-4.429687500000056843e-02
9.349899999999999636e+03,6.483764648437500000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-5.031250000000042633e-02
9.350000000000000000e+03,6.443481445312500000e+01,3.124999999999822364e-03,1.526999999999999957e+01,-9.296875000000426326e-03
9.350100000000000364e+03,6.485595703125000000e+01,6.812499999999976907e-02,1.525000000000000000e+01,-6.617187500000110134e-02
9.350200000000000728e+03,6.405029296875000000e+01,6.312499999999987566e-02,1.531000000000000050e+01,1.695312499999968026e-02
9.350299999999999272e+03,6.386718750000000000e+01,5.312500000000008882e-02,1.553999999999999915e+01,-3.117187500000095923e-02
9.350399999999999636e+03,6.406860351562500000e+01,3.562500000000001776e-02,1.550000000000000000e+01,-8.881784197001252323e-16
9.350500000000000000e+03,6.362915039062500000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-3.226562500000085265e-02
9.350600000000000364e+03,6.373901367187500000e+01,1.312500000000005329e-02,1.549000000000000021e+01,-3.007812500000106581e-02
9.350700000000000728e+03,6.311645507812500000e+01,6.312499999999987566e-02,1.534999999999999964e+01,-5.523437500000039080e-02
9.350799999999999272e+03,6.302490234375000000e+01,5.624999999999769074e-03,1.517999999999999972e+01,-3.171875000000046185e-02
9.350899999999999636e+03,6.322631835937500000e+01,6.562499999999982236e-02,1.534999999999999964e+01,-8.881784197001252323e-16
9.351000000000000000e+03,6.282348632812500000e+01,3.812499999999996447e-02,1.532000000000000028e+01,-6.289062500000053291e-02
9.351100000000000364e+03,6.251220703125000000e+01,8.562499999999984013e-02,1.525999999999999979e+01,-2.789062500000039080e-02
9.351200000000000728e+03,6.231079101562500000e+01,5.062500000000014211e-02,1.529999999999999893e+01,-2.789062500000039080e-02
9.351299999999999272e+03,6.225585937500000000e+01,7.562500000000005329e-02,1.548000000000000043e+01,-5.085937500000081712e-02
9.351399999999999636e+03,6.242065429687500000e+01,3.812499999999996447e-02,1.525000000000000000e+01,-1.585937500000067502e-02
9.351500000000000000e+03,6.154174804687500000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-6.398437500000042633e-02
9.351600000000000364e+03,6.159667968750000000e+01,-3.000000000000024869e-02,1.541999999999999993e+01,-1.750000000000095923e-02
9.351700000000000728e+03,6.148681640625000000e+01,3.812499999999996447e-02,1.539000000000000057e+01,-6.835937500000088818e-02
9.351799999999999272e+03,6.143188476562500000e+01,2.562499999999978684e-02,1.516000000000000014e+01,-5.851562500000095923e-02
9.351899999999999636e+03,6.165161132812500000e+01,2.562499999999978684e-02,1.541999999999999993e+01,1.093749999999893419e-02
9.352000000000000000e+03,6.055297851562500000e+01,7.062500000000015987e-02,1.548000000000000043e+01,-9.843750000000817124e-03
9.352100000000000364e+03,6.091918945312500000e+01,5.312500000000008882e-02,1.556000000000000050e+01,1.531249999999939604e-02
9.352200000000000728e+03,6.080932617187500000e+01,4.312499999999985789e-02,1.518999999999999950e+01,-3.828125000000071054e-02
9.352299999999999272e+03,6.073608398437500000e+01,1.562500000000000000e-02,1.539000000000000057e+01,-3.609375000000092371e-02
9.352399999999999636e+03,6.038818359375000000e+01,3.312500000000007105e-02,1.533000000000000007e+01,-4.539062500000046185e-02
9.352500000000000000e+03,5.987548828125000000e+01,7.562500000000005329e-02,1.540000000000000036e+01,2.296874999999953815e-02
9.352600000000000364e+03,6.018676757812500000e+01,2.562499999999978684e-02,1.532000000000000028e+01,-1.750000000000095923e-02
9.352700000000000728e+03,6.011352539062500000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-3.828125000000071054e-02
9.352799999999999272e+03,5.985717773437500000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-3.281250000000568434e-03
9.352899999999999636e+03,5.950927734375000000e+01,5.812499999999998224e-02,1.525000000000000000e+01,-5.578125000000078160e-02
9.353000000000000000e+03,5.905151367187500000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-5.906250000000046185e-02
9.353100000000000364e+03,5.943603515625000000e+01,-7.500000000000284217e-03,1.545999999999999908e+01,-8.039062500000060396e-02
9.353200000000000728e+03,5.930786132812500000e+01,5.812499999999998224e-02,1.539000000000000057e+01,-5.523437500000039080e-02
9.353299999999999272e+03,5.859375000000000000e+01,4.812499999999975131e-02,1.551999999999999957e+01,-4.921875000000053291e-02
9.353399999999999636e+03,5.872192382812500000e+01,2.312499999999984013e-02,1.541999999999999993e+01,-2.078125000000063949e-02
9.353500000000000000e+03,5.830078125000000000e+01,1.562500000000000000e-02,1.543999999999999950e+01,-2.843750000000078160e-02
9.353600000000000364e+03,5.872192382812500000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-3.335937500000074607e-02
9.353700000000000728e+03,5.819091796875000000e+01,4.562499999999980460e-02,1.554999999999999893e+01,-1.350781250000006040e-01
9.353799999999999272e+03,5.784301757812500000e+01,2.562499999999978684e-02,1.527999999999999936e+01,-5.742187500000106581e-02
9.353899999999999636e+03,5.806274414062500000e+01,1.562500000000000000e-02,1.550999999999999979e+01,1.640624999999396039e-03
9.354000000000000000e+03,5.765991210937500000e+01,2.812499999999973355e-02,1.539000000000000057e+01,-8.750000000000923706e-03
9.354100000000000364e+03,5.798950195312500000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-5.632812500000028422e-02
9.354200000000000728e+03,5.725708007812500000e+01,8.625000000000015987e-02,1.559999999999999964e+01,2.187499999999964473e-02
9.354299999999999272e+03,5.714721679687500000e+01,5.562500000000003553e-02,1.535999999999999943e+01,-8.203125000000532907e-03
9.354399999999999636e+03,5.733032226562500000e+01,3.562500000000001776e-02,1.545999999999999908e+01,-7.054687500000067502e-02
9.354500000000000000e+03,5.692749023437500000e+01,1.812499999999994671e-02,1.539000000000000057e+01,1.640624999999396039e-03
9.354600000000000364e+03,5.689086914062500000e+01,8.562499999999984013e-02,1.541000000000000014e+01,-7.875000000000031974e-02
9.354700000000000728e+03,5.661621093750000000e+01,2.312499999999984013e-02,1.547000000000000064e+01,-3.226562500000085265e-02
9.354799999999999272e+03,5.650634765625000000e+01,3.562500000000001776e-02,1.565000000000000036e+01,-4.921875000000852651e-03
9.354899999999999636e+03,5.670776367187500000e+01,4.062499999999991118e-02,1.559999999999999964e+01,-5.140625000000031974e-02
