time,temperature,ch1,ch3,ch5
5.660000000000000000e+02,8.411865234375000000e+01,3.312500000000007105e-02,1.554999999999999893e+01,-1.148437500000110134e-02
5.661000000000000227e+02,8.411865234375000000e+01,2.812499999999973355e-02,1.577999999999999936e+01,8.749999999999147349e-03
5.662000000000000455e+02,8.430175781250000000e+01,4.312499999999985789e-02,1.587999999999999901e+01,-7.000000000000028422e-02
5.662999999999999545e+02,8.256225585937500000e+01,4.562499999999980460e-02,1.563749999999999929e+01,-2.734375000000088818e-02
5.663999999999999773e+02,8.303833007812500000e+01,3.124999999999822364e-03,1.565000000000000036e+01,-9.132812500000042633e-02
5.665000000000000000e+02,8.281860351562500000e+01,5.624999999999769074e-03,1.562500000000000000e+01,-3.500000000000103029e-02
5.666000000000000227e+02,8.278198242187500000e+01,3.312500000000007105e-02,1.564000000000000057e+01,-5.359375000000099476e-02
5.667000000000000455e+02,8.197631835937500000e+01,5.312500000000008882e-02,1.568999999999999950e+01,-3.937500000000060396e-02
5.667999999999999545e+02,8.120727539062500000e+01,3.062500000000012434e-02,1.568999999999999950e+01,1.367187499999911182e-02
5.668999999999999773e+02,8.170166015625000000e+01,1.843749999999997335e-01,1.551750000000000007e+01,2.570312499999971578e-02
5.670000000000000000e+02,8.150024414062500000e+01,3.562500000000001776e-02,1.559500000000000064e+01,-8.531250000000056843e-02
5.671000000000000227e+02,8.104248046875000000e+01,4.062499999999991118e-02,1.562500000000000000e+01,-3.390625000000024869e-02
5.672000000000000455e+02,8.054809570312500000e+01,3.062500000000012434e-02,1.568999999999999950e+01,-2.953125000000067502e-02
5.672999999999999545e+02,8.001708984375000000e+01,8.124999999999715783e-03,1.566999999999999993e+01,-3.500000000000103029e-02
5.673999999999999773e+02,8.047485351562500000e+01,4.062499999999991118e-02,1.566000000000000014e+01,-9.843750000000817124e-03
5.675000000000000000e+02,8.027343750000000000e+01,2.062499999999989342e-02,1.558499999999999908e+01,-4.046875000000049738e-02
5.676000000000000227e+02,7.906494140625000000e+01,2.312499999999984013e-02,1.555749999999999922e+01,-1.093750000000781597e-03
5.677000000000000455e+02,7.922973632812500000e+01,2.812499999999973355e-02,1.533000000000000007e+01,-4.320312500000067502e-02
5.677999999999999545e+02,7.871704101562500000e+01,4.062499999999991118e-02,1.553999999999999915e+01,-1.640625000000106581e-02
5.678999999999999773e+02,7.919311523437500000e+01,2.562499999999978684e-02,1.553999999999999915e+01,-3.937500000000060396e-02
5.680000000000000000e+02,7.825927734375000000e+01,2.562499999999978684e-02,1.560999999999999943e+01,-8.312500000000078160e-02
5.681000000000000227e+02,7.789306640625000000e+01,4.312499999999985789e-02,1.550750000000000028e+01,-3.117187500000095923e-02
5.682000000000000455e+02,7.809448242187500000e+01,2.312499999999984013e-02,1.551999999999999957e+01,-2.515625000000110134e-02
5.682999999999999545e+02,7.761840820312500000e+01,6.312499999999987566e-02,1.583999999999999986e+01,-6.726562500000099476e-02
5.683999999999999773e+02,7.802124023437500000e+01,6.312499999999987566e-02,1.552999999999999936e+01,4.210937499999900524e-02
5.685000000000000000e+02,7.672119140625000000e+01,4.562499999999980460e-02,1.563749999999999929e+01,-1.804687500000046185e-02
5.686000000000000227e+02,7.664794921875000000e+01,1.312500000000005329e-02,1.592499999999999893e+01,-2.734375000001065814e-03
5.687000000000000455e+02,7.688598632812500000e+01,3.812499999999996447e-02,1.595500000000000007e+01,-1.367187500000088818e-02
5.687999999999999545e+02,7.642822265625000000e+01,2.062499999999989342e-02,1.552999999999999936e+01,-3.773437500000031974e-02
5.688999999999999773e+02,7.598876953125000000e+01,4.062499999999991118e-02,1.552500000000000036e+01,-7.000000000000028422e-02
5.690000000000000000e+02,7.558593750000000000e+01,4.562499999999980460e-02,1.549499999999999922e+01,-1.531250000000028422e-02
5.691000000000000227e+02,7.554931640625000000e+01,4.812499999999975131e-02,1.587250000000000050e+01,-5.468750000000355271e-03
5.692000000000000455e+02,7.580566406250000000e+01,3.562500000000001776e-02,1.566499999999999915e+01,-3.718750000000081712e-02
5.692999999999999545e+02,7.498168945312500000e+01,4.312499999999985789e-02,1.552999999999999936e+01,-8.914062500000063949e-02
5.693999999999999773e+02,7.468872070312500000e+01,6.812499999999976907e-02,1.559750000000000014e+01,-1.148437500000110134e-02
5.695000000000000000e+02,7.446899414062500000e+01,3.562500000000001776e-02,1.559999999999999964e+01,1.640624999999396039e-03
5.696000000000000227e+02,7.445068359375000000e+01,3.062500000000012434e-02,1.555749999999999922e+01,1.859374999999907629e-02
5.697000000000000455e+02,7.468872070312500000e+01,5.062500000000014211e-02,1.568999999999999950e+01,-1.257812500000099476e-02
5.697999999999999545e+02,7.324218750000000000e+01,2.812499999999973355e-02,1.545749999999999957e+01,-3.171875000000046185e-02
5.698999999999999773e+02,7.357177734375000000e+01,2.312499999999984013e-02,1.544749999999999979e+01,-8.148437500000049738e-02
5.700000000000000000e+02,7.338867187500000000e+01,5.062500000000014211e-02,1.573749999999999893e+01,-8.640625000000046185e-02
5.701000000000000227e+02,7.333374023437500000e+01,4.312499999999985789e-02,1.549750000000000050e+01,-2.296875000000042633e-02
5.702000000000000455e+02,7.294921875000000000e+01,5.312500000000008882e-02,1.570749999999999957e+01,-4.210937500000078160e-02
5.702999999999999545e+02,7.212524414062500000e+01,2.062499999999989342e-02,1.562999999999999901e+01,1.093749999999005240e-03
5.703999999999999773e+02,7.254638671875000000e+01,2.312499999999984013e-02,1.566750000000000043e+01,-6.015625000000746070e-03
5.705000000000000000e+02,7.238159179687500000e+01,4.562499999999980460e-02,1.565750000000000064e+01,-4.539062500000046185e-02
5.706000000000000227e+02,7.234497070312500000e+01,2.562499999999978684e-02,1.564000000000000057e+01,-1.914062500000035527e-02
5.707000000000000455e+02,7.164916992187500000e+01,2.312499999999984013e-02,1.581499999999999950e+01,-6.781250000000049738e-02
5.707999999999999545e+02,7.113647460937500000e+01,5.812499999999998224e-02,1.557000000000000028e+01,-4.046875000000049738e-02
5.708999999999999773e+02,7.157592773437500000e+01,4.812499999999975131e-02,1.581749999999999901e+01,-4.539062500000046185e-02
5.710000000000000000e+02,7.141113281250000000e+01,7.062500000000015987e-02,1.555250000000000021e+01,4.265624999999939604e-02
5.711000000000000227e+02,7.058715820312500000e+01,3.062500000000012434e-02,1.560999999999999943e+01,-2.898437500000028422e-02
5.712000000000000455e+02,7.058715820312500000e+01,2.562499999999978684e-02,1.565499999999999936e+01,-4.539062500000046185e-02
5.712999999999999545e+02,7.011108398437500000e+01,2.062499999999989342e-02,1.559750000000000014e+01,-1.148437500000110134e-02
5.713999999999999773e+02,7.056884765625000000e+01,2.812499999999973355e-02,1.566249999999999964e+01,-1.585937500000067502e-02
5.715000000000000000e+02,7.018432617187500000e+01,5.812499999999998224e-02,1.569999999999999929e+01,-1.968750000000074607e-02
5.716000000000000227e+02,6.937866210937500000e+01,6.062499999999992895e-02,1.547499999999999964e+01,-3.062500000000056843e-02
5.717000000000000455e+02,6.958007812500000000e+01,6.812499999999976907e-02,1.563749999999999929e+01,-9.460937500000099476e-02
5.717999999999999545e+02,6.912231445312500000e+01,3.124999999999822364e-03,1.558999999999999986e+01,-1.476562500000078160e-02
5.718999999999999773e+02,6.952514648437500000e+01,7.812500000000000000e-02,1.558750000000000036e+01,-1.695312500000056843e-02
5.720000000000000000e+02,6.860961914062500000e+01,2.812499999999973355e-02,1.558999999999999986e+01,-6.125000000000024869e-02
5.721000000000000227e+02,6.842651367187500000e+01,2.812499999999973355e-02,1.581250000000000000e+01,-2.898437500000028422e-02
5.722000000000000455e+02,6.868286132812500000e+01,3.312500000000007105e-02,1.527999999999999936e+01,7.109374999999751310e-03
5.722999999999999545e+02,6.820678710937500000e+01,1.812499999999994671e-02,1.572000000000000064e+01,-2.515625000000110134e-02
5.723999999999999773e+02,6.815185546875000000e+01,5.562500000000003553e-02,1.568750000000000000e+01,-5.742187500000106581e-02
5.725000000000000000e+02,6.754760742187500000e+01,5.812499999999998224e-02,1.558000000000000007e+01,-2.898437500000028422e-02
5.726000000000000227e+02,6.747436523437500000e+01,4.062499999999991118e-02,1.552749999999999986e+01,-4.593750000000085265e-02
5.727000000000000455e+02,6.769409179687500000e+01,4.562499999999980460e-02,1.545749999999999957e+01,1.039062499999943157e-02
5.727999999999999545e+02,6.721801757812500000e+01,5.562500000000003553e-02,1.564749999999999908e+01,-4.375000000000106581e-02
5.728999999999999773e+02,6.681518554687500000e+01,4.812499999999975131e-02,1.566000000000000014e+01,-4.593750000000085265e-02
5.730000000000000000e+02,6.665039062500000000e+01,3.312500000000007105e-02,1.590750000000000064e+01,-4.757812500000024869e-02
5.731000000000000227e+02,6.654052734375000000e+01,5.312500000000008882e-02,1.551999999999999957e+01,-3.718750000000081712e-02
5.732000000000000455e+02,6.679687500000000000e+01,4.062499999999991118e-02,1.562749999999999950e+01,-2.406250000000031974e-02
5.732999999999999545e+02,6.571655273437500000e+01,4.812499999999975131e-02,1.565750000000000064e+01,-3.664062500000042633e-02
5.733999999999999773e+02,6.595458984375000000e+01,3.312500000000007105e-02,1.571749999999999936e+01,-8.257812500000039080e-02
5.735000000000000000e+02,6.580810546875000000e+01,2.562499999999978684e-02,1.547000000000000064e+01,-2.898437500000028422e-02
5.736000000000000227e+02,6.573486328125000000e+01,6.562499999999982236e-02,1.569999999999999929e+01,-4.320312500000067502e-02
5.737000000000000455e+02,6.588134765625000000e+01,4.562499999999980460e-02,1.576750000000000007e+01,-6.507812500000031974e-02
5.737999999999999545e+02,6.465454101562500000e+01,1.312500000000005329e-02,1.604749999999999943e+01,-6.835937500000088818e-02
5.738999999999999773e+02,6.505737304687500000e+01,6.062499999999992895e-02,1.560999999999999943e+01,-7.492187500000024869e-02
5.740000000000000000e+02,6.492919921875000000e+01,3.812499999999996447e-02,1.568500000000000050e+01,-6.179687500000063949e-02
5.741000000000000227e+02,6.481933593750000000e+01,3.562500000000001776e-02,1.564499999999999957e+01,-4.648437500000035527e-02
5.742000000000000455e+02,6.439819335937500000e+01,3.562500000000001776e-02,1.550999999999999979e+01,-5.523437500000039080e-02
5.742999999999999545e+02,6.384887695312500000e+01,3.062500000000012434e-02,1.562749999999999950e+01,-8.531250000000056843e-02
5.743999999999999773e+02,6.425170898437500000e+01,1.562500000000000000e-01,1.556499999999999950e+01,-2.679687500000049738e-02
5.745000000000000000e+02,6.414184570312500000e+01,7.562500000000005329e-02,1.542999999999999972e+01,-6.671875000000060396e-02
5.746000000000000227e+02,6.372070312500000000e+01,5.562500000000003553e-02,1.582499999999999929e+01,1.093749999999005240e-03
5.747000000000000455e+02,6.348266601562500000e+01,7.312500000000010658e-02,1.550499999999999901e+01,-3.390625000000024869e-02
5.747999999999999545e+02,6.304321289062500000e+01,4.562499999999980460e-02,1.567999999999999972e+01,-3.828125000000071054e-02
5.748999999999999773e+02,6.344604492187500000e+01,4.312499999999985789e-02,1.567999999999999972e+01,-2.242187500000092371e-02
5.750000000000000000e+02,6.331787109375000000e+01,3.812499999999996447e-02,1.556749999999999901e+01,-4.484375000000095923e-02
5.751000000000000227e+02,6.249389648437500000e+01,1.562500000000000000e-02,1.565750000000000064e+01,-4.320312500000067502e-02
5.752000000000000455e+02,6.267700195312500000e+01,4.562499999999980460e-02,1.566750000000000043e+01,-1.257812500000099476e-02
5.752999999999999545e+02,6.223754882812500000e+01,2.062499999999989342e-02,1.568999999999999950e+01,-1.148437500000110134e-02
5.753999999999999773e+02,6.260375976562500000e+01,1.312500000000005329e-02,1.565000000000000036e+01,-4.539062500000046185e-02
5.755000000000000000e+02,6.199951171875000000e+01,3.812499999999996447e-02,1.568750000000000000e+01,-6.453125000000081712e-02
5.756000000000000227e+02,6.165161132812500000e+01,2.812499999999973355e-02,1.566999999999999993e+01,-4.210937500000078160e-02
5.757000000000000455e+02,6.185302734375000000e+01,3.562500000000001776e-02,1.549499999999999922e+01,-2.187500000000053291e-02
5.757999999999999545e+02,6.141357421875000000e+01,2.562499999999978684e-02,1.568999999999999950e+01,-9.187500000000081712e-02
5.758999999999999773e+02,6.179809570312500000e+01,3.562500000000001776e-02,1.583499999999999908e+01,-2.515625000000110134e-02
5.760000000000000000e+02,6.097412109375000000e+01,3.812499999999996447e-02,1.561749999999999972e+01,-8.421875000000067502e-02
5.761000000000000227e+02,6.082763671875000000e+01,4.312499999999985789e-02,1.572000000000000064e+01,-7.218750000000095923e-02
5.762000000000000455e+02,6.104736328125000000e+01,6.062499999999992895e-02,1.567999999999999972e+01,-2.460937500000071054e-02
5.762999999999999545e+02,6.062622070312500000e+01,2.812499999999973355e-02,1.557750000000000057e+01,-3.500000000000103029e-02
5.763999999999999773e+02,6.044311523437500000e+01,4.312499999999985789e-02,1.571499999999999986e+01,-5.468750000000088818e-02
5.765000000000000000e+02,6.022338867187500000e+01,8.312499999999989342e-02,1.566499999999999915e+01,-3.335937500000074607e-02
5.766000000000000227e+02,6.015014648437500000e+01,5.312500000000008882e-02,1.581000000000000050e+01,-6.835937500000088818e-02
5.767000000000000455e+02,6.035156250000000000e+01,7.812500000000000000e-02,1.555749999999999922e+01,-4.593750000000085265e-02
5.767999999999999545e+02,5.974731445312500000e+01,6.812499999999976907e-02,1.556000000000000050e+01,-9.843750000000817124e-03
5.768999999999999773e+02,5.954589843750000000e+01,5.624999999999769074e-03,1.545749999999999957e+01,6.015624999998969713e-03
5.770000000000000000e+02,5.941772460937500000e+01,5.562500000000003553e-02,1.537500000000000000e+01,-5.195312500000071054e-02
5.771000000000000227e+02,5.932617187500000000e+01,6.562499999999982236e-02,1.565000000000000036e+01,-2.734375000000088818e-02
5.772000000000000455e+02,5.952758789062500000e+01,3.062500000000012434e-02,1.559999999999999964e+01,-3.390625000000024869e-02
5.772999999999999545e+02,5.850219726562500000e+01,8.124999999999715783e-03,1.566499999999999915e+01,-3.171875000000046185e-02
5.773999999999999773e+02,5.879516601562500000e+01,3.562500000000001776e-02,1.551750000000000007e+01,1.804687499999957367e-02
5.775000000000000000e+02,5.870361328125000000e+01,1.562500000000000000e-02,1.569500000000000028e+01,-8.750000000000035527e-02
5.776000000000000227e+02,5.861206054687500000e+01,1.312500000000005329e-02,1.567999999999999972e+01,-2.515625000000110134e-02
5.777000000000000455e+02,5.852050781250000000e+01,3.312500000000007105e-02,1.541750000000000043e+01,-1.640625000000106581e-02
5.777999999999999545e+02,5.782470703125000000e+01,3.124999999999822364e-03,1.572000000000000064e+01,3.117187499999918288e-02
5.778999999999999773e+02,5.822753906250000000e+01,4.812499999999975131e-02,1.567499999999999893e+01,-2.351562500000081712e-02
5.780000000000000000e+02,5.808105468750000000e+01,5.812499999999998224e-02,1.574000000000000021e+01,-2.679687500000049738e-02
5.781000000000000227e+02,5.800781250000000000e+01,6.062499999999992895e-02,1.586249999999999893e+01,-2.953125000000067502e-02
5.782000000000000455e+02,5.760498046875000000e+01,7.562500000000005329e-02,1.577999999999999936e+01,-2.460937500000071054e-02
5.782999999999999545e+02,5.714721679687500000e+01,7.062500000000015987e-02,1.570500000000000007e+01,-2.078125000000063949e-02
5.783999999999999773e+02,5.753173828125000000e+01,4.562499999999980460e-02,1.557000000000000028e+01,-1.640625000000106581e-02
5.785000000000000000e+02,5.740356445312500000e+01,2.062499999999989342e-02,1.570749999999999957e+01,-3.773437500000031974e-02
5.786000000000000227e+02,5.679931640625000000e+01,4.312499999999985789e-02,1.575000000000000000e+01,3.171874999999957367e-02
5.787000000000000455e+02,5.687255859375000000e+01,2.562499999999978684e-02,1.553500000000000014e+01,1.148437499999932498e-02
