time,temperature,ch1,ch3,ch5
5.580899999999999636e+03,8.184814453125000000e+01,8.124999999999715783e-03,1.544999999999999929e+01,-4.757812500000024869e-02
5.581000000000000000e+03,8.118896484375000000e+01,7.062500000000015987e-02,1.527999999999999936e+01,-3.390625000000024869e-02
5.581100000000000364e+03,8.089599609375000000e+01,3.812499999999996447e-02,1.566999999999999993e+01,-1.585937500000067502e-02
5.581199999999999818e+03,8.063964843750000000e+01,3.562500000000001776e-02,1.543750000000000000e+01,-1.421875000000039080e-02
5.581300000000000182e+03,8.102416992187500000e+01,4.812499999999975131e-02,1.535999999999999943e+01,-2.351562500000081712e-02
5.581399999999999636e+03,8.020019531250000000e+01,-4.375000000000017764e-03,1.550000000000000000e+01,-3.062500000000056843e-02
5.581500000000000000e+03,7.974243164062500000e+01,6.562499999999982236e-02,1.560500000000000043e+01,-3.500000000000103029e-02
5.581600000000000364e+03,7.972412109375000000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-2.789062500000039080e-02
5.581699999999999818e+03,7.941284179687500000e+01,5.312500000000008882e-02,1.556000000000000050e+01,-6.343750000000092371e-02
5.581800000000000182e+03,7.981567382812500000e+01,2.062499999999989342e-02,1.558999999999999986e+01,-4.593750000000085265e-02
5.581899999999999636e+03,7.827758789062500000e+01,3.143750000000000711e-01,1.577999999999999936e+01,-5.523437500000039080e-02
5.582000000000000000e+03,7.853393554687500000e+01,3.562500000000001776e-02,1.556000000000000050e+01,-8.968750000000103029e-02
5.582100000000000364e+03,7.851562500000000000e+01,3.062500000000012434e-02,1.543999999999999950e+01,5.468749999999467093e-03
5.582199999999999818e+03,7.824096679687500000e+01,6.812499999999976907e-02,1.548749999999999893e+01,-9.132812500000042633e-02
5.582300000000000182e+03,7.789306640625000000e+01,4.812499999999975131e-02,1.558000000000000007e+01,-1.476562500000078160e-02
5.582399999999999636e+03,7.699584960937500000e+01,1.312500000000005329e-02,1.562999999999999901e+01,-2.187500000000675016e-03
5.582500000000000000e+03,7.728881835937500000e+01,4.562499999999980460e-02,1.534999999999999964e+01,1.640624999999396039e-03
5.582600000000000364e+03,7.728881835937500000e+01,3.062500000000012434e-02,1.561999999999999922e+01,-6.507812500000031974e-02
5.582699999999999818e+03,7.695922851562500000e+01,4.312499999999985789e-02,1.568999999999999950e+01,-6.617187500000110134e-02
5.582800000000000182e+03,7.628173828125000000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-6.453125000000081712e-02
5.582899999999999636e+03,7.578735351562500000e+01,3.812499999999996447e-02,1.551999999999999957e+01,-5.031250000000042633e-02
5.583000000000000000e+03,7.608032226562500000e+01,4.812499999999975131e-02,1.554999999999999893e+01,-3.554687500000053291e-02
5.583100000000000364e+03,7.608032226562500000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-4.921875000000053291e-02
5.583199999999999818e+03,7.494506835937500000e+01,6.312499999999987566e-02,1.553999999999999915e+01,-4.375000000000461853e-03
5.583300000000000182e+03,7.512817382812500000e+01,5.812499999999998224e-02,1.561999999999999922e+01,-8.203125000000532907e-03
5.583399999999999636e+03,7.468872070312500000e+01,6.562499999999982236e-02,1.554999999999999893e+01,-2.078125000000063949e-02
5.583500000000000000e+03,7.501831054687500000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-4.921875000000852651e-03
5.583600000000000364e+03,7.474365234375000000e+01,6.062499999999992895e-02,1.565000000000000036e+01,-2.898437500000028422e-02
5.583699999999999818e+03,7.366333007812500000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-5.359375000000099476e-02
5.583800000000000182e+03,7.401123046875000000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-3.773437500000031974e-02
5.583899999999999636e+03,7.357177734375000000e+01,2.312499999999984013e-02,1.558000000000000007e+01,-9.296875000000426326e-03
5.584000000000000000e+03,7.390136718750000000e+01,7.562500000000005329e-02,1.560999999999999943e+01,-2.351562500000081712e-02
5.584100000000000364e+03,7.305908203125000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-5.851562500000095923e-02
5.584199999999999818e+03,7.260131835937500000e+01,6.312499999999987566e-02,1.546749999999999936e+01,-2.460937500000071054e-02
5.584300000000000182e+03,7.300415039062500000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-8.312500000000078160e-02
5.584399999999999636e+03,7.258300781250000000e+01,5.562500000000003553e-02,1.555749999999999922e+01,-6.507812500000031974e-02
5.584500000000000000e+03,7.234497070312500000e+01,5.562500000000003553e-02,1.524000000000000021e+01,-3.281250000000035527e-02
5.584600000000000364e+03,7.185058593750000000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-6.015625000000035527e-02
5.584699999999999818e+03,7.148437500000000000e+01,3.812499999999996447e-02,1.568999999999999950e+01,-5.906250000000046185e-02
5.584800000000000182e+03,7.188720703125000000e+01,4.062499999999991118e-02,1.552999999999999936e+01,-2.187500000000053291e-02
5.584899999999999636e+03,7.148437500000000000e+01,6.562499999999982236e-02,1.532000000000000028e+01,-6.015625000000746070e-03
5.585000000000000000e+03,7.084350585937500000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-1.585937500000067502e-02
5.585100000000000364e+03,7.080688476562500000e+01,3.062500000000012434e-02,1.505749999999999922e+01,-1.257812500000099476e-02
5.585199999999999818e+03,7.049560546875000000e+01,8.062499999999994671e-02,1.556000000000000050e+01,-1.859375000000085265e-02
5.585300000000000182e+03,7.088012695312500000e+01,5.562500000000003553e-02,1.561999999999999922e+01,-7.273437500000046185e-02
5.585399999999999636e+03,6.978149414062500000e+01,4.562499999999980460e-02,1.551999999999999957e+01,-8.476562500000106581e-02
5.585500000000000000e+03,6.979980468750000000e+01,3.124999999999822364e-03,1.566999999999999993e+01,-2.078125000000063949e-02
5.585600000000000364e+03,6.979980468750000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-6.835937500000088818e-02
5.585699999999999818e+03,6.950683593750000000e+01,5.062500000000014211e-02,1.551999999999999957e+01,-3.992187500000099476e-02
5.585800000000000182e+03,6.979980468750000000e+01,8.124999999999715783e-03,1.544999999999999929e+01,2.460937499999893419e-02
5.585899999999999636e+03,6.864624023437500000e+01,8.062499999999994671e-02,1.542750000000000021e+01,-7.054687500000067502e-02
5.586000000000000000e+03,6.890258789062500000e+01,7.312500000000010658e-02,1.551999999999999957e+01,-5.195312500000071054e-02
5.586100000000000364e+03,6.892089843750000000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-3.554687500000053291e-02
5.586199999999999818e+03,6.862792968750000000e+01,1.312500000000005329e-02,1.546749999999999936e+01,-5.085937500000081712e-02
5.586300000000000182e+03,6.818847656250000000e+01,5.312500000000008882e-02,1.575000000000000000e+01,-5.140625000000031974e-02
5.586399999999999636e+03,6.773071289062500000e+01,6.312499999999987566e-02,1.541999999999999993e+01,5.468749999995026201e-04
5.586500000000000000e+03,6.798706054687500000e+01,2.275000000000000355e-01,1.550000000000000000e+01,-2.351562500000081712e-02
5.586600000000000364e+03,6.800537109375000000e+01,2.312499999999984013e-02,1.532750000000000057e+01,-4.210937500000078160e-02
5.586699999999999818e+03,6.732788085937500000e+01,5.600000000000000533e-01,1.553999999999999915e+01,-3.062500000000056843e-02
5.586800000000000182e+03,6.710815429687500000e+01,5.812499999999998224e-02,1.551999999999999957e+01,-4.703125000000074607e-02
5.586899999999999636e+03,6.672363281250000000e+01,1.812499999999994671e-02,1.551999999999999957e+01,-2.132812500000103029e-02
5.587000000000000000e+03,6.697998046875000000e+01,4.562499999999980460e-02,1.566249999999999964e+01,-3.500000000000103029e-02
5.587100000000000364e+03,6.701660156250000000e+01,4.562499999999980460e-02,1.557000000000000028e+01,-5.468750000003907985e-04
5.587199999999999818e+03,6.588134765625000000e+01,4.562499999999980460e-02,1.582750000000000057e+01,-7.656250000000053291e-02
5.587300000000000182e+03,6.617431640625000000e+01,5.062500000000014211e-02,1.550999999999999979e+01,-3.226562500000085265e-02
5.587399999999999636e+03,6.582641601562500000e+01,6.062499999999992895e-02,1.552999999999999936e+01,-3.390625000000024869e-02
5.587500000000000000e+03,6.606445312500000000e+01,4.562499999999980460e-02,1.531000000000000050e+01,2.023437499999936051e-02
5.587600000000000364e+03,6.557006835937500000e+01,1.812499999999994671e-02,1.549000000000000021e+01,-4.593750000000085265e-02
5.587699999999999818e+03,6.502075195312500000e+01,2.562499999999978684e-02,1.545999999999999908e+01,-8.312500000000078160e-02
5.587800000000000182e+03,6.536865234375000000e+01,7.062500000000015987e-02,1.547000000000000064e+01,-6.726562500000099476e-02
5.587899999999999636e+03,6.502075195312500000e+01,2.562499999999978684e-02,1.549750000000000050e+01,-6.781250000000049738e-02
5.588000000000000000e+03,6.525878906250000000e+01,4.812499999999975131e-02,1.566750000000000043e+01,-1.039062500000005329e-01
5.588100000000000364e+03,6.445312500000000000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-1.695312500000056843e-02
5.588199999999999818e+03,6.412353515625000000e+01,2.062499999999989342e-02,1.535749999999999993e+01,-6.289062500000053291e-02
5.588300000000000182e+03,6.447143554687500000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-4.046875000000049738e-02
5.588399999999999636e+03,6.410522460937500000e+01,2.812499999999973355e-02,1.542999999999999972e+01,-4.484375000000095923e-02
5.588500000000000000e+03,6.372070312500000000e+01,3.812499999999996447e-02,1.562999999999999901e+01,-5.359375000000099476e-02
5.588600000000000364e+03,6.361083984375000000e+01,6.062499999999992895e-02,1.559999999999999964e+01,-5.687500000000067502e-02
5.588699999999999818e+03,6.328125000000000000e+01,2.562499999999978684e-02,1.550999999999999979e+01,-5.742187500000106581e-02
5.588800000000000182e+03,6.366577148437500000e+01,5.312500000000008882e-02,1.545999999999999908e+01,-3.281250000000035527e-02
5.588899999999999636e+03,6.307983398437500000e+01,5.812499999999998224e-02,1.552999999999999936e+01,5.468749999995026201e-04
5.589000000000000000e+03,6.280517578125000000e+01,1.812499999999994671e-02,1.540000000000000036e+01,-6.835937500000088818e-02
5.589100000000000364e+03,6.276855468750000000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-2.570312500000060396e-02
5.589199999999999818e+03,6.251220703125000000e+01,6.312499999999987566e-02,1.565750000000000064e+01,-1.695312500000056843e-02
5.589300000000000182e+03,6.282348632812500000e+01,4.812499999999975131e-02,1.565000000000000036e+01,1.257812499999921840e-02
5.589399999999999636e+03,6.183471679687500000e+01,2.062499999999989342e-02,1.543999999999999950e+01,-7.109375000000639488e-03
5.589500000000000000e+03,6.198120117187500000e+01,7.562500000000005329e-02,1.566000000000000014e+01,-7.273437500000046185e-02
5.589600000000000364e+03,6.199951171875000000e+01,1.562500000000000000e-02,1.566000000000000014e+01,-2.734375000000088818e-02
5.589699999999999818e+03,6.168823242187500000e+01,3.812499999999996447e-02,1.549000000000000021e+01,6.562499999999360512e-03
5.589800000000000182e+03,6.159667968750000000e+01,6.062499999999992895e-02,1.558999999999999986e+01,-3.937500000000060396e-02
5.589899999999999636e+03,6.091918945312500000e+01,6.562499999999982236e-02,1.527749999999999986e+01,-1.312500000000049738e-02
5.590000000000000000e+03,6.113891601562500000e+01,3.124999999999822364e-03,1.542999999999999972e+01,-6.015625000000746070e-03
5.590100000000000364e+03,6.117553710937500000e+01,3.312500000000007105e-02,1.556000000000000050e+01,-5.742187500000106581e-02
5.590199999999999818e+03,6.090087890625000000e+01,4.562499999999980460e-02,1.575000000000000000e+01,-1.968750000000074607e-02
5.590300000000000182e+03,6.058959960937500000e+01,4.312499999999985789e-02,1.533999999999999986e+01,-3.281250000000568434e-03
5.590399999999999636e+03,6.024169921875000000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-7.054687500000067502e-02
5.590500000000000000e+03,6.044311523437500000e+01,6.562499999999982236e-02,1.550000000000000000e+01,-4.156250000000039080e-02
5.590600000000000364e+03,6.046142578125000000e+01,5.812499999999998224e-02,1.534999999999999964e+01,-2.078125000000063949e-02
5.590699999999999818e+03,5.967407226562500000e+01,8.312499999999989342e-02,1.551999999999999957e+01,-4.921875000000053291e-02
5.590800000000000182e+03,5.985717773437500000e+01,8.124999999999715783e-03,1.540499999999999936e+01,-8.914062500000063949e-02
5.590899999999999636e+03,5.954589843750000000e+01,2.062499999999989342e-02,1.550999999999999979e+01,-6.234375000000103029e-02
5.591000000000000000e+03,5.974731445312500000e+01,4.812499999999975131e-02,1.559750000000000014e+01,-4.101562500000088818e-02
5.591100000000000364e+03,5.967407226562500000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-7.109375000000639488e-03
5.591199999999999818e+03,5.872192382812500000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-7.328125000000085265e-02
5.591300000000000182e+03,5.905151367187500000e+01,6.312499999999987566e-02,1.566999999999999993e+01,-3.117187500000095923e-02
5.591399999999999636e+03,5.872192382812500000e+01,4.312499999999985789e-02,1.558000000000000007e+01,-2.843750000000078160e-02
5.591500000000000000e+03,5.892333984375000000e+01,2.312499999999984013e-02,1.557000000000000028e+01,-9.789062500000067502e-02
5.591600000000000364e+03,5.846557617187500000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-4.867187500000103029e-02
5.591699999999999818e+03,5.809936523437500000e+01,4.312499999999985789e-02,1.564749999999999908e+01,-1.148437500000003553e-01
5.591800000000000182e+03,5.841064453125000000e+01,4.562499999999980460e-02,1.576999999999999957e+01,-2.296875000000042633e-02
5.591899999999999636e+03,5.813598632812500000e+01,1.443750000000001421e-01,1.539000000000000057e+01,-3.992187500000099476e-02
5.592000000000000000e+03,5.800781250000000000e+01,5.312500000000008882e-02,1.564749999999999908e+01,1.585937499999889866e-02
5.592100000000000364e+03,5.767822265625000000e+01,5.062500000000014211e-02,1.541000000000000014e+01,-4.539062500000046185e-02
5.592199999999999818e+03,5.742187500000000000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-4.812500000000063949e-02
5.592300000000000182e+03,5.776977539062500000e+01,5.062500000000014211e-02,1.564000000000000057e+01,-5.632812500000028422e-02
5.592399999999999636e+03,5.745849609375000000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-4.210937500000078160e-02
5.592500000000000000e+03,5.701904296875000000e+01,1.562500000000000000e-02,1.576999999999999957e+01,1.093749999999005240e-03
5.592600000000000364e+03,5.696411132812500000e+01,2.562499999999978684e-02,1.539000000000000057e+01,-3.882812500000110134e-02
5.592699999999999818e+03,5.668945312500000000e+01,2.812499999999973355e-02,1.552999999999999936e+01,2.023437499999936051e-02
5.592800000000000182e+03,5.701904296875000000e+01,1.562500000000000000e-02,1.559999999999999964e+01,-4.210937500000078160e-02
5.592899999999999636e+03,5.635986328125000000e+01,7.312500000000010658e-02,1.556000000000000050e+01,-2.898437500000028422e-02
5.593000000000000000e+03,5.634155273437500000e+01,5.624999999999769074e-03,1.550999999999999979e+01,1.749999999999918288e-02
5.593100000000000364e+03,5.639648437500000000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-9.296875000000426326e-03
5.593199999999999818e+03,5.608520507812500000e+01,6.312499999999987566e-02,1.562999999999999901e+01,-4.375000000000106581e-02
5.593300000000000182e+03,5.643310546875000000e+01,5.062500000000014211e-02,1.537999999999999901e+01,-6.890625000000039080e-02
5.593399999999999636e+03,5.549926757812500000e+01,2.062499999999989342e-02,1.554999999999999893e+01,1.093749999999005240e-03
5.593500000000000000e+03,5.564575195312500000e+01,3.562500000000001776e-02,1.547749999999999915e+01,-4.703125000000074607e-02
5.593600000000000364e+03,5.566406250000000000e+01,4.062499999999991118e-02,1.559999999999999964e+01,-6.890625000000039080e-02
