time,temperature,ch1,ch3,ch5
7.253300000000000182e+03,8.217773437500000000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-1.640625000000106581e-02
7.253399999999999636e+03,8.226928710937500000e+01,5.312500000000008882e-02,1.527999999999999936e+01,-4.757812500000024869e-02
7.253500000000000000e+03,8.237915039062500000e+01,-1.437500000000024869e-02,1.525999999999999979e+01,-5.687500000000067502e-02
7.253600000000000364e+03,8.192138671875000000e+01,6.062499999999992895e-02,1.540000000000000036e+01,-9.187500000000081712e-02
7.253699999999999818e+03,8.153686523437500000e+01,5.062500000000014211e-02,1.541000000000000014e+01,6.015624999998969713e-03
7.253800000000000182e+03,8.080444335937500000e+01,4.562499999999980460e-02,1.562999999999999901e+01,-5.796875000000056843e-02
7.253899999999999636e+03,8.095092773437500000e+01,6.562499999999982236e-02,1.535999999999999943e+01,5.468749999995026201e-04
7.254000000000000000e+03,8.111572265625000000e+01,5.062500000000014211e-02,1.547000000000000064e+01,8.203124999999644729e-03
7.254100000000000364e+03,8.058471679687500000e+01,7.062500000000015987e-02,1.552999999999999936e+01,-5.304687500000060396e-02
7.254199999999999818e+03,7.998046875000000000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-6.507812500000031974e-02
7.254300000000000182e+03,7.957763671875000000e+01,4.062499999999991118e-02,1.547000000000000064e+01,-4.921875000000053291e-02
7.254399999999999636e+03,7.972412109375000000e+01,5.812499999999998224e-02,1.545999999999999908e+01,8.203124999999644729e-03
7.254500000000000000e+03,7.987060546875000000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-4.046875000000049738e-02
7.254600000000000364e+03,7.835083007812500000e+01,4.062499999999991118e-02,1.551750000000000007e+01,-6.398437500000042633e-02
7.254699999999999818e+03,7.864379882812500000e+01,4.312499999999985789e-02,1.557000000000000028e+01,-1.367187500000088818e-02
7.254800000000000182e+03,7.833251953125000000e+01,3.812499999999996447e-02,1.562999999999999901e+01,-7.656250000000053291e-02
7.254899999999999636e+03,7.844238281250000000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-8.093750000000099476e-02
7.255000000000000000e+03,7.824096679687500000e+01,6.562499999999982236e-02,1.532000000000000028e+01,-1.268750000000009592e-01
7.255100000000000364e+03,7.699584960937500000e+01,3.312500000000007105e-02,1.531000000000000050e+01,-6.343750000000092371e-02
7.255199999999999818e+03,7.750854492187500000e+01,5.312500000000008882e-02,1.517999999999999972e+01,-6.398437500000042633e-02
7.255300000000000182e+03,7.717895507812500000e+01,4.062499999999991118e-02,1.533000000000000007e+01,-3.062500000000056843e-02
7.255399999999999636e+03,7.732543945312500000e+01,3.062500000000012434e-02,1.542999999999999972e+01,-1.164843750000006395e-01
7.255500000000000000e+03,7.639160156250000000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-1.148437500000110134e-02
7.255600000000000364e+03,7.582397460937500000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-4.210937500000078160e-02
7.255699999999999818e+03,7.628173828125000000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-9.625000000000039080e-02
7.255800000000000182e+03,7.602539062500000000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-1.585937500000067502e-02
7.255899999999999636e+03,7.542114257812500000e+01,4.562499999999980460e-02,1.573000000000000043e+01,-7.328125000000085265e-02
7.256000000000000000e+03,7.516479492187500000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-7.765625000000042633e-02
7.256100000000000364e+03,7.468872070312500000e+01,7.312500000000010658e-02,1.540000000000000036e+01,1.695312499999968026e-02
7.256199999999999818e+03,7.516479492187500000e+01,7.312500000000010658e-02,1.547000000000000064e+01,-2.078125000000063949e-02
7.256300000000000182e+03,7.487182617187500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-5.140625000000031974e-02
7.256399999999999636e+03,7.395629882812500000e+01,8.124999999999715783e-03,1.541750000000000043e+01,1.749999999999918288e-02
7.256500000000000000e+03,7.406616210937500000e+01,2.562499999999978684e-02,1.524000000000000021e+01,9.296874999999538147e-03
7.256600000000000364e+03,7.357177734375000000e+01,2.312499999999984013e-02,1.534999999999999964e+01,-1.367187500000088818e-02
7.256699999999999818e+03,7.408447265625000000e+01,2.562499999999978684e-02,1.549000000000000021e+01,-1.531250000000028422e-02
7.256800000000000182e+03,7.302246093750000000e+01,3.312500000000007105e-02,1.520749999999999957e+01,-3.882812500000110134e-02
7.256899999999999636e+03,7.294921875000000000e+01,1.312500000000005329e-02,1.536999999999999922e+01,-2.187500000000675016e-03
7.257000000000000000e+03,7.307739257812500000e+01,3.062500000000012434e-02,1.551999999999999957e+01,-3.828125000000959233e-03
7.257100000000000364e+03,7.261962890625000000e+01,4.062499999999991118e-02,1.564000000000000057e+01,-5.140625000000031974e-02
7.257199999999999818e+03,7.276611328125000000e+01,2.562499999999978684e-02,1.523000000000000043e+01,-2.406250000000031974e-02
7.257300000000000182e+03,7.174072265625000000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-4.265625000000028422e-02
7.257399999999999636e+03,7.181396484375000000e+01,3.750000000000142109e-03,1.541000000000000014e+01,-4.429687500000056843e-02
7.257500000000000000e+03,7.196044921875000000e+01,3.562500000000001776e-02,1.541000000000000014e+01,-4.757812500000024869e-02
7.257600000000000364e+03,7.148437500000000000e+01,6.312499999999987566e-02,1.532000000000000028e+01,-2.734375000000088818e-02
7.257699999999999818e+03,7.109985351562500000e+01,4.312499999999985789e-02,1.525999999999999979e+01,-7.273437500000046185e-02
7.257800000000000182e+03,7.073364257812500000e+01,4.062499999999991118e-02,1.508000000000000007e+01,-4.375000000000106581e-02
7.257899999999999636e+03,7.080688476562500000e+01,3.062500000000012434e-02,1.549000000000000021e+01,1.093749999999893419e-02
7.258000000000000000e+03,7.097167968750000000e+01,4.812499999999975131e-02,1.558999999999999986e+01,-1.695312500000056843e-02
7.258100000000000364e+03,6.998291015625000000e+01,2.812499999999973355e-02,1.533750000000000036e+01,2.515624999999932498e-02
7.258199999999999818e+03,7.009277343750000000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-6.562500000000248690e-03
7.258300000000000182e+03,6.981811523437500000e+01,6.062499999999992895e-02,1.548000000000000043e+01,-2.023437500000024869e-02
7.258399999999999636e+03,6.990966796875000000e+01,2.812499999999973355e-02,1.558999999999999986e+01,-9.296875000000426326e-03
7.258500000000000000e+03,7.005615234375000000e+01,5.562500000000003553e-02,1.534999999999999964e+01,-8.750000000000923706e-03
7.258600000000000364e+03,6.866455078125000000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-1.312500000000049738e-02
7.258699999999999818e+03,6.910400390625000000e+01,6.312499999999987566e-02,1.542750000000000021e+01,7.109374999999751310e-03
7.258800000000000182e+03,6.882934570312500000e+01,3.562500000000001776e-02,1.554999999999999893e+01,-5.523437500000039080e-02
7.258899999999999636e+03,6.895751953125000000e+01,3.124999999999822364e-03,1.541999999999999993e+01,-4.429687500000056843e-02
7.259000000000000000e+03,6.829833984375000000e+01,6.062499999999992895e-02,1.552999999999999936e+01,-6.289062500000053291e-02
7.259100000000000364e+03,6.763916015625000000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-9.679687500000078160e-02
7.259199999999999818e+03,6.807861328125000000e+01,5.812499999999998224e-02,1.547000000000000064e+01,-4.757812500000024869e-02
7.259300000000000182e+03,6.782226562500000000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-6.343750000000092371e-02
7.259399999999999636e+03,6.774902343750000000e+01,6.062499999999992895e-02,1.551999999999999957e+01,-6.835937500000088818e-02
7.259500000000000000e+03,6.716308593750000000e+01,2.062499999999989342e-02,1.560999999999999943e+01,-5.578125000000078160e-02
7.259600000000000364e+03,6.674194335937500000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-3.335937500000074607e-02
7.259699999999999818e+03,6.714477539062500000e+01,5.312500000000008882e-02,1.529999999999999893e+01,-2.734375000000088818e-02
7.259800000000000182e+03,6.690673828125000000e+01,2.062499999999989342e-02,1.556000000000000050e+01,-3.554687500000053291e-02
7.259899999999999636e+03,6.622924804687500000e+01,3.062500000000012434e-02,1.541999999999999993e+01,-4.539062500000046185e-02
7.260000000000000000e+03,6.621093750000000000e+01,7.312500000000010658e-02,1.540000000000000036e+01,-3.718750000000081712e-02
7.260100000000000364e+03,6.578979492187500000e+01,6.062499999999992895e-02,1.544999999999999929e+01,-3.828125000000071054e-02
7.260199999999999818e+03,6.622924804687500000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-3.007812500000106581e-02
7.260300000000000182e+03,6.564331054687500000e+01,2.562499999999978684e-02,1.542999999999999972e+01,-1.203125000000060396e-02
7.260399999999999636e+03,6.531372070312500000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-3.773437500000031974e-02
7.260500000000000000e+03,6.547851562500000000e+01,6.562499999999982236e-02,1.557000000000000028e+01,7.656249999999253930e-03
7.260600000000000364e+03,6.503906250000000000e+01,3.062500000000012434e-02,1.554999999999999893e+01,-4.156250000000039080e-02
7.260699999999999818e+03,6.547851562500000000e+01,4.062499999999991118e-02,1.541999999999999993e+01,-6.617187500000110134e-02
7.260800000000000182e+03,6.439819335937500000e+01,3.562500000000001776e-02,1.550000000000000000e+01,-2.296875000000042633e-02
7.260899999999999636e+03,6.439819335937500000e+01,5.062500000000014211e-02,1.544999999999999929e+01,1.585937499999889866e-02
7.261000000000000000e+03,6.456298828125000000e+01,2.562499999999978684e-02,1.541000000000000014e+01,-1.093750000000008882e-01
7.261100000000000364e+03,6.412353515625000000e+01,3.562500000000001776e-02,1.543999999999999950e+01,-5.031250000000042633e-02
7.261199999999999818e+03,6.399536132812500000e+01,4.562499999999980460e-02,1.555749999999999922e+01,-3.281250000000035527e-02
7.261300000000000182e+03,6.353759765625000000e+01,2.312499999999984013e-02,1.562999999999999901e+01,-1.750000000000095923e-02
7.261399999999999636e+03,6.361083984375000000e+01,2.562499999999978684e-02,1.544999999999999929e+01,-2.898437500000028422e-02
7.261500000000000000e+03,6.372070312500000000e+01,4.062499999999991118e-02,1.541999999999999993e+01,-3.828125000000071054e-02
7.261600000000000364e+03,6.329956054687500000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-3.609375000000092371e-02
7.261699999999999818e+03,6.296997070312500000e+01,7.562500000000005329e-02,1.545999999999999908e+01,1.968749999999896971e-02
7.261800000000000182e+03,6.269531250000000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,1.640624999999928946e-02
7.261899999999999636e+03,6.278686523437500000e+01,4.562499999999980460e-02,1.556000000000000050e+01,-7.109375000000639488e-03
7.262000000000000000e+03,6.291503906250000000e+01,3.062500000000012434e-02,1.561999999999999922e+01,3.117187499999918288e-02
7.262100000000000364e+03,6.185302734375000000e+01,5.312500000000008882e-02,1.541000000000000014e+01,-5.578125000000078160e-02
7.262199999999999818e+03,6.216430664062500000e+01,5.624999999999769074e-03,1.525999999999999979e+01,3.335937499999896971e-02
7.262300000000000182e+03,6.190795898437500000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-7.820312500000081712e-02
7.262399999999999636e+03,6.201782226562500000e+01,4.562499999999980460e-02,1.526999999999999957e+01,-1.585937500000067502e-02
7.262500000000000000e+03,6.187133789062500000e+01,4.812499999999975131e-02,1.550000000000000000e+01,-4.812500000000063949e-02
7.262600000000000364e+03,6.093750000000000000e+01,6.062499999999992895e-02,1.533750000000000036e+01,-5.250000000000110134e-02
7.262699999999999818e+03,6.134033203125000000e+01,2.562499999999978684e-02,1.547000000000000064e+01,-4.812500000000063949e-02
7.262800000000000182e+03,6.112060546875000000e+01,4.062499999999991118e-02,1.551999999999999957e+01,-6.125000000000024869e-02
7.262899999999999636e+03,6.117553710937500000e+01,3.562500000000001776e-02,1.522000000000000064e+01,-2.843750000000078160e-02
7.263000000000000000e+03,6.069946289062500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-1.531250000000028422e-02
7.263100000000000364e+03,6.022338867187500000e+01,6.562499999999982236e-02,1.545999999999999908e+01,8.749999999999147349e-03
7.263199999999999818e+03,6.066284179687500000e+01,4.062499999999991118e-02,1.558999999999999986e+01,-4.484375000000095923e-02
7.263300000000000182e+03,6.044311523437500000e+01,3.562500000000001776e-02,1.550000000000000000e+01,-4.539062500000046185e-02
7.263399999999999636e+03,5.998535156250000000e+01,4.312499999999985789e-02,1.550999999999999979e+01,-1.804687500000046185e-02
7.263500000000000000e+03,5.983886718750000000e+01,6.062499999999992895e-02,1.548000000000000043e+01,-8.148437500000049738e-02
7.263600000000000364e+03,5.941772460937500000e+01,3.062500000000012434e-02,1.525999999999999979e+01,-6.453125000000081712e-02
7.263699999999999818e+03,5.982055664062500000e+01,2.312499999999984013e-02,1.543999999999999950e+01,-3.281250000000035527e-02
7.263800000000000182e+03,5.965576171875000000e+01,3.312500000000007105e-02,1.551999999999999957e+01,-6.343750000000092371e-02
7.263899999999999636e+03,5.903320312500000000e+01,6.812499999999976907e-02,1.547000000000000064e+01,-2.242187500000092371e-02
7.264000000000000000e+03,5.912475585937500000e+01,3.812499999999996447e-02,1.558999999999999986e+01,2.132812499999925393e-02
7.264100000000000364e+03,5.872192382812500000e+01,5.062500000000014211e-02,1.529999999999999893e+01,-1.695312500000056843e-02
7.264199999999999818e+03,5.912475585937500000e+01,2.062499999999989342e-02,1.558000000000000007e+01,-3.281250000000035527e-02
7.264300000000000182e+03,5.837402343750000000e+01,5.062500000000014211e-02,1.566000000000000014e+01,-3.226562500000085265e-02
7.264399999999999636e+03,5.828247070312500000e+01,3.312500000000007105e-02,1.560749999999999993e+01,-5.632812500000028422e-02
7.264500000000000000e+03,5.842895507812500000e+01,6.062499999999992895e-02,1.548000000000000043e+01,4.539062499999957367e-02
7.264600000000000364e+03,5.802612304687500000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-2.187500000000053291e-02
7.264699999999999818e+03,5.826416015625000000e+01,1.062500000000010658e-02,1.534999999999999964e+01,-7.710937500000092371e-02
7.264800000000000182e+03,5.760498046875000000e+01,5.062500000000014211e-02,1.532000000000000028e+01,-7.109375000000639488e-03
7.264899999999999636e+03,5.758666992187500000e+01,2.812499999999973355e-02,1.539000000000000057e+01,-5.359375000000099476e-02
7.265000000000000000e+03,5.771484375000000000e+01,7.562500000000005329e-02,1.560999999999999943e+01,-1.093750000000781597e-03
7.265100000000000364e+03,5.733032226562500000e+01,6.562499999999982236e-02,1.518999999999999950e+01,-4.703125000000074607e-02
7.265199999999999818e+03,5.720214843750000000e+01,4.562499999999980460e-02,1.542999999999999972e+01,-3.390625000000024869e-02
7.265300000000000182e+03,5.694580078125000000e+01,5.812499999999998224e-02,1.550000000000000000e+01,-7.546875000000063949e-02
7.265399999999999636e+03,5.698242187500000000e+01,5.062500000000014211e-02,1.566999999999999993e+01,-5.140625000000031974e-02
7.265500000000000000e+03,5.711059570312500000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-5.851562500000095923e-02
7.265600000000000364e+03,5.637817382812500000e+01,5.062500000000014211e-02,1.553999999999999915e+01,-2.679687500000049738e-02
7.265699999999999818e+03,5.645141601562500000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-2.843750000000078160e-02
7.265800000000000182e+03,5.623168945312500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-5.578125000000078160e-02
7.265899999999999636e+03,5.625000000000000000e+01,6.625000000000014211e-02,1.542999999999999972e+01,-7.656250000001030287e-03
7.266000000000000000e+03,5.639648437500000000e+01,5.312500000000008882e-02,1.541999999999999993e+01,-4.539062500000046185e-02
