time,temperature,ch1,ch3,ch5
1.101510000000000036e+04,8.433837890625000000e+01,5.312500000000008882e-02,1.516999999999999993e+01,-1.695312500000056843e-02
1.101520000000000073e+04,8.377075195312500000e+01,7.062500000000015987e-02,1.531000000000000050e+01,-1.044531250000009237e-01
1.101529999999999927e+04,8.415527343750000000e+01,3.562500000000001776e-02,1.531000000000000050e+01,1.203124999999971578e-02
1.101539999999999964e+04,8.360595703125000000e+01,3.062500000000012434e-02,1.508000000000000007e+01,-3.390625000000024869e-02
1.101550000000000000e+04,8.382568359375000000e+01,3.062500000000012434e-02,1.528999999999999915e+01,-5.523437500000039080e-02
1.101560000000000036e+04,8.272705078125000000e+01,5.062500000000014211e-02,1.517999999999999972e+01,-3.554687500000053291e-02
1.101570000000000073e+04,8.245239257812500000e+01,6.062499999999992895e-02,1.539000000000000057e+01,-7.492187500000024869e-02
1.101579999999999927e+04,8.283691406250000000e+01,3.562500000000001776e-02,1.543999999999999950e+01,-3.226562500000085265e-02
1.101589999999999964e+04,8.236083984375000000e+01,4.562499999999980460e-02,1.527999999999999936e+01,-2.078125000000063949e-02
1.101600000000000000e+04,8.159179687500000000e+01,4.312499999999985789e-02,1.506000000000000050e+01,1.695312499999968026e-02
1.101610000000000036e+04,8.142700195312500000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-7.765625000000042633e-02
1.101620000000000073e+04,8.115234375000000000e+01,5.062500000000014211e-02,1.512999999999999901e+01,4.374999999999573674e-03
1.101629999999999927e+04,8.155517578125000000e+01,4.062499999999991118e-02,1.516999999999999993e+01,-7.218750000000095923e-02
1.101639999999999964e+04,8.049316406250000000e+01,2.062499999999989342e-02,1.535999999999999943e+01,-2.242187500000092371e-02
1.101650000000000000e+04,8.025512695312500000e+01,2.562499999999978684e-02,1.537999999999999901e+01,-2.734375000001065814e-03
1.101660000000000036e+04,8.020019531250000000e+01,5.312500000000008882e-02,1.554999999999999893e+01,-7.492187500000024869e-02
1.101670000000000073e+04,7.996215820312500000e+01,5.312500000000008882e-02,1.533000000000000007e+01,-4.320312500000067502e-02
1.101679999999999927e+04,8.036499023437500000e+01,4.062499999999991118e-02,1.543999999999999950e+01,-2.515625000000110134e-02
1.101689999999999964e+04,7.862548828125000000e+01,5.624999999999769074e-03,1.508999999999999986e+01,-2.187500000000675016e-03
1.101700000000000000e+04,7.895507812500000000e+01,3.062500000000012434e-02,1.515000000000000036e+01,3.226562499999907629e-02
1.101710000000000036e+04,7.886352539062500000e+01,2.812499999999973355e-02,1.539000000000000057e+01,-4.867187500000103029e-02
1.101720000000000073e+04,7.866210937500000000e+01,5.312500000000008882e-02,1.537999999999999901e+01,-7.656250000000053291e-02
1.101729999999999927e+04,7.818603515625000000e+01,3.562500000000001776e-02,1.517999999999999972e+01,-7.054687500000067502e-02
1.101739999999999964e+04,7.736206054687500000e+01,5.312500000000008882e-02,1.541999999999999993e+01,-6.835937500000088818e-02
1.101750000000000000e+04,7.769165039062500000e+01,4.062499999999991118e-02,1.520999999999999908e+01,-1.695312500000056843e-02
1.101760000000000036e+04,7.770996093750000000e+01,1.812499999999994671e-02,1.532000000000000028e+01,-8.968750000000103029e-02
1.101770000000000073e+04,7.730712890625000000e+01,4.812499999999975131e-02,1.525999999999999979e+01,-6.835937500000088818e-02
1.101779999999999927e+04,7.677612304687500000e+01,5.312500000000008882e-02,1.527999999999999936e+01,-9.843750000000817124e-03
1.101789999999999964e+04,7.622680664062500000e+01,4.062499999999991118e-02,1.512999999999999901e+01,-7.875000000000031974e-02
1.101800000000000000e+04,7.662963867187500000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-1.367187500000088818e-02
1.101810000000000036e+04,7.659301757812500000e+01,4.062499999999991118e-02,1.527999999999999936e+01,-1.203125000000060396e-02
1.101820000000000073e+04,7.540283203125000000e+01,3.312500000000007105e-02,1.529999999999999893e+01,-1.859375000000085265e-02
1.101829999999999927e+04,7.560424804687500000e+01,4.312499999999985789e-02,1.518999999999999950e+01,-7.656250000000053291e-02
1.101839999999999964e+04,7.510986328125000000e+01,5.562500000000003553e-02,1.532000000000000028e+01,8.203124999999644729e-03
1.101850000000000000e+04,7.551269531250000000e+01,8.562499999999984013e-02,1.518999999999999950e+01,-3.062500000000056843e-02
1.101860000000000036e+04,7.501831054687500000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-6.289062500000053291e-02
1.101870000000000073e+04,7.419433593750000000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-2.515625000000110134e-02
1.101879999999999927e+04,7.450561523437500000e+01,6.812499999999976907e-02,1.541999999999999993e+01,5.468749999999467093e-03
1.101889999999999964e+04,7.401123046875000000e+01,8.124999999999715783e-03,1.531000000000000050e+01,-7.656250000001030287e-03
1.101900000000000000e+04,7.441406250000000000e+01,3.062500000000012434e-02,1.516999999999999993e+01,-6.398437500000042633e-02
1.101910000000000036e+04,7.338867187500000000e+01,1.562500000000000000e-02,1.532000000000000028e+01,-3.500000000000103029e-02
1.101920000000000073e+04,7.304077148437500000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-9.843750000000817124e-03
1.101929999999999927e+04,7.342529296875000000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-7.492187500000024869e-02
1.101939999999999964e+04,7.294921875000000000e+01,5.562500000000003553e-02,1.508999999999999986e+01,-7.273437500000046185e-02
1.101950000000000000e+04,7.263793945312500000e+01,4.062499999999991118e-02,1.556000000000000050e+01,-4.539062500000046185e-02
1.101960000000000036e+04,7.230834960937500000e+01,7.812500000000000000e-02,1.525000000000000000e+01,-3.937500000000060396e-02
1.101970000000000073e+04,7.203369140625000000e+01,6.062499999999992895e-02,1.534999999999999964e+01,8.203124999999644729e-03
1.101979999999999927e+04,7.238159179687500000e+01,1.062500000000010658e-02,1.531000000000000050e+01,-3.828125000000071054e-02
1.101989999999999964e+04,7.190551757812500000e+01,1.062500000000010658e-02,1.516000000000000014e+01,-5.359375000000099476e-02
1.102000000000000000e+04,7.122802734375000000e+01,5.562500000000003553e-02,1.543999999999999950e+01,-2.789062500000039080e-02
1.102010000000000036e+04,7.120971679687500000e+01,-1.875000000000071054e-03,1.517999999999999972e+01,-6.945312500000078160e-02
1.102020000000000073e+04,7.095336914062500000e+01,-1.250000000000017764e-02,1.531000000000000050e+01,-2.898437500000028422e-02
1.102029999999999927e+04,7.130126953125000000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-1.914062500000035527e-02
1.102039999999999964e+04,7.012939453125000000e+01,3.812499999999996447e-02,1.528999999999999915e+01,1.421874999999950262e-02
1.102050000000000000e+04,7.033081054687500000e+01,4.312499999999985789e-02,1.531000000000000050e+01,-7.273437500000046185e-02
1.102060000000000036e+04,7.029418945312500000e+01,3.062500000000012434e-02,1.506000000000000050e+01,1.695312499999968026e-02
1.102070000000000073e+04,7.003784179687500000e+01,3.312500000000007105e-02,1.508000000000000007e+01,-4.648437500000035527e-02
1.102079999999999927e+04,7.003784179687500000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-3.335937500000074607e-02
1.102089999999999964e+04,6.901245117187500000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-4.921875000000852651e-03
1.102100000000000000e+04,6.930541992187500000e+01,5.562500000000003553e-02,1.525999999999999979e+01,-4.976562500000092371e-02
1.102110000000000036e+04,6.928710937500000000e+01,5.312500000000008882e-02,1.516999999999999993e+01,-1.640625000000284217e-03
1.102120000000000073e+04,6.904907226562500000e+01,2.812499999999973355e-02,1.518999999999999950e+01,-1.093750000000071054e-02
1.102129999999999927e+04,6.848144531250000000e+01,1.562500000000000000e-02,1.527999999999999936e+01,-3.117187500000095923e-02
1.102139999999999964e+04,6.802368164062500000e+01,3.062500000000012434e-02,1.543999999999999950e+01,-6.890625000000039080e-02
1.102150000000000000e+04,6.828002929687500000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-2.242187500000092371e-02
1.102160000000000036e+04,6.829833984375000000e+01,3.562500000000001776e-02,1.539000000000000057e+01,-4.921875000000053291e-02
1.102170000000000073e+04,6.747436523437500000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-2.570312500000060396e-02
1.102179999999999927e+04,6.751098632812500000e+01,3.312500000000007105e-02,1.517999999999999972e+01,-2.296875000000042633e-02
1.102189999999999964e+04,6.705322265625000000e+01,6.062499999999992895e-02,1.539000000000000057e+01,-1.859375000000085265e-02
1.102200000000000000e+04,6.740112304687500000e+01,5.312500000000008882e-02,1.557000000000000028e+01,-9.406250000000060396e-02
1.102210000000000036e+04,6.741943359375000000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-5.523437500000039080e-02
1.102220000000000073e+04,6.624755859375000000e+01,1.812499999999994671e-02,1.534999999999999964e+01,-1.531250000000028422e-02
1.102229999999999927e+04,6.657714843750000000e+01,2.562499999999978684e-02,1.528999999999999915e+01,-2.296875000000042633e-02
1.102239999999999964e+04,6.621093750000000000e+01,2.312499999999984013e-02,1.544999999999999929e+01,-7.875000000000031974e-02
1.102250000000000000e+04,6.648559570312500000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-4.812500000000063949e-02
1.102260000000000036e+04,6.584472656250000000e+01,4.312499999999985789e-02,1.523000000000000043e+01,-4.976562500000092371e-02
1.102270000000000073e+04,6.542358398437500000e+01,3.812499999999996447e-02,1.516999999999999993e+01,-1.039062500000031974e-02
1.102279999999999927e+04,6.578979492187500000e+01,2.812499999999973355e-02,1.541999999999999993e+01,-8.531250000000056843e-02
1.102289999999999964e+04,6.540527343750000000e+01,1.562500000000000000e-02,1.543999999999999950e+01,-2.734375000000088818e-02
1.102300000000000000e+04,6.553344726562500000e+01,7.812500000000000000e-02,1.541000000000000014e+01,-2.625000000000099476e-02
1.102310000000000036e+04,6.481933593750000000e+01,6.062499999999992895e-02,1.527999999999999936e+01,-4.320312500000067502e-02
1.102320000000000073e+04,6.454467773437500000e+01,3.812499999999996447e-02,1.526999999999999957e+01,-1.296093750000002487e-01
1.102329999999999927e+04,6.489257812500000000e+01,4.062499999999991118e-02,1.540000000000000036e+01,3.828124999999182876e-03
1.102339999999999964e+04,6.448974609375000000e+01,2.812499999999973355e-02,1.535999999999999943e+01,-3.882812500000110134e-02
1.102350000000000000e+04,6.406860351562500000e+01,4.562499999999980460e-02,1.527999999999999936e+01,-2.132812500000103029e-02
1.102360000000000036e+04,6.399536132812500000e+01,2.312499999999984013e-02,1.527999999999999936e+01,-4.210937500000078160e-02
1.102370000000000073e+04,6.373901367187500000e+01,1.062500000000010658e-02,1.533000000000000007e+01,-5.851562500000095923e-02
1.102379999999999927e+04,6.408691406250000000e+01,3.562500000000001776e-02,1.525999999999999979e+01,-2.625000000000099476e-02
1.102389999999999964e+04,6.322631835937500000e+01,3.062500000000012434e-02,1.520999999999999908e+01,-2.023437500000024869e-02
1.102400000000000000e+04,6.320800781250000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-6.398437500000042633e-02
1.102410000000000036e+04,6.318969726562500000e+01,6.312499999999987566e-02,1.559999999999999964e+01,-4.320312500000067502e-02
1.102420000000000073e+04,6.291503906250000000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-1.750000000000095923e-02
1.102429999999999927e+04,6.326293945312500000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-4.375000000000106581e-02
1.102439999999999964e+04,6.216430664062500000e+01,2.812499999999973355e-02,1.540000000000000036e+01,-6.671875000000060396e-02
1.102450000000000000e+04,6.240234375000000000e+01,2.812499999999973355e-02,1.531000000000000050e+01,-3.664062500000042633e-02
1.102460000000000036e+04,6.242065429687500000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-1.093750000000781597e-03
1.102470000000000073e+04,6.210937500000000000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-3.281250000000568434e-03
1.102479999999999927e+04,6.188964843750000000e+01,3.812499999999996447e-02,1.527999999999999936e+01,-2.898437500000028422e-02
1.102489999999999964e+04,6.132202148437500000e+01,2.062499999999989342e-02,1.516999999999999993e+01,6.015624999998969713e-03
1.102500000000000000e+04,6.156005859375000000e+01,2.312499999999984013e-02,1.525999999999999979e+01,-3.171875000000046185e-02
1.102510000000000036e+04,6.157836914062500000e+01,3.812499999999996447e-02,1.525999999999999979e+01,-7.601562500000103029e-02
1.102520000000000073e+04,6.130371093750000000e+01,1.812499999999994671e-02,1.534999999999999964e+01,-3.609375000000092371e-02
1.102529999999999927e+04,6.099243164062500000e+01,6.062499999999992895e-02,1.527999999999999936e+01,-4.375000000000106581e-02
1.102539999999999964e+04,6.060791015625000000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-8.881784197001252323e-16
1.102550000000000000e+04,6.086425781250000000e+01,3.124999999999822364e-03,1.527999999999999936e+01,-5.523437500000039080e-02
1.102560000000000036e+04,6.086425781250000000e+01,6.562499999999982236e-02,1.514000000000000057e+01,-7.218750000000095923e-02
1.102570000000000073e+04,5.998535156250000000e+01,4.062499999999991118e-02,1.548000000000000043e+01,-2.679687500000049738e-02
1.102579999999999927e+04,6.013183593750000000e+01,5.312500000000008882e-02,1.514000000000000057e+01,-7.765625000000042633e-02
1.102589999999999964e+04,5.980224609375000000e+01,3.562500000000001776e-02,1.523000000000000043e+01,-5.304687500000060396e-02
1.102600000000000000e+04,6.007690429687500000e+01,7.062500000000015987e-02,1.536999999999999922e+01,-3.554687500000053291e-02
1.102610000000000036e+04,5.980224609375000000e+01,6.562499999999982236e-02,1.533999999999999986e+01,1.640624999999928946e-02
1.102620000000000073e+04,5.912475585937500000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-5.742187500000106581e-02
1.102629999999999927e+04,5.945434570312500000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-6.179687500000063949e-02
1.102639999999999964e+04,5.912475585937500000e+01,7.125000000000003553e-02,1.552999999999999936e+01,-4.593750000000085265e-02
1.102650000000000000e+04,5.938110351562500000e+01,2.562499999999978684e-02,1.525000000000000000e+01,-5.796875000000056843e-02
1.102660000000000036e+04,5.875854492187500000e+01,3.562500000000001776e-02,1.527999999999999936e+01,-1.186718750000004263e-01
1.102670000000000073e+04,5.842895507812500000e+01,6.062499999999992895e-02,1.528999999999999915e+01,2.515624999999932498e-02
1.102679999999999927e+04,5.874023437500000000e+01,6.062499999999992895e-02,1.502999999999999936e+01,-6.125000000000024869e-02
1.102689999999999964e+04,5.841064453125000000e+01,7.312500000000010658e-02,1.525000000000000000e+01,-1.914062500000035527e-02
1.102700000000000000e+04,5.819091796875000000e+01,5.062500000000014211e-02,1.516999999999999993e+01,-7.164062500000056843e-02
1.102710000000000036e+04,5.798950195312500000e+01,4.562499999999980460e-02,1.532000000000000028e+01,4.374999999999573674e-03
1.102720000000000073e+04,5.771484375000000000e+01,2.562499999999978684e-02,1.536999999999999922e+01,-5.414062500000049738e-02
1.102729999999999927e+04,5.806274414062500000e+01,2.812499999999973355e-02,1.529999999999999893e+01,-2.023437500000024869e-02
1.102739999999999964e+04,5.773315429687500000e+01,3.812499999999996447e-02,1.533999999999999986e+01,-4.375000000000106581e-02
1.102750000000000000e+04,5.729370117187500000e+01,3.312500000000007105e-02,1.525999999999999979e+01,-5.140625000000031974e-02
1.102760000000000036e+04,5.727539062500000000e+01,3.812499999999996447e-02,1.531000000000000050e+01,-2.679687500000049738e-02
1.102770000000000073e+04,5.700073242187500000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-6.562500000000071054e-02
1.102779999999999927e+04,5.736694335937500000e+01,1.312500000000005329e-02,1.533000000000000007e+01,-2.296875000000042633e-02
