time,temperature,ch1,ch3,ch5
4.326699999999999818e+03,6.276855468750000000e+01,4.812499999999975131e-02,1.549000000000000021e+01,-9.843750000000817124e-03
4.326800000000000182e+03,6.280517578125000000e+01,4.562499999999980460e-02,1.525999999999999979e+01,-5.250000000000110134e-02
4.326899999999999636e+03,6.295166015625000000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-3.281250000000035527e-02
4.327000000000000000e+03,6.214599609375000000e+01,8.124999999999715783e-03,1.542999999999999972e+01,-8.203125000000532907e-03
4.327100000000000364e+03,6.207275390625000000e+01,2.062499999999989342e-02,1.556000000000000050e+01,-3.500000000000103029e-02
4.327199999999999818e+03,6.183471679687500000e+01,3.562500000000001776e-02,1.534750000000000014e+01,-9.515625000000049738e-02
4.327300000000000182e+03,6.188964843750000000e+01,5.812499999999998224e-02,1.543999999999999950e+01,3.226562499999907629e-02
4.327399999999999636e+03,6.203613281250000000e+01,2.562499999999978684e-02,1.540000000000000036e+01,-5.031250000000042633e-02
4.327500000000000000e+03,6.082763671875000000e+01,9.499999999999975131e-02,1.533999999999999986e+01,-4.320312500000067502e-02
4.327600000000000364e+03,6.115722656250000000e+01,5.062500000000014211e-02,1.536999999999999922e+01,-1.914062500000035527e-02
4.327699999999999818e+03,6.091918945312500000e+01,5.312500000000008882e-02,1.512999999999999901e+01,-7.984375000000110134e-02
4.327800000000000182e+03,6.102905273437500000e+01,1.812499999999994671e-02,1.532000000000000028e+01,-5.796875000000056843e-02
4.327899999999999636e+03,6.060791015625000000e+01,7.312500000000010658e-02,1.569999999999999929e+01,-6.562500000000248690e-03
4.328000000000000000e+03,5.996704101562500000e+01,5.812499999999998224e-02,1.540000000000000036e+01,-8.804687500000074607e-02
4.328100000000000364e+03,6.035156250000000000e+01,4.062499999999991118e-02,1.524000000000000021e+01,-2.187500000000053291e-02
4.328199999999999818e+03,6.016845703125000000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-7.164062500000056843e-02
4.328300000000000182e+03,6.024169921875000000e+01,7.312500000000010658e-02,1.541999999999999993e+01,-4.593750000000085265e-02
4.328399999999999636e+03,5.958251953125000000e+01,3.562500000000001776e-02,1.525999999999999979e+01,-5.523437500000039080e-02
4.328500000000000000e+03,5.917968750000000000e+01,4.562499999999980460e-02,1.529999999999999893e+01,-6.289062500000053291e-02
4.328600000000000364e+03,5.954589843750000000e+01,7.312500000000010658e-02,1.553999999999999915e+01,-3.773437500000031974e-02
4.328699999999999818e+03,5.936279296875000000e+01,6.062499999999992895e-02,1.534999999999999964e+01,-3.335937500000074607e-02
4.328800000000000182e+03,5.875854492187500000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-1.000781250000004619e-01
4.328899999999999636e+03,5.872192382812500000e+01,5.812499999999998224e-02,1.525999999999999979e+01,-6.835937500000088818e-02
4.329000000000000000e+03,5.833740234375000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-4.484375000000095923e-02
4.329100000000000364e+03,5.875854492187500000e+01,2.812499999999973355e-02,1.537999999999999901e+01,-8.421875000000067502e-02
4.329199999999999818e+03,5.830078125000000000e+01,3.062500000000012434e-02,1.534999999999999964e+01,-5.195312500000071054e-02
4.329300000000000182e+03,5.782470703125000000e+01,6.562499999999982236e-02,1.536999999999999922e+01,-1.476562500000078160e-02
4.329399999999999636e+03,5.793457031250000000e+01,6.062499999999992895e-02,1.542999999999999972e+01,-1.050000000000004263e-01
4.329500000000000000e+03,5.755004882812500000e+01,2.562499999999978684e-02,1.542999999999999972e+01,-4.265625000000028422e-02
4.329600000000000364e+03,5.793457031250000000e+01,3.312500000000007105e-02,1.525999999999999979e+01,-3.554687500000053291e-02
4.329699999999999818e+03,5.712890625000000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,4.812499999999975131e-02
4.329800000000000182e+03,5.711059570312500000e+01,6.312499999999987566e-02,1.545999999999999908e+01,-4.976562500000092371e-02
4.329899999999999636e+03,5.723876953125000000e+01,-6.874999999999964473e-03,1.547000000000000064e+01,-8.257812500000039080e-02
4.330000000000000000e+03,5.683593750000000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-8.695312500000085265e-02
4.330100000000000364e+03,5.681762695312500000e+01,3.562500000000001776e-02,1.541000000000000014e+01,-5.906250000000046185e-02
4.330199999999999818e+03,5.626831054687500000e+01,5.312500000000008882e-02,1.533000000000000007e+01,-3.992187500000099476e-02
4.330300000000000182e+03,5.630493164062500000e+01,5.312500000000008882e-02,1.534999999999999964e+01,-4.867187500000103029e-02
4.330399999999999636e+03,5.641479492187500000e+01,6.312499999999987566e-02,1.533000000000000007e+01,-4.976562500000092371e-02
4.330500000000000000e+03,5.608520507812500000e+01,2.312499999999984013e-02,1.560999999999999943e+01,-7.328125000000085265e-02
4.330600000000000364e+03,5.584716796875000000e+01,4.062499999999991118e-02,1.543999999999999950e+01,-7.492187500000024869e-02
4.330699999999999818e+03,5.564575195312500000e+01,7.562500000000005329e-02,1.539000000000000057e+01,-1.088281250000004974e-01
4.330800000000000182e+03,5.570068359375000000e+01,4.812499999999975131e-02,1.545999999999999908e+01,-4.320312500000067502e-02
4.330899999999999636e+03,5.582885742187500000e+01,2.812499999999973355e-02,1.558000000000000007e+01,-3.007812500000106581e-02
4.331000000000000000e+03,5.494995117187500000e+01,2.062499999999989342e-02,1.520999999999999908e+01,-8.750000000000923706e-03
4.331100000000000364e+03,5.515136718750000000e+01,2.312499999999984013e-02,1.537999999999999901e+01,-2.570312500000060396e-02
4.331199999999999818e+03,5.494995117187500000e+01,6.312499999999987566e-02,1.547000000000000064e+01,-5.414062500000049738e-02
4.331300000000000182e+03,5.500488281250000000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-4.429687500000056843e-02
4.331399999999999636e+03,5.502319335937500000e+01,6.312499999999987566e-02,1.515000000000000036e+01,-4.375000000000461853e-03
4.331500000000000000e+03,5.408935546875000000e+01,6.812499999999976907e-02,1.553999999999999915e+01,3.281249999999680256e-03
4.331600000000000364e+03,5.443725585937500000e+01,6.312499999999987566e-02,1.537999999999999901e+01,-5.796875000000056843e-02
4.331699999999999818e+03,5.425415039062500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-6.507812500000031974e-02
4.331800000000000182e+03,5.427246093750000000e+01,8.312499999999989342e-02,1.532000000000000028e+01,-4.867187500000103029e-02
4.331899999999999636e+03,5.390625000000000000e+01,7.562500000000005329e-02,1.532750000000000057e+01,-8.750000000000035527e-02
4.332000000000000000e+03,5.344848632812500000e+01,3.124999999999822364e-03,1.537999999999999901e+01,-1.257812500000099476e-02
4.332100000000000364e+03,5.385131835937500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-7.054687500000067502e-02
4.332199999999999818e+03,5.364990234375000000e+01,7.062500000000015987e-02,1.539000000000000057e+01,-4.375000000000106581e-02
4.332300000000000182e+03,5.337524414062500000e+01,3.812499999999996447e-02,1.520999999999999908e+01,-6.671875000000060396e-02
4.332399999999999636e+03,5.315551757812500000e+01,2.312499999999984013e-02,1.532000000000000028e+01,-2.734375000000088818e-02
4.332500000000000000e+03,5.278930664062500000e+01,4.562499999999980460e-02,1.552999999999999936e+01,-7.109375000000639488e-03
4.332600000000000364e+03,5.317382812500000000e+01,5.062500000000014211e-02,1.549000000000000021e+01,-4.539062500000046185e-02
4.332699999999999818e+03,5.300903320312500000e+01,5.062500000000014211e-02,1.520999999999999908e+01,-8.039062500000060396e-02
4.332800000000000182e+03,5.245971679687500000e+01,4.562499999999980460e-02,1.559999999999999964e+01,-5.687500000000067502e-02
4.332899999999999636e+03,5.253295898437500000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-7.546875000000063949e-02
4.333000000000000000e+03,5.218505859375000000e+01,5.312500000000008882e-02,1.525999999999999979e+01,1.585937499999889866e-02
4.333100000000000364e+03,5.255126953125000000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-5.632812500000028422e-02
4.333199999999999818e+03,5.196533203125000000e+01,3.562500000000001776e-02,1.534999999999999964e+01,-1.585937500000067502e-02
4.333300000000000182e+03,5.180053710937500000e+01,6.812499999999976907e-02,1.519999999999999929e+01,-6.562500000000248690e-03
4.333399999999999636e+03,5.192871093750000000e+01,2.812499999999973355e-02,1.547000000000000064e+01,-5.195312500000071054e-02
4.333500000000000000e+03,5.158081054687500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-7.546875000000063949e-02
4.333600000000000364e+03,5.191040039062500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-5.468750000000088818e-02
4.333699999999999818e+03,5.128784179687500000e+01,6.562499999999982236e-02,1.545999999999999908e+01,-3.992187500000099476e-02
4.333800000000000182e+03,5.128784179687500000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-1.750000000000095923e-02
4.333899999999999636e+03,5.141601562500000000e+01,4.062499999999991118e-02,1.516999999999999993e+01,-5.195312500000071054e-02
4.334000000000000000e+03,5.106811523437500000e+01,4.312499999999985789e-02,1.537999999999999901e+01,3.007812499999928946e-02
4.334100000000000364e+03,5.095825195312500000e+01,3.812499999999996447e-02,1.531000000000000050e+01,-3.390625000000024869e-02
4.334199999999999818e+03,5.066528320312500000e+01,3.312500000000007105e-02,1.534999999999999964e+01,-5.304687500000060396e-02
4.334300000000000182e+03,5.068359375000000000e+01,5.312500000000008882e-02,1.547000000000000064e+01,-5.031250000000042633e-02
4.334399999999999636e+03,5.081176757812500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-6.945312500000078160e-02
4.334500000000000000e+03,5.029907226562500000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-6.726562500000099476e-02
4.334600000000000364e+03,5.026245117187500000e+01,2.050000000000000711e-01,1.531000000000000050e+01,-8.039062500000060396e-02
4.334699999999999818e+03,5.009765625000000000e+01,2.562499999999978684e-02,1.542999999999999972e+01,-2.132812500000103029e-02
4.334800000000000182e+03,5.011596679687500000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-7.218750000000095923e-02
4.334899999999999636e+03,5.020751953125000000e+01,2.812499999999973355e-02,1.514000000000000057e+01,-6.671875000000060396e-02
4.335000000000000000e+03,4.943847656250000000e+01,3.062500000000012434e-02,1.539000000000000057e+01,-7.875000000000031974e-02
4.335100000000000364e+03,4.969482421875000000e+01,6.812499999999976907e-02,1.519999999999999929e+01,-4.867187500000103029e-02
4.335199999999999818e+03,4.958496093750000000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-5.140625000000031974e-02
4.335300000000000182e+03,4.962158203125000000e+01,5.312500000000008882e-02,1.535999999999999943e+01,-3.992187500000099476e-02
4.335399999999999636e+03,4.942016601562500000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-1.585937500000067502e-02
4.335500000000000000e+03,4.885253906250000000e+01,5.062500000000014211e-02,1.569999999999999929e+01,-1.039062500000031974e-02
4.335600000000000364e+03,4.921875000000000000e+01,7.812500000000000000e-02,1.537999999999999901e+01,-4.046875000000049738e-02
4.335699999999999818e+03,4.905395507812500000e+01,5.812499999999998224e-02,1.533000000000000007e+01,-5.359375000000099476e-02
4.335800000000000182e+03,4.907226562500000000e+01,1.787499999999999645e-01,1.567999999999999972e+01,-3.773437500000031974e-02
4.335899999999999636e+03,4.872436523437500000e+01,2.562499999999978684e-02,1.520999999999999908e+01,-5.195312500000071054e-02
4.336000000000000000e+03,4.839477539062500000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-2.351562500000081712e-02
4.336100000000000364e+03,4.870605468750000000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-3.718750000000081712e-02
4.336199999999999818e+03,4.857788085937500000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-6.289062500000053291e-02
4.336300000000000182e+03,4.821166992187500000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-9.132812500000042633e-02
4.336399999999999636e+03,4.819335937500000000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-2.078125000000063949e-02
4.336500000000000000e+03,4.788208007812500000e+01,7.312500000000010658e-02,1.533999999999999986e+01,-1.312500000000049738e-02
4.336600000000000364e+03,4.817504882812500000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-3.882812500000110134e-02
4.336699999999999818e+03,4.806518554687500000e+01,3.312500000000007105e-02,1.537999999999999901e+01,-6.945312500000078160e-02
4.336800000000000182e+03,4.760742187500000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-5.851562500000095923e-02
4.336899999999999636e+03,4.768066406250000000e+01,6.249999999998756550e-04,1.523000000000000043e+01,9.843749999999040767e-03
4.337000000000000000e+03,4.733276367187500000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-8.148437500000049738e-02
4.337100000000000364e+03,4.769897460937500000e+01,7.374999999999998224e-02,1.553999999999999915e+01,-9.570312500000088818e-02
4.337199999999999818e+03,4.714965820312500000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-7.382812500000035527e-02
4.337300000000000182e+03,4.703979492187500000e+01,4.312499999999985789e-02,1.515000000000000036e+01,-4.484375000000095923e-02
4.337399999999999636e+03,4.716796875000000000e+01,-1.875000000000071054e-03,1.541999999999999993e+01,-9.898437500000056843e-02
4.337500000000000000e+03,4.685668945312500000e+01,3.562500000000001776e-02,1.560999999999999943e+01,-4.320312500000067502e-02
4.337600000000000364e+03,4.702148437500000000e+01,7.062500000000015987e-02,1.531000000000000050e+01,-5.468750000000088818e-02
4.337699999999999818e+03,4.654541015625000000e+01,4.312499999999985789e-02,1.515000000000000036e+01,-4.484375000000095923e-02
4.337800000000000182e+03,4.658203125000000000e+01,5.562500000000003553e-02,1.535999999999999943e+01,-2.460937500000071054e-02
4.337899999999999636e+03,4.669189453125000000e+01,2.312499999999984013e-02,1.545999999999999908e+01,-5.687500000000067502e-02
4.338000000000000000e+03,4.636230468750000000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-6.015625000000746070e-03
4.338100000000000364e+03,4.630737304687500000e+01,5.562500000000003553e-02,1.527999999999999936e+01,-4.046875000000049738e-02
4.338199999999999818e+03,4.614257812500000000e+01,7.062500000000015987e-02,1.530749999999999922e+01,-6.234375000000103029e-02
4.338300000000000182e+03,4.617919921875000000e+01,4.062499999999991118e-02,1.545999999999999908e+01,1.531249999999939604e-02
4.338399999999999636e+03,4.630737304687500000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-6.289062500000053291e-02
4.338500000000000000e+03,4.572143554687500000e+01,4.312499999999985789e-02,1.566000000000000014e+01,-4.539062500000046185e-02
4.338600000000000364e+03,4.592285156250000000e+01,6.812499999999976907e-02,1.527999999999999936e+01,-6.890625000000039080e-02
4.338699999999999818e+03,4.577636718750000000e+01,7.062500000000015987e-02,1.547000000000000064e+01,-4.593750000000085265e-02
4.338800000000000182e+03,4.577636718750000000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-6.890625000000039080e-02
4.338899999999999636e+03,4.590454101562500000e+01,3.312500000000007105e-02,1.525999999999999979e+01,-8.257812500000039080e-02
4.339000000000000000e+03,4.509887695312500000e+01,4.062499999999991118e-02,1.551999999999999957e+01,-7.164062500000056843e-02
4.339100000000000364e+03,4.541015625000000000e+01,3.312500000000007105e-02,1.533999999999999986e+01,-5.304687500000060396e-02
4.339199999999999818e+03,4.526367187500000000e+01,5.812499999999998224e-02,1.543999999999999950e+01,-6.179687500000063949e-02
4.339300000000000182e+03,4.530029296875000000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-7.164062500000056843e-02
4.339399999999999636e+03,4.508056640625000000e+01,6.562499999999982236e-02,1.550000000000000000e+01,-2.734375000000088818e-02
