time,temperature,ch1,ch3,ch5
6.417100000000000364e+03,8.241577148437500000e+01,5.812499999999998224e-02,1.550999999999999979e+01,-5.687500000000067502e-02
6.417199999999999818e+03,8.267211914062500000e+01,3.062500000000012434e-02,1.556000000000000050e+01,-7.328125000000085265e-02
6.417300000000000182e+03,8.274536132812500000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-3.609375000000092371e-02
6.417399999999999636e+03,8.115234375000000000e+01,1.562500000000000000e-02,1.533000000000000007e+01,-7.109375000000106581e-02
6.417500000000000000e+03,8.153686523437500000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-4.484375000000095923e-02
6.417600000000000364e+03,8.111572265625000000e+01,8.124999999999715783e-03,1.559999999999999964e+01,-2.023437500000024869e-02
6.417699999999999818e+03,8.140869140625000000e+01,2.312499999999984013e-02,1.520999999999999908e+01,-3.171875000000046185e-02
6.417800000000000182e+03,8.052978515625000000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-2.460937500000071054e-02
6.417899999999999636e+03,7.976074218750000000e+01,3.062500000000012434e-02,1.566000000000000014e+01,8.203124999999644729e-03
6.418000000000000000e+03,8.021850585937500000e+01,2.312499999999984013e-02,1.550000000000000000e+01,-2.023437500000024869e-02
6.418100000000000364e+03,7.983398437500000000e+01,6.250000000000000000e-02,1.552999999999999936e+01,-4.265625000000028422e-02
6.418199999999999818e+03,7.987060546875000000e+01,4.562499999999980460e-02,1.532000000000000028e+01,-4.648437500000035527e-02
6.418300000000000182e+03,7.901000976562500000e+01,2.812499999999973355e-02,1.525999999999999979e+01,-5.304687500000060396e-02
6.418399999999999636e+03,7.858886718750000000e+01,1.312500000000005329e-02,1.552999999999999936e+01,-8.421875000000067502e-02
6.418500000000000000e+03,7.902832031250000000e+01,4.812499999999975131e-02,1.555749999999999922e+01,1.640624999999396039e-03
6.418600000000000364e+03,7.862548828125000000e+01,3.062500000000012434e-02,1.567999999999999972e+01,-2.679687500000049738e-02
6.418699999999999818e+03,7.785644531250000000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-7.929687500000071054e-02
6.418800000000000182e+03,7.774658203125000000e+01,7.624999999999992895e-02,1.519999999999999929e+01,-2.078125000000063949e-02
6.418899999999999636e+03,7.732543945312500000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-7.656250000001030287e-03
6.419000000000000000e+03,7.781982421875000000e+01,3.312500000000007105e-02,1.551999999999999957e+01,-3.335937500000074607e-02
6.419100000000000364e+03,7.684936523437500000e+01,4.062499999999991118e-02,1.573000000000000043e+01,-1.585937500000067502e-02
6.419199999999999818e+03,7.648315429687500000e+01,6.562499999999982236e-02,1.547000000000000064e+01,-4.320312500000067502e-02
6.419300000000000182e+03,7.653808593750000000e+01,5.812499999999998224e-02,1.558000000000000007e+01,-5.523437500000039080e-02
6.419399999999999636e+03,7.617187500000000000e+01,6.062499999999992895e-02,1.545999999999999908e+01,-6.453125000000081712e-02
6.419500000000000000e+03,7.661132812500000000e+01,2.812499999999973355e-02,1.541000000000000014e+01,-5.031250000000042633e-02
6.419600000000000364e+03,7.520141601562500000e+01,6.062499999999992895e-02,1.557000000000000028e+01,-3.445312500000063949e-02
6.419699999999999818e+03,7.538452148437500000e+01,2.812499999999973355e-02,1.543999999999999950e+01,-5.523437500000039080e-02
6.419800000000000182e+03,7.540283203125000000e+01,5.312500000000008882e-02,1.541999999999999993e+01,-8.640625000000046185e-02
6.419899999999999636e+03,7.505493164062500000e+01,6.562499999999982236e-02,1.544999999999999929e+01,-2.406250000000031974e-02
6.420000000000000000e+03,7.468872070312500000e+01,1.062500000000010658e-02,1.536999999999999922e+01,-1.804687500000046185e-02
6.420100000000000364e+03,7.404785156250000000e+01,-3.793750000000000178e-01,1.519999999999999929e+01,-5.359375000000099476e-02
6.420199999999999818e+03,7.426757812500000000e+01,2.812499999999973355e-02,1.564000000000000057e+01,-4.539062500000046185e-02
6.420300000000000182e+03,7.430419921875000000e+01,5.562500000000003553e-02,1.567999999999999972e+01,-4.757812500000024869e-02
6.420399999999999636e+03,7.388305664062500000e+01,5.812499999999998224e-02,1.543999999999999950e+01,-1.695312500000056843e-02
6.420500000000000000e+03,7.346191406250000000e+01,4.312499999999985789e-02,1.525999999999999979e+01,-6.015625000000035527e-02
6.420600000000000364e+03,7.305908203125000000e+01,6.062499999999992895e-02,1.551999999999999957e+01,-3.664062500000042633e-02
6.420699999999999818e+03,7.326049804687500000e+01,3.562500000000001776e-02,1.547000000000000064e+01,-5.906250000000046185e-02
6.420800000000000182e+03,7.333374023437500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-1.859375000000085265e-02
6.420899999999999636e+03,7.199707031250000000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-4.320312500000067502e-02
6.421000000000000000e+03,7.227172851562500000e+01,5.312500000000008882e-02,1.552999999999999936e+01,-6.562500000000071054e-02
6.421100000000000364e+03,7.194213867187500000e+01,3.312500000000007105e-02,1.542999999999999972e+01,-9.460937500000099476e-02
6.421199999999999818e+03,7.208862304687500000e+01,3.062500000000012434e-02,1.549000000000000021e+01,-6.398437500000042633e-02
6.421300000000000182e+03,7.179565429687500000e+01,4.812499999999975131e-02,1.564749999999999908e+01,-7.984375000000110134e-02
6.421399999999999636e+03,7.088012695312500000e+01,2.562499999999978684e-02,1.558999999999999986e+01,2.023437499999936051e-02
6.421500000000000000e+03,7.130126953125000000e+01,5.312500000000008882e-02,1.543999999999999950e+01,-7.546875000000063949e-02
6.421600000000000364e+03,7.093505859375000000e+01,2.562499999999978684e-02,1.566999999999999993e+01,-4.921875000000852651e-03
6.421699999999999818e+03,7.113647460937500000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-3.609375000000092371e-02
6.421800000000000182e+03,7.029418945312500000e+01,2.562499999999978684e-02,1.558999999999999986e+01,-5.687500000000067502e-02
6.421899999999999636e+03,6.983642578125000000e+01,6.062499999999992895e-02,1.543999999999999950e+01,-8.750000000000923706e-03
6.422000000000000000e+03,7.027587890625000000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-2.898437500000028422e-02
6.422100000000000364e+03,6.992797851562500000e+01,7.312500000000010658e-02,1.549000000000000021e+01,-6.015625000000035527e-02
6.422199999999999818e+03,6.948852539062500000e+01,5.312500000000008882e-02,1.550999999999999979e+01,-6.726562500000099476e-02
6.422300000000000182e+03,6.925048828125000000e+01,5.062500000000014211e-02,1.547000000000000064e+01,-7.820312500000081712e-02
6.422399999999999636e+03,6.882934570312500000e+01,7.125000000000003553e-02,1.525000000000000000e+01,-1.421875000000039080e-02
6.422500000000000000e+03,6.930541992187500000e+01,3.562500000000001776e-02,1.552999999999999936e+01,-8.367187500000028422e-02
6.422600000000000364e+03,6.893920898437500000e+01,2.562499999999978684e-02,1.547000000000000064e+01,-5.468750000000088818e-02
6.422699999999999818e+03,6.828002929687500000e+01,3.062500000000012434e-02,1.554749999999999943e+01,-3.062500000000056843e-02
6.422800000000000182e+03,6.831665039062500000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-6.070312500000074607e-02
6.422899999999999636e+03,6.791381835937500000e+01,3.562500000000001776e-02,1.544999999999999929e+01,-3.500000000000103029e-02
6.423000000000000000e+03,6.835327148437500000e+01,6.312499999999987566e-02,1.548000000000000043e+01,-2.734375000000088818e-02
6.423100000000000364e+03,6.738281250000000000e+01,7.062500000000015987e-02,1.554999999999999893e+01,-4.921875000000053291e-02
6.423199999999999818e+03,6.738281250000000000e+01,5.624999999999769074e-03,1.553999999999999915e+01,-5.906250000000046185e-02
6.423300000000000182e+03,6.741943359375000000e+01,3.812499999999996447e-02,1.552749999999999986e+01,-1.022656250000002487e-01
6.423399999999999636e+03,6.703491210937500000e+01,4.312499999999985789e-02,1.550999999999999979e+01,-9.843750000000817124e-03
6.423500000000000000e+03,6.721801757812500000e+01,3.812499999999996447e-02,1.529999999999999893e+01,-5.250000000000110134e-02
6.423600000000000364e+03,6.621093750000000000e+01,2.062499999999989342e-02,1.568999999999999950e+01,-7.109375000000106581e-02
6.423699999999999818e+03,6.635742187500000000e+01,2.812499999999973355e-02,1.565000000000000036e+01,-3.554687500000053291e-02
6.423800000000000182e+03,6.644897460937500000e+01,3.312500000000007105e-02,1.559750000000000014e+01,-6.507812500000031974e-02
6.423899999999999636e+03,6.610107421875000000e+01,1.312500000000005329e-02,1.544999999999999929e+01,-7.710937500000092371e-02
6.424000000000000000e+03,6.578979492187500000e+01,5.062500000000014211e-02,1.544749999999999979e+01,-5.250000000000110134e-02
6.424100000000000364e+03,6.533203125000000000e+01,5.812499999999998224e-02,1.535999999999999943e+01,-5.414062500000049738e-02
6.424199999999999818e+03,6.553344726562500000e+01,7.062500000000015987e-02,1.543999999999999950e+01,-3.828125000000959233e-03
6.424300000000000182e+03,6.562500000000000000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-3.062500000000056843e-02
6.424399999999999636e+03,6.478271484375000000e+01,7.562500000000005329e-02,1.559999999999999964e+01,-8.093750000000099476e-02
6.424500000000000000e+03,6.476440429687500000e+01,7.062500000000015987e-02,1.537999999999999901e+01,-6.781250000000049738e-02
6.424600000000000364e+03,6.447143554687500000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-7.218750000000095923e-02
6.424699999999999818e+03,6.461791992187500000e+01,4.062499999999991118e-02,1.557000000000000028e+01,-1.695312500000056843e-02
6.424800000000000182e+03,6.472778320312500000e+01,2.812499999999973355e-02,1.559999999999999964e+01,-6.343750000000092371e-02
6.424899999999999636e+03,6.361083984375000000e+01,7.062500000000015987e-02,1.549000000000000021e+01,-9.296875000000426326e-03
6.425000000000000000e+03,6.394042968750000000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-1.750000000000095923e-02
6.425100000000000364e+03,6.366577148437500000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-9.296875000000426326e-03
6.425199999999999818e+03,6.383056640625000000e+01,5.812499999999998224e-02,1.550000000000000000e+01,-1.476562500000078160e-02
6.425300000000000182e+03,6.331787109375000000e+01,7.562500000000005329e-02,1.542999999999999972e+01,-8.312500000000078160e-02
6.425399999999999636e+03,6.275024414062500000e+01,1.812499999999994671e-02,1.541999999999999993e+01,-3.226562500000085265e-02
6.425500000000000000e+03,6.317138671875000000e+01,3.562500000000001776e-02,1.547000000000000064e+01,-3.335937500000074607e-02
6.425600000000000364e+03,6.287841796875000000e+01,5.812499999999998224e-02,1.525999999999999979e+01,-1.148437500000110134e-02
6.425699999999999818e+03,6.295166015625000000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-1.148437500000110134e-02
6.425800000000000182e+03,6.231079101562500000e+01,4.812499999999975131e-02,1.542999999999999972e+01,-8.914062500000063949e-02
6.425899999999999636e+03,6.194458007812500000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-2.406250000000031974e-02
6.426000000000000000e+03,6.238403320312500000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-6.781250000000049738e-02
6.426100000000000364e+03,6.205444335937500000e+01,4.312499999999985789e-02,1.552999999999999936e+01,1.367187499999911182e-02
6.426199999999999818e+03,6.150512695312500000e+01,3.812499999999996447e-02,1.551999999999999957e+01,-5.195312500000071054e-02
6.426300000000000182e+03,6.152343750000000000e+01,3.812499999999996447e-02,1.535999999999999943e+01,-1.640625000000106581e-02
6.426399999999999636e+03,6.115722656250000000e+01,5.062500000000014211e-02,1.561999999999999922e+01,-3.992187500000099476e-02
6.426500000000000000e+03,6.156005859375000000e+01,1.812499999999994671e-02,1.533999999999999986e+01,-1.859375000000085265e-02
6.426600000000000364e+03,6.099243164062500000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-7.656250000000053291e-02
6.426699999999999818e+03,6.058959960937500000e+01,3.312500000000007105e-02,1.533999999999999986e+01,-7.710937500000092371e-02
6.426800000000000182e+03,6.069946289062500000e+01,3.562500000000001776e-02,1.542999999999999972e+01,-3.828125000000959233e-03
6.426899999999999636e+03,6.035156250000000000e+01,6.062499999999992895e-02,1.558000000000000007e+01,-7.984375000000110134e-02
6.427000000000000000e+03,6.073608398437500000e+01,4.312499999999985789e-02,1.555749999999999922e+01,-1.968750000000074607e-02
6.427100000000000364e+03,5.983886718750000000e+01,1.062500000000010658e-02,1.543999999999999950e+01,-6.015625000000746070e-03
6.427199999999999818e+03,5.994873046875000000e+01,2.062499999999989342e-02,1.558999999999999986e+01,-3.335937500000074607e-02
6.427300000000000182e+03,6.000366210937500000e+01,3.812499999999996447e-02,1.558000000000000007e+01,-1.367187500000088818e-02
6.427399999999999636e+03,5.965576171875000000e+01,1.562500000000000000e-02,1.554999999999999893e+01,-1.750000000000095923e-02
6.427500000000000000e+03,5.952758789062500000e+01,2.562499999999978684e-02,1.554999999999999893e+01,-7.437500000000074607e-02
6.427600000000000364e+03,5.908813476562500000e+01,3.062500000000012434e-02,1.527999999999999936e+01,-5.195312500000071054e-02
6.427699999999999818e+03,5.923461914062500000e+01,8.812499999999978684e-02,1.554999999999999893e+01,-1.640625000000106581e-02
6.427800000000000182e+03,5.928955078125000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-1.695312500000056843e-02
6.427899999999999636e+03,5.894165039062500000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-3.117187500000095923e-02
6.428000000000000000e+03,5.868530273437500000e+01,5.312500000000008882e-02,1.525999999999999979e+01,-1.695312500000056843e-02
6.428100000000000364e+03,5.842895507812500000e+01,-6.874999999999964473e-03,1.528999999999999915e+01,-4.648437500000035527e-02
6.428199999999999818e+03,5.852050781250000000e+01,6.812499999999976907e-02,1.545999999999999908e+01,-2.789062500000039080e-02
6.428300000000000182e+03,5.859375000000000000e+01,3.062500000000012434e-02,1.552999999999999936e+01,-1.421875000000039080e-02
6.428399999999999636e+03,5.765991210937500000e+01,4.062499999999991118e-02,1.553999999999999915e+01,-3.664062500000042633e-02
6.428500000000000000e+03,5.793457031250000000e+01,7.062500000000015987e-02,1.540000000000000036e+01,-5.031250000000042633e-02
6.428600000000000364e+03,5.767822265625000000e+01,1.000000000000000888e-01,1.544749999999999979e+01,1.914062499999946709e-02
6.428699999999999818e+03,5.780639648437500000e+01,2.562499999999978684e-02,1.542999999999999972e+01,-5.523437500000039080e-02
6.428800000000000182e+03,5.771484375000000000e+01,4.562499999999980460e-02,1.542499999999999893e+01,-3.664062500000042633e-02
6.428899999999999636e+03,5.685424804687500000e+01,7.812500000000000000e-02,1.542999999999999972e+01,-5.906250000000046185e-02
6.429000000000000000e+03,5.722045898437500000e+01,-5.125000000000001776e-02,1.539000000000000057e+01,-3.828125000000959233e-03
6.429100000000000364e+03,5.700073242187500000e+01,1.974999999999997868e-01,1.536999999999999922e+01,-5.742187500000106581e-02
6.429199999999999818e+03,5.709228515625000000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-4.210937500000078160e-02
6.429300000000000182e+03,5.665283203125000000e+01,-5.062500000000014211e-02,1.550999999999999979e+01,-2.734375000000088818e-02
6.429399999999999636e+03,5.625000000000000000e+01,4.312499999999985789e-02,1.552999999999999936e+01,8.749999999999147349e-03
6.429500000000000000e+03,5.663452148437500000e+01,3.062500000000012434e-02,1.559999999999999964e+01,-5.031250000000042633e-02
6.429600000000000364e+03,5.641479492187500000e+01,2.562499999999978684e-02,1.557000000000000028e+01,-3.718750000000081712e-02
6.429699999999999818e+03,5.612182617187500000e+01,2.312499999999984013e-02,1.560999999999999943e+01,-2.351562500000081712e-02
6.429800000000000182e+03,5.590209960937500000e+01,4.062499999999991118e-02,1.558999999999999986e+01,-6.562500000000248690e-03
