time,temperature,ch1,ch3,ch5
1.402200000000000045e+03,8.410034179687500000e+01,4.312499999999985789e-02,1.561999999999999922e+01,-3.992187500000099476e-02
1.402299999999999955e+03,8.404541015625000000e+01,6.812499999999976907e-02,1.561749999999999972e+01,-4.210937500000078160e-02
1.402400000000000091e+03,8.433837890625000000e+01,4.562499999999980460e-02,1.580499999999999972e+01,-3.609375000000092371e-02
1.402500000000000000e+03,8.378906250000000000e+01,5.062500000000014211e-02,1.550999999999999979e+01,-8.968750000000103029e-02
1.402599999999999909e+03,8.302001953125000000e+01,6.249999999998756550e-04,1.559750000000000014e+01,-5.250000000000110134e-02
1.402700000000000045e+03,8.270874023437500000e+01,4.812499999999975131e-02,1.560749999999999993e+01,-9.843750000000817124e-03
1.402799999999999955e+03,8.269042968750000000e+01,1.562500000000000000e-02,1.532000000000000028e+01,1.093749999999005240e-03
1.402900000000000091e+03,8.292846679687500000e+01,4.312499999999985789e-02,1.568750000000000000e+01,-1.203125000000060396e-02
1.403000000000000000e+03,8.161010742187500000e+01,7.812500000000000000e-02,1.583750000000000036e+01,2.789062499999950262e-02
1.403099999999999909e+03,8.170166015625000000e+01,4.312499999999985789e-02,1.552749999999999986e+01,-6.343750000000092371e-02
1.403200000000000045e+03,8.150024414062500000e+01,4.562499999999980460e-02,1.603750000000000142e+01,-5.304687500000060396e-02
1.403299999999999955e+03,8.148193359375000000e+01,4.812499999999975131e-02,1.568249999999999922e+01,-6.562500000000071054e-02
1.403400000000000091e+03,8.171997070312500000e+01,1.812499999999994671e-02,1.557499999999999929e+01,-6.562500000000248690e-03
1.403500000000000000e+03,7.999877929687500000e+01,2.562499999999978684e-02,1.584500000000000064e+01,-2.789062500000039080e-02
1.403599999999999909e+03,8.038330078125000000e+01,3.062500000000012434e-02,1.550750000000000028e+01,-7.328125000000085265e-02
1.403700000000000045e+03,8.016357421875000000e+01,4.562499999999980460e-02,1.567499999999999893e+01,-5.468750000000088818e-02
1.403799999999999955e+03,8.018188476562500000e+01,5.812499999999998224e-02,1.572000000000000064e+01,-1.640625000000284217e-03
1.403900000000000091e+03,7.946777343750000000e+01,4.562499999999980460e-02,1.559750000000000014e+01,-3.664062500000042633e-02
1.404000000000000000e+03,7.868041992187500000e+01,2.312499999999984013e-02,1.564749999999999908e+01,-2.898437500000028422e-02
1.404099999999999909e+03,7.917480468750000000e+01,3.812499999999996447e-02,1.574000000000000021e+01,-5.687500000000067502e-02
1.404200000000000045e+03,7.899169921875000000e+01,4.812499999999975131e-02,1.551999999999999957e+01,-1.148437500000110134e-02
1.404299999999999955e+03,7.860717773437500000e+01,4.562499999999980460e-02,1.584750000000000014e+01,-8.914062500000063949e-02
1.404400000000000091e+03,7.805786132812500000e+01,-4.375000000000017764e-03,1.573499999999999943e+01,-4.921875000000852651e-03
1.404500000000000000e+03,7.747192382812500000e+01,1.562500000000000000e-02,1.562749999999999950e+01,-9.296875000000426326e-03
1.404599999999999909e+03,7.798461914062500000e+01,2.562499999999978684e-02,1.554999999999999893e+01,-8.968750000000103029e-02
1.404700000000000045e+03,7.778320312500000000e+01,6.562499999999982236e-02,1.541750000000000043e+01,-5.632812500000028422e-02
1.404799999999999955e+03,7.675781250000000000e+01,4.062499999999991118e-02,1.571749999999999936e+01,-5.140625000000031974e-02
1.404900000000000091e+03,7.688598632812500000e+01,7.062500000000015987e-02,1.559750000000000014e+01,-2.406250000000031974e-02
1.405000000000000000e+03,7.633666992187500000e+01,2.562499999999978684e-02,1.559999999999999964e+01,-2.953125000000067502e-02
1.405099999999999909e+03,7.684936523437500000e+01,5.062500000000014211e-02,1.563749999999999929e+01,-6.015625000000746070e-03
1.405200000000000045e+03,7.606201171875000000e+01,6.062499999999992895e-02,1.550750000000000028e+01,-1.093750000000781597e-03
1.405299999999999955e+03,7.558593750000000000e+01,3.124999999999822364e-03,1.564000000000000057e+01,-2.132812500000103029e-02
1.405400000000000091e+03,7.576904296875000000e+01,2.062499999999989342e-02,1.558999999999999986e+01,1.093749999999005240e-03
1.405500000000000000e+03,7.527465820312500000e+01,6.062499999999992895e-02,1.565750000000000064e+01,-3.609375000000092371e-02
1.405599999999999909e+03,7.576904296875000000e+01,1.312500000000005329e-02,1.557750000000000057e+01,-6.070312500000074607e-02
1.405700000000000045e+03,7.457885742187500000e+01,1.562500000000000000e-02,1.547749999999999915e+01,-3.390625000000024869e-02
1.405799999999999955e+03,7.446899414062500000e+01,4.062499999999991118e-02,1.581250000000000000e+01,-3.882812500000110134e-02
1.405900000000000091e+03,7.467041015625000000e+01,1.062500000000010658e-02,1.575000000000000000e+01,-4.539062500000046185e-02
1.406000000000000000e+03,7.423095703125000000e+01,6.249999999998756550e-04,1.560999999999999943e+01,-6.617187500000110134e-02
1.406099999999999909e+03,7.382812500000000000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-2.406250000000031974e-02
1.406200000000000045e+03,7.337036132812500000e+01,4.062499999999991118e-02,1.582750000000000057e+01,-3.664062500000042633e-02
1.406299999999999955e+03,7.340698242187500000e+01,5.812499999999998224e-02,1.565750000000000064e+01,-6.125000000000024869e-02
1.406400000000000091e+03,7.360839843750000000e+01,5.812499999999998224e-02,1.565000000000000036e+01,-5.906250000000046185e-02
1.406500000000000000e+03,7.287597656250000000e+01,-4.375000000000017764e-03,1.551750000000000007e+01,-1.750000000000095923e-02
1.406599999999999909e+03,7.258300781250000000e+01,5.812499999999998224e-02,1.584500000000000064e+01,-4.812500000000063949e-02
1.406700000000000045e+03,7.236328125000000000e+01,3.812499999999996447e-02,1.568750000000000000e+01,-4.429687500000056843e-02
1.406799999999999955e+03,7.230834960937500000e+01,8.062499999999994671e-02,1.539000000000000057e+01,-5.578125000000078160e-02
1.406900000000000091e+03,7.256469726562500000e+01,4.062499999999991118e-02,1.583000000000000007e+01,-7.000000000000028422e-02
1.407000000000000000e+03,7.117309570312500000e+01,4.562499999999980460e-02,1.550750000000000028e+01,-6.507812500000031974e-02
1.407099999999999909e+03,7.148437500000000000e+01,6.062499999999992895e-02,1.582499999999999929e+01,-7.382812500000035527e-02
1.407200000000000045e+03,7.128295898437500000e+01,4.562499999999980460e-02,1.561749999999999972e+01,-2.242187500000092371e-02
1.407299999999999955e+03,7.122802734375000000e+01,6.812499999999976907e-02,1.560749999999999993e+01,-5.523437500000039080e-02
1.407400000000000091e+03,7.100830078125000000e+01,5.812499999999998224e-02,1.563749999999999929e+01,-2.843750000000078160e-02
1.407500000000000000e+03,7.003784179687500000e+01,4.812499999999975131e-02,1.566000000000000014e+01,-1.585937500000067502e-02
1.407599999999999909e+03,7.045898437500000000e+01,2.062499999999989342e-02,1.554999999999999893e+01,3.171874999999957367e-02
1.407700000000000045e+03,7.029418945312500000e+01,3.312500000000007105e-02,1.565499999999999936e+01,-1.421875000000039080e-02
1.407799999999999955e+03,7.025756835937500000e+01,5.812499999999998224e-02,1.573499999999999943e+01,-3.828125000000071054e-02
1.407900000000000091e+03,6.965332031250000000e+01,2.812499999999973355e-02,1.574000000000000021e+01,-4.593750000000085265e-02
1.408000000000000000e+03,6.906738281250000000e+01,4.062499999999991118e-02,1.550999999999999979e+01,-7.218750000000095923e-02
1.408099999999999909e+03,6.958007812500000000e+01,2.062499999999989342e-02,1.588749999999999929e+01,-4.046875000000049738e-02
1.408200000000000045e+03,6.937866210937500000e+01,5.312500000000008882e-02,1.569500000000000028e+01,-4.046875000000049738e-02
1.408299999999999955e+03,6.862792968750000000e+01,3.062500000000012434e-02,1.554499999999999993e+01,-4.429687500000056843e-02
1.408400000000000091e+03,6.857299804687500000e+01,6.062499999999992895e-02,1.569749999999999979e+01,-3.500000000000103029e-02
1.408500000000000000e+03,6.811523437500000000e+01,7.812500000000000000e-02,1.564499999999999957e+01,-2.078125000000063949e-02
1.408599999999999909e+03,6.859130859375000000e+01,3.312500000000007105e-02,1.583000000000000007e+01,-2.843750000000078160e-02
1.408700000000000045e+03,6.833496093750000000e+01,4.062499999999991118e-02,1.570999999999999908e+01,-1.421875000000039080e-02
1.408799999999999955e+03,6.747436523437500000e+01,6.562499999999982236e-02,1.573499999999999943e+01,-2.679687500000049738e-02
1.408900000000000091e+03,6.767578125000000000e+01,7.062500000000015987e-02,1.565000000000000036e+01,-4.101562500000088818e-02
1.409000000000000000e+03,6.721801757812500000e+01,5.312500000000008882e-02,1.574000000000000021e+01,6.562499999999360512e-03
1.409099999999999909e+03,6.763916015625000000e+01,5.562500000000003553e-02,1.561749999999999972e+01,-5.468750000000088818e-02
1.409200000000000045e+03,6.676025390625000000e+01,3.062500000000012434e-02,1.540499999999999936e+01,1.093749999999893419e-02
1.409299999999999955e+03,6.657714843750000000e+01,3.312500000000007105e-02,1.566000000000000014e+01,2.242187499999914735e-02
1.409400000000000091e+03,6.677856445312500000e+01,2.993749999999999467e-01,1.588499999999999979e+01,6.562499999999360512e-03
1.409500000000000000e+03,6.632080078125000000e+01,1.812499999999994671e-02,1.557499999999999929e+01,-1.640625000000106581e-02
1.409599999999999909e+03,6.641235351562500000e+01,5.062500000000014211e-02,1.537749999999999950e+01,-5.031250000000042633e-02
1.409700000000000045e+03,6.573486328125000000e+01,1.562500000000000000e-02,1.552500000000000036e+01,-7.929687500000071054e-02
1.409799999999999955e+03,6.564331054687500000e+01,3.124999999999822364e-03,1.573000000000000043e+01,-6.070312500000074607e-02
1.409900000000000091e+03,6.586303710937500000e+01,3.062500000000012434e-02,1.563749999999999929e+01,-5.468750000003907985e-04
1.410000000000000000e+03,6.540527343750000000e+01,3.562500000000001776e-02,1.560749999999999993e+01,-4.921875000000053291e-02
1.410099999999999909e+03,6.513061523437500000e+01,1.812499999999994671e-02,1.572000000000000064e+01,-1.367187500000088818e-02
1.410200000000000045e+03,6.489257812500000000e+01,5.812499999999998224e-02,1.562999999999999901e+01,2.460937499999893419e-02
1.410299999999999955e+03,6.483764648437500000e+01,8.124999999999715783e-03,1.538749999999999929e+01,-4.156250000000039080e-02
1.410400000000000091e+03,6.503906250000000000e+01,4.562499999999980460e-02,1.556749999999999901e+01,-5.085937500000081712e-02
1.410500000000000000e+03,6.399536132812500000e+01,3.812499999999996447e-02,1.576750000000000007e+01,-6.398437500000042633e-02
1.410599999999999909e+03,6.414184570312500000e+01,2.062499999999989342e-02,1.569999999999999929e+01,-7.437500000000074607e-02
1.410700000000000045e+03,6.399536132812500000e+01,2.812499999999973355e-02,1.566999999999999993e+01,-6.562500000000248690e-03
1.410799999999999955e+03,6.397705078125000000e+01,1.812499999999994671e-02,1.561749999999999972e+01,-2.296875000000042633e-02
1.410900000000000091e+03,6.417846679687500000e+01,6.249999999998756550e-04,1.558499999999999908e+01,-4.046875000000049738e-02
1.411000000000000000e+03,6.291503906250000000e+01,6.812499999999976907e-02,1.569999999999999929e+01,1.257812499999921840e-02
1.411099999999999909e+03,6.329956054687500000e+01,5.812499999999998224e-02,1.562999999999999901e+01,-2.515625000000110134e-02
1.411200000000000045e+03,6.317138671875000000e+01,1.312500000000005329e-02,1.559999999999999964e+01,-4.156250000000039080e-02
1.411299999999999955e+03,6.309814453125000000e+01,7.062500000000015987e-02,1.563499999999999979e+01,-2.515625000000110134e-02
1.411400000000000091e+03,6.267700195312500000e+01,1.562500000000000000e-02,1.576750000000000007e+01,-2.351562500000081712e-02
1.411500000000000000e+03,6.214599609375000000e+01,2.812499999999973355e-02,1.572749999999999915e+01,-1.093750000000781597e-03
1.411599999999999909e+03,6.251220703125000000e+01,3.812499999999996447e-02,1.567999999999999972e+01,-2.789062500000039080e-02
1.411700000000000045e+03,6.238403320312500000e+01,1.812499999999994671e-02,1.557000000000000028e+01,-5.085937500000081712e-02
1.411799999999999955e+03,6.212768554687500000e+01,3.562500000000001776e-02,1.546749999999999936e+01,-3.390625000000024869e-02
1.411900000000000091e+03,6.185302734375000000e+01,2.812499999999973355e-02,1.550999999999999979e+01,3.937499999999971578e-02
1.412000000000000000e+03,6.141357421875000000e+01,4.062499999999991118e-02,1.564499999999999957e+01,-3.117187500000095923e-02
1.412099999999999909e+03,6.181640625000000000e+01,2.812499999999973355e-02,1.558999999999999986e+01,-9.843750000000106581e-02
1.412200000000000045e+03,6.168823242187500000e+01,6.562499999999982236e-02,1.581250000000000000e+01,-1.022656250000002487e-01
1.412299999999999955e+03,6.090087890625000000e+01,5.312500000000008882e-02,1.558000000000000007e+01,-3.554687500000053291e-02
1.412400000000000091e+03,6.102905273437500000e+01,5.562500000000003553e-02,1.569999999999999929e+01,-1.859375000000085265e-02
1.412500000000000000e+03,6.060791015625000000e+01,5.562500000000003553e-02,1.561749999999999972e+01,-3.828125000000071054e-02
1.412599999999999909e+03,6.099243164062500000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-4.375000000000461853e-03
1.412700000000000045e+03,6.046142578125000000e+01,5.312500000000008882e-02,1.566750000000000043e+01,-6.398437500000042633e-02
1.412799999999999955e+03,6.002197265625000000e+01,1.562500000000000000e-02,1.562999999999999901e+01,-2.460937500000071054e-02
1.412900000000000091e+03,6.024169921875000000e+01,2.812499999999973355e-02,1.561749999999999972e+01,-5.468750000000088818e-02
1.413000000000000000e+03,5.980224609375000000e+01,5.312500000000008882e-02,1.553999999999999915e+01,-7.984375000000110134e-02
1.413099999999999909e+03,6.018676757812500000e+01,6.562499999999982236e-02,1.561749999999999972e+01,-3.226562500000085265e-02
1.413200000000000045e+03,5.947265625000000000e+01,1.812499999999994671e-02,1.558000000000000007e+01,-1.640625000000106581e-02
1.413299999999999955e+03,5.934448242187500000e+01,2.062499999999989342e-02,1.568750000000000000e+01,-2.898437500000028422e-02
1.413400000000000091e+03,5.956420898437500000e+01,2.812499999999973355e-02,1.563749999999999929e+01,-4.101562500000088818e-02
1.413500000000000000e+03,5.914306640625000000e+01,1.812499999999994671e-02,1.551750000000000007e+01,-3.828125000000071054e-02
1.413599999999999909e+03,5.899658203125000000e+01,6.812499999999976907e-02,1.581499999999999950e+01,-7.546875000000063949e-02
1.413700000000000045e+03,5.872192382812500000e+01,5.812499999999998224e-02,1.559999999999999964e+01,-5.359375000000099476e-02
1.413799999999999955e+03,5.863037109375000000e+01,3.812499999999996447e-02,1.556749999999999901e+01,3.773437499999943157e-02
1.413900000000000091e+03,5.883178710937500000e+01,5.812499999999998224e-02,1.563499999999999979e+01,-1.093750000000071054e-02
1.414000000000000000e+03,5.837402343750000000e+01,6.812499999999976907e-02,1.554999999999999893e+01,-2.625000000000099476e-02
1.414099999999999909e+03,5.813598632812500000e+01,5.062500000000014211e-02,1.569749999999999979e+01,-3.007812500000106581e-02
1.414200000000000045e+03,5.800781250000000000e+01,1.312500000000005329e-02,1.562749999999999950e+01,-4.593750000000085265e-02
1.414299999999999955e+03,5.791625976562500000e+01,3.562500000000001776e-02,1.568750000000000000e+01,-4.593750000000085265e-02
1.414400000000000091e+03,5.811767578125000000e+01,5.312500000000008882e-02,1.542750000000000021e+01,-1.476562500000078160e-02
1.414500000000000000e+03,5.716552734375000000e+01,1.025000000000000355e-01,1.580250000000000021e+01,-5.140625000000031974e-02
1.414599999999999909e+03,5.740356445312500000e+01,5.062500000000014211e-02,1.562999999999999901e+01,-1.968750000000074607e-02
1.414700000000000045e+03,5.729370117187500000e+01,5.812499999999998224e-02,1.551500000000000057e+01,-7.875000000000031974e-02
1.414799999999999955e+03,5.723876953125000000e+01,3.812499999999996447e-02,1.568750000000000000e+01,-8.531250000000056843e-02
1.414900000000000091e+03,5.718383789062500000e+01,1.562500000000000000e-02,1.572000000000000064e+01,-6.015625000000035527e-02
