time,temperature,ch1,ch3,ch5
3.803400000000000091e+03,1.117492675781250000e+02,3.805000000000000160e+00,1.574499999999999922e+01,1.545796875000000092e+01
3.803500000000000000e+03,1.126281738281250000e+02,3.807500000000000107e+00,1.572250000000000014e+01,1.549515625000000085e+01
3.803599999999999909e+03,1.130310058593750000e+02,3.765000000000000124e+00,1.573000000000000043e+01,1.547875000000000156e+01
3.803699999999999818e+03,1.137084960937500000e+02,3.790000000000000036e+00,1.559750000000000014e+01,1.544156250000000163e+01
3.803800000000000182e+03,1.132873535156250000e+02,3.830000000000000071e+00,1.582750000000000057e+01,1.544375000000000142e+01
3.803900000000000091e+03,1.134338378906250000e+02,3.854999999999999982e+00,1.557000000000000028e+01,1.548312500000000114e+01
3.804000000000000000e+03,1.153381347656250000e+02,3.839999999999999858e+00,1.573749999999999893e+01,1.544812500000000099e+01
3.804099999999999909e+03,1.148620605468750000e+02,3.859999999999999876e+00,1.563749999999999929e+01,1.546890625000000163e+01
3.804199999999999818e+03,1.155029296875000000e+02,3.852500000000000036e+00,1.556499999999999950e+01,1.549679687500000114e+01
3.804300000000000182e+03,1.151000976562500000e+02,3.884999999999999787e+00,1.564749999999999908e+01,1.546945312500000114e+01
3.804400000000000091e+03,1.164184570312500000e+02,3.877499999999999947e+00,1.559750000000000014e+01,1.552960937500000149e+01
3.804500000000000000e+03,1.171325683593750000e+02,3.924999999999999822e+00,1.557750000000000057e+01,1.544265625000000064e+01
3.804599999999999909e+03,1.166015625000000000e+02,3.899999999999999911e+00,1.570999999999999908e+01,1.543226562500000121e+01
3.804699999999999818e+03,1.171875000000000000e+02,3.939999999999999947e+00,1.559750000000000014e+01,1.545687500000000014e+01
3.804800000000000182e+03,1.170227050781250000e+02,3.952500000000000124e+00,1.542999999999999972e+01,1.547328125000000121e+01
3.804900000000000091e+03,1.187805175781250000e+02,3.937500000000000000e+00,1.560999999999999943e+01,1.550609375000000156e+01
3.805000000000000000e+03,1.190734863281250000e+02,3.977500000000000036e+00,1.560999999999999943e+01,1.553398437500000107e+01
3.805099999999999909e+03,1.184692382812500000e+02,3.957500000000000018e+00,1.569500000000000028e+01,1.549351562500000057e+01
3.805199999999999818e+03,1.190734863281250000e+02,4.019999999999999574e+00,1.551750000000000007e+01,1.552140625000000007e+01
3.805300000000000182e+03,1.202270507812500000e+02,4.012500000000000178e+00,1.583499999999999908e+01,1.541804687499999993e+01
3.805400000000000091e+03,1.206848144531250000e+02,3.995000000000000107e+00,1.527999999999999936e+01,1.544703125000000021e+01
3.805500000000000000e+03,1.208496093750000000e+02,4.007500000000000284e+00,1.552749999999999986e+01,1.548257812500000163e+01
3.805599999999999909e+03,1.203186035156250000e+02,4.035000000000000142e+00,1.586500000000000021e+01,1.551210937500000142e+01
3.805699999999999818e+03,1.218750000000000000e+02,4.084999999999999964e+00,1.562999999999999901e+01,1.550117187500000071e+01
3.805800000000000182e+03,1.223327636718750000e+02,4.070000000000000284e+00,1.584750000000000014e+01,1.547656250000000000e+01
3.805900000000000091e+03,1.225158691406250000e+02,4.308125000000000426e+00,1.580499999999999972e+01,1.550554687500000028e+01
3.806000000000000000e+03,1.228271484375000000e+02,4.189999999999999503e+00,1.568249999999999922e+01,1.541367187500000036e+01
3.806099999999999909e+03,1.221130371093750000e+02,4.142500000000000071e+00,1.575999999999999979e+01,1.550554687500000028e+01
3.806199999999999818e+03,1.240356445312500000e+02,4.142500000000000071e+00,1.571749999999999936e+01,1.546343750000000128e+01
3.806300000000000182e+03,1.236877441406250000e+02,4.155000000000000249e+00,1.588499999999999979e+01,1.548039062500000007e+01
3.806400000000000091e+03,1.238891601562500000e+02,4.189999999999999503e+00,1.541999999999999993e+01,1.548750000000000071e+01
3.806500000000000000e+03,1.240905761718750000e+02,4.131249999999999645e+00,1.572000000000000064e+01,1.543609375000000128e+01
3.806599999999999909e+03,1.235778808593750000e+02,4.207499999999999574e+00,1.582249999999999979e+01,1.550937500000000036e+01
3.806699999999999818e+03,1.242187500000000000e+02,4.235000000000000320e+00,1.570749999999999957e+01,1.547000000000000064e+01
3.806800000000000182e+03,1.237976074218750000e+02,4.235000000000000320e+00,1.582249999999999979e+01,1.542515625000000057e+01
3.806900000000000091e+03,1.239257812500000000e+02,4.250000000000000000e+00,1.545999999999999908e+01,1.546125000000000149e+01
3.807000000000000000e+03,1.241638183593750000e+02,4.275000000000000355e+00,1.553999999999999915e+01,1.548148437500000085e+01
3.807099999999999909e+03,1.235778808593750000e+02,5.312500000000008882e-02,1.572000000000000064e+01,-6.835937500000088818e-02
3.807199999999999818e+03,1.242736816406250000e+02,5.562500000000003553e-02,1.557750000000000057e+01,-1.531250000000028422e-02
3.807300000000000182e+03,1.237426757812500000e+02,2.562499999999978684e-02,1.553749999999999964e+01,-1.859375000000085265e-02
3.807400000000000091e+03,1.239807128906250000e+02,2.812499999999973355e-02,1.556499999999999950e+01,-6.398437500000042633e-02
3.807500000000000000e+03,1.235595703125000000e+02,2.562499999999978684e-02,1.544749999999999979e+01,-8.531250000000056843e-02
3.807599999999999909e+03,1.228637695312500000e+02,2.312499999999984013e-02,1.550750000000000028e+01,-4.101562500000088818e-02
3.807699999999999818e+03,1.235961914062500000e+02,6.312499999999987566e-02,1.552999999999999936e+01,-1.323437500000004263e-01
3.807800000000000182e+03,1.230468750000000000e+02,2.062499999999989342e-02,1.548000000000000043e+01,1.695312499999968026e-02
3.807900000000000091e+03,1.220031738281250000e+02,7.312500000000010658e-02,1.539499999999999957e+01,-2.078125000000063949e-02
3.808000000000000000e+03,1.213256835937500000e+02,5.624999999999769074e-03,1.554749999999999943e+01,-3.882812500000110134e-02
3.808099999999999909e+03,1.206848144531250000e+02,4.312499999999985789e-02,1.554999999999999893e+01,-3.609375000000092371e-02
3.808199999999999818e+03,1.213623046875000000e+02,2.562499999999978684e-02,1.561749999999999972e+01,-1.640625000000106581e-02
3.808300000000000182e+03,1.208129882812500000e+02,5.812499999999998224e-02,1.547749999999999915e+01,-4.976562500000092371e-02
3.808400000000000091e+03,1.176635742187500000e+02,6.062499999999992895e-02,1.582249999999999979e+01,-9.187500000000081712e-02
3.808500000000000000e+03,1.176818847656250000e+02,7.062500000000015987e-02,1.562749999999999950e+01,-5.140625000000031974e-02
3.808599999999999909e+03,1.170227050781250000e+02,3.562500000000001776e-02,1.564000000000000057e+01,-1.750000000000095923e-02
3.808699999999999818e+03,1.177001953125000000e+02,4.812499999999975131e-02,1.561500000000000021e+01,-4.320312500000067502e-02
3.808800000000000182e+03,1.140014648437500000e+02,2.562499999999978684e-02,1.585749999999999993e+01,-1.421875000000039080e-02
3.808900000000000091e+03,1.132873535156250000e+02,3.062500000000012434e-02,1.562999999999999901e+01,1.914062499999946709e-02
3.809000000000000000e+03,1.134887695312500000e+02,7.312500000000010658e-02,1.562999999999999901e+01,-5.578125000000078160e-02
3.809099999999999909e+03,1.129028320312500000e+02,3.124999999999822364e-03,1.561999999999999922e+01,-6.179687500000063949e-02
3.809199999999999818e+03,1.125366210937500000e+02,4.312499999999985789e-02,1.558999999999999986e+01,-6.726562500000099476e-02
3.809300000000000182e+03,1.097167968750000000e+02,-1.875000000000071054e-03,1.567999999999999972e+01,-7.382812500000035527e-02
3.809400000000000091e+03,1.097534179687500000e+02,5.312500000000008882e-02,1.560999999999999943e+01,-3.335937500000074607e-02
3.809500000000000000e+03,1.099914550781250000e+02,4.062499999999991118e-02,1.561999999999999922e+01,-3.226562500000085265e-02
3.809599999999999909e+03,1.094238281250000000e+02,2.812499999999973355e-02,1.561999999999999922e+01,-1.039062500000031974e-02
3.809699999999999818e+03,1.072631835937500000e+02,4.562499999999980460e-02,1.576999999999999957e+01,-7.109375000000639488e-03
3.809800000000000182e+03,1.066589355468750000e+02,4.812499999999975131e-02,1.559750000000000014e+01,6.015624999998969713e-03
3.809900000000000091e+03,1.067504882812500000e+02,3.312500000000007105e-02,1.557499999999999929e+01,-8.585937500000095923e-02
3.810000000000000000e+03,1.069702148437500000e+02,3.562500000000001776e-02,1.545749999999999957e+01,-1.421875000000039080e-02
3.810099999999999909e+03,1.046997070312500000e+02,5.312500000000008882e-02,1.561999999999999922e+01,-9.843750000000817124e-03
3.810199999999999818e+03,1.044799804687500000e+02,5.312500000000008882e-02,1.546749999999999936e+01,-2.515625000000110134e-02
3.810300000000000182e+03,1.040222167968750000e+02,2.312499999999984013e-02,1.580499999999999972e+01,-5.687500000000067502e-02
3.810400000000000091e+03,1.040954589843750000e+02,4.312499999999985789e-02,1.570749999999999957e+01,-7.328125000000085265e-02
3.810500000000000000e+03,1.043518066406250000e+02,8.562499999999984013e-02,1.560749999999999993e+01,-1.367187500000088818e-02
3.810599999999999909e+03,1.015502929687500000e+02,3.124999999999822364e-03,1.571749999999999936e+01,-3.281250000000568434e-03
3.810699999999999818e+03,1.020263671875000000e+02,5.562500000000003553e-02,1.553749999999999964e+01,-5.468750000003907985e-04
3.810800000000000182e+03,1.017517089843750000e+02,4.812499999999975131e-02,1.558000000000000007e+01,-5.796875000000056843e-02
3.810900000000000091e+03,1.018066406250000000e+02,3.562500000000001776e-02,1.541000000000000014e+01,-3.992187500000099476e-02
3.811000000000000000e+03,1.003417968750000000e+02,5.562500000000003553e-02,1.576999999999999957e+01,-3.828125000000959233e-03
3.811099999999999909e+03,9.938964843750000000e+01,5.312500000000008882e-02,1.542750000000000021e+01,2.734374999999289457e-03
3.811199999999999818e+03,9.999389648437500000e+01,6.062499999999992895e-02,1.548749999999999893e+01,-2.789062500000039080e-02
3.811300000000000182e+03,9.966430664062500000e+01,2.312499999999984013e-02,1.581749999999999901e+01,-3.609375000000092371e-02
3.811400000000000091e+03,9.918823242187500000e+01,2.312499999999984013e-02,1.551750000000000007e+01,-5.906250000000046185e-02
3.811500000000000000e+03,9.808959960937500000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-6.671875000000060396e-02
3.811599999999999909e+03,9.750366210937500000e+01,1.562500000000000000e-02,1.554499999999999993e+01,-1.071875000000011013e-01
3.811699999999999818e+03,9.805297851562500000e+01,4.812499999999975131e-02,1.559750000000000014e+01,-7.492187500000024869e-02
3.811800000000000182e+03,9.774169921875000000e+01,2.312499999999984013e-02,1.562749999999999950e+01,-9.078125000000092371e-02
3.811900000000000091e+03,9.618530273437500000e+01,4.312499999999985789e-02,1.568999999999999950e+01,7.109374999999751310e-03
3.812000000000000000e+03,9.625854492187500000e+01,4.062499999999991118e-02,1.552999999999999936e+01,-5.796875000000056843e-02
3.812099999999999909e+03,9.565429687500000000e+01,2.312499999999984013e-02,1.558000000000000007e+01,-7.765625000000042633e-02
3.812199999999999818e+03,9.624023437500000000e+01,4.062499999999991118e-02,1.559750000000000014e+01,-4.757812500000024869e-02
3.812300000000000182e+03,9.497680664062500000e+01,1.562500000000000000e-02,1.539000000000000057e+01,-3.117187500000095923e-02
3.812400000000000091e+03,9.431762695312500000e+01,2.812499999999973355e-02,1.583999999999999986e+01,-4.375000000000461853e-03
3.812500000000000000e+03,9.457397460937500000e+01,3.562500000000001776e-02,1.584500000000000064e+01,-5.632812500000028422e-02
3.812599999999999909e+03,9.398803710937500000e+01,5.312500000000008882e-02,1.548749999999999893e+01,-2.679687500000049738e-02
3.812699999999999818e+03,9.453735351562500000e+01,2.312499999999984013e-02,1.544749999999999979e+01,-4.046875000000049738e-02
3.812800000000000182e+03,9.276123046875000000e+01,4.562499999999980460e-02,1.569500000000000028e+01,-5.468750000000088818e-02
3.812900000000000091e+03,9.270629882812500000e+01,8.062499999999994671e-02,1.548000000000000043e+01,-9.570312500000088818e-02
3.813000000000000000e+03,9.294433593750000000e+01,3.562500000000001776e-02,1.555749999999999922e+01,-2.789062500000039080e-02
3.813099999999999909e+03,9.239501953125000000e+01,2.312499999999984013e-02,1.546749999999999936e+01,-2.898437500000028422e-02
3.813199999999999818e+03,9.166259765625000000e+01,4.062499999999991118e-02,1.554999999999999893e+01,-2.460937500000071054e-02
3.813300000000000182e+03,9.104003906250000000e+01,2.312499999999984013e-02,1.577999999999999936e+01,-4.921875000000852651e-03
3.813400000000000091e+03,9.102172851562500000e+01,3.562500000000001776e-02,1.556749999999999901e+01,-4.867187500000103029e-02
3.813500000000000000e+03,9.133300781250000000e+01,4.562499999999980460e-02,1.571749999999999936e+01,-7.382812500000035527e-02
3.813599999999999909e+03,9.032592773437500000e+01,2.562499999999978684e-02,1.580499999999999972e+01,-7.382812500000035527e-02
3.813699999999999818e+03,8.984985351562500000e+01,5.562500000000003553e-02,1.568750000000000000e+01,-3.773437500000031974e-02
3.813800000000000182e+03,8.959350585937500000e+01,1.562500000000000000e-02,1.552500000000000036e+01,-5.796875000000056843e-02
3.813900000000000091e+03,8.955688476562500000e+01,8.124999999999715783e-03,1.557750000000000057e+01,-6.234375000000103029e-02
3.814000000000000000e+03,8.984985351562500000e+01,6.812499999999976907e-02,1.569500000000000028e+01,-1.695312500000056843e-02
3.814099999999999909e+03,8.803710937500000000e+01,3.312500000000007105e-02,1.586249999999999893e+01,-5.632812500000028422e-02
3.814199999999999818e+03,8.840332031250000000e+01,6.562499999999982236e-02,1.556749999999999901e+01,-4.703125000000074607e-02
3.814300000000000182e+03,8.822021484375000000e+01,1.312500000000005329e-02,1.553500000000000014e+01,-8.585937500000095923e-02
3.814400000000000091e+03,8.818359375000000000e+01,2.812499999999973355e-02,1.558000000000000007e+01,6.562499999999360512e-03
3.814500000000000000e+03,8.756103515625000000e+01,3.124999999999822364e-03,1.580250000000000021e+01,6.562499999999360512e-03
3.814599999999999909e+03,8.649902343750000000e+01,1.200000000000001066e-01,1.556499999999999950e+01,-2.460937500000071054e-02
3.814699999999999818e+03,8.697509765625000000e+01,2.812499999999973355e-02,1.572000000000000064e+01,-3.773437500000031974e-02
3.814800000000000182e+03,8.673706054687500000e+01,1.312500000000005329e-02,1.577999999999999936e+01,-3.718750000000081712e-02
3.814900000000000091e+03,8.677368164062500000e+01,5.062500000000014211e-02,1.548749999999999893e+01,-4.921875000000852651e-03
3.815000000000000000e+03,8.571166992187500000e+01,2.562499999999978684e-02,1.561500000000000021e+01,-3.828125000000959233e-03
3.815099999999999909e+03,8.507080078125000000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-2.187500000000053291e-02
3.815199999999999818e+03,8.558349609375000000e+01,2.812499999999973355e-02,1.566000000000000014e+01,-6.453125000000081712e-02
3.815300000000000182e+03,8.538208007812500000e+01,6.312499999999987566e-02,1.575499999999999901e+01,-5.414062500000049738e-02
3.815400000000000091e+03,8.430175781250000000e+01,1.312500000000005329e-02,1.562749999999999950e+01,-2.078125000000063949e-02
3.815500000000000000e+03,8.432006835937500000e+01,5.812499999999998224e-02,1.552749999999999986e+01,-4.921875000000852651e-03
3.815599999999999909e+03,8.377075195312500000e+01,6.062499999999992895e-02,1.547499999999999964e+01,4.374999999999573674e-03
3.815699999999999818e+03,8.428344726562500000e+01,5.562500000000003553e-02,1.567249999999999943e+01,8.203124999999644729e-03
3.815800000000000182e+03,8.382568359375000000e+01,3.062500000000012434e-02,1.562749999999999950e+01,-2.679687500000049738e-02
3.815900000000000091e+03,8.280029296875000000e+01,4.812499999999975131e-02,1.589749999999999908e+01,-3.828125000000071054e-02
3.816000000000000000e+03,8.302001953125000000e+01,3.812499999999996447e-02,1.542750000000000021e+01,-5.140625000000031974e-02
3.816099999999999909e+03,8.247070312500000000e+01,4.562499999999980460e-02,1.582750000000000057e+01,-4.539062500000046185e-02
3.816199999999999818e+03,8.302001953125000000e+01,1.812499999999994671e-02,1.532000000000000028e+01,-3.281250000000035527e-02
3.816300000000000182e+03,8.162841796875000000e+01,4.062499999999991118e-02,1.550750000000000028e+01,-3.007812500000106581e-02
3.816400000000000091e+03,8.144531250000000000e+01,5.624999999999769074e-03,1.558750000000000036e+01,-2.789062500000039080e-02
3.816500000000000000e+03,8.170166015625000000e+01,3.312500000000007105e-02,1.558750000000000036e+01,-9.296875000000426326e-03
3.816599999999999909e+03,8.118896484375000000e+01,6.062499999999992895e-02,1.560749999999999993e+01,-1.022656250000002487e-01
3.816699999999999818e+03,8.100585937500000000e+01,6.562499999999982236e-02,1.571499999999999986e+01,-3.062500000000056843e-02
3.816800000000000182e+03,8.034667968750000000e+01,5.062500000000014211e-02,1.550750000000000028e+01,-5.578125000000078160e-02
3.816900000000000091e+03,8.025512695312500000e+01,4.812499999999975131e-02,1.560500000000000043e+01,-5.523437500000039080e-02
3.817000000000000000e+03,8.052978515625000000e+01,6.812499999999976907e-02,1.560749999999999993e+01,1.859374999999907629e-02
3.817099999999999909e+03,7.999877929687500000e+01,4.062499999999991118e-02,1.566499999999999915e+01,-7.000000000000028422e-02
3.817199999999999818e+03,7.937622070312500000e+01,4.562499999999980460e-02,1.572749999999999915e+01,-7.546875000000063949e-02
3.817300000000000182e+03,7.911987304687500000e+01,4.312499999999985789e-02,1.563499999999999979e+01,2.078124999999975131e-02
3.817400000000000091e+03,7.904663085937500000e+01,4.562499999999980460e-02,1.566750000000000043e+01,-9.406250000000060396e-02
3.817500000000000000e+03,7.928466796875000000e+01,3.062500000000012434e-02,1.560749999999999993e+01,-1.312500000000049738e-02
3.817599999999999909e+03,7.787475585937500000e+01,2.562499999999978684e-02,1.551500000000000057e+01,-4.210937500000078160e-02
3.817699999999999818e+03,7.807617187500000000e+01,2.562499999999978684e-02,1.559999999999999964e+01,-2.679687500000049738e-02
3.817800000000000182e+03,7.787475585937500000e+01,4.812499999999975131e-02,1.563749999999999929e+01,1.367187499999911182e-02
3.817900000000000091e+03,7.785644531250000000e+01,4.312499999999985789e-02,1.562749999999999950e+01,-2.953125000000067502e-02
3.818000000000000000e+03,7.781982421875000000e+01,3.062500000000012434e-02,1.567999999999999972e+01,-5.578125000000078160e-02
3.818099999999999909e+03,7.655639648437500000e+01,2.812499999999973355e-02,1.572000000000000064e+01,-6.890625000000039080e-02
3.818199999999999818e+03,7.694091796875000000e+01,5.312500000000008882e-02,1.564499999999999957e+01,-5.195312500000071054e-02
3.818300000000000182e+03,7.681274414062500000e+01,2.312499999999984013e-02,1.573749999999999893e+01,-4.539062500000046185e-02
3.818400000000000091e+03,7.673950195312500000e+01,2.312499999999984013e-02,1.575750000000000028e+01,-4.210937500000078160e-02
3.818500000000000000e+03,7.595214843750000000e+01,1.562500000000000000e-02,1.552749999999999986e+01,-3.062500000000056843e-02
3.818599999999999909e+03,7.529296875000000000e+01,5.562500000000003553e-02,1.557750000000000057e+01,2.187499999998898659e-03
3.818699999999999818e+03,7.576904296875000000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-5.578125000000078160e-02
3.818800000000000182e+03,7.558593750000000000e+01,7.562500000000005329e-02,1.580250000000000021e+01,-2.625000000000099476e-02
3.818900000000000091e+03,7.494506835937500000e+01,4.062499999999991118e-02,1.555749999999999922e+01,-9.023437500000053291e-02
3.819000000000000000e+03,7.468872070312500000e+01,2.562499999999978684e-02,1.562999999999999901e+01,-7.929687500000071054e-02
3.819099999999999909e+03,7.421264648437500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-2.132812500000103029e-02
3.819199999999999818e+03,7.463378906250000000e+01,2.812499999999973355e-02,1.578999999999999915e+01,-3.281250000000568434e-03
3.819300000000000182e+03,7.450561523437500000e+01,2.812499999999973355e-02,1.566750000000000043e+01,-6.343750000000092371e-02
3.819400000000000091e+03,7.353515625000000000e+01,5.062500000000014211e-02,1.529749999999999943e+01,-2.023437500000024869e-02
3.819500000000000000e+03,7.371826171875000000e+01,2.312499999999984013e-02,1.553500000000000014e+01,-3.828125000000071054e-02
3.819599999999999909e+03,7.315063476562500000e+01,2.812499999999973355e-02,1.564000000000000057e+01,-6.890625000000039080e-02
3.819699999999999818e+03,7.364501953125000000e+01,4.312499999999985789e-02,1.552749999999999986e+01,-1.257812500000099476e-02
3.819800000000000182e+03,7.278442382812500000e+01,5.812499999999998224e-02,1.541750000000000043e+01,-4.210937500000078160e-02
3.819900000000000091e+03,7.239990234375000000e+01,4.562499999999980460e-02,1.563749999999999929e+01,-5.796875000000056843e-02
3.820000000000000000e+03,7.265625000000000000e+01,2.812499999999973355e-02,1.571749999999999936e+01,-5.304687500000060396e-02
3.820099999999999909e+03,7.219848632812500000e+01,3.312500000000007105e-02,1.574750000000000050e+01,-1.531250000000028422e-02
3.820199999999999818e+03,7.254638671875000000e+01,1.312500000000005329e-02,1.569500000000000028e+01,1.640624999999396039e-03
3.820300000000000182e+03,7.150268554687500000e+01,5.062500000000014211e-02,1.572000000000000064e+01,1.421874999999950262e-02
3.820400000000000091e+03,7.133789062500000000e+01,3.312500000000007105e-02,1.561749999999999972e+01,-2.625000000000099476e-02
3.820500000000000000e+03,7.157592773437500000e+01,7.312500000000010658e-02,1.554999999999999893e+01,-7.656250000000053291e-02
3.820599999999999909e+03,7.108154296875000000e+01,2.562499999999978684e-02,1.551999999999999957e+01,-7.054687500000067502e-02
3.820699999999999818e+03,7.069702148437500000e+01,4.062499999999991118e-02,1.563749999999999929e+01,-5.960937500000085265e-02
3.820800000000000182e+03,7.040405273437500000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-9.734375000000028422e-02
3.820900000000000091e+03,7.034912109375000000e+01,2.562499999999978684e-02,1.560749999999999993e+01,-2.351562500000081712e-02
3.821000000000000000e+03,7.058715820312500000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-3.609375000000092371e-02
3.821099999999999909e+03,6.967163085937500000e+01,6.312499999999987566e-02,1.554749999999999943e+01,-6.781250000000049738e-02
3.821199999999999818e+03,6.965332031250000000e+01,2.812499999999973355e-02,1.576249999999999929e+01,-1.367187500000088818e-02
3.821300000000000182e+03,6.950683593750000000e+01,2.812499999999973355e-02,1.554749999999999943e+01,-4.265625000000028422e-02
3.821400000000000091e+03,6.945190429687500000e+01,2.312499999999984013e-02,1.573499999999999943e+01,-3.609375000000092371e-02
3.821500000000000000e+03,6.965332031250000000e+01,5.312500000000008882e-02,1.575000000000000000e+01,-4.976562500000092371e-02
3.821599999999999909e+03,6.829833984375000000e+01,2.062499999999989342e-02,1.568500000000000050e+01,-8.203125000000088818e-02
3.821699999999999818e+03,6.862792968750000000e+01,3.562500000000001776e-02,1.572000000000000064e+01,-2.242187500000092371e-02
3.821800000000000182e+03,6.849975585937500000e+01,3.062500000000012434e-02,1.551750000000000007e+01,-1.750000000000095923e-02
3.821900000000000091e+03,6.840820312500000000e+01,5.062500000000014211e-02,1.561500000000000021e+01,-3.609375000000092371e-02
3.822000000000000000e+03,6.806030273437500000e+01,2.312499999999984013e-02,1.561999999999999922e+01,-3.445312500000063949e-02
3.822099999999999909e+03,6.729125976562500000e+01,1.562500000000000000e-02,1.546499999999999986e+01,-8.914062500000063949e-02
3.822199999999999818e+03,6.773071289062500000e+01,7.312500000000010658e-02,1.558499999999999908e+01,-6.289062500000053291e-02
3.822300000000000182e+03,6.763916015625000000e+01,6.812499999999976907e-02,1.556749999999999901e+01,-3.390625000000024869e-02
3.822400000000000091e+03,6.747436523437500000e+01,3.812499999999996447e-02,1.554749999999999943e+01,-8.367187500000028422e-02
3.822500000000000000e+03,6.690673828125000000e+01,3.312500000000007105e-02,1.538499999999999979e+01,-1.203125000000060396e-02
3.822599999999999909e+03,6.641235351562500000e+01,3.062500000000012434e-02,1.567750000000000021e+01,-7.328125000000085265e-02
3.822699999999999818e+03,6.679687500000000000e+01,6.562499999999982236e-02,1.570500000000000007e+01,-9.296875000000426326e-03
3.822800000000000182e+03,6.670532226562500000e+01,7.562500000000005329e-02,1.571499999999999986e+01,1.640624999999928946e-02
3.822900000000000091e+03,6.597290039062500000e+01,4.562499999999980460e-02,1.543500000000000050e+01,-1.695312500000056843e-02
3.823000000000000000e+03,6.608276367187500000e+01,4.062499999999991118e-02,1.545749999999999957e+01,-7.109375000000106581e-02
3.823099999999999909e+03,6.560668945312500000e+01,5.562500000000003553e-02,1.560999999999999943e+01,-5.250000000000110134e-02
3.823199999999999818e+03,6.602783203125000000e+01,5.312500000000008882e-02,1.562999999999999901e+01,-1.312500000000049738e-02
3.823300000000000182e+03,6.566162109375000000e+01,6.562499999999982236e-02,1.575999999999999979e+01,-1.257812500000099476e-02
3.823400000000000091e+03,6.498413085937500000e+01,3.062500000000012434e-02,1.563749999999999929e+01,-6.070312500000074607e-02
3.823500000000000000e+03,6.516723632812500000e+01,3.124999999999822364e-03,1.589749999999999908e+01,-3.281250000000568434e-03
3.823599999999999909e+03,6.470947265625000000e+01,3.312500000000007105e-02,1.558999999999999986e+01,3.773437499999943157e-02
3.823699999999999818e+03,6.513061523437500000e+01,5.312500000000008882e-02,1.556000000000000050e+01,-6.398437500000042633e-02
3.823800000000000182e+03,6.430664062500000000e+01,4.562499999999980460e-02,1.556749999999999901e+01,-1.367187500000088818e-02
3.823900000000000091e+03,6.414184570312500000e+01,3.562500000000001776e-02,1.550750000000000028e+01,-1.421875000000039080e-02
3.824000000000000000e+03,6.437988281250000000e+01,5.062500000000014211e-02,1.558000000000000007e+01,-3.937500000000060396e-02
3.824099999999999909e+03,6.390380859375000000e+01,2.812499999999973355e-02,1.536999999999999922e+01,-4.320312500000067502e-02
3.824199999999999818e+03,6.379394531250000000e+01,2.562499999999978684e-02,1.554499999999999993e+01,-6.343750000000092371e-02
3.824300000000000182e+03,6.331787109375000000e+01,5.312500000000008882e-02,1.557750000000000057e+01,-2.460937500000071054e-02
3.824400000000000091e+03,6.320800781250000000e+01,5.312500000000008882e-02,1.560749999999999993e+01,-5.250000000000110134e-02
3.824500000000000000e+03,6.346435546875000000e+01,3.312500000000007105e-02,1.574000000000000021e+01,-1.968750000000074607e-02
3.824599999999999909e+03,6.300659179687500000e+01,3.562500000000001776e-02,1.570500000000000007e+01,-2.898437500000028422e-02
3.824699999999999818e+03,6.262207031250000000e+01,4.062499999999991118e-02,1.570999999999999908e+01,-3.390625000000024869e-02
3.824800000000000182e+03,6.253051757812500000e+01,4.562499999999980460e-02,1.565750000000000064e+01,-2.406250000000031974e-02
3.824900000000000091e+03,6.238403320312500000e+01,6.812499999999976907e-02,1.566000000000000014e+01,-3.226562500000085265e-02
3.825000000000000000e+03,6.264038085937500000e+01,3.218749999999999112e-01,1.552500000000000036e+01,-6.890625000000039080e-02
3.825099999999999909e+03,6.161499023437500000e+01,2.043749999999997513e-01,1.589250000000000007e+01,-5.031250000000042633e-02
3.825199999999999818e+03,6.183471679687500000e+01,3.562500000000001776e-02,1.567750000000000021e+01,-3.882812500000110134e-02
3.825300000000000182e+03,6.172485351562500000e+01,3.062500000000012434e-02,1.586249999999999893e+01,-5.742187500000106581e-02
3.825400000000000091e+03,6.161499023437500000e+01,4.312499999999985789e-02,1.555749999999999922e+01,-8.750000000000923706e-03
3.825500000000000000e+03,6.174316406250000000e+01,3.562500000000001776e-02,1.546499999999999986e+01,-5.359375000000099476e-02
3.825599999999999909e+03,6.073608398437500000e+01,-1.875000000000071054e-03,1.556499999999999950e+01,3.828124999999182876e-03
3.825699999999999818e+03,6.110229492187500000e+01,6.812499999999976907e-02,1.562999999999999901e+01,-4.812500000000063949e-02
3.825800000000000182e+03,6.102905273437500000e+01,4.562499999999980460e-02,1.559750000000000014e+01,-2.242187500000092371e-02
3.825900000000000091e+03,6.084594726562500000e+01,4.312499999999985789e-02,1.563749999999999929e+01,-6.562500000000071054e-02
3.826000000000000000e+03,6.046142578125000000e+01,5.062500000000014211e-02,1.551999999999999957e+01,-1.148437500000110134e-02
3.826099999999999909e+03,5.993041992187500000e+01,6.249999999998756550e-04,1.582750000000000057e+01,-3.390625000000024869e-02
3.826199999999999818e+03,6.029663085937500000e+01,6.562499999999982236e-02,1.564250000000000007e+01,-3.062500000000056843e-02
3.826300000000000182e+03,6.020507812500000000e+01,2.312499999999984013e-02,1.559500000000000064e+01,-2.843750000000078160e-02
