time,temperature,ch1,ch3,ch5
1.017889999999999964e+04,8.393554687500000000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-2.351562500000081712e-02
1.017900000000000000e+04,8.314819335937500000e+01,3.562500000000001776e-02,1.554999999999999893e+01,-1.476562500000078160e-02
1.017910000000000036e+04,8.340454101562500000e+01,2.562499999999978684e-02,1.525999999999999979e+01,-2.406250000000031974e-02
1.017920000000000073e+04,8.287353515625000000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-7.929687500000071054e-02
1.017929999999999927e+04,8.334960937500000000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-2.898437500000028422e-02
1.017939999999999964e+04,8.204956054687500000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-5.851562500000095923e-02
1.017950000000000000e+04,8.181152343750000000e+01,1.674999999999999822e-01,1.540000000000000036e+01,-2.734375000000088818e-02
1.017960000000000036e+04,8.212280273437500000e+01,1.062500000000010658e-02,1.523000000000000043e+01,-2.296875000000042633e-02
1.017970000000000073e+04,8.162841796875000000e+01,4.812499999999975131e-02,1.540000000000000036e+01,-4.976562500000092371e-02
1.017979999999999927e+04,8.109741210937500000e+01,3.312500000000007105e-02,1.542999999999999972e+01,-3.281250000000035527e-02
1.017989999999999964e+04,8.065795898437500000e+01,3.312500000000007105e-02,1.505749999999999922e+01,-3.171875000000046185e-02
1.018000000000000000e+04,8.052978515625000000e+01,6.812499999999976907e-02,1.533000000000000007e+01,-3.554687500000053291e-02
1.018010000000000036e+04,8.084106445312500000e+01,-6.874999999999964473e-03,1.549000000000000021e+01,-6.726562500000099476e-02
1.018020000000000073e+04,8.012695312500000000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-5.851562500000095923e-02
1.018029999999999927e+04,7.961425781250000000e+01,6.812499999999976907e-02,1.539000000000000057e+01,-1.531250000000028422e-02
1.018039999999999964e+04,7.948608398437500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-3.335937500000074607e-02
1.018050000000000000e+04,7.932128906250000000e+01,5.812499999999998224e-02,1.544999999999999929e+01,-5.031250000000042633e-02
1.018060000000000036e+04,7.963256835937500000e+01,7.812500000000000000e-02,1.544999999999999929e+01,-3.773437500000031974e-02
1.018070000000000073e+04,7.809448242187500000e+01,7.812500000000000000e-02,1.518999999999999950e+01,-4.921875000000053291e-02
1.018079999999999927e+04,7.840576171875000000e+01,5.062500000000014211e-02,1.533000000000000007e+01,-2.351562500000081712e-02
1.018089999999999964e+04,7.825927734375000000e+01,6.812499999999976907e-02,1.541999999999999993e+01,-8.312500000000078160e-02
1.018100000000000000e+04,7.807617187500000000e+01,2.062499999999989342e-02,1.527999999999999936e+01,-6.617187500000110134e-02
1.018110000000000036e+04,7.791137695312500000e+01,1.562500000000000000e-02,1.548000000000000043e+01,-2.679687500000049738e-02
1.018120000000000073e+04,7.670288085937500000e+01,6.312499999999987566e-02,1.547000000000000064e+01,-4.921875000000053291e-02
1.018129999999999927e+04,7.712402343750000000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-4.593750000000085265e-02
1.018139999999999964e+04,7.703247070312500000e+01,6.562499999999982236e-02,1.529999999999999893e+01,-4.156250000000039080e-02
1.018150000000000000e+04,7.688598632812500000e+01,6.562499999999982236e-02,1.514000000000000057e+01,-1.137500000000004619e-01
1.018160000000000036e+04,7.620849609375000000e+01,6.062499999999992895e-02,1.529999999999999893e+01,-5.851562500000095923e-02
1.018170000000000073e+04,7.560424804687500000e+01,4.812499999999975131e-02,1.531000000000000050e+01,-8.914062500000063949e-02
1.018179999999999927e+04,7.602539062500000000e+01,1.062500000000010658e-02,1.550999999999999979e+01,-8.531250000000056843e-02
1.018189999999999964e+04,7.593383789062500000e+01,5.312500000000008882e-02,1.532000000000000028e+01,-1.093750000000781597e-03
1.018200000000000000e+04,7.501831054687500000e+01,2.062499999999989342e-02,1.534999999999999964e+01,-6.890625000000039080e-02
1.018210000000000036e+04,7.500000000000000000e+01,8.124999999999715783e-03,1.517999999999999972e+01,-6.890625000000039080e-02
1.018220000000000073e+04,7.452392578125000000e+01,2.812499999999973355e-02,1.540000000000000036e+01,-2.406250000000031974e-02
1.018229999999999927e+04,7.492675781250000000e+01,6.312499999999987566e-02,1.516000000000000014e+01,-8.531250000000056843e-02
1.018239999999999964e+04,7.483520507812500000e+01,1.312500000000005329e-02,1.536999999999999922e+01,-6.562500000000071054e-02
1.018250000000000000e+04,7.366333007812500000e+01,4.312499999999985789e-02,1.527999999999999936e+01,-9.625000000000039080e-02
1.018260000000000036e+04,7.391967773437500000e+01,2.312499999999984013e-02,1.536999999999999922e+01,-4.648437500000035527e-02
1.018270000000000073e+04,7.340698242187500000e+01,3.812499999999996447e-02,1.517999999999999972e+01,-1.148437500000110134e-02
1.018279999999999927e+04,7.380981445312500000e+01,3.812499999999996447e-02,1.543999999999999950e+01,1.859374999999907629e-02
1.018289999999999964e+04,7.283935546875000000e+01,3.562500000000001776e-02,1.522000000000000064e+01,-6.179687500000063949e-02
1.018300000000000000e+04,7.250976562500000000e+01,1.062500000000010658e-02,1.533000000000000007e+01,-9.515625000000049738e-02
1.018310000000000036e+04,7.278442382812500000e+01,1.812499999999994671e-02,1.529999999999999893e+01,-1.476562500000078160e-02
1.018320000000000073e+04,7.229003906250000000e+01,3.124999999999822364e-03,1.536999999999999922e+01,-6.015625000000035527e-02
1.018329999999999927e+04,7.238159179687500000e+01,3.062500000000012434e-02,1.550999999999999979e+01,-4.867187500000103029e-02
1.018339999999999964e+04,7.166748046875000000e+01,2.812499999999973355e-02,1.516000000000000014e+01,-6.890625000000039080e-02
1.018350000000000000e+04,7.146606445312500000e+01,2.812499999999973355e-02,1.520999999999999908e+01,-6.343750000000092371e-02
1.018360000000000036e+04,7.177734375000000000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-6.453125000000081712e-02
1.018370000000000073e+04,7.133789062500000000e+01,-1.206249999999999822e-01,1.518999999999999950e+01,-8.148437500000049738e-02
1.018379999999999927e+04,7.078857421875000000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-9.734375000000028422e-02
1.018389999999999964e+04,7.064208984375000000e+01,4.812499999999975131e-02,1.549000000000000021e+01,-8.968750000000103029e-02
1.018400000000000000e+04,7.047729492187500000e+01,7.562500000000005329e-02,1.550999999999999979e+01,-2.843750000000078160e-02
1.018410000000000036e+04,7.080688476562500000e+01,5.562500000000003553e-02,1.535999999999999943e+01,-5.359375000000099476e-02
1.018420000000000073e+04,6.981811523437500000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-4.265625000000028422e-02
1.018429999999999927e+04,6.983642578125000000e+01,5.062500000000014211e-02,1.550999999999999979e+01,-5.085937500000081712e-02
1.018439999999999964e+04,6.976318359375000000e+01,5.312500000000008882e-02,1.525999999999999979e+01,-9.460937500000099476e-02
1.018450000000000000e+04,6.959838867187500000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-4.265625000000028422e-02
1.018460000000000036e+04,6.989135742187500000e+01,-1.662500000000002309e-01,1.542999999999999972e+01,-6.343750000000092371e-02
1.018470000000000073e+04,6.849975585937500000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-9.460937500000099476e-02
1.018479999999999927e+04,6.882934570312500000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-3.281250000000035527e-02
1.018489999999999964e+04,6.873779296875000000e+01,1.812499999999994671e-02,1.525999999999999979e+01,-3.992187500000099476e-02
1.018500000000000000e+04,6.857299804687500000e+01,5.812499999999998224e-02,1.554999999999999893e+01,-2.406250000000031974e-02
1.018510000000000036e+04,6.817016601562500000e+01,4.312499999999985789e-02,1.520999999999999908e+01,-4.593750000000085265e-02
1.018520000000000073e+04,6.754760742187500000e+01,2.062499999999989342e-02,1.539000000000000057e+01,-1.640625000000284217e-03
1.018529999999999927e+04,6.793212890625000000e+01,3.312500000000007105e-02,1.533999999999999986e+01,-3.062500000000056843e-02
1.018539999999999964e+04,6.784057617187500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-5.906250000000046185e-02
1.018550000000000000e+04,6.752929687500000000e+01,3.812499999999996447e-02,1.567999999999999972e+01,-9.242187500000031974e-02
1.018560000000000036e+04,6.708984375000000000e+01,2.062499999999989342e-02,1.542999999999999972e+01,-2.242187500000092371e-02
1.018570000000000073e+04,6.668701171875000000e+01,2.062499999999989342e-02,1.539000000000000057e+01,-3.226562500000085265e-02
1.018579999999999927e+04,6.705322265625000000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-8.695312500000085265e-02
1.018589999999999964e+04,6.699829101562500000e+01,1.562500000000000000e-02,1.547000000000000064e+01,-5.742187500000106581e-02
1.018600000000000000e+04,6.600952148437500000e+01,4.812499999999975131e-02,1.514000000000000057e+01,-6.398437500000042633e-02
1.018610000000000036e+04,6.619262695312500000e+01,6.562499999999982236e-02,1.525999999999999979e+01,-3.226562500000085265e-02
1.018620000000000073e+04,6.575317382812500000e+01,2.312499999999984013e-02,1.543999999999999950e+01,9.296874999999538147e-03
1.018629999999999927e+04,6.610107421875000000e+01,5.062500000000014211e-02,1.525000000000000000e+01,-4.539062500000046185e-02
1.018639999999999964e+04,6.555175781250000000e+01,2.312499999999984013e-02,1.531000000000000050e+01,-4.703125000000074607e-02
1.018650000000000000e+04,6.502075195312500000e+01,6.062499999999992895e-02,1.523000000000000043e+01,-2.570312500000060396e-02
1.018660000000000036e+04,6.525878906250000000e+01,-4.375000000000017764e-03,1.545999999999999908e+01,7.656249999999253930e-03
1.018670000000000073e+04,6.485595703125000000e+01,4.812499999999975131e-02,1.515000000000000036e+01,-5.414062500000049738e-02
1.018679999999999927e+04,6.524047851562500000e+01,3.562500000000001776e-02,1.553999999999999915e+01,-7.437500000000074607e-02
1.018689999999999964e+04,6.441650390625000000e+01,1.562500000000000000e-02,1.536999999999999922e+01,-5.414062500000049738e-02
1.018700000000000000e+04,6.417846679687500000e+01,5.312500000000008882e-02,1.516000000000000014e+01,-5.414062500000049738e-02
1.018710000000000036e+04,6.447143554687500000e+01,1.312500000000005329e-02,1.526999999999999957e+01,-4.539062500000046185e-02
1.018720000000000073e+04,6.405029296875000000e+01,5.562500000000003553e-02,1.539000000000000057e+01,-2.734375000001065814e-03
1.018729999999999927e+04,6.381225585937500000e+01,2.312499999999984013e-02,1.542999999999999972e+01,-5.632812500000028422e-02
1.018739999999999964e+04,6.355590820312500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-8.968750000000103029e-02
1.018750000000000000e+04,6.337280273437500000e+01,-1.437500000000024869e-02,1.545999999999999908e+01,-8.804687500000074607e-02
1.018760000000000036e+04,6.368408203125000000e+01,4.812499999999975131e-02,1.516999999999999993e+01,1.367187499999911182e-02
1.018770000000000073e+04,6.313476562500000000e+01,1.312500000000005329e-02,1.534999999999999964e+01,-2.078125000000063949e-02
1.018779999999999927e+04,6.280517578125000000e+01,4.812499999999975131e-02,1.527999999999999936e+01,-3.718750000000081712e-02
1.018789999999999964e+04,6.273193359375000000e+01,7.562500000000005329e-02,1.549000000000000021e+01,-5.468750000000088818e-02
1.018800000000000000e+04,6.256713867187500000e+01,1.812499999999994671e-02,1.548000000000000043e+01,-9.843750000000106581e-02
1.018810000000000036e+04,6.286010742187500000e+01,5.312500000000008882e-02,1.531000000000000050e+01,-6.781250000000049738e-02
1.018820000000000073e+04,6.179809570312500000e+01,6.562499999999982236e-02,1.539000000000000057e+01,-7.601562500000103029e-02
1.018829999999999927e+04,6.196289062500000000e+01,3.562500000000001776e-02,1.542999999999999972e+01,-4.101562500000088818e-02
1.018839999999999964e+04,6.196289062500000000e+01,3.312500000000007105e-02,1.524000000000000021e+01,-2.406250000000031974e-02
1.018850000000000000e+04,6.177978515625000000e+01,4.312499999999985789e-02,1.531000000000000050e+01,-3.281250000000035527e-02
1.018860000000000036e+04,6.177978515625000000e+01,4.562499999999980460e-02,1.528999999999999915e+01,-1.274218750000004619e-01
1.018870000000000073e+04,6.097412109375000000e+01,4.062499999999991118e-02,1.525999999999999979e+01,6.562499999999360512e-03
1.018879999999999927e+04,6.134033203125000000e+01,1.312500000000005329e-02,1.529999999999999893e+01,-5.523437500000039080e-02
1.018889999999999964e+04,6.128540039062500000e+01,4.562499999999980460e-02,1.529999999999999893e+01,-7.109375000000639488e-03
1.018900000000000000e+04,6.108398437500000000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-5.195312500000071054e-02
1.018910000000000036e+04,6.060791015625000000e+01,3.562500000000001776e-02,1.534999999999999964e+01,-7.820312500000081712e-02
1.018920000000000073e+04,6.016845703125000000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-3.664062500000042633e-02
1.018929999999999927e+04,6.044311523437500000e+01,3.812499999999996447e-02,1.519999999999999929e+01,-8.914062500000063949e-02
1.018939999999999964e+04,6.044311523437500000e+01,4.562499999999980460e-02,1.520999999999999908e+01,-7.273437500000046185e-02
1.018950000000000000e+04,5.982055664062500000e+01,3.312500000000007105e-02,1.542999999999999972e+01,-6.125000000000024869e-02
1.018960000000000036e+04,5.987548828125000000e+01,4.062499999999991118e-02,1.526999999999999957e+01,-3.007812500000106581e-02
1.018970000000000073e+04,5.947265625000000000e+01,3.812499999999996447e-02,1.532000000000000028e+01,1.859374999999907629e-02
1.018979999999999927e+04,5.978393554687500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-6.125000000000024869e-02
1.018989999999999964e+04,5.974731445312500000e+01,2.062499999999989342e-02,1.549000000000000021e+01,-4.757812500000024869e-02
1.019000000000000000e+04,5.890502929687500000e+01,5.562500000000003553e-02,1.512999999999999901e+01,-6.945312500000078160e-02
1.019010000000000036e+04,5.914306640625000000e+01,3.562500000000001776e-02,1.544999999999999929e+01,-8.093750000000099476e-02
1.019020000000000073e+04,5.875854492187500000e+01,4.812499999999975131e-02,1.535999999999999943e+01,-8.914062500000063949e-02
1.019029999999999927e+04,5.906982421875000000e+01,1.812499999999994671e-02,1.533000000000000007e+01,-5.031250000000042633e-02
1.019039999999999964e+04,5.846557617187500000e+01,5.312500000000008882e-02,1.545999999999999908e+01,-6.234375000000103029e-02
1.019050000000000000e+04,5.817260742187500000e+01,7.812500000000000000e-02,1.527999999999999936e+01,-4.812500000000063949e-02
1.019060000000000036e+04,5.842895507812500000e+01,4.312499999999985789e-02,1.525000000000000000e+01,6.015624999998969713e-03
1.019070000000000073e+04,5.804443359375000000e+01,3.312500000000007105e-02,1.558000000000000007e+01,-9.734375000000028422e-02
1.019079999999999927e+04,5.815429687500000000e+01,3.124999999999822364e-03,1.533000000000000007e+01,-3.500000000000103029e-02
1.019089999999999964e+04,5.764160156250000000e+01,3.312500000000007105e-02,1.516999999999999993e+01,-4.484375000000095923e-02
1.019100000000000000e+04,5.751342773437500000e+01,3.562500000000001776e-02,1.545999999999999908e+01,-5.632812500000028422e-02
1.019110000000000036e+04,5.776977539062500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-7.656250000001030287e-03
1.019120000000000073e+04,5.734863281250000000e+01,7.062500000000015987e-02,1.550000000000000000e+01,-2.132812500000103029e-02
1.019129999999999927e+04,5.707397460937500000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-1.859375000000085265e-02
1.019139999999999964e+04,5.694580078125000000e+01,1.062500000000010658e-02,1.540000000000000036e+01,-3.390625000000024869e-02
1.019150000000000000e+04,5.676269531250000000e+01,7.312500000000010658e-02,1.536999999999999922e+01,-4.757812500000024869e-02
1.019160000000000036e+04,5.703735351562500000e+01,2.562499999999978684e-02,1.526999999999999957e+01,-2.515625000000110134e-02
