time,temperature,ch1,ch3,ch5
4.744699999999999818e+03,8.084106445312500000e+01,1.562500000000000000e-02,1.572000000000000064e+01,-2.296875000000042633e-02
4.744800000000000182e+03,8.122558593750000000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-1.071875000000011013e-01
4.744899999999999636e+03,8.118896484375000000e+01,2.812499999999973355e-02,1.549000000000000021e+01,-2.843750000000078160e-02
4.745000000000000000e+03,8.096923828125000000e+01,4.062499999999991118e-02,1.556000000000000050e+01,1.749999999999918288e-02
4.745100000000000364e+03,8.018188476562500000e+01,3.562500000000001776e-02,1.553999999999999915e+01,-3.718750000000081712e-02
4.745199999999999818e+03,7.955932617187500000e+01,3.812499999999996447e-02,1.562999999999999901e+01,1.859374999999907629e-02
4.745300000000000182e+03,7.998046875000000000e+01,6.062499999999992895e-02,1.544999999999999929e+01,-1.093750000000071054e-02
4.745399999999999636e+03,7.992553710937500000e+01,3.562500000000001776e-02,1.535999999999999943e+01,-2.734375000000088818e-02
4.745500000000000000e+03,7.891845703125000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-2.242187500000092371e-02
4.745600000000000364e+03,7.886352539062500000e+01,3.562500000000001776e-02,1.557000000000000028e+01,1.640624999999396039e-03
4.745699999999999818e+03,7.833251953125000000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-1.033593750000010303e-01
4.745800000000000182e+03,7.877197265625000000e+01,1.812499999999994671e-02,1.524000000000000021e+01,-4.976562500000092371e-02
4.745899999999999636e+03,7.871704101562500000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-5.304687500000060396e-02
4.746000000000000000e+03,7.732543945312500000e+01,5.312500000000008882e-02,1.550750000000000028e+01,-6.179687500000063949e-02
4.746100000000000364e+03,7.760009765625000000e+01,5.312500000000008882e-02,1.529999999999999893e+01,1.640624999999928946e-02
4.746199999999999818e+03,7.712402343750000000e+01,2.812499999999973355e-02,1.534999999999999964e+01,-4.101562500000088818e-02
4.746300000000000182e+03,7.754516601562500000e+01,4.312499999999985789e-02,1.533999999999999986e+01,-9.843750000000817124e-03
4.746399999999999636e+03,7.657470703125000000e+01,7.062500000000015987e-02,1.545749999999999957e+01,-1.203125000000060396e-02
4.746500000000000000e+03,7.617187500000000000e+01,3.312500000000007105e-02,1.556000000000000050e+01,-6.070312500000074607e-02
4.746600000000000364e+03,7.648315429687500000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-4.812500000000063949e-02
4.746699999999999818e+03,7.600708007812500000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-6.617187500000110134e-02
4.746800000000000182e+03,7.611694335937500000e+01,4.562499999999980460e-02,1.553999999999999915e+01,-1.531250000000028422e-02
4.746899999999999636e+03,7.521972656250000000e+01,5.562500000000003553e-02,1.542999999999999972e+01,-1.312500000000049738e-02
4.747000000000000000e+03,7.494506835937500000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-8.881784197001252323e-16
4.747100000000000364e+03,7.531127929687500000e+01,4.062499999999991118e-02,1.540000000000000036e+01,-3.445312500000063949e-02
4.747199999999999818e+03,7.483520507812500000e+01,5.062500000000014211e-02,1.564000000000000057e+01,-1.421875000000039080e-02
4.747300000000000182e+03,7.424926757812500000e+01,3.062500000000012434e-02,1.561999999999999922e+01,-3.390625000000024869e-02
4.747399999999999636e+03,7.406616210937500000e+01,5.312500000000008882e-02,1.550999999999999979e+01,-4.593750000000085265e-02
4.747500000000000000e+03,7.388305664062500000e+01,6.812499999999976907e-02,1.561999999999999922e+01,-3.281250000000035527e-02
4.747600000000000364e+03,7.419433593750000000e+01,4.312499999999985789e-02,1.558000000000000007e+01,-9.460937500000099476e-02
4.747699999999999818e+03,7.313232421875000000e+01,8.124999999999715783e-03,1.529749999999999943e+01,-2.843750000000078160e-02
4.747800000000000182e+03,7.316894531250000000e+01,3.812499999999996447e-02,1.541000000000000014e+01,-9.406250000000060396e-02
4.747899999999999636e+03,7.304077148437500000e+01,-7.500000000000017764e-02,1.553999999999999915e+01,2.351562499999904077e-02
4.748000000000000000e+03,7.285766601562500000e+01,5.312500000000008882e-02,1.558000000000000007e+01,-3.281250000000035527e-02
4.748100000000000364e+03,7.320556640625000000e+01,1.312500000000005329e-02,1.539000000000000057e+01,3.828124999999182876e-03
4.748199999999999818e+03,7.172241210937500000e+01,2.562499999999978684e-02,1.537749999999999950e+01,-5.359375000000099476e-02
4.748300000000000182e+03,7.205200195312500000e+01,3.812499999999996447e-02,1.542750000000000021e+01,1.039062499999943157e-02
4.748399999999999636e+03,7.199707031250000000e+01,3.312500000000007105e-02,1.547749999999999915e+01,-6.070312500000074607e-02
4.748500000000000000e+03,7.174072265625000000e+01,4.562499999999980460e-02,1.566999999999999993e+01,-3.500000000000103029e-02
4.748600000000000364e+03,7.135620117187500000e+01,2.312499999999984013e-02,1.575000000000000000e+01,-5.851562500000095923e-02
4.748699999999999818e+03,7.067871093750000000e+01,3.312500000000007105e-02,1.560999999999999943e+01,-4.539062500000046185e-02
4.748800000000000182e+03,7.100830078125000000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-4.921875000000852651e-03
4.748899999999999636e+03,7.097167968750000000e+01,5.562500000000003553e-02,1.549000000000000021e+01,-5.851562500000095923e-02
4.749000000000000000e+03,7.056884765625000000e+01,5.312500000000008882e-02,1.566000000000000014e+01,-1.640625000000284217e-03
4.749100000000000364e+03,7.012939453125000000e+01,5.312500000000008882e-02,1.558000000000000007e+01,6.562499999999360512e-03
4.749199999999999818e+03,6.967163085937500000e+01,6.562499999999982236e-02,1.539000000000000057e+01,-1.312500000000049738e-02
4.749300000000000182e+03,7.001953125000000000e+01,8.374999999999976907e-02,1.532000000000000028e+01,-4.429687500000056843e-02
4.749399999999999636e+03,6.998291015625000000e+01,1.812499999999994671e-02,1.549000000000000021e+01,-3.500000000000103029e-02
4.749500000000000000e+03,6.899414062500000000e+01,9.249999999999980460e-02,1.554999999999999893e+01,-2.078125000000063949e-02
4.749600000000000364e+03,6.921386718750000000e+01,5.562500000000003553e-02,1.551999999999999957e+01,-4.320312500000067502e-02
4.749699999999999818e+03,6.877441406250000000e+01,5.812499999999998224e-02,1.526999999999999957e+01,-4.046875000000049738e-02
4.749800000000000182e+03,6.908569335937500000e+01,5.562500000000003553e-02,1.551999999999999957e+01,-6.125000000000024869e-02
4.749899999999999636e+03,6.859130859375000000e+01,3.562500000000001776e-02,1.524750000000000050e+01,-2.570312500000060396e-02
4.750000000000000000e+03,6.787719726562500000e+01,8.062499999999994671e-02,1.566999999999999993e+01,-5.632812500000028422e-02
4.750100000000000364e+03,6.822509765625000000e+01,6.312499999999987566e-02,1.547000000000000064e+01,-9.023437500000053291e-02
4.750199999999999818e+03,6.774902343750000000e+01,5.562500000000003553e-02,1.560999999999999943e+01,-7.656250000001030287e-03
4.750300000000000182e+03,6.813354492187500000e+01,3.062500000000012434e-02,1.554999999999999893e+01,-3.117187500000095923e-02
4.750399999999999636e+03,6.723632812500000000e+01,4.812499999999975131e-02,1.565000000000000036e+01,-3.828125000000071054e-02
4.750500000000000000e+03,6.699829101562500000e+01,1.062500000000010658e-02,1.558999999999999986e+01,-4.101562500000088818e-02
4.750600000000000364e+03,6.730957031250000000e+01,1.812499999999994671e-02,1.548749999999999893e+01,-2.953125000000067502e-02
4.750699999999999818e+03,6.688842773437500000e+01,5.562500000000003553e-02,1.550999999999999979e+01,-4.210937500000078160e-02
4.750800000000000182e+03,6.657714843750000000e+01,4.812499999999975131e-02,1.562999999999999901e+01,-9.296875000000426326e-03
4.750899999999999636e+03,6.626586914062500000e+01,3.562500000000001776e-02,1.549000000000000021e+01,-3.226562500000085265e-02
4.751000000000000000e+03,6.606445312500000000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-2.187500000000053291e-02
4.751100000000000364e+03,6.637573242187500000e+01,4.812499999999975131e-02,1.564499999999999957e+01,-6.781250000000049738e-02
4.751199999999999818e+03,6.586303710937500000e+01,2.812499999999973355e-02,1.542999999999999972e+01,-3.281250000000035527e-02
4.751300000000000182e+03,6.546020507812500000e+01,2.562499999999978684e-02,1.566000000000000014e+01,-2.460937500000071054e-02
4.751399999999999636e+03,6.538696289062500000e+01,1.043750000000001066e-01,1.561999999999999922e+01,-5.359375000000099476e-02
4.751500000000000000e+03,6.518554687500000000e+01,4.812499999999975131e-02,1.544999999999999929e+01,2.132812499999925393e-02
4.751600000000000364e+03,6.546020507812500000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-5.140625000000031974e-02
4.751699999999999818e+03,6.441650390625000000e+01,3.562500000000001776e-02,1.548000000000000043e+01,-3.554687500000053291e-02
4.751800000000000182e+03,6.461791992187500000e+01,7.562500000000005329e-02,1.560999999999999943e+01,-7.218750000000095923e-02
4.751899999999999636e+03,6.456298828125000000e+01,5.812499999999998224e-02,1.565000000000000036e+01,-5.578125000000078160e-02
4.752000000000000000e+03,6.437988281250000000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-2.187500000000053291e-02
4.752100000000000364e+03,6.436157226562500000e+01,6.562499999999982236e-02,1.549000000000000021e+01,-8.312500000000078160e-02
4.752199999999999818e+03,6.350097656250000000e+01,3.562500000000001776e-02,1.549000000000000021e+01,-1.257812500000099476e-02
4.752300000000000182e+03,6.381225585937500000e+01,7.812500000000000000e-02,1.552500000000000036e+01,2.734374999999289457e-03
4.752399999999999636e+03,6.379394531250000000e+01,5.062500000000014211e-02,1.552999999999999936e+01,-1.367187500000088818e-02
4.752500000000000000e+03,6.357421875000000000e+01,4.062499999999991118e-02,1.533000000000000007e+01,1.859374999999907629e-02
4.752600000000000364e+03,6.302490234375000000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-2.187500000000675016e-03
4.752699999999999818e+03,6.256713867187500000e+01,5.062500000000014211e-02,1.534999999999999964e+01,-4.265625000000028422e-02
4.752800000000000182e+03,6.287841796875000000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-8.531250000000056843e-02
4.752899999999999636e+03,6.287841796875000000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-1.017187500000007461e-01
4.753000000000000000e+03,6.210937500000000000e+01,5.562500000000003553e-02,1.569999999999999929e+01,-3.007812500000106581e-02
4.753100000000000364e+03,6.220092773437500000e+01,3.468749999999998224e-01,1.556749999999999901e+01,5.468749999995026201e-04
4.753199999999999818e+03,6.179809570312500000e+01,3.312500000000007105e-02,1.559999999999999964e+01,-4.429687500000056843e-02
4.753300000000000182e+03,6.207275390625000000e+01,2.062499999999989342e-02,1.524750000000000050e+01,-1.640625000000106581e-02
4.753399999999999636e+03,6.205444335937500000e+01,5.062500000000014211e-02,1.558000000000000007e+01,-6.070312500000074607e-02
4.753500000000000000e+03,6.117553710937500000e+01,1.812499999999994671e-02,1.545999999999999908e+01,-1.093750000000071054e-02
4.753600000000000364e+03,6.145019531250000000e+01,7.062500000000015987e-02,1.568999999999999950e+01,-4.539062500000046185e-02
4.753699999999999818e+03,6.106567382812500000e+01,4.312499999999985789e-02,1.568750000000000000e+01,-2.843750000000078160e-02
4.753800000000000182e+03,6.137695312500000000e+01,5.062500000000014211e-02,1.554999999999999893e+01,-7.054687500000067502e-02
4.753899999999999636e+03,6.073608398437500000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-1.093750000000071054e-02
4.754000000000000000e+03,6.035156250000000000e+01,3.062500000000012434e-02,1.564000000000000057e+01,-2.625000000000099476e-02
4.754100000000000364e+03,6.066284179687500000e+01,5.812499999999998224e-02,1.552999999999999936e+01,-3.007812500000106581e-02
4.754199999999999818e+03,6.029663085937500000e+01,8.812499999999978684e-02,1.553999999999999915e+01,3.992187499999921840e-02
4.754300000000000182e+03,6.038818359375000000e+01,6.312499999999987566e-02,1.535999999999999943e+01,-4.375000000000106581e-02
4.754399999999999636e+03,5.989379882812500000e+01,5.562500000000003553e-02,1.532000000000000028e+01,4.210937499999900524e-02
4.754500000000000000e+03,5.960083007812500000e+01,4.312499999999985789e-02,1.540000000000000036e+01,-6.015625000000746070e-03
4.754600000000000364e+03,5.993041992187500000e+01,5.312500000000008882e-02,1.527999999999999936e+01,1.093749999999005240e-03
4.754699999999999818e+03,5.960083007812500000e+01,6.062499999999992895e-02,1.547000000000000064e+01,-3.390625000000024869e-02
4.754800000000000182e+03,5.927124023437500000e+01,-3.450000000000001954e-01,1.517999999999999972e+01,-5.960937500000085265e-02
4.754899999999999636e+03,5.917968750000000000e+01,4.812499999999975131e-02,1.556000000000000050e+01,-4.320312500000067502e-02
4.755000000000000000e+03,5.895996093750000000e+01,3.062500000000012434e-02,1.550999999999999979e+01,7.109374999999751310e-03
4.755100000000000364e+03,5.928955078125000000e+01,5.812499999999998224e-02,1.559999999999999964e+01,-3.609375000000092371e-02
4.755199999999999818e+03,5.848388671875000000e+01,2.812499999999973355e-02,1.558999999999999986e+01,-3.554687500000053291e-02
4.755300000000000182e+03,5.837402343750000000e+01,8.124999999999715783e-03,1.533999999999999986e+01,8.749999999999147349e-03
4.755399999999999636e+03,5.833740234375000000e+01,3.562500000000001776e-02,1.547000000000000064e+01,8.203124999999644729e-03
4.755500000000000000e+03,5.813598632812500000e+01,4.312499999999985789e-02,1.550000000000000000e+01,-8.203125000000532907e-03
4.755600000000000364e+03,5.842895507812500000e+01,2.812499999999973355e-02,1.554999999999999893e+01,-7.656250000001030287e-03
4.755699999999999818e+03,5.751342773437500000e+01,1.812499999999994671e-02,1.535999999999999943e+01,-1.312500000000049738e-02
4.755800000000000182e+03,5.775146484375000000e+01,3.562500000000001776e-02,1.558000000000000007e+01,-7.164062500000056843e-02
4.755899999999999636e+03,5.775146484375000000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-9.843750000000106581e-02
4.756000000000000000e+03,5.753173828125000000e+01,4.312499999999985789e-02,1.552999999999999936e+01,-5.195312500000071054e-02
4.756100000000000364e+03,5.729370117187500000e+01,8.312499999999989342e-02,1.527749999999999986e+01,-2.078125000000063949e-02
4.756199999999999818e+03,5.679931640625000000e+01,6.812499999999976907e-02,1.552999999999999936e+01,-2.789062500000039080e-02
4.756300000000000182e+03,5.703735351562500000e+01,3.062500000000012434e-02,1.568999999999999950e+01,-6.945312500000078160e-02
4.756399999999999636e+03,5.705566406250000000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-6.507812500000031974e-02
4.756500000000000000e+03,5.678100585937500000e+01,1.812499999999994671e-02,1.549000000000000021e+01,-2.953125000000067502e-02
4.756600000000000364e+03,5.652465820312500000e+01,6.812499999999976907e-02,1.549000000000000021e+01,6.015624999998969713e-03
4.756699999999999818e+03,5.619506835937500000e+01,3.562500000000001776e-02,1.543999999999999950e+01,-4.593750000000085265e-02
4.756800000000000182e+03,5.643310546875000000e+01,2.812499999999973355e-02,1.543999999999999950e+01,-1.585937500000067502e-02
4.756899999999999636e+03,5.643310546875000000e+01,2.812499999999973355e-02,1.559999999999999964e+01,-6.015625000000746070e-03
4.757000000000000000e+03,5.564575195312500000e+01,1.812499999999994671e-02,1.568999999999999950e+01,-4.265625000000028422e-02
4.757100000000000364e+03,5.586547851562500000e+01,7.312500000000010658e-02,1.553999999999999915e+01,-5.960937500000085265e-02
4.757199999999999818e+03,5.549926757812500000e+01,5.312500000000008882e-02,1.566000000000000014e+01,1.093749999999005240e-03
4.757300000000000182e+03,5.575561523437500000e+01,6.812499999999976907e-02,1.568249999999999922e+01,-4.921875000000053291e-02
4.757399999999999636e+03,5.548095703125000000e+01,5.312500000000008882e-02,1.569749999999999979e+01,2.023437499999936051e-02
