time,temperature,ch1,ch3,ch5
3.911099999999999909e+03,8.441162109375000000e+01,2.812499999999973355e-02,1.552749999999999986e+01,-7.656250000000053291e-02
3.911199999999999818e+03,8.490600585937500000e+01,5.062500000000014211e-02,1.560999999999999943e+01,-2.570312500000060396e-02
3.911300000000000182e+03,8.466796875000000000e+01,4.312499999999985789e-02,1.551750000000000007e+01,-4.375000000000461853e-03
3.911400000000000091e+03,8.463134765625000000e+01,5.562500000000003553e-02,1.551999999999999957e+01,-4.101562500000088818e-02
3.911500000000000000e+03,8.364257812500000000e+01,5.562500000000003553e-02,1.575750000000000028e+01,-4.210937500000078160e-02
3.911599999999999909e+03,8.307495117187500000e+01,3.812499999999996447e-02,1.556749999999999901e+01,-6.507812500000031974e-02
3.911699999999999818e+03,8.362426757812500000e+01,4.812499999999975131e-02,1.558999999999999986e+01,-2.351562500000081712e-02
3.911800000000000182e+03,8.334960937500000000e+01,1.812499999999994671e-02,1.567999999999999972e+01,-3.171875000000046185e-02
3.911900000000000091e+03,8.232421875000000000e+01,5.562500000000003553e-02,1.549499999999999922e+01,-4.921875000000053291e-02
3.912000000000000000e+03,8.234252929687500000e+01,4.812499999999975131e-02,1.558750000000000036e+01,-2.953125000000067502e-02
3.912099999999999909e+03,8.179321289062500000e+01,2.812499999999973355e-02,1.591750000000000043e+01,-1.914062500000035527e-02
3.912199999999999818e+03,8.230590820312500000e+01,1.562500000000000000e-02,1.554499999999999993e+01,-7.054687500000067502e-02
3.912300000000000182e+03,8.168334960937500000e+01,6.562499999999982236e-02,1.556000000000000050e+01,-6.070312500000074607e-02
3.912400000000000091e+03,8.091430664062500000e+01,5.624999999999769074e-03,1.586749999999999972e+01,-5.578125000000078160e-02
3.912500000000000000e+03,8.107910156250000000e+01,2.312499999999984013e-02,1.551500000000000057e+01,-7.710937500000092371e-02
3.912599999999999909e+03,8.060302734375000000e+01,4.812499999999975131e-02,1.545749999999999957e+01,-6.343750000000092371e-02
3.912699999999999818e+03,8.109741210937500000e+01,2.812499999999973355e-02,1.544749999999999979e+01,-3.554687500000053291e-02
3.912800000000000182e+03,7.976074218750000000e+01,1.062500000000010658e-02,1.544749999999999979e+01,-1.914062500000035527e-02
3.912900000000000091e+03,7.968750000000000000e+01,2.812499999999973355e-02,1.583999999999999986e+01,-5.851562500000095923e-02
3.913000000000000000e+03,7.990722656250000000e+01,7.062500000000015987e-02,1.555749999999999922e+01,1.203124999999971578e-02
3.913099999999999909e+03,7.941284179687500000e+01,5.062500000000014211e-02,1.584500000000000064e+01,-2.351562500000081712e-02
3.913199999999999818e+03,7.913818359375000000e+01,6.812499999999976907e-02,1.540750000000000064e+01,-5.195312500000071054e-02
3.913300000000000182e+03,7.847900390625000000e+01,4.812499999999975131e-02,1.541999999999999993e+01,-4.593750000000085265e-02
3.913400000000000091e+03,7.847900390625000000e+01,4.062499999999991118e-02,1.554749999999999943e+01,-4.375000000000106581e-02
3.913500000000000000e+03,7.868041992187500000e+01,2.062499999999989342e-02,1.583000000000000007e+01,-3.281250000000035527e-02
3.913599999999999909e+03,7.820434570312500000e+01,4.562499999999980460e-02,1.562999999999999901e+01,-7.382812500000035527e-02
3.913699999999999818e+03,7.754516601562500000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-4.156250000000039080e-02
3.913800000000000182e+03,7.728881835937500000e+01,3.812499999999996447e-02,1.567999999999999972e+01,-2.406250000000031974e-02
3.913900000000000091e+03,7.728881835937500000e+01,5.562500000000003553e-02,1.542999999999999972e+01,-5.414062500000049738e-02
3.914000000000000000e+03,7.747192382812500000e+01,1.850000000000000533e-01,1.569749999999999979e+01,-4.976562500000092371e-02
3.914099999999999909e+03,7.602539062500000000e+01,1.812499999999994671e-02,1.561749999999999972e+01,-5.250000000000110134e-02
3.914199999999999818e+03,7.628173828125000000e+01,4.062499999999991118e-02,1.564000000000000057e+01,-5.304687500000060396e-02
3.914300000000000182e+03,7.608032226562500000e+01,6.062499999999992895e-02,1.558750000000000036e+01,8.749999999999147349e-03
3.914400000000000091e+03,7.606201171875000000e+01,1.562500000000000000e-02,1.568999999999999950e+01,-3.773437500000031974e-02
3.914500000000000000e+03,7.602539062500000000e+01,4.812499999999975131e-02,1.559999999999999964e+01,-2.789062500000039080e-02
3.914599999999999909e+03,7.472534179687500000e+01,3.062500000000012434e-02,1.568750000000000000e+01,-3.062500000000056843e-02
3.914699999999999818e+03,7.518310546875000000e+01,1.062500000000010658e-02,1.558999999999999986e+01,-4.757812500000024869e-02
3.914800000000000182e+03,7.496337890625000000e+01,4.062499999999991118e-02,1.570749999999999957e+01,-1.148437500000110134e-02
3.914900000000000091e+03,7.498168945312500000e+01,4.312499999999985789e-02,1.563499999999999979e+01,-3.171875000000046185e-02
3.915000000000000000e+03,7.426757812500000000e+01,3.312500000000007105e-02,1.551750000000000007e+01,-3.882812500000110134e-02
3.915099999999999909e+03,7.369995117187500000e+01,2.562499999999978684e-02,1.572000000000000064e+01,-9.296875000000071054e-02
3.915199999999999818e+03,7.413940429687500000e+01,5.562500000000003553e-02,1.556000000000000050e+01,-2.460937500000071054e-02
3.915300000000000182e+03,7.395629882812500000e+01,4.562499999999980460e-02,1.564749999999999908e+01,-5.195312500000071054e-02
3.915400000000000091e+03,7.335205078125000000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-1.640625000000106581e-02
3.915500000000000000e+03,7.307739257812500000e+01,4.062499999999991118e-02,1.558000000000000007e+01,-2.953125000000067502e-02
3.915599999999999909e+03,7.261962890625000000e+01,5.062500000000014211e-02,1.554749999999999943e+01,-9.789062500000067502e-02
3.915699999999999818e+03,7.305908203125000000e+01,6.812499999999976907e-02,1.566499999999999915e+01,-6.890625000000039080e-02
3.915800000000000182e+03,7.289428710937500000e+01,4.062499999999991118e-02,1.566999999999999993e+01,-6.617187500000110134e-02
3.915900000000000091e+03,7.194213867187500000e+01,4.312499999999985789e-02,1.543500000000000050e+01,-6.343750000000092371e-02
3.916000000000000000e+03,7.207031250000000000e+01,3.812499999999996447e-02,1.574750000000000050e+01,-8.968750000000103029e-02
3.916099999999999909e+03,7.159423828125000000e+01,6.062499999999992895e-02,1.559750000000000014e+01,-3.226562500000085265e-02
3.916199999999999818e+03,7.205200195312500000e+01,5.812499999999998224e-02,1.584500000000000064e+01,1.804687499999957367e-02
3.916300000000000182e+03,7.109985351562500000e+01,4.562499999999980460e-02,1.586749999999999972e+01,6.015624999998969713e-03
3.916400000000000091e+03,7.088012695312500000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-5.414062500000049738e-02
3.916500000000000000e+03,7.108154296875000000e+01,5.312500000000008882e-02,1.575999999999999979e+01,-7.382812500000035527e-02
3.916599999999999909e+03,7.060546875000000000e+01,1.812499999999994671e-02,1.577999999999999936e+01,-2.351562500000081712e-02
3.916699999999999818e+03,7.091674804687500000e+01,3.312500000000007105e-02,1.563499999999999979e+01,-4.921875000000852651e-03
3.916800000000000182e+03,6.990966796875000000e+01,5.062500000000014211e-02,1.523749999999999893e+01,-8.148437500000049738e-02
3.916900000000000091e+03,6.985473632812500000e+01,6.312499999999987566e-02,1.565000000000000036e+01,-5.632812500000028422e-02
3.917000000000000000e+03,7.005615234375000000e+01,5.624999999999769074e-03,1.549750000000000050e+01,-1.640625000000106581e-02
3.917099999999999909e+03,6.959838867187500000e+01,2.812499999999973355e-02,1.595749999999999957e+01,-5.140625000000031974e-02
3.917199999999999818e+03,6.921386718750000000e+01,5.312500000000008882e-02,1.561999999999999922e+01,-7.984375000000110134e-02
3.917300000000000182e+03,6.890258789062500000e+01,3.062500000000012434e-02,1.545749999999999957e+01,-9.625000000000039080e-02
3.917400000000000091e+03,6.886596679687500000e+01,6.812499999999976907e-02,1.561999999999999922e+01,-1.476562500000078160e-02
3.917500000000000000e+03,6.906738281250000000e+01,2.812499999999973355e-02,1.577999999999999936e+01,-4.867187500000103029e-02
3.917599999999999909e+03,6.811523437500000000e+01,4.062499999999991118e-02,1.566999999999999993e+01,-2.187500000000053291e-02
3.917699999999999818e+03,6.815185546875000000e+01,6.249999999998756550e-04,1.542750000000000021e+01,-1.476562500000078160e-02
3.917800000000000182e+03,6.796875000000000000e+01,4.312499999999985789e-02,1.589749999999999908e+01,-3.117187500000095923e-02
3.917900000000000091e+03,6.796875000000000000e+01,6.249999999998756550e-04,1.569999999999999929e+01,-6.453125000000081712e-02
3.918000000000000000e+03,6.818847656250000000e+01,5.624999999999769074e-03,1.557499999999999929e+01,-2.625000000000099476e-02
3.918099999999999909e+03,6.687011718750000000e+01,6.062499999999992895e-02,1.572000000000000064e+01,-8.203125000000088818e-02
3.918199999999999818e+03,6.725463867187500000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-3.281250000000035527e-02
3.918300000000000182e+03,6.708984375000000000e+01,1.562500000000000000e-02,1.565499999999999936e+01,-5.468750000000088818e-02
3.918400000000000091e+03,6.707153320312500000e+01,5.312500000000008882e-02,1.560999999999999943e+01,-5.523437500000039080e-02
3.918500000000000000e+03,6.661376953125000000e+01,4.312499999999985789e-02,1.553749999999999964e+01,-3.718750000000081712e-02
3.918599999999999909e+03,6.589965820312500000e+01,2.562499999999978684e-02,1.575499999999999901e+01,-4.867187500000103029e-02
3.918699999999999818e+03,6.635742187500000000e+01,5.062500000000014211e-02,1.567750000000000021e+01,-3.992187500000099476e-02
3.918800000000000182e+03,6.619262695312500000e+01,1.312500000000005329e-02,1.559999999999999964e+01,-2.898437500000028422e-02
3.918900000000000091e+03,6.606445312500000000e+01,-4.375000000000017764e-03,1.554749999999999943e+01,-3.554687500000053291e-02
3.919000000000000000e+03,6.549682617187500000e+01,6.812499999999976907e-02,1.559750000000000014e+01,1.640624999999928946e-02
3.919099999999999909e+03,6.502075195312500000e+01,3.312500000000007105e-02,1.544999999999999929e+01,-4.046875000000049738e-02
3.919199999999999818e+03,6.546020507812500000e+01,8.062499999999994671e-02,1.557750000000000057e+01,3.828124999999182876e-03
3.919300000000000182e+03,6.531372070312500000e+01,2.562499999999978684e-02,1.569749999999999979e+01,-3.828125000000959233e-03
3.919400000000000091e+03,6.458129882812500000e+01,3.312500000000007105e-02,1.566999999999999993e+01,1.203124999999971578e-02
3.919500000000000000e+03,6.469116210937500000e+01,5.562500000000003553e-02,1.578999999999999915e+01,-2.406250000000031974e-02
3.919599999999999909e+03,6.423339843750000000e+01,-9.374999999999911182e-03,1.559999999999999964e+01,-5.687500000000067502e-02
3.919699999999999818e+03,6.461791992187500000e+01,2.812499999999973355e-02,1.567750000000000021e+01,-2.789062500000039080e-02
3.919800000000000182e+03,6.417846679687500000e+01,4.562499999999980460e-02,1.553749999999999964e+01,-6.015625000000035527e-02
3.919900000000000091e+03,6.370239257812500000e+01,1.562500000000000000e-02,1.572000000000000064e+01,-4.757812500000024869e-02
3.920000000000000000e+03,6.384887695312500000e+01,2.562499999999978684e-02,1.543750000000000000e+01,-2.132812500000103029e-02
3.920099999999999909e+03,6.339111328125000000e+01,2.062499999999989342e-02,1.569999999999999929e+01,-5.359375000000099476e-02
3.920199999999999818e+03,6.383056640625000000e+01,2.062499999999989342e-02,1.542750000000000021e+01,-3.281250000000035527e-02
3.920300000000000182e+03,6.293334960937500000e+01,-7.500000000000284217e-03,1.526750000000000007e+01,-2.187500000000675016e-03
3.920400000000000091e+03,6.284179687500000000e+01,2.562499999999978684e-02,1.567999999999999972e+01,-1.914062500000035527e-02
3.920500000000000000e+03,6.304321289062500000e+01,5.062500000000014211e-02,1.542750000000000021e+01,-3.937500000000060396e-02
3.920599999999999909e+03,6.256713867187500000e+01,5.812499999999998224e-02,1.557000000000000028e+01,-1.312500000000049738e-02
3.920699999999999818e+03,6.245727539062500000e+01,3.562500000000001776e-02,1.565000000000000036e+01,-1.695312500000056843e-02
3.920800000000000182e+03,6.205444335937500000e+01,8.812499999999978684e-02,1.561999999999999922e+01,-1.093750000000781597e-03
3.920900000000000091e+03,6.199951171875000000e+01,3.312500000000007105e-02,1.563749999999999929e+01,-5.031250000000042633e-02
3.921000000000000000e+03,6.223754882812500000e+01,1.312500000000005329e-02,1.541750000000000043e+01,-2.898437500000028422e-02
3.921099999999999909e+03,6.181640625000000000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-2.132812500000103029e-02
3.921199999999999818e+03,6.146850585937500000e+01,4.062499999999991118e-02,1.544500000000000028e+01,-4.648437500000035527e-02
3.921300000000000182e+03,6.124877929687500000e+01,4.062499999999991118e-02,1.551500000000000057e+01,4.921874999999076294e-03
3.921400000000000091e+03,6.123046875000000000e+01,6.812499999999976907e-02,1.555749999999999922e+01,-2.679687500000049738e-02
3.921500000000000000e+03,6.139526367187500000e+01,5.312500000000008882e-02,1.554749999999999943e+01,-2.460937500000071054e-02
3.921599999999999909e+03,6.046142578125000000e+01,3.062500000000012434e-02,1.576999999999999957e+01,-6.015625000000035527e-02
3.921699999999999818e+03,6.073608398437500000e+01,5.812499999999998224e-02,1.578749999999999964e+01,-7.054687500000067502e-02
3.921800000000000182e+03,6.057128906250000000e+01,6.312499999999987566e-02,1.565000000000000036e+01,-1.750000000000095923e-02
3.921900000000000091e+03,6.053466796875000000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-1.148437500000110134e-02
3.922000000000000000e+03,6.051635742187500000e+01,1.562500000000000000e-02,1.572749999999999915e+01,-2.351562500000081712e-02
3.922099999999999909e+03,5.952758789062500000e+01,5.812499999999998224e-02,1.583499999999999908e+01,-1.476562500000078160e-02
3.922199999999999818e+03,5.996704101562500000e+01,-3.974999999999999645e-01,1.564749999999999908e+01,-3.390625000000024869e-02
3.922300000000000182e+03,5.978393554687500000e+01,-1.687500000000019540e-02,1.553749999999999964e+01,2.843749999999900524e-02
3.922400000000000091e+03,5.971069335937500000e+01,4.812499999999975131e-02,1.564749999999999908e+01,-5.687500000000067502e-02
3.922500000000000000e+03,5.930786132812500000e+01,4.562499999999980460e-02,1.558999999999999986e+01,-7.109375000000106581e-02
3.922599999999999909e+03,5.885009765625000000e+01,5.062500000000014211e-02,1.560999999999999943e+01,-4.484375000000095923e-02
3.922699999999999818e+03,5.921630859375000000e+01,1.562500000000000000e-02,1.551750000000000007e+01,-1.312500000000049738e-02
3.922800000000000182e+03,5.906982421875000000e+01,4.062499999999991118e-02,1.540750000000000064e+01,-5.851562500000095923e-02
3.922900000000000091e+03,5.863037109375000000e+01,2.312499999999984013e-02,1.561999999999999922e+01,-6.453125000000081712e-02
3.923000000000000000e+03,5.853881835937500000e+01,5.312500000000008882e-02,1.553500000000000014e+01,-3.773437500000031974e-02
3.923099999999999909e+03,5.811767578125000000e+01,5.312500000000008882e-02,1.543500000000000050e+01,-5.796875000000056843e-02
3.923199999999999818e+03,5.848388671875000000e+01,5.562500000000003553e-02,1.566000000000000014e+01,1.039062499999943157e-02
3.923300000000000182e+03,5.839233398437500000e+01,3.312500000000007105e-02,1.555499999999999972e+01,-3.007812500000106581e-02
3.923400000000000091e+03,5.767822265625000000e+01,3.062500000000012434e-02,1.550000000000000000e+01,-3.882812500000110134e-02
3.923500000000000000e+03,5.780639648437500000e+01,6.062499999999992895e-02,1.560749999999999993e+01,-3.718750000000081712e-02
3.923599999999999909e+03,5.744018554687500000e+01,6.312499999999987566e-02,1.568999999999999950e+01,-7.820312500000081712e-02
3.923699999999999818e+03,5.780639648437500000e+01,8.124999999999715783e-03,1.549000000000000021e+01,-3.828125000000959233e-03
3.923800000000000182e+03,5.720214843750000000e+01,7.562500000000005329e-02,1.583750000000000036e+01,-6.398437500000042633e-02
