time,temperature,ch1,ch3,ch5
8.505000000000000000e+03,6.448974609375000000e+01,8.124999999999715783e-03,1.528999999999999915e+01,-1.137500000000004619e-01
8.505100000000000364e+03,6.373901367187500000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-8.093750000000099476e-02
8.505200000000000728e+03,6.388549804687500000e+01,5.062500000000014211e-02,1.526999999999999957e+01,-4.429687500000056843e-02
8.505299999999999272e+03,6.346435546875000000e+01,4.062499999999991118e-02,1.514000000000000057e+01,-4.156250000000039080e-02
8.505399999999999636e+03,6.388549804687500000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-3.062500000000056843e-02
8.505500000000000000e+03,6.284179687500000000e+01,1.062500000000010658e-02,1.525000000000000000e+01,-1.859375000000085265e-02
8.505600000000000364e+03,6.269531250000000000e+01,2.062499999999989342e-02,1.542999999999999972e+01,-7.000000000000028422e-02
8.505700000000000728e+03,6.287841796875000000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-9.843750000000817124e-03
8.505799999999999272e+03,6.245727539062500000e+01,4.562499999999980460e-02,1.527999999999999936e+01,-5.468750000000088818e-02
8.505899999999999636e+03,6.249389648437500000e+01,5.562500000000003553e-02,1.520999999999999908e+01,-4.648437500000035527e-02
8.506000000000000000e+03,6.185302734375000000e+01,6.562499999999982236e-02,1.509999999999999964e+01,-2.515625000000110134e-02
8.506100000000000364e+03,6.188964843750000000e+01,4.062499999999991118e-02,1.539000000000000057e+01,1.640624999999928946e-02
8.506200000000000728e+03,6.203613281250000000e+01,4.812499999999975131e-02,1.540000000000000036e+01,-4.976562500000092371e-02
8.506299999999999272e+03,6.163330078125000000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-1.914062500000035527e-02
8.506399999999999636e+03,6.121215820312500000e+01,2.562499999999978684e-02,1.536999999999999922e+01,-1.640625000000284217e-03
8.506500000000000000e+03,6.093750000000000000e+01,3.562500000000001776e-02,1.522000000000000064e+01,-1.640625000000284217e-03
8.506600000000000364e+03,6.101074218750000000e+01,6.562499999999982236e-02,1.517999999999999972e+01,-9.296875000000426326e-03
8.506700000000000728e+03,6.113891601562500000e+01,4.562499999999980460e-02,1.535999999999999943e+01,-9.843750000000817124e-03
8.506799999999999272e+03,6.015014648437500000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-7.273437500000046185e-02
8.506899999999999636e+03,6.026000976562500000e+01,3.062500000000012434e-02,1.528999999999999915e+01,-2.953125000000067502e-02
8.507000000000000000e+03,6.004028320312500000e+01,5.312500000000008882e-02,1.531000000000000050e+01,-7.929687500000071054e-02
8.507100000000000364e+03,6.011352539062500000e+01,4.312499999999985789e-02,1.520999999999999908e+01,-8.881784197001252323e-16
8.507200000000000728e+03,6.024169921875000000e+01,2.562499999999978684e-02,1.523000000000000043e+01,-4.921875000000053291e-02
8.507299999999999272e+03,5.919799804687500000e+01,4.312499999999985789e-02,1.517999999999999972e+01,-7.929687500000071054e-02
8.507399999999999636e+03,5.956420898437500000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-3.664062500000042633e-02
8.507500000000000000e+03,5.939941406250000000e+01,3.562500000000001776e-02,1.524000000000000021e+01,-1.039062500000031974e-02
8.507600000000000364e+03,5.939941406250000000e+01,8.124999999999715783e-03,1.520999999999999908e+01,-3.062500000000056843e-02
8.507700000000000728e+03,5.892333984375000000e+01,4.062499999999991118e-02,1.533000000000000007e+01,-4.265625000000028422e-02
8.507799999999999272e+03,5.835571289062500000e+01,4.812499999999975131e-02,1.509999999999999964e+01,-4.976562500000092371e-02
8.507899999999999636e+03,5.874023437500000000e+01,4.062499999999991118e-02,1.517999999999999972e+01,-2.515625000000110134e-02
8.508000000000000000e+03,5.855712890625000000e+01,5.312500000000008882e-02,1.506000000000000050e+01,-6.507812500000031974e-02
8.508100000000000364e+03,5.837402343750000000e+01,1.812499999999994671e-02,1.522000000000000064e+01,-6.562500000000071054e-02
8.508200000000000728e+03,5.797119140625000000e+01,4.562499999999980460e-02,1.515750000000000064e+01,-1.312500000000049738e-02
8.508299999999999272e+03,5.755004882812500000e+01,6.562499999999982236e-02,1.500999999999999979e+01,-5.414062500000049738e-02
8.508399999999999636e+03,5.791625976562500000e+01,4.562499999999980460e-02,1.539000000000000057e+01,-6.835937500000088818e-02
8.508500000000000000e+03,5.778808593750000000e+01,4.062499999999991118e-02,1.525999999999999979e+01,-5.195312500000071054e-02
8.508600000000000364e+03,5.714721679687500000e+01,8.124999999999715783e-03,1.528999999999999915e+01,2.406249999999943157e-02
8.508700000000000728e+03,5.722045898437500000e+01,4.062499999999991118e-02,1.519999999999999929e+01,-9.843750000000817124e-03
8.508799999999999272e+03,5.685424804687500000e+01,2.062499999999989342e-02,1.520999999999999908e+01,-6.781250000000049738e-02
8.508899999999999636e+03,5.723876953125000000e+01,2.562499999999978684e-02,1.559999999999999964e+01,-1.367187500000088818e-02
8.509000000000000000e+03,5.665283203125000000e+01,5.312500000000008882e-02,1.553999999999999915e+01,4.156249999999950262e-02
8.509100000000000364e+03,5.632324218750000000e+01,7.312500000000010658e-02,1.539000000000000057e+01,-6.617187500000110134e-02
8.509200000000000728e+03,5.643310546875000000e+01,3.124999999999822364e-03,1.515000000000000036e+01,1.476562499999900524e-02
8.509299999999999272e+03,5.603027343750000000e+01,2.062499999999989342e-02,1.515000000000000036e+01,-8.312500000000078160e-02
8.509399999999999636e+03,5.645141601562500000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-6.125000000000024869e-02
8.509500000000000000e+03,5.562744140625000000e+01,4.812499999999975131e-02,1.537999999999999901e+01,-3.226562500000085265e-02
8.509600000000000364e+03,5.559082031250000000e+01,4.312499999999985789e-02,1.529999999999999893e+01,-8.968750000000103029e-02
8.509700000000000728e+03,5.577392578125000000e+01,6.562499999999982236e-02,1.514000000000000057e+01,-7.273437500000046185e-02
8.509799999999999272e+03,5.537109375000000000e+01,5.062500000000014211e-02,1.516999999999999993e+01,-7.273437500000046185e-02
8.509899999999999636e+03,5.527954101562500000e+01,5.312500000000008882e-02,1.520999999999999908e+01,3.828124999999182876e-03
8.510000000000000000e+03,5.500488281250000000e+01,1.562500000000000000e-02,1.541999999999999993e+01,-4.921875000000053291e-02
8.510100000000000364e+03,5.498657226562500000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-3.773437500000031974e-02
8.510200000000000728e+03,5.513305664062500000e+01,1.312500000000005329e-02,1.503999999999999915e+01,-2.570312500000060396e-02
8.510299999999999272e+03,5.467529296875000000e+01,5.312500000000008882e-02,1.550000000000000000e+01,-5.140625000000031974e-02
8.510399999999999636e+03,5.445556640625000000e+01,7.812500000000000000e-02,1.540000000000000036e+01,4.921874999999076294e-03
8.510500000000000000e+03,5.427246093750000000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-5.578125000000078160e-02
8.510600000000000364e+03,5.429077148437500000e+01,5.312500000000008882e-02,1.517999999999999972e+01,1.312499999999960920e-02
8.510700000000000728e+03,5.445556640625000000e+01,7.062500000000015987e-02,1.545999999999999908e+01,-4.046875000000049738e-02
8.510799999999999272e+03,5.344848632812500000e+01,4.562499999999980460e-02,1.528999999999999915e+01,-2.734375000001065814e-03
8.510899999999999636e+03,5.374145507812500000e+01,3.812499999999996447e-02,1.529999999999999893e+01,-1.093750000000781597e-03
8.511000000000000000e+03,5.355834960937500000e+01,5.312500000000008882e-02,1.536999999999999922e+01,-3.281250000000568434e-03
8.511100000000000364e+03,5.361328125000000000e+01,2.312499999999984013e-02,1.533999999999999986e+01,-5.468750000003907985e-04
8.511200000000000728e+03,5.350341796875000000e+01,8.062499999999994671e-02,1.506000000000000050e+01,-4.867187500000103029e-02
8.511299999999999272e+03,5.278930664062500000e+01,5.812499999999998224e-02,1.507000000000000028e+01,-4.648437500000035527e-02
8.511399999999999636e+03,5.315551757812500000e+01,2.312499999999984013e-02,1.542999999999999972e+01,-3.335937500000074607e-02
8.511500000000000000e+03,5.297241210937500000e+01,6.062499999999992895e-02,1.532000000000000028e+01,-1.695312500000056843e-02
8.511600000000000364e+03,5.299072265625000000e+01,2.812499999999973355e-02,1.528999999999999915e+01,-2.296875000000042633e-02
8.511700000000000728e+03,5.258789062500000000e+01,8.625000000000015987e-02,1.541999999999999993e+01,3.226562499999907629e-02
8.511799999999999272e+03,5.218505859375000000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-1.640625000000284217e-03
8.511899999999999636e+03,5.256958007812500000e+01,5.312500000000008882e-02,1.510999999999999943e+01,-3.718750000000081712e-02
8.512000000000000000e+03,5.238647460937500000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-5.523437500000039080e-02
8.512100000000000364e+03,5.200195312500000000e+01,6.312499999999987566e-02,1.531000000000000050e+01,-1.257812500000099476e-02
8.512200000000000728e+03,5.194702148437500000e+01,3.312500000000007105e-02,1.528999999999999915e+01,-5.742187500000106581e-02
8.512299999999999272e+03,5.156250000000000000e+01,1.812499999999994671e-02,1.549000000000000021e+01,-2.187500000000053291e-02
8.512399999999999636e+03,5.192871093750000000e+01,6.812499999999976907e-02,1.535999999999999943e+01,-1.804687500000046185e-02
8.512500000000000000e+03,5.178222656250000000e+01,-1.975000000000002309e-01,1.526999999999999957e+01,-3.117187500000095923e-02
8.512600000000000364e+03,5.134277343750000000e+01,3.812499999999996447e-02,1.501999999999999957e+01,-3.500000000000103029e-02
8.512700000000000728e+03,5.147094726562500000e+01,3.312500000000007105e-02,1.527999999999999936e+01,-4.757812500000024869e-02
8.512799999999999272e+03,5.108642578125000000e+01,1.062500000000010658e-02,1.539000000000000057e+01,-3.062500000000056843e-02
8.512899999999999636e+03,5.145263671875000000e+01,-1.875000000000071054e-03,1.519999999999999929e+01,-3.500000000000103029e-02
8.513000000000000000e+03,5.083007812500000000e+01,1.062500000000010658e-02,1.534999999999999964e+01,-2.078125000000063949e-02
8.513100000000000364e+03,5.068359375000000000e+01,5.062500000000014211e-02,1.523000000000000043e+01,-3.500000000000103029e-02
8.513200000000000728e+03,5.084838867187500000e+01,2.562499999999978684e-02,1.525999999999999979e+01,-6.015625000000035527e-02
8.513299999999999272e+03,5.048217773437500000e+01,4.562499999999980460e-02,1.508999999999999986e+01,5.523437499999950262e-02
8.513399999999999636e+03,5.068359375000000000e+01,5.624999999999769074e-03,1.522000000000000064e+01,-6.289062500000053291e-02
8.513500000000000000e+03,5.013427734375000000e+01,3.312500000000007105e-02,1.508999999999999986e+01,-1.203125000000060396e-02
8.513600000000000364e+03,5.011596679687500000e+01,2.812499999999973355e-02,1.514000000000000057e+01,-2.625000000000099476e-02
8.513700000000000728e+03,5.024414062500000000e+01,5.562500000000003553e-02,1.523000000000000043e+01,-1.060937500000003197e-01
8.513799999999999272e+03,4.987792968750000000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-4.429687500000056843e-02
8.513899999999999636e+03,4.976806640625000000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-3.828125000000959233e-03
8.514000000000000000e+03,4.956665039062500000e+01,4.812499999999975131e-02,1.556000000000000050e+01,-6.671875000000060396e-02
8.514100000000000364e+03,4.958496093750000000e+01,3.062500000000012434e-02,1.523000000000000043e+01,-2.515625000000110134e-02
8.514200000000000728e+03,4.969482421875000000e+01,3.312500000000007105e-02,1.540000000000000036e+01,-3.554687500000053291e-02
8.514299999999999272e+03,4.905395507812500000e+01,2.312499999999984013e-02,1.520999999999999908e+01,-2.460937500000071054e-02
8.514399999999999636e+03,4.910888671875000000e+01,1.562500000000000000e-02,1.534999999999999964e+01,-3.828125000000959233e-03
8.514500000000000000e+03,4.898071289062500000e+01,3.062500000000012434e-02,1.513749999999999929e+01,-7.437500000000074607e-02
8.514600000000000364e+03,4.896240234375000000e+01,3.562500000000001776e-02,1.525999999999999979e+01,-6.234375000000103029e-02
8.514700000000000728e+03,4.912719726562500000e+01,3.312500000000007105e-02,1.532000000000000028e+01,-4.484375000000095923e-02
8.514799999999999272e+03,4.839477539062500000e+01,4.562499999999980460e-02,1.523000000000000043e+01,-5.578125000000078160e-02
8.514899999999999636e+03,4.870605468750000000e+01,2.062499999999989342e-02,1.533000000000000007e+01,-7.109375000000106581e-02
8.515000000000000000e+03,4.863281250000000000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-1.968750000000074607e-02
8.515100000000000364e+03,4.854125976562500000e+01,1.562500000000000000e-02,1.529999999999999893e+01,-3.718750000000081712e-02
8.515200000000000728e+03,4.833984375000000000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-6.125000000000024869e-02
8.515299999999999272e+03,4.788208007812500000e+01,3.062500000000012434e-02,1.510999999999999943e+01,-5.468750000000088818e-02
8.515399999999999636e+03,4.821166992187500000e+01,2.562499999999978684e-02,1.537999999999999901e+01,3.062499999999968026e-02
8.515500000000000000e+03,4.806518554687500000e+01,6.062499999999992895e-02,1.550999999999999979e+01,-6.015625000000746070e-03
8.515600000000000364e+03,4.804687500000000000e+01,1.812499999999994671e-02,1.525000000000000000e+01,-2.406250000000031974e-02
8.515700000000000728e+03,4.773559570312500000e+01,-3.437500000000026645e-02,1.535999999999999943e+01,-4.375000000000106581e-02
8.515799999999999272e+03,4.736938476562500000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-7.054687500000067502e-02
8.515899999999999636e+03,4.769897460937500000e+01,2.812499999999973355e-02,1.535999999999999943e+01,4.648437499999946709e-02
8.516000000000000000e+03,4.757080078125000000e+01,5.812499999999998224e-02,1.532000000000000028e+01,-4.921875000000053291e-02
8.516100000000000364e+03,4.718627929687500000e+01,3.312500000000007105e-02,1.523000000000000043e+01,-3.664062500000042633e-02
8.516200000000000728e+03,4.720458984375000000e+01,3.562500000000001776e-02,1.535999999999999943e+01,1.257812499999921840e-02
8.516299999999999272e+03,4.685668945312500000e+01,3.312500000000007105e-02,1.512999999999999901e+01,-3.171875000000046185e-02
8.516399999999999636e+03,4.718627929687500000e+01,3.312500000000007105e-02,1.533999999999999986e+01,-7.218750000000095923e-02
8.516500000000000000e+03,4.689331054687500000e+01,5.312500000000008882e-02,1.520999999999999908e+01,-4.046875000000049738e-02
8.516600000000000364e+03,4.667358398437500000e+01,1.562500000000000000e-02,1.527999999999999936e+01,-9.023437500000053291e-02
8.516700000000000728e+03,4.678344726562500000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-7.328125000000085265e-02
8.516799999999999272e+03,4.647216796875000000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-3.445312500000063949e-02
8.516899999999999636e+03,4.680175781250000000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-7.437500000000074607e-02
8.517000000000000000e+03,4.623413085937500000e+01,5.312500000000008882e-02,1.554999999999999893e+01,-2.078125000000063949e-02
8.517100000000000364e+03,4.614257812500000000e+01,2.812499999999973355e-02,1.519999999999999929e+01,-3.828125000000071054e-02
8.517200000000000728e+03,4.630737304687500000e+01,2.812499999999973355e-02,1.531000000000000050e+01,-5.140625000000031974e-02
8.517299999999999272e+03,4.597778320312500000e+01,-1.612499999999998934e-01,1.516750000000000043e+01,-2.351562500000081712e-02
8.517399999999999636e+03,4.605102539062500000e+01,5.562500000000003553e-02,1.549000000000000021e+01,6.015624999999946709e-02
8.517500000000000000e+03,4.579467773437500000e+01,3.562500000000001776e-02,1.533000000000000007e+01,-2.296875000000042633e-02
8.517600000000000364e+03,4.577636718750000000e+01,5.062500000000014211e-02,1.539000000000000057e+01,-2.953125000000067502e-02
8.517700000000000728e+03,4.590454101562500000e+01,5.312500000000008882e-02,1.533999999999999986e+01,-2.843750000000078160e-02
