time,temperature,ch1,ch3,ch5
5.999100000000000364e+03,8.159179687500000000e+01,5.562500000000003553e-02,1.560999999999999943e+01,-5.250000000000110134e-02
5.999199999999999818e+03,8.155517578125000000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-3.828125000000071054e-02
5.999300000000000182e+03,8.181152343750000000e+01,4.562499999999980460e-02,1.570999999999999908e+01,-6.781250000000049738e-02
5.999399999999999636e+03,8.029174804687500000e+01,6.562499999999982236e-02,1.556749999999999901e+01,-3.882812500000110134e-02
5.999500000000000000e+03,8.054809570312500000e+01,7.312500000000010658e-02,1.533750000000000036e+01,-4.375000000000106581e-02
5.999600000000000364e+03,8.031005859375000000e+01,4.062499999999991118e-02,1.549000000000000021e+01,2.296874999999953815e-02
5.999699999999999818e+03,8.025512695312500000e+01,4.812499999999975131e-02,1.556000000000000050e+01,-2.023437500000024869e-02
5.999800000000000182e+03,8.021850585937500000e+01,6.812499999999976907e-02,1.558999999999999986e+01,-3.828125000000959233e-03
5.999899999999999636e+03,7.884521484375000000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-4.265625000000028422e-02
6.000000000000000000e+03,7.926635742187500000e+01,3.312500000000007105e-02,1.562999999999999901e+01,-7.109375000000639488e-03
6.000100000000000364e+03,7.906494140625000000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-4.429687500000056843e-02
6.000199999999999818e+03,7.906494140625000000e+01,6.062499999999992895e-02,1.542750000000000021e+01,-8.968750000000103029e-02
6.000300000000000182e+03,7.822265625000000000e+01,3.312500000000007105e-02,1.529999999999999893e+01,-1.088281250000004974e-01
6.000399999999999636e+03,7.761840820312500000e+01,2.062499999999989342e-02,1.553999999999999915e+01,-3.828125000000071054e-02
6.000500000000000000e+03,7.809448242187500000e+01,5.312500000000008882e-02,1.567999999999999972e+01,-1.421875000000039080e-02
6.000600000000000364e+03,7.791137695312500000e+01,6.312499999999987566e-02,1.550000000000000000e+01,-2.460937500000071054e-02
6.000699999999999818e+03,7.723388671875000000e+01,5.812499999999998224e-02,1.541999999999999993e+01,-6.890625000000039080e-02
6.000800000000000182e+03,7.692260742187500000e+01,2.812499999999973355e-02,1.541000000000000014e+01,-6.015625000000746070e-03
6.000899999999999636e+03,7.640991210937500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-7.546875000000063949e-02
6.001000000000000000e+03,7.684936523437500000e+01,3.562500000000001776e-02,1.534999999999999964e+01,-9.843750000000817124e-03
6.001100000000000364e+03,7.668457031250000000e+01,2.562499999999978684e-02,1.551999999999999957e+01,-3.718750000000081712e-02
6.001199999999999818e+03,7.560424804687500000e+01,7.062500000000015987e-02,1.550999999999999979e+01,-2.023437500000024869e-02
6.001300000000000182e+03,7.580566406250000000e+01,3.062500000000012434e-02,1.551999999999999957e+01,-1.126562500000005684e-01
6.001399999999999636e+03,7.531127929687500000e+01,4.562499999999980460e-02,1.539000000000000057e+01,2.406249999999943157e-02
6.001500000000000000e+03,7.576904296875000000e+01,5.624999999999769074e-03,1.545999999999999908e+01,-2.679687500000049738e-02
6.001600000000000364e+03,7.476196289062500000e+01,6.812499999999976907e-02,1.564000000000000057e+01,-3.445312500000063949e-02
6.001699999999999818e+03,7.443237304687500000e+01,5.312500000000008882e-02,1.569999999999999929e+01,-1.093750000000071054e-02
6.001800000000000182e+03,7.465209960937500000e+01,2.812499999999973355e-02,1.554999999999999893e+01,-2.351562500000081712e-02
6.001899999999999636e+03,7.421264648437500000e+01,1.562500000000000000e-02,1.532000000000000028e+01,-1.804687500000046185e-02
6.002000000000000000e+03,7.445068359375000000e+01,1.812499999999994671e-02,1.549000000000000021e+01,-3.500000000000103029e-02
6.002100000000000364e+03,7.340698242187500000e+01,3.812499999999996447e-02,1.559999999999999964e+01,-5.906250000000046185e-02
6.002199999999999818e+03,7.337036132812500000e+01,7.562500000000005329e-02,1.549000000000000021e+01,-5.796875000000056843e-02
6.002300000000000182e+03,7.362670898437500000e+01,7.062500000000015987e-02,1.540000000000000036e+01,-6.289062500000053291e-02
6.002399999999999636e+03,7.311401367187500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-3.828125000000071054e-02
6.002500000000000000e+03,7.265625000000000000e+01,5.312500000000008882e-02,1.533999999999999986e+01,-2.734375000001065814e-03
6.002600000000000364e+03,7.229003906250000000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-3.828125000000959233e-03
6.002699999999999818e+03,7.225341796875000000e+01,3.062500000000012434e-02,1.544749999999999979e+01,-1.750000000000095923e-02
6.002800000000000182e+03,7.247314453125000000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-5.523437500000039080e-02
6.002899999999999636e+03,7.155761718750000000e+01,6.312499999999987566e-02,1.533000000000000007e+01,-7.000000000000028422e-02
6.003000000000000000e+03,7.144775390625000000e+01,5.562500000000003553e-02,1.556000000000000050e+01,7.656249999999253930e-03
6.003100000000000364e+03,7.126464843750000000e+01,6.562499999999982236e-02,1.550999999999999979e+01,-3.335937500000074607e-02
6.003199999999999818e+03,7.122802734375000000e+01,5.812499999999998224e-02,1.541000000000000014e+01,6.562499999999360512e-03
6.003300000000000182e+03,7.146606445312500000e+01,4.562499999999980460e-02,1.553749999999999964e+01,-1.257812500000099476e-02
6.003399999999999636e+03,7.009277343750000000e+01,4.062499999999991118e-02,1.541999999999999993e+01,-3.062500000000056843e-02
6.003500000000000000e+03,7.044067382812500000e+01,4.812499999999975131e-02,1.572000000000000064e+01,1.257812499999921840e-02
6.003600000000000364e+03,7.029418945312500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-1.203125000000060396e-02
6.003699999999999818e+03,7.023925781250000000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-5.304687500000060396e-02
6.003800000000000182e+03,6.983642578125000000e+01,5.812499999999998224e-02,1.532000000000000028e+01,-3.554687500000053291e-02
6.003899999999999636e+03,6.903076171875000000e+01,7.562500000000005329e-02,1.559750000000000014e+01,-1.695312500000056843e-02
6.004000000000000000e+03,6.945190429687500000e+01,3.062500000000012434e-02,1.572000000000000064e+01,4.812499999999975131e-02
6.004100000000000364e+03,6.932373046875000000e+01,4.062499999999991118e-02,1.552999999999999936e+01,2.132812499999925393e-02
6.004199999999999818e+03,6.917724609375000000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-6.671875000000060396e-02
6.004300000000000182e+03,6.862792968750000000e+01,3.312500000000007105e-02,1.553999999999999915e+01,-2.351562500000081712e-02
6.004399999999999636e+03,6.809692382812500000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-5.687500000000067502e-02
6.004500000000000000e+03,6.857299804687500000e+01,3.312500000000007105e-02,1.546749999999999936e+01,-4.539062500000046185e-02
6.004600000000000364e+03,6.838989257812500000e+01,3.312500000000007105e-02,1.556000000000000050e+01,-1.531250000000028422e-02
6.004699999999999818e+03,6.760253906250000000e+01,1.562500000000000000e-02,1.558999999999999986e+01,-6.671875000000060396e-02
6.004800000000000182e+03,6.767578125000000000e+01,6.062499999999992895e-02,1.531000000000000050e+01,-5.687500000000067502e-02
6.004899999999999636e+03,6.721801757812500000e+01,3.062500000000012434e-02,1.565000000000000036e+01,-6.015625000000746070e-03
6.005000000000000000e+03,6.767578125000000000e+01,9.187499999999992895e-02,1.532000000000000028e+01,-5.632812500000028422e-02
6.005100000000000364e+03,6.718139648437500000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-9.296875000000426326e-03
6.005199999999999818e+03,6.646728515625000000e+01,2.562499999999978684e-02,1.548000000000000043e+01,-6.015625000000746070e-03
6.005300000000000182e+03,6.668701171875000000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-2.351562500000081712e-02
6.005399999999999636e+03,6.621093750000000000e+01,6.312499999999987566e-02,1.566000000000000014e+01,-6.343750000000092371e-02
6.005500000000000000e+03,6.665039062500000000e+01,5.812499999999998224e-02,1.543750000000000000e+01,-3.664062500000042633e-02
6.005600000000000364e+03,6.580810546875000000e+01,2.312499999999984013e-02,1.545749999999999957e+01,-5.851562500000095923e-02
6.005699999999999818e+03,6.564331054687500000e+01,3.062500000000012434e-02,1.569999999999999929e+01,7.656249999999253930e-03
6.005800000000000182e+03,6.586303710937500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-6.289062500000053291e-02
6.005899999999999636e+03,6.542358398437500000e+01,2.562499999999978684e-02,1.541000000000000014e+01,-4.429687500000056843e-02
6.006000000000000000e+03,6.531372070312500000e+01,4.062499999999991118e-02,1.554999999999999893e+01,-3.007812500000106581e-02
6.006100000000000364e+03,6.480102539062500000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-3.828125000000071054e-02
6.006199999999999818e+03,6.470947265625000000e+01,6.312499999999987566e-02,1.567999999999999972e+01,-7.109375000000639488e-03
6.006300000000000182e+03,6.496582031250000000e+01,5.062500000000014211e-02,1.541000000000000014e+01,9.843749999999040767e-03
6.006399999999999636e+03,6.454467773437500000e+01,-2.749999999999985789e-02,1.554749999999999943e+01,-2.078125000000063949e-02
6.006500000000000000e+03,6.419677734375000000e+01,5.812499999999998224e-02,1.535999999999999943e+01,-7.164062500000056843e-02
6.006600000000000364e+03,6.401367187500000000e+01,4.312499999999985789e-02,1.547749999999999915e+01,-2.406250000000031974e-02
6.006699999999999818e+03,6.394042968750000000e+01,5.812499999999998224e-02,1.543999999999999950e+01,-4.046875000000049738e-02
6.006800000000000182e+03,6.419677734375000000e+01,8.062499999999994671e-02,1.549499999999999922e+01,6.562499999999360512e-03
6.006899999999999636e+03,6.311645507812500000e+01,3.312500000000007105e-02,1.551999999999999957e+01,-2.132812500000103029e-02
6.007000000000000000e+03,6.331787109375000000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-7.929687500000071054e-02
6.007100000000000364e+03,6.318969726562500000e+01,4.062499999999991118e-02,1.565249999999999986e+01,-8.203125000000532907e-03
6.007199999999999818e+03,6.306152343750000000e+01,4.018749999999999822e-01,1.546749999999999936e+01,-2.679687500000049738e-02
6.007300000000000182e+03,6.311645507812500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-2.406250000000031974e-02
6.007399999999999636e+03,6.212768554687500000e+01,4.812499999999975131e-02,1.567999999999999972e+01,-6.726562500000099476e-02
6.007500000000000000e+03,6.253051757812500000e+01,6.812499999999976907e-02,1.527999999999999936e+01,-3.664062500000042633e-02
6.007600000000000364e+03,6.238403320312500000e+01,3.562500000000001776e-02,1.554999999999999893e+01,-6.398437500000042633e-02
6.007699999999999818e+03,6.234741210937500000e+01,1.562500000000000000e-02,1.562999999999999901e+01,-1.421875000000039080e-02
6.007800000000000182e+03,6.183471679687500000e+01,6.312499999999987566e-02,1.550000000000000000e+01,-3.554687500000053291e-02
6.007899999999999636e+03,6.130371093750000000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-4.429687500000056843e-02
6.008000000000000000e+03,6.172485351562500000e+01,4.812499999999975131e-02,1.541999999999999993e+01,-2.953125000000067502e-02
6.008100000000000364e+03,6.157836914062500000e+01,4.062499999999991118e-02,1.559999999999999964e+01,-6.234375000000103029e-02
6.008199999999999818e+03,6.112060546875000000e+01,6.374999999999975131e-02,1.558000000000000007e+01,-3.335937500000074607e-02
6.008300000000000182e+03,6.097412109375000000e+01,4.312499999999985789e-02,1.564000000000000057e+01,-4.046875000000049738e-02
6.008399999999999636e+03,6.055297851562500000e+01,6.062499999999992895e-02,1.543999999999999950e+01,-1.531250000000028422e-02
6.008500000000000000e+03,6.088256835937500000e+01,3.562500000000001776e-02,1.550999999999999979e+01,-3.937500000000060396e-02
6.008600000000000364e+03,6.079101562500000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-3.226562500000085265e-02
6.008699999999999818e+03,6.005859375000000000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-4.375000000000461853e-03
6.008800000000000182e+03,6.022338867187500000e+01,2.062499999999989342e-02,1.587500000000000000e+01,-1.476562500000078160e-02
6.008899999999999636e+03,5.982055664062500000e+01,2.062499999999989342e-02,1.536999999999999922e+01,-6.125000000000024869e-02
6.009000000000000000e+03,6.016845703125000000e+01,6.249999999998756550e-04,1.536999999999999922e+01,-3.828125000000959233e-03
6.009100000000000364e+03,5.963745117187500000e+01,7.062500000000015987e-02,1.554999999999999893e+01,-2.406250000000031974e-02
6.009199999999999818e+03,5.932617187500000000e+01,7.312500000000010658e-02,1.553999999999999915e+01,-7.273437500000046185e-02
6.009300000000000182e+03,5.950927734375000000e+01,6.062499999999992895e-02,1.550999999999999979e+01,-2.187500000000675016e-03
6.009399999999999636e+03,5.910644531250000000e+01,5.562500000000003553e-02,1.540000000000000036e+01,-6.015625000000035527e-02
6.009500000000000000e+03,5.941772460937500000e+01,4.062499999999991118e-02,1.550999999999999979e+01,-8.367187500000028422e-02
6.009600000000000364e+03,5.861206054687500000e+01,4.562499999999980460e-02,1.523000000000000043e+01,-1.531250000000028422e-02
6.009699999999999818e+03,5.850219726562500000e+01,5.562500000000003553e-02,1.548000000000000043e+01,-3.554687500000053291e-02
6.009800000000000182e+03,5.872192382812500000e+01,5.312500000000008882e-02,1.545999999999999908e+01,-1.039062500000031974e-02
6.009899999999999636e+03,5.831909179687500000e+01,6.562499999999982236e-02,1.525999999999999979e+01,2.351562499999904077e-02
6.010000000000000000e+03,5.809936523437500000e+01,5.562500000000003553e-02,1.558999999999999986e+01,-2.679687500000049738e-02
6.010100000000000364e+03,5.791625976562500000e+01,4.812499999999975131e-02,1.541000000000000014e+01,-2.734375000001065814e-03
6.010199999999999818e+03,5.780639648437500000e+01,5.062500000000014211e-02,1.527999999999999936e+01,-8.203125000000532907e-03
6.010300000000000182e+03,5.804443359375000000e+01,5.562500000000003553e-02,1.560999999999999943e+01,1.859374999999907629e-02
6.010399999999999636e+03,5.742187500000000000e+01,3.312500000000007105e-02,1.560749999999999993e+01,1.203124999999971578e-02
6.010500000000000000e+03,5.738525390625000000e+01,6.562499999999982236e-02,1.569999999999999929e+01,-4.320312500000067502e-02
6.010600000000000364e+03,5.729370117187500000e+01,5.062500000000014211e-02,1.543999999999999950e+01,-3.117187500000095923e-02
6.010699999999999818e+03,5.725708007812500000e+01,8.124999999999715783e-03,1.550999999999999979e+01,-4.812500000000063949e-02
6.010800000000000182e+03,5.745849609375000000e+01,2.062499999999989342e-02,1.541999999999999993e+01,-2.242187500000092371e-02
6.010899999999999636e+03,5.641479492187500000e+01,5.062500000000014211e-02,1.539000000000000057e+01,-4.375000000000106581e-02
6.011000000000000000e+03,5.668945312500000000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-3.445312500000063949e-02
6.011100000000000364e+03,5.661621093750000000e+01,8.124999999999715783e-03,1.558999999999999986e+01,-1.968750000000074607e-02
6.011199999999999818e+03,5.654296875000000000e+01,4.062499999999991118e-02,1.588499999999999979e+01,-1.421875000000039080e-02
6.011300000000000182e+03,5.626831054687500000e+01,4.312499999999985789e-02,1.562999999999999901e+01,-7.218750000000095923e-02
6.011399999999999636e+03,5.562744140625000000e+01,6.312499999999987566e-02,1.527999999999999936e+01,-2.460937500000071054e-02
6.011500000000000000e+03,5.597534179687500000e+01,6.812499999999976907e-02,1.539499999999999957e+01,-6.070312500000074607e-02
6.011600000000000364e+03,5.590209960937500000e+01,3.062500000000012434e-02,1.554999999999999893e+01,-3.773437500000031974e-02
6.011699999999999818e+03,5.582885742187500000e+01,3.812499999999996447e-02,1.540000000000000036e+01,-9.843750000000817124e-03
6.011800000000000182e+03,5.542602539062500000e+01,2.312499999999984013e-02,1.560999999999999943e+01,-5.742187500000106581e-02
