time,temperature,ch1,ch3,ch5
2.238400000000000091e+03,8.490600585937500000e+01,2.562499999999978684e-02,1.535999999999999943e+01,5.468749999999467093e-03
2.238500000000000000e+03,8.437500000000000000e+01,2.312499999999984013e-02,1.578250000000000064e+01,-1.421875000000039080e-02
2.238599999999999909e+03,8.461303710937500000e+01,3.562500000000001776e-02,1.561999999999999922e+01,-1.695312500000056843e-02
2.238699999999999818e+03,8.410034179687500000e+01,5.624999999999769074e-03,1.572000000000000064e+01,-9.296875000000426326e-03
2.238800000000000182e+03,8.461303710937500000e+01,4.812499999999975131e-02,1.559500000000000064e+01,-5.031250000000042633e-02
2.238900000000000091e+03,8.316650390625000000e+01,4.812499999999975131e-02,1.556000000000000050e+01,1.257812499999921840e-02
2.239000000000000000e+03,8.309326171875000000e+01,2.812499999999973355e-02,1.566750000000000043e+01,-4.156250000000039080e-02
2.239099999999999909e+03,8.333129882812500000e+01,1.062500000000010658e-02,1.562999999999999901e+01,-3.882812500000110134e-02
2.239199999999999818e+03,8.281860351562500000e+01,3.312500000000007105e-02,1.573000000000000043e+01,-3.718750000000081712e-02
2.239300000000000182e+03,8.232421875000000000e+01,5.312500000000008882e-02,1.586749999999999972e+01,-4.265625000000028422e-02
2.239400000000000091e+03,8.179321289062500000e+01,4.812499999999975131e-02,1.544500000000000028e+01,-8.148437500000049738e-02
2.239500000000000000e+03,8.175659179687500000e+01,4.562499999999980460e-02,1.575000000000000000e+01,-6.562500000000248690e-03
2.239599999999999909e+03,8.201293945312500000e+01,5.812499999999998224e-02,1.590249999999999986e+01,-5.632812500000028422e-02
2.239699999999999818e+03,8.126220703125000000e+01,6.062499999999992895e-02,1.556000000000000050e+01,-1.695312500000056843e-02
2.239800000000000182e+03,8.073120117187500000e+01,5.562500000000003553e-02,1.568750000000000000e+01,-2.953125000000067502e-02
2.239900000000000091e+03,8.047485351562500000e+01,2.812499999999973355e-02,1.568750000000000000e+01,-6.179687500000063949e-02
2.240000000000000000e+03,8.049316406250000000e+01,9.687499999999982236e-02,1.544500000000000028e+01,-4.046875000000049738e-02
2.240099999999999909e+03,8.073120117187500000e+01,4.562499999999980460e-02,1.560749999999999993e+01,-5.632812500000028422e-02
2.240199999999999818e+03,7.911987304687500000e+01,5.562500000000003553e-02,1.580499999999999972e+01,-3.007812500000106581e-02
2.240300000000000182e+03,7.946777343750000000e+01,4.562499999999980460e-02,1.573000000000000043e+01,-7.984375000000110134e-02
2.240400000000000091e+03,7.928466796875000000e+01,7.062500000000015987e-02,1.540750000000000064e+01,-3.828125000000071054e-02
2.240500000000000000e+03,7.924804687500000000e+01,3.562500000000001776e-02,1.544749999999999979e+01,-1.421875000000039080e-02
2.240599999999999909e+03,7.880859375000000000e+01,3.062500000000012434e-02,1.567999999999999972e+01,-2.187500000000675016e-03
2.240699999999999818e+03,7.780151367187500000e+01,2.062499999999989342e-02,1.554999999999999893e+01,-2.625000000000099476e-02
2.240800000000000182e+03,7.827758789062500000e+01,4.062499999999991118e-02,1.521749999999999936e+01,-8.750000000000923706e-03
2.240900000000000091e+03,7.807617187500000000e+01,1.062500000000010658e-02,1.560999999999999943e+01,-3.882812500000110134e-02
2.241000000000000000e+03,7.805786132812500000e+01,5.062500000000014211e-02,1.536749999999999972e+01,-3.117187500000095923e-02
2.241099999999999909e+03,7.717895507812500000e+01,1.312500000000005329e-02,1.569999999999999929e+01,-6.179687500000063949e-02
2.241199999999999818e+03,7.657470703125000000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-1.181250000000009237e-01
2.241300000000000182e+03,7.706909179687500000e+01,4.312499999999985789e-02,1.561749999999999972e+01,-8.881784197001252323e-16
2.241400000000000091e+03,7.688598632812500000e+01,2.562499999999978684e-02,1.558000000000000007e+01,-1.367187500000088818e-02
2.241500000000000000e+03,7.602539062500000000e+01,2.062499999999989342e-02,1.564749999999999908e+01,-5.960937500000085265e-02
2.241599999999999909e+03,7.604370117187500000e+01,5.812499999999998224e-02,1.558000000000000007e+01,-2.843750000000078160e-02
2.241699999999999818e+03,7.551269531250000000e+01,4.062499999999991118e-02,1.568999999999999950e+01,-7.601562500000103029e-02
2.241800000000000182e+03,7.597045898437500000e+01,2.062499999999989342e-02,1.566249999999999964e+01,2.734374999999289457e-03
2.241900000000000091e+03,7.564086914062500000e+01,5.624999999999769074e-03,1.549000000000000021e+01,-5.359375000000099476e-02
2.242000000000000000e+03,7.467041015625000000e+01,-6.812500000000021316e-02,1.554999999999999893e+01,-4.812500000000063949e-02
2.242099999999999909e+03,7.487182617187500000e+01,4.312499999999985789e-02,1.549000000000000021e+01,-4.812500000000063949e-02
2.242199999999999818e+03,7.437744140625000000e+01,5.562500000000003553e-02,1.563749999999999929e+01,-4.484375000000095923e-02
2.242300000000000182e+03,7.485351562500000000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-2.296875000000042633e-02
2.242400000000000091e+03,7.373657226562500000e+01,5.812499999999998224e-02,1.543750000000000000e+01,-4.320312500000067502e-02
2.242500000000000000e+03,7.353515625000000000e+01,4.812499999999975131e-02,1.573000000000000043e+01,-1.421875000000039080e-02
2.242599999999999909e+03,7.377319335937500000e+01,2.062499999999989342e-02,1.572000000000000064e+01,-1.082812500000009948e-01
2.242699999999999818e+03,7.327880859375000000e+01,5.562500000000003553e-02,1.590750000000000064e+01,-2.078125000000063949e-02
2.242800000000000182e+03,7.324218750000000000e+01,3.562500000000001776e-02,1.550750000000000028e+01,-2.296875000000042633e-02
2.242900000000000091e+03,7.260131835937500000e+01,5.000000000000000000e-01,1.572000000000000064e+01,-2.679687500000049738e-02
2.243000000000000000e+03,7.256469726562500000e+01,4.312499999999985789e-02,1.558999999999999986e+01,-7.218750000000095923e-02
2.243099999999999909e+03,7.280273437500000000e+01,6.312499999999987566e-02,1.548749999999999893e+01,-7.000000000000028422e-02
2.243199999999999818e+03,7.229003906250000000e+01,2.812499999999973355e-02,1.564000000000000057e+01,-5.304687500000060396e-02
2.243300000000000182e+03,7.172241210937500000e+01,2.062499999999989342e-02,1.580250000000000021e+01,-2.625000000000099476e-02
2.243400000000000091e+03,7.148437500000000000e+01,4.312499999999985789e-02,1.577749999999999986e+01,-7.000000000000028422e-02
2.243500000000000000e+03,7.144775390625000000e+01,-4.375000000000017764e-02,1.546749999999999936e+01,-1.148437500000110134e-02
2.243599999999999909e+03,7.164916992187500000e+01,3.312500000000007105e-02,1.558999999999999986e+01,-1.093750000000071054e-02
2.243699999999999818e+03,7.049560546875000000e+01,3.312500000000007105e-02,1.553999999999999915e+01,-3.335937500000074607e-02
2.243800000000000182e+03,7.066040039062500000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-1.148437500000110134e-02
2.243900000000000091e+03,7.051391601562500000e+01,4.562499999999980460e-02,1.572749999999999915e+01,-5.140625000000031974e-02
2.244000000000000000e+03,7.044067382812500000e+01,5.812499999999998224e-02,1.561500000000000021e+01,-4.320312500000067502e-02
2.244099999999999909e+03,7.060546875000000000e+01,2.062499999999989342e-02,1.541999999999999993e+01,-7.328125000000085265e-02
2.244199999999999818e+03,6.921386718750000000e+01,4.562499999999980460e-02,1.564000000000000057e+01,-2.460937500000071054e-02
2.244300000000000182e+03,6.967163085937500000e+01,5.562500000000003553e-02,1.578749999999999964e+01,-6.890625000000039080e-02
2.244400000000000091e+03,6.950683593750000000e+01,4.312499999999985789e-02,1.571749999999999936e+01,-4.320312500000067502e-02
2.244500000000000000e+03,6.943359375000000000e+01,5.562500000000003553e-02,1.563499999999999979e+01,-3.882812500000110134e-02
2.244599999999999909e+03,6.893920898437500000e+01,3.562500000000001776e-02,1.556499999999999950e+01,-3.007812500000106581e-02
2.244699999999999818e+03,6.831665039062500000e+01,2.812499999999973355e-02,1.540750000000000064e+01,-3.335937500000074607e-02
2.244800000000000182e+03,6.875610351562500000e+01,4.312499999999985789e-02,1.560999999999999943e+01,-9.843750000000817124e-03
2.244900000000000091e+03,6.860961914062500000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-3.007812500000106581e-02
2.245000000000000000e+03,6.822509765625000000e+01,5.562500000000003553e-02,1.556000000000000050e+01,-4.046875000000049738e-02
2.245099999999999909e+03,6.787719726562500000e+01,2.312499999999984013e-02,1.575000000000000000e+01,-2.187500000000053291e-02
2.245199999999999818e+03,6.740112304687500000e+01,6.562499999999982236e-02,1.566499999999999915e+01,-5.468750000000088818e-02
2.245300000000000182e+03,6.785888671875000000e+01,4.312499999999985789e-02,1.576999999999999957e+01,-2.296875000000042633e-02
2.245400000000000091e+03,6.771240234375000000e+01,3.812499999999996447e-02,1.559750000000000014e+01,-3.554687500000053291e-02
2.245500000000000000e+03,6.683349609375000000e+01,5.562500000000003553e-02,1.536749999999999972e+01,-5.851562500000095923e-02
2.245599999999999909e+03,6.699829101562500000e+01,6.062499999999992895e-02,1.550000000000000000e+01,1.093749999999893419e-02
2.245699999999999818e+03,6.650390625000000000e+01,3.562500000000001776e-02,1.575499999999999901e+01,-5.851562500000095923e-02
2.245800000000000182e+03,6.694335937500000000e+01,5.062500000000014211e-02,1.574000000000000021e+01,-1.859375000000085265e-02
2.245900000000000091e+03,6.619262695312500000e+01,1.312500000000005329e-02,1.550999999999999979e+01,-2.734375000000088818e-02
2.246000000000000000e+03,6.584472656250000000e+01,2.312499999999984013e-02,1.542999999999999972e+01,-3.609375000000092371e-02
2.246099999999999909e+03,6.608276367187500000e+01,6.562499999999982236e-02,1.550999999999999979e+01,-7.492187500000024869e-02
2.246199999999999818e+03,6.560668945312500000e+01,3.812499999999996447e-02,1.558999999999999986e+01,-4.593750000000085265e-02
2.246300000000000182e+03,6.604614257812500000e+01,3.062500000000012434e-02,1.568750000000000000e+01,-9.460937500000099476e-02
2.246400000000000091e+03,6.505737304687500000e+01,6.812499999999976907e-02,1.569999999999999929e+01,-5.960937500000085265e-02
2.246500000000000000e+03,6.491088867187500000e+01,1.812499999999994671e-02,1.555749999999999922e+01,-6.289062500000053291e-02
2.246599999999999909e+03,6.514892578125000000e+01,5.812499999999998224e-02,1.567999999999999972e+01,-4.921875000000852651e-03
2.246699999999999818e+03,6.476440429687500000e+01,5.312500000000008882e-02,1.559999999999999964e+01,-3.335937500000074607e-02
2.246800000000000182e+03,6.448974609375000000e+01,2.312499999999984013e-02,1.589250000000000007e+01,3.117187499999918288e-02
2.246900000000000091e+03,6.423339843750000000e+01,3.562500000000001776e-02,1.564000000000000057e+01,-2.625000000000099476e-02
2.247000000000000000e+03,6.414184570312500000e+01,6.562499999999982236e-02,1.558000000000000007e+01,7.109374999999751310e-03
2.247099999999999909e+03,6.434326171875000000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-2.132812500000103029e-02
2.247199999999999818e+03,6.368408203125000000e+01,5.812499999999998224e-02,1.553749999999999964e+01,-6.835937500000088818e-02
2.247300000000000182e+03,6.353759765625000000e+01,6.312499999999987566e-02,1.568999999999999950e+01,-6.234375000000103029e-02
2.247400000000000091e+03,6.340942382812500000e+01,3.562500000000001776e-02,1.585249999999999915e+01,-4.210937500000078160e-02
2.247500000000000000e+03,6.333618164062500000e+01,4.312499999999985789e-02,1.532750000000000057e+01,-7.820312500000081712e-02
2.247599999999999909e+03,6.353759765625000000e+01,2.812499999999973355e-02,1.572749999999999915e+01,-2.898437500000028422e-02
2.247699999999999818e+03,6.240234375000000000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-1.695312500000056843e-02
2.247800000000000182e+03,6.271362304687500000e+01,1.312500000000005329e-02,1.568500000000000050e+01,-5.304687500000060396e-02
2.247900000000000091e+03,6.258544921875000000e+01,1.562500000000000000e-02,1.566000000000000014e+01,-5.085937500000081712e-02
2.248000000000000000e+03,6.253051757812500000e+01,2.062499999999989342e-02,1.581499999999999950e+01,-9.953125000000095923e-02
2.248099999999999909e+03,6.227416992187500000e+01,1.562500000000000000e-02,1.580499999999999972e+01,-1.476562500000078160e-02
2.248199999999999818e+03,6.154174804687500000e+01,5.062500000000014211e-02,1.568999999999999950e+01,-1.585937500000067502e-02
2.248300000000000182e+03,6.194458007812500000e+01,4.562499999999980460e-02,1.560999999999999943e+01,-5.468750000000355271e-03
2.248400000000000091e+03,6.179809570312500000e+01,2.312499999999984013e-02,1.556000000000000050e+01,-1.093750000000071054e-02
2.248500000000000000e+03,6.172485351562500000e+01,4.562499999999980460e-02,1.565750000000000064e+01,-7.820312500000081712e-02
2.248599999999999909e+03,6.119384765625000000e+01,5.062500000000014211e-02,1.565000000000000036e+01,-1.804687500000046185e-02
2.248699999999999818e+03,6.071777343750000000e+01,5.562500000000003553e-02,1.544749999999999979e+01,-9.898437500000056843e-02
2.248800000000000182e+03,6.108398437500000000e+01,4.812499999999975131e-02,1.559750000000000014e+01,1.093749999999005240e-03
2.248900000000000091e+03,6.099243164062500000e+01,5.062500000000014211e-02,1.555749999999999922e+01,-3.226562500000085265e-02
2.249000000000000000e+03,6.042480468750000000e+01,4.062499999999991118e-02,1.558999999999999986e+01,-3.882812500000110134e-02
2.249099999999999909e+03,6.044311523437500000e+01,4.812499999999975131e-02,1.553999999999999915e+01,2.023437499999936051e-02
2.249199999999999818e+03,6.004028320312500000e+01,6.062499999999992895e-02,1.573749999999999893e+01,-1.028125000000006395e-01
2.249300000000000182e+03,6.040649414062500000e+01,4.312499999999985789e-02,1.544999999999999929e+01,-8.750000000000923706e-03
2.249400000000000091e+03,6.024169921875000000e+01,2.312499999999984013e-02,1.558750000000000036e+01,-3.828125000000071054e-02
2.249500000000000000e+03,5.943603515625000000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-6.015625000000035527e-02
2.249599999999999909e+03,5.961914062500000000e+01,6.812499999999976907e-02,1.549499999999999922e+01,-2.789062500000039080e-02
2.249699999999999818e+03,5.919799804687500000e+01,1.312500000000005329e-02,1.574000000000000021e+01,-6.125000000000024869e-02
2.249800000000000182e+03,5.960083007812500000e+01,5.812499999999998224e-02,1.577999999999999936e+01,-4.703125000000074607e-02
2.249900000000000091e+03,5.894165039062500000e+01,1.562500000000000000e-02,1.545749999999999957e+01,-2.789062500000039080e-02
2.250000000000000000e+03,5.875854492187500000e+01,4.562499999999980460e-02,1.567750000000000021e+01,-8.881784197001252323e-16
2.250099999999999909e+03,5.886840820312500000e+01,5.312500000000008882e-02,1.544999999999999929e+01,3.828124999999182876e-03
2.250199999999999818e+03,5.852050781250000000e+01,5.125000000000001776e-02,1.551999999999999957e+01,-4.976562500000092371e-02
2.250300000000000182e+03,5.857543945312500000e+01,5.562500000000003553e-02,1.561500000000000021e+01,-3.117187500000095923e-02
2.250400000000000091e+03,5.809936523437500000e+01,5.062500000000014211e-02,1.546749999999999936e+01,-4.976562500000092371e-02
2.250500000000000000e+03,5.802612304687500000e+01,5.562500000000003553e-02,1.574750000000000050e+01,-1.859375000000085265e-02
2.250599999999999909e+03,5.822753906250000000e+01,3.812499999999996447e-02,1.567999999999999972e+01,-1.531250000000028422e-02
2.250699999999999818e+03,5.780639648437500000e+01,4.812499999999975131e-02,1.550999999999999979e+01,-7.656250000001030287e-03
2.250800000000000182e+03,5.755004882812500000e+01,6.812499999999976907e-02,1.566000000000000014e+01,-6.398437500000042633e-02
2.250900000000000091e+03,5.742187500000000000e+01,6.062499999999992895e-02,1.561999999999999922e+01,-3.554687500000053291e-02
2.251000000000000000e+03,5.733032226562500000e+01,3.312500000000007105e-02,1.576999999999999957e+01,-4.429687500000056843e-02
2.251099999999999909e+03,5.756835937500000000e+01,3.062500000000012434e-02,1.564749999999999908e+01,-3.171875000000046185e-02
