time,temperature,ch1,ch3,ch5
1.143310000000000036e+04,8.585815429687500000e+01,6.062499999999992895e-02,1.520999999999999908e+01,-7.109375000000639488e-03
1.143320000000000073e+04,8.585815429687500000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-1.257812500000099476e-02
1.143329999999999927e+04,8.611450195312500000e+01,3.562500000000001776e-02,1.514000000000000057e+01,-5.851562500000095923e-02
1.143339999999999964e+04,8.430175781250000000e+01,4.562499999999980460e-02,1.525000000000000000e+01,-4.757812500000024869e-02
1.143350000000000000e+04,8.472290039062500000e+01,2.312499999999984013e-02,1.536999999999999922e+01,-5.851562500000095923e-02
1.143360000000000036e+04,8.446655273437500000e+01,6.562499999999982236e-02,1.512999999999999901e+01,-4.539062500000046185e-02
1.143370000000000073e+04,8.448486328125000000e+01,3.062500000000012434e-02,1.527999999999999936e+01,-4.210937500000078160e-02
1.143379999999999927e+04,8.367919921875000000e+01,2.062499999999989342e-02,1.523000000000000043e+01,-4.703125000000074607e-02
1.143389999999999964e+04,8.281860351562500000e+01,5.062500000000014211e-02,1.549000000000000021e+01,-3.390625000000024869e-02
1.143400000000000000e+04,8.331298828125000000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-4.375000000000106581e-02
1.143410000000000036e+04,8.305664062500000000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-4.539062500000046185e-02
1.143420000000000073e+04,8.296508789062500000e+01,3.312500000000007105e-02,1.533999999999999986e+01,-5.906250000000046185e-02
1.143429999999999927e+04,8.215942382812500000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-2.515625000000110134e-02
1.143439999999999964e+04,8.159179687500000000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-6.453125000000081712e-02
1.143450000000000000e+04,8.214111328125000000e+01,3.562500000000001776e-02,1.524000000000000021e+01,-8.476562500000106581e-02
1.143460000000000036e+04,8.186645507812500000e+01,2.812499999999973355e-02,1.506000000000000050e+01,-5.359375000000099476e-02
1.143470000000000073e+04,8.078613281250000000e+01,-4.375000000000017764e-03,1.548000000000000043e+01,1.859374999999907629e-02
1.143479999999999927e+04,8.082275390625000000e+01,6.062499999999992895e-02,1.540000000000000036e+01,-7.820312500000081712e-02
1.143489999999999964e+04,8.029174804687500000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-5.250000000000110134e-02
1.143500000000000000e+04,8.084106445312500000e+01,5.062500000000014211e-02,1.525000000000000000e+01,-2.078125000000063949e-02
1.143510000000000036e+04,8.001708984375000000e+01,1.312500000000005329e-02,1.558000000000000007e+01,-1.367187500000088818e-02
1.143520000000000073e+04,7.930297851562500000e+01,3.562500000000001776e-02,1.520999999999999908e+01,3.281249999999680256e-03
1.143529999999999927e+04,7.948608398437500000e+01,4.062499999999991118e-02,1.544999999999999929e+01,9.843749999999040767e-03
1.143539999999999964e+04,7.897338867187500000e+01,6.562499999999982236e-02,1.525000000000000000e+01,3.281249999999680256e-03
1.143550000000000000e+04,7.950439453125000000e+01,-7.500000000000284217e-03,1.564000000000000057e+01,-4.484375000000095923e-02
1.143560000000000036e+04,7.827758789062500000e+01,3.812499999999996447e-02,1.558000000000000007e+01,-3.335937500000074607e-02
1.143570000000000073e+04,7.818603515625000000e+01,4.062499999999991118e-02,1.523000000000000043e+01,-3.226562500000085265e-02
1.143579999999999927e+04,7.842407226562500000e+01,4.562499999999980460e-02,1.514749999999999908e+01,3.281249999999680256e-03
1.143589999999999964e+04,7.785644531250000000e+01,1.562500000000000000e-02,1.514000000000000057e+01,-4.648437500000035527e-02
1.143600000000000000e+04,7.760009765625000000e+01,6.312499999999987566e-02,1.528999999999999915e+01,2.734374999999289457e-03
1.143610000000000036e+04,7.697753906250000000e+01,6.812499999999976907e-02,1.525000000000000000e+01,-1.039062500000005329e-01
1.143620000000000073e+04,7.692260742187500000e+01,4.312499999999985789e-02,1.522000000000000064e+01,-1.203125000000060396e-02
1.143629999999999927e+04,7.717895507812500000e+01,3.812499999999996447e-02,1.523000000000000043e+01,-5.359375000000099476e-02
1.143639999999999964e+04,7.662963867187500000e+01,4.062499999999991118e-02,1.525000000000000000e+01,-4.429687500000056843e-02
1.143650000000000000e+04,7.611694335937500000e+01,5.312500000000008882e-02,1.525999999999999979e+01,-6.343750000000092371e-02
1.143660000000000036e+04,7.587890625000000000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-7.054687500000067502e-02
1.143670000000000073e+04,7.587890625000000000e+01,4.562499999999980460e-02,1.511999999999999922e+01,-6.945312500000078160e-02
1.143679999999999927e+04,7.609863281250000000e+01,5.812499999999998224e-02,1.534999999999999964e+01,-3.335937500000074607e-02
1.143689999999999964e+04,7.468872070312500000e+01,2.062499999999989342e-02,1.540000000000000036e+01,-2.843750000000078160e-02
1.143700000000000000e+04,7.498168945312500000e+01,2.812499999999973355e-02,1.515000000000000036e+01,-4.429687500000056843e-02
1.143710000000000036e+04,7.478027343750000000e+01,3.593750000000000000e-01,1.493249999999999922e+01,-2.187500000000053291e-02
1.143720000000000073e+04,7.478027343750000000e+01,3.062500000000012434e-02,1.526999999999999957e+01,-7.109375000000639488e-03
1.143729999999999927e+04,7.461547851562500000e+01,6.562499999999982236e-02,1.544999999999999929e+01,-4.156250000000039080e-02
1.143739999999999964e+04,7.342529296875000000e+01,5.312500000000008882e-02,1.522000000000000064e+01,-2.953125000000067502e-02
1.143750000000000000e+04,7.388305664062500000e+01,4.312499999999985789e-02,1.533999999999999986e+01,-4.375000000000106581e-02
1.143760000000000036e+04,7.368164062500000000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-4.703125000000074607e-02
1.143770000000000073e+04,7.366333007812500000e+01,2.812499999999973355e-02,1.524000000000000021e+01,-9.296875000000426326e-03
1.143779999999999927e+04,7.287597656250000000e+01,5.562500000000003553e-02,1.542999999999999972e+01,-7.000000000000028422e-02
1.143789999999999964e+04,7.232666015625000000e+01,6.062499999999992895e-02,1.525999999999999979e+01,-2.406250000000031974e-02
1.143800000000000000e+04,7.276611328125000000e+01,2.062499999999989342e-02,1.525999999999999979e+01,-3.335937500000074607e-02
1.143810000000000036e+04,7.258300781250000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,1.640624999999396039e-03
1.143820000000000073e+04,7.190551757812500000e+01,4.062499999999991118e-02,1.512999999999999901e+01,-3.062500000000056843e-02
1.143829999999999927e+04,7.177734375000000000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-9.843750000000817124e-03
1.143839999999999964e+04,7.130126953125000000e+01,6.312499999999987566e-02,1.527999999999999936e+01,-5.414062500000049738e-02
1.143850000000000000e+04,7.172241210937500000e+01,-1.000000000000023093e-02,1.532000000000000028e+01,-7.656250000000053291e-02
1.143860000000000036e+04,7.152099609375000000e+01,1.000000000000000888e-01,1.534999999999999964e+01,-6.835937500000088818e-02
1.143870000000000073e+04,7.058715820312500000e+01,4.312499999999985789e-02,1.511999999999999922e+01,-4.757812500000024869e-02
1.143879999999999927e+04,7.077026367187500000e+01,4.312499999999985789e-02,1.527999999999999936e+01,-7.656250000000053291e-02
1.143889999999999964e+04,7.031250000000000000e+01,1.312500000000005329e-02,1.522000000000000064e+01,-1.531250000000028422e-02
1.143900000000000000e+04,7.075195312500000000e+01,5.062500000000014211e-02,1.516000000000000014e+01,-7.109375000000639488e-03
1.143910000000000036e+04,6.989135742187500000e+01,5.812499999999998224e-02,1.532000000000000028e+01,-2.187500000000053291e-02
1.143920000000000073e+04,6.965332031250000000e+01,6.312499999999987566e-02,1.536999999999999922e+01,-1.203125000000060396e-02
1.143929999999999927e+04,6.987304687500000000e+01,7.312500000000010658e-02,1.522000000000000064e+01,-2.023437500000024869e-02
1.143939999999999964e+04,6.943359375000000000e+01,5.062500000000014211e-02,1.523000000000000043e+01,-1.039062500000005329e-01
1.143950000000000000e+04,6.956176757812500000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-2.406250000000031974e-02
1.143960000000000036e+04,6.871948242187500000e+01,1.812499999999994671e-02,1.551999999999999957e+01,-3.937500000000060396e-02
1.143970000000000073e+04,6.864624023437500000e+01,6.062499999999992895e-02,1.539000000000000057e+01,-3.937500000000060396e-02
1.143979999999999927e+04,6.886596679687500000e+01,4.562499999999980460e-02,1.518999999999999950e+01,-9.351562500000110134e-02
1.143989999999999964e+04,6.840820312500000000e+01,1.562500000000000000e-02,1.534999999999999964e+01,-1.367187500000088818e-02
1.144000000000000000e+04,6.807861328125000000e+01,4.062499999999991118e-02,1.533000000000000007e+01,-7.054687500000067502e-02
1.144010000000000036e+04,6.774902343750000000e+01,3.562500000000001776e-02,1.518999999999999950e+01,-1.585937500000067502e-02
1.144020000000000073e+04,6.774902343750000000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-1.804687500000046185e-02
1.144029999999999927e+04,6.795043945312500000e+01,2.562499999999978684e-02,1.526999999999999957e+01,5.468749999995026201e-04
1.144039999999999964e+04,6.703491210937500000e+01,3.062500000000012434e-02,1.540000000000000036e+01,-2.515625000000110134e-02
1.144050000000000000e+04,6.707153320312500000e+01,5.312500000000008882e-02,1.517999999999999972e+01,-1.093750000000071054e-02
1.144060000000000036e+04,6.688842773437500000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-2.406250000000031974e-02
1.144070000000000073e+04,6.685180664062500000e+01,8.124999999999715783e-03,1.549750000000000050e+01,-1.312500000000049738e-02
1.144079999999999927e+04,6.707153320312500000e+01,3.562500000000001776e-02,1.523000000000000043e+01,-3.062500000000056843e-02
1.144089999999999964e+04,6.582641601562500000e+01,5.562500000000003553e-02,1.532000000000000028e+01,-1.804687500000046185e-02
1.144100000000000000e+04,6.615600585937500000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-2.843750000000078160e-02
1.144110000000000036e+04,6.602783203125000000e+01,1.812499999999994671e-02,1.508999999999999986e+01,-6.890625000000039080e-02
1.144120000000000073e+04,6.593627929687500000e+01,4.812499999999975131e-02,1.524000000000000021e+01,-5.195312500000071054e-02
1.144129999999999927e+04,6.551513671875000000e+01,1.062500000000010658e-02,1.528999999999999915e+01,-8.804687500000074607e-02
1.144139999999999964e+04,6.485595703125000000e+01,2.062499999999989342e-02,1.525999999999999979e+01,-2.843750000000078160e-02
1.144150000000000000e+04,6.524047851562500000e+01,4.062499999999991118e-02,1.518999999999999950e+01,-9.789062500000067502e-02
1.144160000000000036e+04,6.509399414062500000e+01,6.249999999998756550e-04,1.533999999999999986e+01,-3.664062500000042633e-02
1.144170000000000073e+04,6.494750976562500000e+01,5.562500000000003553e-02,1.527999999999999936e+01,-9.515625000000049738e-02
1.144179999999999927e+04,6.450805664062500000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-1.148437500000110134e-02
1.144189999999999964e+04,6.403198242187500000e+01,2.562499999999978684e-02,1.548000000000000043e+01,-6.453125000000081712e-02
1.144200000000000000e+04,6.445312500000000000e+01,3.062500000000012434e-02,1.544999999999999929e+01,-5.085937500000081712e-02
1.144210000000000036e+04,6.428833007812500000e+01,4.562499999999980460e-02,1.515000000000000036e+01,-6.015625000000035527e-02
1.144220000000000073e+04,6.359252929687500000e+01,4.562499999999980460e-02,1.520999999999999908e+01,-3.773437500000031974e-02
1.144229999999999927e+04,6.368408203125000000e+01,3.812499999999996447e-02,1.537999999999999901e+01,-5.851562500000095923e-02
1.144239999999999964e+04,6.318969726562500000e+01,2.562499999999978684e-02,1.501999999999999957e+01,-5.468750000000088818e-02
1.144250000000000000e+04,6.361083984375000000e+01,4.312499999999985789e-02,1.549000000000000021e+01,-6.507812500000031974e-02
1.144260000000000036e+04,6.318969726562500000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-3.828125000000071054e-02
1.144270000000000073e+04,6.267700195312500000e+01,5.062500000000014211e-02,1.535999999999999943e+01,-2.734375000000088818e-02
1.144279999999999927e+04,6.286010742187500000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-6.890625000000039080e-02
1.144289999999999964e+04,6.242065429687500000e+01,4.312499999999985789e-02,1.516999999999999993e+01,-4.101562500000088818e-02
1.144300000000000000e+04,6.286010742187500000e+01,3.562500000000001776e-02,1.526999999999999957e+01,-2.187500000000675016e-03
1.144310000000000036e+04,6.194458007812500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-6.015625000000035527e-02
1.144320000000000073e+04,6.185302734375000000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-3.828125000000959233e-03
1.144329999999999927e+04,6.203613281250000000e+01,1.062500000000010658e-02,1.525000000000000000e+01,-6.453125000000081712e-02
1.144339999999999964e+04,6.161499023437500000e+01,1.562500000000000000e-02,1.543999999999999950e+01,-6.015625000000746070e-03
1.144350000000000000e+04,6.148681640625000000e+01,5.812499999999998224e-02,1.519999999999999929e+01,3.609374999999914735e-02
1.144360000000000036e+04,6.110229492187500000e+01,5.562500000000003553e-02,1.516999999999999993e+01,-5.687500000000067502e-02
1.144370000000000073e+04,6.104736328125000000e+01,1.312500000000005329e-02,1.527999999999999936e+01,-2.132812500000103029e-02
1.144379999999999927e+04,6.126708984375000000e+01,3.812499999999996447e-02,1.525999999999999979e+01,-1.093750000000781597e-03
1.144389999999999964e+04,6.080932617187500000e+01,2.062499999999989342e-02,1.565000000000000036e+01,-4.101562500000088818e-02
1.144400000000000000e+04,6.047973632812500000e+01,2.812499999999973355e-02,1.510999999999999943e+01,-9.296875000000071054e-02
1.144410000000000036e+04,6.031494140625000000e+01,2.062499999999989342e-02,1.533000000000000007e+01,-1.312500000000049738e-02
1.144420000000000073e+04,6.020507812500000000e+01,6.312499999999987566e-02,1.531000000000000050e+01,-2.242187500000092371e-02
1.144429999999999927e+04,6.046142578125000000e+01,1.562500000000000000e-02,1.541000000000000014e+01,-3.664062500000042633e-02
1.144439999999999964e+04,5.945434570312500000e+01,3.562500000000001776e-02,1.542999999999999972e+01,-4.757812500000024869e-02
1.144450000000000000e+04,5.974731445312500000e+01,5.562500000000003553e-02,1.539000000000000057e+01,-5.632812500000028422e-02
1.144460000000000036e+04,5.956420898437500000e+01,3.812499999999996447e-02,1.518999999999999950e+01,-6.671875000000060396e-02
1.144470000000000073e+04,5.954589843750000000e+01,-4.375000000000017764e-03,1.529999999999999893e+01,-1.476562500000078160e-02
1.144479999999999927e+04,5.956420898437500000e+01,4.062499999999991118e-02,1.516000000000000014e+01,-8.859375000000024869e-02
1.144489999999999964e+04,5.864868164062500000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-4.265625000000028422e-02
1.144500000000000000e+04,5.903320312500000000e+01,5.312500000000008882e-02,1.533000000000000007e+01,-8.750000000000923706e-03
1.144510000000000036e+04,5.890502929687500000e+01,4.062499999999991118e-02,1.516000000000000014e+01,-9.023437500000053291e-02
1.144520000000000073e+04,5.879516601562500000e+01,4.812499999999975131e-02,1.550000000000000000e+01,-8.695312500000085265e-02
1.144529999999999927e+04,5.839233398437500000e+01,5.624999999999769074e-03,1.531000000000000050e+01,-6.234375000000103029e-02
1.144539999999999964e+04,5.795288085937500000e+01,5.624999999999769074e-03,1.533000000000000007e+01,-5.796875000000056843e-02
1.144550000000000000e+04,5.833740234375000000e+01,2.812499999999973355e-02,1.549000000000000021e+01,-2.187500000000053291e-02
1.144560000000000036e+04,5.820922851562500000e+01,1.312500000000005329e-02,1.534999999999999964e+01,-9.132812500000042633e-02
1.144570000000000073e+04,5.776977539062500000e+01,4.812499999999975131e-02,1.541999999999999993e+01,-1.585937500000067502e-02
1.144579999999999927e+04,5.764160156250000000e+01,3.124999999999822364e-03,1.512999999999999901e+01,-5.796875000000056843e-02
