time,temperature,ch1,ch3,ch5
8.089500000000000000e+03,8.362426757812500000e+01,5.062500000000014211e-02,1.517999999999999972e+01,-6.289062500000053291e-02
8.089600000000000364e+03,8.261718750000000000e+01,1.312500000000005329e-02,1.535999999999999943e+01,4.921874999999076294e-03
8.089699999999999818e+03,8.261718750000000000e+01,5.812499999999998224e-02,1.558999999999999986e+01,-3.226562500000085265e-02
8.089800000000000182e+03,8.208618164062500000e+01,1.062500000000010658e-02,1.539000000000000057e+01,2.242187499999914735e-02
8.089899999999999636e+03,8.259887695312500000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-6.015625000000746070e-03
8.090000000000000000e+03,8.175659179687500000e+01,4.562499999999980460e-02,1.551999999999999957e+01,-4.976562500000092371e-02
8.090100000000000364e+03,8.109741210937500000e+01,6.812499999999976907e-02,1.558000000000000007e+01,-1.585937500000067502e-02
8.090199999999999818e+03,8.128051757812500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-4.484375000000095923e-02
8.090300000000000182e+03,8.080444335937500000e+01,5.624999999999769074e-03,1.550000000000000000e+01,-5.523437500000039080e-02
8.090399999999999636e+03,8.129882812500000000e+01,2.562499999999978684e-02,1.544999999999999929e+01,-4.046875000000049738e-02
8.090500000000000000e+03,7.992553710937500000e+01,4.312499999999985789e-02,1.520999999999999908e+01,-5.906250000000046185e-02
8.090600000000000364e+03,7.988891601562500000e+01,5.312500000000008882e-02,1.560999999999999943e+01,-5.359375000000099476e-02
8.090699999999999818e+03,8.009033203125000000e+01,4.312499999999985789e-02,1.533000000000000007e+01,-6.234375000000103029e-02
8.090800000000000182e+03,7.959594726562500000e+01,1.062500000000010658e-02,1.540000000000000036e+01,1.531249999999939604e-02
8.090899999999999636e+03,7.921142578125000000e+01,4.562499999999980460e-02,1.540000000000000036e+01,-8.039062500000060396e-02
8.091000000000000000e+03,7.869873046875000000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-3.335937500000074607e-02
8.091100000000000364e+03,7.869873046875000000e+01,4.812499999999975131e-02,1.556000000000000050e+01,-4.210937500000078160e-02
8.091199999999999818e+03,7.890014648437500000e+01,4.562499999999980460e-02,1.542999999999999972e+01,-5.468750000000088818e-02
8.091300000000000182e+03,7.835083007812500000e+01,4.812499999999975131e-02,1.537999999999999901e+01,-3.335937500000074607e-02
8.091399999999999636e+03,7.778320312500000000e+01,6.562499999999982236e-02,1.549000000000000021e+01,-3.609375000000092371e-02
8.091500000000000000e+03,7.745361328125000000e+01,2.812499999999973355e-02,1.518999999999999950e+01,-3.718750000000081712e-02
8.091600000000000364e+03,7.747192382812500000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-4.101562500000088818e-02
8.091699999999999818e+03,7.767333984375000000e+01,2.562499999999978684e-02,1.539000000000000057e+01,-1.039062500000031974e-02
8.091800000000000182e+03,7.617187500000000000e+01,4.312499999999985789e-02,1.573000000000000043e+01,-8.257812500000039080e-02
8.091899999999999636e+03,7.650146484375000000e+01,3.062500000000012434e-02,1.530749999999999922e+01,-3.117187500000095923e-02
8.092000000000000000e+03,7.626342773437500000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-3.335937500000074607e-02
8.092100000000000364e+03,7.626342773437500000e+01,6.062499999999992895e-02,1.550999999999999979e+01,-5.304687500000060396e-02
8.092199999999999818e+03,7.602539062500000000e+01,7.312500000000010658e-02,1.543999999999999950e+01,-4.921875000000852651e-03
8.092300000000000182e+03,7.492675781250000000e+01,3.312500000000007105e-02,1.523000000000000043e+01,-1.476562500000078160e-02
8.092399999999999636e+03,7.538452148437500000e+01,3.312500000000007105e-02,1.554999999999999893e+01,-3.281250000000035527e-02
8.092500000000000000e+03,7.512817382812500000e+01,5.562500000000003553e-02,1.550999999999999979e+01,-3.609375000000092371e-02
8.092600000000000364e+03,7.516479492187500000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-6.835937500000088818e-02
8.092699999999999818e+03,7.430419921875000000e+01,4.062499999999991118e-02,1.550000000000000000e+01,-1.804687500000046185e-02
8.092800000000000182e+03,7.368164062500000000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-8.640625000000046185e-02
8.092899999999999636e+03,7.419433593750000000e+01,3.062500000000012434e-02,1.534999999999999964e+01,-3.226562500000085265e-02
8.093000000000000000e+03,7.397460937500000000e+01,5.562500000000003553e-02,1.552999999999999936e+01,-9.570312500000088818e-02
8.093100000000000364e+03,7.333374023437500000e+01,4.062499999999991118e-02,1.559999999999999964e+01,8.749999999999147349e-03
8.093199999999999818e+03,7.318725585937500000e+01,5.812499999999998224e-02,1.549000000000000021e+01,-6.234375000000103029e-02
8.093300000000000182e+03,7.271118164062500000e+01,3.124999999999822364e-03,1.554999999999999893e+01,-5.851562500000095923e-02
8.093399999999999636e+03,7.316894531250000000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-5.523437500000039080e-02
8.093500000000000000e+03,7.293090820312500000e+01,-1.187499999999985789e-02,1.536500000000000021e+01,-1.585937500000067502e-02
8.093600000000000364e+03,7.190551757812500000e+01,1.812499999999994671e-02,1.540000000000000036e+01,-4.429687500000056843e-02
8.093699999999999818e+03,7.205200195312500000e+01,3.312500000000007105e-02,1.554999999999999893e+01,4.156249999999950262e-02
8.093800000000000182e+03,7.161254882812500000e+01,2.668749999999997513e-01,1.561749999999999972e+01,-5.632812500000028422e-02
8.093899999999999636e+03,7.207031250000000000e+01,5.312500000000008882e-02,1.551999999999999957e+01,-3.281250000000035527e-02
8.094000000000000000e+03,7.111816406250000000e+01,6.062499999999992895e-02,1.552999999999999936e+01,2.023437499999936051e-02
8.094100000000000364e+03,7.097167968750000000e+01,3.124999999999822364e-03,1.551999999999999957e+01,-5.578125000000078160e-02
8.094199999999999818e+03,7.117309570312500000e+01,4.062499999999991118e-02,1.554999999999999893e+01,2.734374999999289457e-03
8.094300000000000182e+03,7.069702148437500000e+01,3.312500000000007105e-02,1.553999999999999915e+01,-1.750000000000095923e-02
8.094399999999999636e+03,7.080688476562500000e+01,5.812499999999998224e-02,1.539000000000000057e+01,-3.718750000000081712e-02
8.094500000000000000e+03,6.998291015625000000e+01,3.812499999999996447e-02,1.554999999999999893e+01,-6.015625000000746070e-03
8.094600000000000364e+03,6.996459960937500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-6.781250000000049738e-02
8.094699999999999818e+03,7.018432617187500000e+01,1.062500000000010658e-02,1.564000000000000057e+01,-4.210937500000078160e-02
8.094800000000000182e+03,6.968994140625000000e+01,6.062499999999992895e-02,1.537999999999999901e+01,-3.937500000000060396e-02
8.094899999999999636e+03,6.936035156250000000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-5.523437500000039080e-02
8.095000000000000000e+03,6.906738281250000000e+01,4.062499999999991118e-02,1.554999999999999893e+01,-9.296875000000426326e-03
8.095100000000000364e+03,6.906738281250000000e+01,2.562499999999978684e-02,1.548749999999999893e+01,-2.898437500000028422e-02
8.095199999999999818e+03,6.926879882812500000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-1.148437500000110134e-02
8.095300000000000182e+03,6.824340820312500000e+01,3.812499999999996447e-02,1.536999999999999922e+01,3.828124999999182876e-03
8.095399999999999636e+03,6.835327148437500000e+01,7.312500000000010658e-02,1.548000000000000043e+01,-6.671875000000060396e-02
8.095500000000000000e+03,6.818847656250000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-2.953125000000067502e-02
8.095600000000000364e+03,6.817016601562500000e+01,3.062500000000012434e-02,1.524000000000000021e+01,1.039062499999943157e-02
8.095699999999999818e+03,6.837158203125000000e+01,6.812499999999976907e-02,1.550000000000000000e+01,-3.335937500000074607e-02
8.095800000000000182e+03,6.699829101562500000e+01,5.062500000000014211e-02,1.547000000000000064e+01,-2.078125000000063949e-02
8.095899999999999636e+03,6.734619140625000000e+01,2.062499999999989342e-02,1.530749999999999922e+01,-2.843750000000078160e-02
8.096000000000000000e+03,6.721801757812500000e+01,4.562499999999980460e-02,1.542999999999999972e+01,-5.250000000000110134e-02
8.096100000000000364e+03,6.716308593750000000e+01,3.812499999999996447e-02,1.544749999999999979e+01,2.187499999998898659e-03
8.096199999999999818e+03,6.668701171875000000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-3.117187500000095923e-02
8.096300000000000182e+03,6.600952148437500000e+01,2.062499999999989342e-02,1.548000000000000043e+01,-7.000000000000028422e-02
8.096399999999999636e+03,6.646728515625000000e+01,3.812499999999996447e-02,1.566000000000000014e+01,-4.320312500000067502e-02
8.096500000000000000e+03,6.628417968750000000e+01,6.562499999999982236e-02,1.566000000000000014e+01,-3.664062500000042633e-02
8.096600000000000364e+03,6.610107421875000000e+01,1.562500000000000000e-02,1.525000000000000000e+01,-1.421875000000039080e-02
8.096699999999999818e+03,6.558837890625000000e+01,6.562499999999982236e-02,1.535999999999999943e+01,-2.515625000000110134e-02
8.096800000000000182e+03,6.513061523437500000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-5.359375000000099476e-02
8.096899999999999636e+03,6.555175781250000000e+01,3.562500000000001776e-02,1.525000000000000000e+01,-3.007812500000106581e-02
8.097000000000000000e+03,6.540527343750000000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-3.171875000000046185e-02
8.097100000000000364e+03,6.459960937500000000e+01,5.062500000000014211e-02,1.569999999999999929e+01,-2.515625000000110134e-02
8.097199999999999818e+03,6.467285156250000000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-3.937500000000060396e-02
8.097300000000000182e+03,6.425170898437500000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-3.500000000000103029e-02
8.097399999999999636e+03,6.465454101562500000e+01,-6.874999999999964473e-03,1.529999999999999893e+01,-8.585937500000095923e-02
8.097500000000000000e+03,6.412353515625000000e+01,6.312499999999987566e-02,1.533000000000000007e+01,-5.414062500000049738e-02
8.097600000000000364e+03,6.370239257812500000e+01,4.812499999999975131e-02,1.569999999999999929e+01,-2.679687500000049738e-02
8.097699999999999818e+03,6.384887695312500000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-5.140625000000031974e-02
8.097800000000000182e+03,6.340942382812500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-4.046875000000049738e-02
8.097899999999999636e+03,6.383056640625000000e+01,6.062499999999992895e-02,1.556000000000000050e+01,-2.789062500000039080e-02
8.098000000000000000e+03,6.291503906250000000e+01,1.062500000000010658e-02,1.566999999999999993e+01,-4.976562500000092371e-02
8.098100000000000364e+03,6.284179687500000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-7.546875000000063949e-02
8.098199999999999818e+03,6.302490234375000000e+01,1.312500000000005329e-02,1.559999999999999964e+01,7.656249999999253930e-03
8.098300000000000182e+03,6.260375976562500000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-6.671875000000060396e-02
8.098399999999999636e+03,6.249389648437500000e+01,4.062499999999991118e-02,1.541000000000000014e+01,-3.554687500000053291e-02
8.098500000000000000e+03,6.210937500000000000e+01,4.062499999999991118e-02,1.540000000000000036e+01,-1.093750000000781597e-03
8.098600000000000364e+03,6.205444335937500000e+01,7.624999999999992895e-02,1.550999999999999979e+01,-7.273437500000046185e-02
8.098699999999999818e+03,6.225585937500000000e+01,5.562500000000003553e-02,1.543999999999999950e+01,-1.367187500000088818e-02
8.098800000000000182e+03,6.177978515625000000e+01,1.562500000000000000e-02,1.543999999999999950e+01,-1.312500000000049738e-02
8.098899999999999636e+03,6.145019531250000000e+01,5.312500000000008882e-02,1.548749999999999893e+01,-7.109375000000639488e-03
8.099000000000000000e+03,6.126708984375000000e+01,3.062500000000012434e-02,1.553999999999999915e+01,-6.671875000000060396e-02
8.099100000000000364e+03,6.123046875000000000e+01,2.312499999999984013e-02,1.552999999999999936e+01,-2.789062500000039080e-02
8.099199999999999818e+03,6.141357421875000000e+01,3.312500000000007105e-02,1.580749999999999922e+01,-2.023437500000024869e-02
8.099300000000000182e+03,6.042480468750000000e+01,3.062500000000012434e-02,1.541000000000000014e+01,-3.335937500000074607e-02
8.099399999999999636e+03,6.073608398437500000e+01,-6.874999999999964473e-03,1.567999999999999972e+01,-3.500000000000103029e-02
8.099500000000000000e+03,6.057128906250000000e+01,5.812499999999998224e-02,1.542999999999999972e+01,-1.421875000000039080e-02
8.099600000000000364e+03,6.055297851562500000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-1.804687500000046185e-02
8.099699999999999818e+03,6.053466796875000000e+01,3.562500000000001776e-02,1.564000000000000057e+01,-3.117187500000095923e-02
8.099800000000000182e+03,5.963745117187500000e+01,6.249999999998756550e-04,1.540000000000000036e+01,-2.187500000000675016e-03
8.099899999999999636e+03,6.002197265625000000e+01,4.812499999999975131e-02,1.549000000000000021e+01,-7.000000000000028422e-02
8.100000000000000000e+03,5.987548828125000000e+01,4.812499999999975131e-02,1.533999999999999986e+01,-1.039062500000031974e-02
8.100100000000000364e+03,5.985717773437500000e+01,6.312499999999987566e-02,1.534999999999999964e+01,2.789062499999950262e-02
8.100199999999999818e+03,5.938110351562500000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-4.156250000000039080e-02
8.100300000000000182e+03,5.890502929687500000e+01,1.062500000000010658e-02,1.542999999999999972e+01,-4.101562500000088818e-02
8.100399999999999636e+03,5.932617187500000000e+01,-1.875000000000071054e-03,1.541999999999999993e+01,-4.921875000000053291e-02
8.100500000000000000e+03,5.919799804687500000e+01,3.312500000000007105e-02,1.556000000000000050e+01,-2.132812500000103029e-02
8.100600000000000364e+03,5.872192382812500000e+01,5.624999999999769074e-03,1.541000000000000014e+01,-6.289062500000053291e-02
8.100699999999999818e+03,5.868530273437500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-2.132812500000103029e-02
8.100800000000000182e+03,5.820922851562500000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-3.007812500000106581e-02
8.100899999999999636e+03,5.863037109375000000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-5.085937500000081712e-02
8.101000000000000000e+03,5.846557617187500000e+01,4.812499999999975131e-02,1.537999999999999901e+01,-7.656250000000053291e-02
8.101100000000000364e+03,5.765991210937500000e+01,1.812499999999994671e-02,1.553999999999999915e+01,-2.515625000000110134e-02
8.101199999999999818e+03,5.782470703125000000e+01,1.812499999999994671e-02,1.536999999999999922e+01,8.203124999999644729e-03
8.101300000000000182e+03,5.740356445312500000e+01,4.812499999999975131e-02,1.534999999999999964e+01,1.640624999999928946e-02
8.101399999999999636e+03,5.780639648437500000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-4.703125000000074607e-02
8.101500000000000000e+03,5.712890625000000000e+01,3.062500000000012434e-02,1.558999999999999986e+01,-2.460937500000071054e-02
8.101600000000000364e+03,5.696411132812500000e+01,1.062500000000010658e-02,1.539000000000000057e+01,-4.648437500000035527e-02
8.101699999999999818e+03,5.711059570312500000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-1.367187500000088818e-02
8.101800000000000182e+03,5.670776367187500000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-5.578125000000078160e-02
8.101899999999999636e+03,5.698242187500000000e+01,5.562500000000003553e-02,1.558000000000000007e+01,-1.203125000000060396e-02
8.102000000000000000e+03,5.641479492187500000e+01,5.812499999999998224e-02,1.539000000000000057e+01,-3.828125000000071054e-02
8.102100000000000364e+03,5.635986328125000000e+01,2.312499999999984013e-02,1.537999999999999901e+01,-5.523437500000039080e-02
8.102199999999999818e+03,5.652465820312500000e+01,5.562500000000003553e-02,1.542999999999999972e+01,-4.484375000000095923e-02
