time,temperature,ch1,ch3,ch5
1.820700000000000045e+03,8.316650390625000000e+01,5.062500000000014211e-02,1.558000000000000007e+01,-5.742187500000106581e-02
1.820799999999999955e+03,8.351440429687500000e+01,1.256249999999998757e-01,1.554999999999999893e+01,-7.164062500000056843e-02
1.820900000000000091e+03,8.333129882812500000e+01,3.062500000000012434e-02,1.555749999999999922e+01,-4.375000000000106581e-02
1.821000000000000000e+03,8.193969726562500000e+01,4.812499999999975131e-02,1.552749999999999986e+01,-4.921875000000053291e-02
1.821099999999999909e+03,8.236083984375000000e+01,5.562500000000003553e-02,1.567999999999999972e+01,-5.851562500000095923e-02
1.821200000000000045e+03,8.188476562500000000e+01,7.812500000000000000e-02,1.568999999999999950e+01,-7.492187500000024869e-02
1.821299999999999955e+03,8.223266601562500000e+01,2.062499999999989342e-02,1.564000000000000057e+01,-5.578125000000078160e-02
1.821400000000000091e+03,8.107910156250000000e+01,2.562499999999978684e-02,1.562999999999999901e+01,1.093749999999893419e-02
1.821500000000000000e+03,8.058471679687500000e+01,2.812499999999973355e-02,1.551500000000000057e+01,-4.593750000000085265e-02
1.821599999999999909e+03,8.100585937500000000e+01,4.562499999999980460e-02,1.559999999999999964e+01,-3.937500000000060396e-02
1.821700000000000045e+03,8.056640625000000000e+01,6.062499999999992895e-02,1.560999999999999943e+01,-9.953125000000095923e-02
1.821799999999999955e+03,8.029174804687500000e+01,3.062500000000012434e-02,1.558999999999999986e+01,-6.671875000000060396e-02
1.821900000000000091e+03,7.976074218750000000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-6.835937500000088818e-02
1.822000000000000000e+03,7.939453125000000000e+01,2.062499999999989342e-02,1.560999999999999943e+01,-1.367187500000088818e-02
1.822099999999999909e+03,7.981567382812500000e+01,2.062499999999989342e-02,1.558750000000000036e+01,2.023437499999936051e-02
1.822200000000000045e+03,7.937622070312500000e+01,4.062499999999991118e-02,1.553500000000000014e+01,-2.625000000000099476e-02
1.822299999999999955e+03,7.858886718750000000e+01,4.812499999999975131e-02,1.570749999999999957e+01,-3.664062500000042633e-02
1.822400000000000091e+03,7.851562500000000000e+01,4.812499999999975131e-02,1.584249999999999936e+01,-3.828125000000071054e-02
1.822500000000000000e+03,7.820434570312500000e+01,3.312500000000007105e-02,1.557000000000000028e+01,-3.554687500000053291e-02
1.822599999999999909e+03,7.860717773437500000e+01,2.562499999999978684e-02,1.562999999999999901e+01,-4.648437500000035527e-02
1.822700000000000045e+03,7.741699218750000000e+01,5.312500000000008882e-02,1.564000000000000057e+01,-4.375000000000461853e-03
1.822799999999999955e+03,7.738037109375000000e+01,4.312499999999985789e-02,1.572000000000000064e+01,-4.101562500000088818e-02
1.822900000000000091e+03,7.741699218750000000e+01,3.312500000000007105e-02,1.541000000000000014e+01,-3.281250000000568434e-03
1.823000000000000000e+03,7.706909179687500000e+01,7.062500000000015987e-02,1.551999999999999957e+01,-5.742187500000106581e-02
1.823099999999999909e+03,7.738037109375000000e+01,5.062500000000014211e-02,1.575000000000000000e+01,-6.617187500000110134e-02
1.823200000000000045e+03,7.595214843750000000e+01,5.562500000000003553e-02,1.541000000000000014e+01,1.968749999999896971e-02
1.823299999999999955e+03,7.619018554687500000e+01,2.312499999999984013e-02,1.559750000000000014e+01,-2.570312500000060396e-02
1.823400000000000091e+03,7.620849609375000000e+01,4.312499999999985789e-02,1.569749999999999979e+01,-1.531250000000028422e-02
1.823500000000000000e+03,7.586059570312500000e+01,4.812499999999975131e-02,1.533999999999999986e+01,-2.187500000000053291e-02
1.823599999999999909e+03,7.538452148437500000e+01,6.249999999998756550e-04,1.571749999999999936e+01,-7.875000000000031974e-02
1.823700000000000045e+03,7.479858398437500000e+01,6.312499999999987566e-02,1.576999999999999957e+01,-7.109375000000106581e-02
1.823799999999999955e+03,7.510986328125000000e+01,4.812499999999975131e-02,1.565249999999999986e+01,-4.539062500000046185e-02
1.823900000000000091e+03,7.514648437500000000e+01,1.562500000000000000e-02,1.559750000000000014e+01,2.570312499999971578e-02
1.824000000000000000e+03,7.428588867187500000e+01,5.062500000000014211e-02,1.577999999999999936e+01,-6.562500000000071054e-02
1.824099999999999909e+03,7.408447265625000000e+01,3.062500000000012434e-02,1.583499999999999908e+01,-3.445312500000063949e-02
1.824200000000000045e+03,7.369995117187500000e+01,1.562500000000000000e-02,1.550999999999999979e+01,-2.406250000000031974e-02
1.824299999999999955e+03,7.401123046875000000e+01,5.312500000000008882e-02,1.566750000000000043e+01,-5.359375000000099476e-02
1.824400000000000091e+03,7.399291992187500000e+01,3.562500000000001776e-02,1.564749999999999908e+01,-7.109375000000639488e-03
1.824500000000000000e+03,7.278442382812500000e+01,6.812499999999976907e-02,1.561749999999999972e+01,-6.726562500000099476e-02
1.824599999999999909e+03,7.307739257812500000e+01,6.562499999999982236e-02,1.577749999999999986e+01,-6.562500000000248690e-03
1.824700000000000045e+03,7.271118164062500000e+01,1.812499999999994671e-02,1.545999999999999908e+01,8.749999999999147349e-03
1.824799999999999955e+03,7.300415039062500000e+01,2.562499999999978684e-02,1.573249999999999993e+01,-6.015625000000035527e-02
1.824900000000000091e+03,7.234497070312500000e+01,2.062499999999989342e-02,1.534999999999999964e+01,-6.070312500000074607e-02
1.825000000000000000e+03,7.170410156250000000e+01,2.062499999999989342e-02,1.575499999999999901e+01,-1.914062500000035527e-02
1.825099999999999909e+03,7.210693359375000000e+01,4.312499999999985789e-02,1.558750000000000036e+01,-4.812500000000063949e-02
1.825200000000000045e+03,7.168579101562500000e+01,3.562500000000001776e-02,1.537500000000000000e+01,-3.718750000000081712e-02
1.825299999999999955e+03,7.190551757812500000e+01,5.562500000000003553e-02,1.584249999999999936e+01,-1.804687500000046185e-02
1.825400000000000091e+03,7.106323242187500000e+01,5.312500000000008882e-02,1.559999999999999964e+01,-3.828125000000071054e-02
1.825500000000000000e+03,7.067871093750000000e+01,3.562500000000001776e-02,1.558999999999999986e+01,-4.046875000000049738e-02
1.825599999999999909e+03,7.109985351562500000e+01,8.312499999999989342e-02,1.570999999999999908e+01,7.109374999999751310e-03
1.825700000000000045e+03,7.069702148437500000e+01,7.062500000000015987e-02,1.533750000000000036e+01,-1.367187500000088818e-02
1.825799999999999955e+03,7.011108398437500000e+01,8.187500000000014211e-02,1.574750000000000050e+01,-3.390625000000024869e-02
1.825900000000000091e+03,7.001953125000000000e+01,2.812499999999973355e-02,1.538749999999999929e+01,2.023437499999936051e-02
1.826000000000000000e+03,6.972656250000000000e+01,2.312499999999984013e-02,1.589499999999999957e+01,-3.500000000000103029e-02
1.826099999999999909e+03,7.009277343750000000e+01,3.062500000000012434e-02,1.565000000000000036e+01,-3.554687500000053291e-02
1.826200000000000045e+03,6.943359375000000000e+01,5.062500000000014211e-02,1.545749999999999957e+01,-6.289062500000053291e-02
1.826299999999999955e+03,6.901245117187500000e+01,1.812499999999994671e-02,1.559500000000000064e+01,-2.789062500000039080e-02
1.826400000000000091e+03,6.901245117187500000e+01,4.312499999999985789e-02,1.573749999999999893e+01,-4.921875000000053291e-02
1.826500000000000000e+03,6.866455078125000000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-3.718750000000081712e-02
1.826599999999999909e+03,6.908569335937500000e+01,1.562500000000000000e-02,1.557000000000000028e+01,-3.281250000000035527e-02
1.826700000000000045e+03,6.795043945312500000e+01,2.062499999999989342e-02,1.561999999999999922e+01,-1.585937500000067502e-02
1.826799999999999955e+03,6.806030273437500000e+01,2.562499999999978684e-02,1.574000000000000021e+01,-2.843750000000078160e-02
1.826900000000000091e+03,6.809692382812500000e+01,1.312500000000005329e-02,1.566000000000000014e+01,-1.203125000000060396e-02
1.827000000000000000e+03,6.780395507812500000e+01,9.750000000000014211e-02,1.565000000000000036e+01,-5.195312500000071054e-02
1.827099999999999909e+03,6.760253906250000000e+01,7.062500000000015987e-02,1.543999999999999950e+01,-4.101562500000088818e-02
1.827200000000000045e+03,6.696166992187500000e+01,7.312500000000010658e-02,1.572000000000000064e+01,-3.500000000000103029e-02
1.827299999999999955e+03,6.716308593750000000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-2.351562500000081712e-02
1.827400000000000091e+03,6.721801757812500000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-3.554687500000053291e-02
1.827500000000000000e+03,6.688842773437500000e+01,3.062500000000012434e-02,1.558750000000000036e+01,1.531249999999939604e-02
1.827599999999999909e+03,6.643066406250000000e+01,4.562499999999980460e-02,1.556000000000000050e+01,-7.382812500000035527e-02
1.827700000000000045e+03,6.606445312500000000e+01,3.062500000000012434e-02,1.557750000000000057e+01,-5.796875000000056843e-02
1.827799999999999955e+03,6.624755859375000000e+01,4.062499999999991118e-02,1.543999999999999950e+01,-1.695312500000056843e-02
1.827900000000000091e+03,6.630249023437500000e+01,6.062499999999992895e-02,1.551750000000000007e+01,-6.781250000000049738e-02
1.828000000000000000e+03,6.536865234375000000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-2.351562500000081712e-02
1.828099999999999909e+03,6.558837890625000000e+01,5.312500000000008882e-02,1.543750000000000000e+01,-5.031250000000042633e-02
1.828200000000000045e+03,6.527709960937500000e+01,2.812499999999973355e-02,1.557750000000000057e+01,-6.507812500000031974e-02
1.828299999999999955e+03,6.544189453125000000e+01,2.062499999999989342e-02,1.556000000000000050e+01,9.296874999999538147e-03
1.828400000000000091e+03,6.531372070312500000e+01,3.812499999999996447e-02,1.562749999999999950e+01,1.585937499999889866e-02
1.828500000000000000e+03,6.432495117187500000e+01,4.312499999999985789e-02,1.550499999999999901e+01,-1.859375000000085265e-02
1.828599999999999909e+03,6.467285156250000000e+01,6.812499999999976907e-02,1.550000000000000000e+01,1.421874999999950262e-02
1.828700000000000045e+03,6.436157226562500000e+01,3.062500000000012434e-02,1.556000000000000050e+01,-2.953125000000067502e-02
1.828799999999999955e+03,6.458129882812500000e+01,5.062500000000014211e-02,1.570999999999999908e+01,-4.757812500000024869e-02
1.828900000000000091e+03,6.392211914062500000e+01,5.312500000000008882e-02,1.555749999999999922e+01,-2.460937500000071054e-02
1.829000000000000000e+03,6.348266601562500000e+01,5.312500000000008882e-02,1.561500000000000021e+01,-3.281250000000035527e-02
1.829099999999999909e+03,6.386718750000000000e+01,5.562500000000003553e-02,1.560999999999999943e+01,-1.421875000000039080e-02
1.829200000000000045e+03,6.359252929687500000e+01,7.812500000000000000e-02,1.566000000000000014e+01,-2.460937500000071054e-02
1.829299999999999955e+03,6.333618164062500000e+01,5.062500000000014211e-02,1.587250000000000050e+01,-4.593750000000085265e-02
1.829400000000000091e+03,6.300659179687500000e+01,6.062499999999992895e-02,1.567999999999999972e+01,-6.617187500000110134e-02
1.829500000000000000e+03,6.265869140625000000e+01,6.312499999999987566e-02,1.569500000000000028e+01,-7.109375000000106581e-02
1.829599999999999909e+03,6.304321289062500000e+01,2.562499999999978684e-02,1.567499999999999893e+01,-4.593750000000085265e-02
1.829700000000000045e+03,6.271362304687500000e+01,5.062500000000014211e-02,1.552999999999999936e+01,-2.078125000000063949e-02
1.829799999999999955e+03,6.221923828125000000e+01,2.562499999999978684e-02,1.571749999999999936e+01,-4.101562500000088818e-02
1.829900000000000091e+03,6.220092773437500000e+01,5.062500000000014211e-02,1.582499999999999929e+01,-5.250000000000110134e-02
1.830000000000000000e+03,6.185302734375000000e+01,5.312500000000008882e-02,1.559750000000000014e+01,-4.703125000000074607e-02
1.830099999999999909e+03,6.218261718750000000e+01,6.062499999999992895e-02,1.554749999999999943e+01,-5.632812500000028422e-02
1.830200000000000045e+03,6.148681640625000000e+01,3.812499999999996447e-02,1.550750000000000028e+01,-2.351562500000081712e-02
1.830299999999999955e+03,6.145019531250000000e+01,1.062500000000010658e-02,1.557000000000000028e+01,-4.046875000000049738e-02
1.830400000000000091e+03,6.150512695312500000e+01,4.562499999999980460e-02,1.573749999999999893e+01,-7.109375000000106581e-02
1.830500000000000000e+03,6.115722656250000000e+01,4.062499999999991118e-02,1.553999999999999915e+01,-3.281250000000035527e-02
1.830599999999999909e+03,6.150512695312500000e+01,2.312499999999984013e-02,1.593500000000000050e+01,-5.960937500000085265e-02
1.830700000000000045e+03,6.046142578125000000e+01,3.562500000000001776e-02,1.575499999999999901e+01,-1.968750000000074607e-02
1.830799999999999955e+03,6.064453125000000000e+01,4.312499999999985789e-02,1.576999999999999957e+01,-6.562500000000071054e-02
1.830900000000000091e+03,6.069946289062500000e+01,4.312499999999985789e-02,1.567750000000000021e+01,-5.085937500000081712e-02
1.831000000000000000e+03,6.035156250000000000e+01,6.312499999999987566e-02,1.568999999999999950e+01,-2.023437500000024869e-02
1.831099999999999909e+03,6.015014648437500000e+01,5.312500000000008882e-02,1.567999999999999972e+01,-7.437500000000074607e-02
1.831200000000000045e+03,5.976562500000000000e+01,6.562499999999982236e-02,1.519999999999999929e+01,3.281249999999680256e-03
1.831299999999999955e+03,5.993041992187500000e+01,2.312499999999984013e-02,1.566000000000000014e+01,-1.148437500000110134e-02
1.831400000000000091e+03,6.000366210937500000e+01,3.312500000000007105e-02,1.553749999999999964e+01,-4.320312500000067502e-02
1.831500000000000000e+03,5.941772460937500000e+01,4.812499999999975131e-02,1.552999999999999936e+01,-8.421875000000067502e-02
1.831599999999999909e+03,5.934448242187500000e+01,2.312499999999984013e-02,1.550750000000000028e+01,1.695312499999968026e-02
1.831700000000000045e+03,5.905151367187500000e+01,3.062500000000012434e-02,1.575249999999999950e+01,-7.656250000001030287e-03
1.831799999999999955e+03,5.923461914062500000e+01,3.312500000000007105e-02,1.556000000000000050e+01,-4.320312500000067502e-02
1.831900000000000091e+03,5.925292968750000000e+01,8.875000000000010658e-02,1.538499999999999979e+01,6.015624999998969713e-03
1.832000000000000000e+03,5.824584960937500000e+01,6.062499999999992895e-02,1.544999999999999929e+01,-9.406250000000060396e-02
1.832099999999999909e+03,5.855712890625000000e+01,3.562500000000001776e-02,1.580250000000000021e+01,-4.484375000000095923e-02
1.832200000000000045e+03,5.824584960937500000e+01,1.062500000000010658e-02,1.551750000000000007e+01,-5.742187500000106581e-02
1.832299999999999955e+03,5.842895507812500000e+01,3.812499999999996447e-02,1.568999999999999950e+01,-1.859375000000085265e-02
1.832400000000000091e+03,5.806274414062500000e+01,4.812499999999975131e-02,1.556749999999999901e+01,-2.406250000000031974e-02
1.832500000000000000e+03,5.749511718750000000e+01,1.812499999999994671e-02,1.550000000000000000e+01,-7.820312500000081712e-02
1.832599999999999909e+03,5.782470703125000000e+01,7.062500000000015987e-02,1.560999999999999943e+01,-9.296875000000426326e-03
1.832700000000000045e+03,5.755004882812500000e+01,6.312499999999987566e-02,1.564749999999999908e+01,-4.976562500000092371e-02
1.832799999999999955e+03,5.771484375000000000e+01,5.062500000000014211e-02,1.566999999999999993e+01,-3.007812500000106581e-02
1.832900000000000091e+03,5.723876953125000000e+01,4.812499999999975131e-02,1.548749999999999893e+01,-1.148437500000110134e-02
1.833000000000000000e+03,5.690917968750000000e+01,1.250000000000000000e-01,1.568999999999999950e+01,-1.914062500000035527e-02
1.833099999999999909e+03,5.723876953125000000e+01,5.562500000000003553e-02,1.556749999999999901e+01,-8.750000000000035527e-02
1.833200000000000045e+03,5.700073242187500000e+01,5.312500000000008882e-02,1.557000000000000028e+01,-7.218750000000095923e-02
1.833299999999999955e+03,5.656127929687500000e+01,4.562499999999980460e-02,1.569999999999999929e+01,-4.101562500000088818e-02
1.833400000000000091e+03,5.648803710937500000e+01,4.062499999999991118e-02,1.567750000000000021e+01,-7.710937500000092371e-02
