time,temperature,ch1,ch3,ch5
9.760700000000000728e+03,8.393554687500000000e+01,5.374999999999996447e-02,1.525999999999999979e+01,-6.015625000000746070e-03
9.760799999999999272e+03,8.419189453125000000e+01,4.562499999999980460e-02,1.523000000000000043e+01,-3.609375000000092371e-02
9.760899999999999636e+03,8.424682617187500000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-9.187500000000081712e-02
9.761000000000000000e+03,8.334960937500000000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-4.484375000000095923e-02
9.761100000000000364e+03,8.309326171875000000e+01,7.562500000000005329e-02,1.537999999999999901e+01,-2.953125000000067502e-02
9.761200000000000728e+03,8.261718750000000000e+01,8.124999999999715783e-03,1.534999999999999964e+01,9.843749999999040767e-03
9.761299999999999272e+03,8.292846679687500000e+01,2.062499999999989342e-02,1.526999999999999957e+01,-5.468750000003907985e-04
9.761399999999999636e+03,8.294677734375000000e+01,8.124999999999715783e-03,1.529999999999999893e+01,-6.507812500000031974e-02
9.761500000000000000e+03,8.142700195312500000e+01,1.812499999999994671e-02,1.561999999999999922e+01,-4.539062500000046185e-02
9.761600000000000364e+03,8.175659179687500000e+01,5.812499999999998224e-02,1.533000000000000007e+01,-5.414062500000049738e-02
9.761700000000000728e+03,8.137207031250000000e+01,2.312499999999984013e-02,1.537999999999999901e+01,-1.044531250000009237e-01
9.761799999999999272e+03,8.161010742187500000e+01,3.812499999999996447e-02,1.533000000000000007e+01,-3.500000000000103029e-02
9.761899999999999636e+03,8.084106445312500000e+01,4.812499999999975131e-02,1.527999999999999936e+01,-2.023437500000024869e-02
9.762000000000000000e+03,8.005371093750000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-5.687500000000067502e-02
9.762100000000000364e+03,8.056640625000000000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-7.820312500000081712e-02
9.762200000000000728e+03,8.012695312500000000e+01,3.062500000000012434e-02,1.550999999999999979e+01,-3.937500000000060396e-02
9.762299999999999272e+03,8.031005859375000000e+01,5.562500000000003553e-02,1.545999999999999908e+01,2.187499999999964473e-02
9.762399999999999636e+03,7.919311523437500000e+01,6.812499999999976907e-02,1.562999999999999901e+01,-3.007812500000106581e-02
9.762500000000000000e+03,7.875366210937500000e+01,5.562500000000003553e-02,1.556000000000000050e+01,-4.210937500000078160e-02
9.762600000000000364e+03,7.924804687500000000e+01,7.812500000000000000e-02,1.527999999999999936e+01,1.640624999999928946e-02
9.762700000000000728e+03,7.882690429687500000e+01,5.562500000000003553e-02,1.551999999999999957e+01,-2.679687500000049738e-02
9.762799999999999272e+03,7.811279296875000000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-1.312500000000049738e-02
9.762899999999999636e+03,7.798461914062500000e+01,4.312499999999985789e-02,1.533000000000000007e+01,4.374999999999573674e-03
9.763000000000000000e+03,7.754516601562500000e+01,4.562499999999980460e-02,1.542999999999999972e+01,1.695312499999968026e-02
9.763100000000000364e+03,7.803955078125000000e+01,4.812499999999975131e-02,1.508000000000000007e+01,1.640624999999928946e-02
9.763200000000000728e+03,7.730712890625000000e+01,4.562499999999980460e-02,1.551999999999999957e+01,-5.031250000000042633e-02
9.763299999999999272e+03,7.679443359375000000e+01,3.812499999999996447e-02,1.526999999999999957e+01,-8.750000000000923706e-03
9.763399999999999636e+03,7.683105468750000000e+01,4.062499999999991118e-02,1.515000000000000036e+01,-1.257812500000099476e-02
9.763500000000000000e+03,7.642822265625000000e+01,6.249999999998756550e-04,1.532000000000000028e+01,-2.789062500000039080e-02
9.763600000000000364e+03,7.690429687500000000e+01,5.062500000000014211e-02,1.559999999999999964e+01,2.296874999999953815e-02
9.763700000000000728e+03,7.545776367187500000e+01,2.062499999999989342e-02,1.559999999999999964e+01,-7.218750000000095923e-02
9.763799999999999272e+03,7.556762695312500000e+01,4.812499999999975131e-02,1.566999999999999993e+01,-6.398437500000042633e-02
9.763899999999999636e+03,7.565917968750000000e+01,8.124999999999715783e-03,1.566999999999999993e+01,-8.039062500000060396e-02
9.764000000000000000e+03,7.525634765625000000e+01,1.812499999999994671e-02,1.542999999999999972e+01,-2.789062500000039080e-02
9.764100000000000364e+03,7.500000000000000000e+01,1.562500000000000000e-02,1.525999999999999979e+01,-4.046875000000049738e-02
9.764200000000000728e+03,7.428588867187500000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-6.179687500000063949e-02
9.764299999999999272e+03,7.448730468750000000e+01,4.562499999999980460e-02,1.532000000000000028e+01,-7.492187500000024869e-02
9.764399999999999636e+03,7.456054687500000000e+01,4.312499999999985789e-02,1.534999999999999964e+01,-5.031250000000042633e-02
9.764500000000000000e+03,7.417602539062500000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-5.906250000000046185e-02
9.764600000000000364e+03,7.366333007812500000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-3.828125000000959233e-03
9.764700000000000728e+03,7.326049804687500000e+01,5.812499999999998224e-02,1.533000000000000007e+01,-7.875000000000031974e-02
9.764799999999999272e+03,7.348022460937500000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-3.609375000000092371e-02
9.764899999999999636e+03,7.353515625000000000e+01,1.812499999999994671e-02,1.535999999999999943e+01,1.695312499999968026e-02
9.765000000000000000e+03,7.227172851562500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-1.640625000000106581e-02
9.765100000000000364e+03,7.250976562500000000e+01,3.562500000000001776e-02,1.548000000000000043e+01,-5.687500000000067502e-02
9.765200000000000728e+03,7.218017578125000000e+01,4.812499999999975131e-02,1.535999999999999943e+01,-1.093750000000071054e-02
9.765299999999999272e+03,7.234497070312500000e+01,6.562499999999982236e-02,1.561999999999999922e+01,-2.351562500000081712e-02
9.765399999999999636e+03,7.218017578125000000e+01,2.062499999999989342e-02,1.543999999999999950e+01,-8.750000000000923706e-03
9.765500000000000000e+03,7.109985351562500000e+01,4.562499999999980460e-02,1.535999999999999943e+01,-7.273437500000046185e-02
9.765600000000000364e+03,7.146606445312500000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-3.390625000000024869e-02
9.765700000000000728e+03,7.117309570312500000e+01,2.562499999999978684e-02,1.547000000000000064e+01,-5.578125000000078160e-02
9.765799999999999272e+03,7.135620117187500000e+01,2.562499999999978684e-02,1.515000000000000036e+01,-3.117187500000095923e-02
9.765899999999999636e+03,7.064208984375000000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-1.585937500000067502e-02
9.766000000000000000e+03,7.014770507812500000e+01,6.312499999999987566e-02,1.539000000000000057e+01,-7.601562500000103029e-02
9.766100000000000364e+03,7.058715820312500000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-3.007812500000106581e-02
9.766200000000000728e+03,7.025756835937500000e+01,5.312500000000008882e-02,1.536999999999999922e+01,-1.093750000000781597e-03
9.766299999999999272e+03,6.994628906250000000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-3.500000000000103029e-02
9.766399999999999636e+03,6.954345703125000000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-2.570312500000060396e-02
9.766500000000000000e+03,6.915893554687500000e+01,3.312500000000007105e-02,1.520999999999999908e+01,-3.117187500000095923e-02
9.766600000000000364e+03,6.959838867187500000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-6.890625000000039080e-02
9.766700000000000728e+03,6.926879882812500000e+01,6.312499999999987566e-02,1.544999999999999929e+01,-5.140625000000031974e-02
9.766799999999999272e+03,6.849975585937500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-1.914062500000035527e-02
9.766899999999999636e+03,6.853637695312500000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-3.500000000000103029e-02
9.767000000000000000e+03,6.818847656250000000e+01,8.124999999999715783e-03,1.541999999999999993e+01,-2.460937500000071054e-02
9.767100000000000364e+03,6.859130859375000000e+01,3.124999999999822364e-03,1.547000000000000064e+01,-5.195312500000071054e-02
9.767200000000000728e+03,6.758422851562500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-3.281250000000035527e-02
9.767299999999999272e+03,6.754760742187500000e+01,4.062499999999991118e-02,1.524000000000000021e+01,9.843749999999040767e-03
9.767399999999999636e+03,6.763916015625000000e+01,1.312500000000005329e-02,1.548000000000000043e+01,-2.242187500000092371e-02
9.767500000000000000e+03,6.725463867187500000e+01,4.562499999999980460e-02,1.533000000000000007e+01,-4.976562500000092371e-02
9.767600000000000364e+03,6.758422851562500000e+01,6.312499999999987566e-02,1.517999999999999972e+01,-8.039062500000060396e-02
9.767700000000000728e+03,6.652221679687500000e+01,4.562499999999980460e-02,1.554999999999999893e+01,2.187499999998898659e-03
9.767799999999999272e+03,6.668701171875000000e+01,3.812499999999996447e-02,1.552999999999999936e+01,-4.648437500000035527e-02
9.767899999999999636e+03,6.674194335937500000e+01,2.812499999999973355e-02,1.534999999999999964e+01,-2.953125000000067502e-02
9.768000000000000000e+03,6.637573242187500000e+01,2.062499999999989342e-02,1.539000000000000057e+01,-4.265625000000028422e-02
9.768100000000000364e+03,6.600952148437500000e+01,5.562500000000003553e-02,1.554999999999999893e+01,-6.234375000000103029e-02
9.768200000000000728e+03,6.560668945312500000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-9.242187500000031974e-02
9.768299999999999272e+03,6.575317382812500000e+01,4.312499999999985789e-02,1.522000000000000064e+01,-6.125000000000024869e-02
9.768399999999999636e+03,6.584472656250000000e+01,4.312499999999985789e-02,1.573000000000000043e+01,-1.203125000000060396e-02
9.768500000000000000e+03,6.509399414062500000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-6.125000000000024869e-02
9.768600000000000364e+03,6.511230468750000000e+01,2.812499999999973355e-02,1.533999999999999986e+01,-6.070312500000074607e-02
9.768700000000000728e+03,6.474609375000000000e+01,4.062499999999991118e-02,1.541000000000000014e+01,-5.796875000000056843e-02
9.768799999999999272e+03,6.489257812500000000e+01,2.312499999999984013e-02,1.523000000000000043e+01,-5.742187500000106581e-02
9.768899999999999636e+03,6.502075195312500000e+01,3.562500000000001776e-02,1.528999999999999915e+01,-1.203125000000060396e-02
9.769000000000000000e+03,6.394042968750000000e+01,6.312499999999987566e-02,1.535999999999999943e+01,-8.203125000000532907e-03
9.769100000000000364e+03,6.425170898437500000e+01,3.562500000000001776e-02,1.541000000000000014e+01,-1.142968750000008527e-01
9.769200000000000728e+03,6.399536132812500000e+01,5.312500000000008882e-02,1.534999999999999964e+01,-2.351562500000081712e-02
9.769299999999999272e+03,6.412353515625000000e+01,2.062499999999989342e-02,1.529999999999999893e+01,-3.664062500000042633e-02
9.769399999999999636e+03,6.362915039062500000e+01,3.562500000000001776e-02,1.545999999999999908e+01,1.640624999999928946e-02
9.769500000000000000e+03,6.295166015625000000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-6.015625000000035527e-02
9.769600000000000364e+03,6.333618164062500000e+01,2.562499999999978684e-02,1.528999999999999915e+01,-5.195312500000071054e-02
9.769700000000000728e+03,6.307983398437500000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-4.593750000000085265e-02
9.769799999999999272e+03,6.317138671875000000e+01,5.062500000000014211e-02,1.535999999999999943e+01,-9.625000000000039080e-02
9.769899999999999636e+03,6.264038085937500000e+01,3.062500000000012434e-02,1.543999999999999950e+01,-4.921875000000852651e-03
9.770000000000000000e+03,6.223754882812500000e+01,8.124999999999715783e-03,1.524000000000000021e+01,-4.429687500000056843e-02
9.770100000000000364e+03,6.264038085937500000e+01,4.062499999999991118e-02,1.534999999999999964e+01,-5.687500000000067502e-02
9.770200000000000728e+03,6.242065429687500000e+01,4.562499999999980460e-02,1.518999999999999950e+01,-5.085937500000081712e-02
9.770299999999999272e+03,6.188964843750000000e+01,5.812499999999998224e-02,1.525999999999999979e+01,-5.140625000000031974e-02
9.770399999999999636e+03,6.183471679687500000e+01,3.562500000000001776e-02,1.522000000000000064e+01,-5.414062500000049738e-02
9.770500000000000000e+03,6.145019531250000000e+01,3.562500000000001776e-02,1.536999999999999922e+01,-3.335937500000074607e-02
9.770600000000000364e+03,6.185302734375000000e+01,3.312500000000007105e-02,1.497499999999999964e+01,5.468749999995026201e-04
9.770700000000000728e+03,6.134033203125000000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-9.625000000000039080e-02
9.770799999999999272e+03,6.091918945312500000e+01,4.812499999999975131e-02,1.547000000000000064e+01,1.148437499999932498e-02
9.770899999999999636e+03,6.102905273437500000e+01,-4.375000000000017764e-03,1.526999999999999957e+01,-4.921875000000053291e-02
9.771000000000000000e+03,6.064453125000000000e+01,8.124999999999715783e-03,1.528999999999999915e+01,-3.117187500000095923e-02
9.771100000000000364e+03,6.106567382812500000e+01,3.562500000000001776e-02,1.529999999999999893e+01,-2.242187500000092371e-02
9.771200000000000728e+03,6.005859375000000000e+01,5.812499999999998224e-02,1.535999999999999943e+01,-2.515625000000110134e-02
9.771299999999999272e+03,6.013183593750000000e+01,1.812499999999994671e-02,1.539000000000000057e+01,-3.281250000000035527e-02
9.771399999999999636e+03,6.020507812500000000e+01,2.562499999999978684e-02,1.553999999999999915e+01,-2.460937500000071054e-02
9.771500000000000000e+03,5.983886718750000000e+01,6.062499999999992895e-02,1.535999999999999943e+01,-1.476562500000078160e-02
9.771600000000000364e+03,5.985717773437500000e+01,6.062499999999992895e-02,1.533000000000000007e+01,-7.054687500000067502e-02
9.771700000000000728e+03,5.930786132812500000e+01,5.812499999999998224e-02,1.519999999999999929e+01,-9.296875000000426326e-03
9.771799999999999272e+03,5.945434570312500000e+01,3.812499999999996447e-02,1.527999999999999936e+01,-3.609375000000092371e-02
9.771899999999999636e+03,5.950927734375000000e+01,4.562499999999980460e-02,1.529999999999999893e+01,-3.937500000000060396e-02
9.772000000000000000e+03,5.917968750000000000e+01,5.062500000000014211e-02,1.527999999999999936e+01,-9.242187500000031974e-02
9.772100000000000364e+03,5.886840820312500000e+01,3.124999999999822364e-03,1.536999999999999922e+01,-8.093750000000099476e-02
9.772200000000000728e+03,5.859375000000000000e+01,2.812499999999973355e-02,1.528999999999999915e+01,-3.226562500000085265e-02
9.772299999999999272e+03,5.872192382812500000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-3.390625000000024869e-02
9.772399999999999636e+03,5.883178710937500000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-6.015625000000035527e-02
9.772500000000000000e+03,5.789794921875000000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-9.078125000000092371e-02
9.772600000000000364e+03,5.811767578125000000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-8.093750000000099476e-02
9.772700000000000728e+03,5.791625976562500000e+01,7.062500000000015987e-02,1.527999999999999936e+01,1.585937499999889866e-02
9.772799999999999272e+03,5.800781250000000000e+01,2.562499999999978684e-02,1.547000000000000064e+01,-3.992187500000099476e-02
9.772899999999999636e+03,5.797119140625000000e+01,5.312500000000008882e-02,1.541000000000000014e+01,-6.343750000000092371e-02
9.773000000000000000e+03,5.709228515625000000e+01,7.312500000000010658e-02,1.549000000000000021e+01,-1.531250000000028422e-02
9.773100000000000364e+03,5.744018554687500000e+01,2.062499999999989342e-02,1.541999999999999993e+01,-2.296875000000042633e-02
9.773200000000000728e+03,5.722045898437500000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-4.593750000000085265e-02
9.773299999999999272e+03,5.729370117187500000e+01,4.312499999999985789e-02,1.529999999999999893e+01,-2.242187500000092371e-02
9.773399999999999636e+03,5.689086914062500000e+01,2.812499999999973355e-02,1.534999999999999964e+01,-4.757812500000024869e-02
