time,temperature,ch1,ch3,ch5
1.328000000000000114e+02,1.176818847656250000e+02,3.542499999999999982e+00,1.548750000000000071e+01,1.554109374999999993e+01
1.329000000000000057e+02,1.177917480468750000e+02,3.604999999999999982e+00,1.553750000000000142e+01,1.554656250000000028e+01
1.330000000000000000e+02,1.194946289062500000e+02,3.567499999999999893e+00,1.558999999999999986e+01,1.547820312500000028e+01
1.330999999999999943e+02,1.188903808593750000e+02,3.542499999999999982e+00,1.535000000000000142e+01,1.555148437500000114e+01
1.331999999999999886e+02,1.194763183593750000e+02,3.620000000000000107e+00,1.540249999999999986e+01,1.550500000000000078e+01
1.333000000000000114e+02,1.193298339843750000e+02,3.604999999999999982e+00,1.540249999999999986e+01,1.552304687500000036e+01
1.334000000000000057e+02,1.204650878906250000e+02,3.572499999999999787e+00,1.524749999999999872e+01,1.546835937500000036e+01
1.335000000000000000e+02,1.210876464843750000e+02,3.634999999999999787e+00,1.525750000000000028e+01,1.552960937500000149e+01
1.335999999999999943e+02,1.203918457031250000e+02,3.617500000000000160e+00,1.543250000000000099e+01,1.550664062500000107e+01
1.336999999999999886e+02,1.209960937500000000e+02,3.582500000000000018e+00,1.539000000000000057e+01,1.550007812499999993e+01
1.338000000000000114e+02,1.218566894531250000e+02,3.625000000000000000e+00,1.533999999999999986e+01,1.548203125000000036e+01
1.339000000000000057e+02,1.221862792968750000e+02,3.617500000000000160e+00,1.546000000000000085e+01,1.547820312500000028e+01
1.340000000000000000e+02,1.226440429687500000e+02,3.627499999999999947e+00,1.537750000000000128e+01,1.550664062500000107e+01
1.340999999999999943e+02,1.220031738281250000e+02,3.615000000000000213e+00,1.546249999999999858e+01,1.546617187500000057e+01
1.341999999999999886e+02,1.227355957031250000e+02,3.642500000000000071e+00,1.532000000000000028e+01,1.551921875000000028e+01
1.343000000000000114e+02,1.239257812500000000e+02,3.662500000000000089e+00,1.545250000000000057e+01,1.550062500000000121e+01
1.344000000000000057e+02,1.238159179687500000e+02,3.660000000000000142e+00,1.544000000000000128e+01,1.550828125000000135e+01
1.345000000000000000e+02,1.242919921875000000e+02,3.642500000000000071e+00,1.537000000000000099e+01,1.550281250000000099e+01
1.345999999999999943e+02,1.236328125000000000e+02,3.637500000000000178e+00,1.535000000000000142e+01,1.547820312500000028e+01
1.346999999999999886e+02,1.254455566406250000e+02,3.647499999999999964e+00,1.539250000000000185e+01,1.549187500000000028e+01
1.348000000000000114e+02,1.254821777343750000e+02,3.662500000000000089e+00,1.542750000000000199e+01,1.548148437500000085e+01
1.349000000000000057e+02,1.253173828125000000e+02,3.705000000000000071e+00,1.525499999999999901e+01,1.549242187500000156e+01
1.350000000000000000e+02,1.257568359375000000e+02,3.719999999999999751e+00,1.516000000000000014e+01,1.548640624999999993e+01
1.350999999999999943e+02,1.259948730468750000e+02,3.732499999999999929e+00,1.542249999999999943e+01,1.554218750000000071e+01
1.351999999999999886e+02,1.272766113281250000e+02,3.727500000000000036e+00,1.517500000000000071e+01,1.550390625000000000e+01
1.353000000000000114e+02,1.270568847656250000e+02,3.734999999999999876e+00,1.542249999999999943e+01,1.551429687500000121e+01
1.354000000000000057e+02,1.269470214843750000e+02,3.677500000000000213e+00,1.522500000000000142e+01,1.546507812500000156e+01
1.355000000000000000e+02,1.273681640625000000e+02,3.705000000000000071e+00,1.541000000000000014e+01,1.546070312500000021e+01
1.355999999999999943e+02,1.281921386718750000e+02,3.782499999999999751e+00,1.539000000000000057e+01,1.548804687500000021e+01
1.356999999999999886e+02,1.289062500000000000e+02,3.702500000000000124e+00,1.525499999999999901e+01,1.549296875000000107e+01
1.358000000000000114e+02,1.286682128906250000e+02,3.774999999999999911e+00,1.524500000000000099e+01,1.549953125000000043e+01
1.359000000000000057e+02,1.285217285156250000e+02,3.772499999999999964e+00,1.542249999999999943e+01,1.550062500000000121e+01
1.360000000000000000e+02,1.302795410156250000e+02,3.767500000000000071e+00,1.536500000000000199e+01,1.547000000000000064e+01
1.360999999999999943e+02,1.298583984375000000e+02,3.774999999999999911e+00,1.532750000000000057e+01,1.549734375000000064e+01
1.361999999999999886e+02,1.305358886718750000e+02,3.802500000000000213e+00,1.523499999999999943e+01,1.551703125000000050e+01
1.363000000000000114e+02,1.302429199218750000e+02,3.817499999999999893e+00,1.559250000000000114e+01,1.548421875000000014e+01
1.364000000000000057e+02,1.301513671875000000e+02,3.792499999999999982e+00,1.529749999999999943e+01,1.549679687500000114e+01
1.365000000000000000e+02,1.305358886718750000e+02,3.805000000000000160e+00,1.542000000000000171e+01,1.551484375000000071e+01
1.365999999999999943e+02,1.298583984375000000e+02,1.812499999999994671e-02,1.553249999999999886e+01,-2.406250000000031974e-02
1.366999999999999886e+02,1.305541992187500000e+02,8.124999999999715783e-03,1.539999999999999858e+01,-1.750000000000095923e-02
1.368000000000000114e+02,1.302612304687500000e+02,5.062500000000014211e-02,1.525750000000000028e+01,-5.468750000000088818e-02
1.369000000000000057e+02,1.301330566406250000e+02,-1.875000000000071054e-03,1.530499999999999972e+01,-2.023437500000024869e-02
1.370000000000000000e+02,1.305725097656250000e+02,4.562499999999980460e-02,1.542000000000000171e+01,-1.585937500000067502e-02
1.370999999999999943e+02,1.298950195312500000e+02,7.812500000000000000e-02,1.555250000000000199e+01,-1.640625000000284217e-03
1.371999999999999886e+02,1.305541992187500000e+02,1.562500000000000000e-02,1.525250000000000128e+01,-6.125000000000024869e-02
1.373000000000000114e+02,1.302795410156250000e+02,3.312500000000007105e-02,1.530999999999999872e+01,6.562499999999360512e-03
1.374000000000000057e+02,1.301330566406250000e+02,1.562500000000000000e-02,1.541750000000000043e+01,-3.554687500000053291e-02
1.375000000000000000e+02,1.305725097656250000e+02,4.812499999999975131e-02,1.529749999999999943e+01,-2.843750000000078160e-02
1.375999999999999943e+02,1.299133300781250000e+02,2.562499999999978684e-02,1.550250000000000128e+01,-2.625000000000099476e-02
1.376999999999999886e+02,1.301879882812500000e+02,2.312499999999984013e-02,1.539250000000000185e+01,-2.296875000000042633e-02
1.378000000000000114e+02,1.284301757812500000e+02,6.062499999999992895e-02,1.558249999999999957e+01,-7.820312500000081712e-02
1.379000000000000057e+02,1.282470703125000000e+02,4.562499999999980460e-02,1.537249999999999872e+01,-1.531250000000028422e-02
1.380000000000000000e+02,1.286865234375000000e+02,2.812499999999973355e-02,1.536749999999999972e+01,-4.757812500000024869e-02
1.380999999999999943e+02,1.279907226562500000e+02,2.562499999999978684e-02,1.549249999999999972e+01,-1.257812500000099476e-02
1.381999999999999886e+02,1.255004882812500000e+02,2.812499999999973355e-02,1.532000000000000028e+01,-2.898437500000028422e-02
1.383000000000000114e+02,1.248962402343750000e+02,4.062499999999991118e-02,1.532000000000000028e+01,-3.937500000000060396e-02
1.384000000000000057e+02,1.247863769531250000e+02,2.812499999999973355e-02,1.528750000000000142e+01,-4.703125000000074607e-02
1.385000000000000000e+02,1.252075195312500000e+02,1.562500000000000000e-02,1.542249999999999943e+01,-2.789062500000039080e-02
1.385999999999999943e+02,1.217102050781250000e+02,5.312500000000008882e-02,1.528999999999999915e+01,-2.843750000000078160e-02
1.386999999999999886e+02,1.203918457031250000e+02,2.812499999999973355e-02,1.542000000000000171e+01,-7.656250000000053291e-02
1.388000000000000114e+02,1.200805664062500000e+02,4.562499999999980460e-02,1.541000000000000014e+01,2.734374999999289457e-03
1.389000000000000057e+02,1.199707031250000000e+02,7.062500000000015987e-02,1.537500000000000000e+01,-2.078125000000063949e-02
1.390000000000000000e+02,1.203186035156250000e+02,5.562500000000003553e-02,1.514499999999999957e+01,-6.890625000000039080e-02
1.390999999999999943e+02,1.154479980468750000e+02,2.312499999999984013e-02,1.547250000000000014e+01,-3.992187500000099476e-02
1.391999999999999886e+02,1.157958984375000000e+02,4.812499999999975131e-02,1.535000000000000142e+01,-3.664062500000042633e-02
1.393000000000000114e+02,1.155944824218750000e+02,6.562499999999982236e-02,1.535500000000000043e+01,-3.882812500000110134e-02
1.394000000000000057e+02,1.153930664062500000e+02,4.062499999999991118e-02,1.560000000000000142e+01,-6.453125000000081712e-02
1.395000000000000000e+02,1.129028320312500000e+02,1.062500000000010658e-02,1.530499999999999972e+01,-2.898437500000028422e-02
1.395999999999999943e+02,1.116577148437500000e+02,2.812499999999973355e-02,1.525250000000000128e+01,-7.437500000000074607e-02
1.396999999999999886e+02,1.121520996093750000e+02,1.562500000000000000e-02,1.544000000000000128e+01,-5.250000000000110134e-02
1.398000000000000114e+02,1.120056152343750000e+02,1.562500000000000000e-02,1.530000000000000071e+01,-5.906250000000046185e-02
1.399000000000000057e+02,1.104858398437500000e+02,3.124999999999822364e-03,1.542000000000000171e+01,2.187499999998898659e-03
1.400000000000000000e+02,1.093688964843750000e+02,4.812499999999975131e-02,1.535000000000000142e+01,1.093749999999005240e-03
1.400999999999999943e+02,1.086547851562500000e+02,5.062500000000014211e-02,1.525750000000000028e+01,-1.093750000000071054e-02
1.401999999999999886e+02,1.091491699218750000e+02,4.562499999999980460e-02,1.521750000000000114e+01,-3.937500000000060396e-02
1.403000000000000114e+02,1.090026855468750000e+02,1.562500000000000000e-02,1.532750000000000057e+01,-7.437500000000074607e-02
1.404000000000000057e+02,1.064392089843750000e+02,5.062500000000014211e-02,1.545250000000000057e+01,-4.976562500000092371e-02
1.405000000000000000e+02,1.066406250000000000e+02,3.812499999999996447e-02,1.553000000000000114e+01,-4.375000000000461853e-03
1.405999999999999943e+02,1.060546875000000000e+02,4.812499999999975131e-02,1.521999999999999886e+01,-3.882812500000110134e-02
1.406999999999999886e+02,1.065490722656250000e+02,6.562499999999982236e-02,1.553000000000000114e+01,-1.208593750000011013e-01
1.408000000000000114e+02,1.048095703125000000e+02,7.062500000000015987e-02,1.546000000000000085e+01,-7.437500000000074607e-02
1.409000000000000057e+02,1.040039062500000000e+02,3.312500000000007105e-02,1.549749999999999872e+01,-8.203125000000088818e-02
1.410000000000000000e+02,1.044067382812500000e+02,1.312500000000005329e-02,1.526999999999999957e+01,-5.140625000000031974e-02
1.410999999999999943e+02,1.038391113281250000e+02,2.312499999999984013e-02,1.546249999999999858e+01,-2.898437500000028422e-02
1.411999999999999886e+02,1.040039062500000000e+02,6.312499999999987566e-02,1.548250000000000171e+01,-7.109375000000106581e-02
1.413000000000000114e+02,1.023010253906250000e+02,-5.125000000000001776e-02,1.547250000000000014e+01,-1.022656250000002487e-01
1.414000000000000057e+02,1.019897460937500000e+02,4.062499999999991118e-02,1.560999999999999943e+01,-9.296875000000426326e-03
1.415000000000000000e+02,1.024658203125000000e+02,1.812499999999994671e-02,1.527499999999999858e+01,-8.367187500000028422e-02
1.415999999999999943e+02,1.018432617187500000e+02,3.562500000000001776e-02,1.525750000000000028e+01,-5.851562500000095923e-02
1.416999999999999886e+02,1.006896972656250000e+02,9.687499999999982236e-02,1.528000000000000114e+01,-4.375000000000106581e-02
1.418000000000000114e+02,1.004516601562500000e+02,1.312500000000005329e-02,1.530000000000000071e+01,1.039062499999943157e-02
1.419000000000000057e+02,1.001953125000000000e+02,1.312500000000005329e-02,1.545250000000000057e+01,-3.062500000000056843e-02
1.420000000000000000e+02,1.006164550781250000e+02,2.812499999999973355e-02,1.529749999999999943e+01,-6.453125000000081712e-02
1.420999999999999943e+02,9.904174804687500000e+01,3.312500000000007105e-02,1.526750000000000185e+01,1.093749999999893419e-02
1.421999999999999886e+02,9.885864257812500000e+01,3.812499999999996447e-02,1.539250000000000185e+01,-6.125000000000024869e-02
1.423000000000000114e+02,9.871215820312500000e+01,2.062499999999989342e-02,1.543750000000000000e+01,-5.906250000000046185e-02
1.424000000000000057e+02,9.847412109375000000e+01,4.562499999999980460e-02,1.535249999999999915e+01,-7.765625000000042633e-02
1.425000000000000000e+02,9.889526367187500000e+01,4.062499999999991118e-02,1.535750000000000171e+01,-1.695312500000056843e-02
1.425999999999999943e+02,9.693603515625000000e+01,1.812499999999994671e-02,1.547250000000000014e+01,-3.554687500000053291e-02
1.426999999999999886e+02,9.730224609375000000e+01,2.312499999999984013e-02,1.546249999999999858e+01,-1.640625000000284217e-03
1.428000000000000114e+02,9.722900390625000000e+01,3.562500000000001776e-02,1.547250000000000014e+01,1.749999999999918288e-02
1.429000000000000057e+02,9.699096679687500000e+01,4.312499999999985789e-02,1.547749999999999915e+01,1.640624999999396039e-03
1.430000000000000000e+02,9.614868164062500000e+01,8.812499999999978684e-02,1.553249999999999886e+01,-8.148437500000049738e-02
1.430999999999999943e+02,9.534301757812500000e+01,5.312500000000008882e-02,1.532750000000000057e+01,-6.070312500000074607e-02
1.431999999999999886e+02,9.580078125000000000e+01,4.062499999999991118e-02,1.535000000000000142e+01,-7.601562500000103029e-02
1.433000000000000114e+02,9.570922851562500000e+01,1.312500000000005329e-02,1.536250000000000071e+01,-5.250000000000110134e-02
1.434000000000000057e+02,9.499511718750000000e+01,2.312499999999984013e-02,1.535000000000000142e+01,-2.406250000000031974e-02
1.435000000000000000e+02,9.462890625000000000e+01,1.562500000000000000e-02,1.525750000000000028e+01,-7.382812500000035527e-02
1.435999999999999943e+02,9.406127929687500000e+01,7.125000000000003553e-02,1.505000000000000071e+01,-7.382812500000035527e-02
1.436999999999999886e+02,9.451904296875000000e+01,3.812499999999996447e-02,1.555250000000000199e+01,-4.429687500000056843e-02
1.438000000000000114e+02,9.444580078125000000e+01,7.312500000000010658e-02,1.519249999999999901e+01,5.468749999999467093e-03
1.439000000000000057e+02,9.298095703125000000e+01,5.062500000000014211e-02,1.530000000000000071e+01,-3.171875000000046185e-02
1.440000000000000000e+02,9.331054687500000000e+01,3.312500000000007105e-02,1.533249999999999957e+01,-7.765625000000042633e-02
1.440999999999999943e+02,9.274291992187500000e+01,4.312499999999985789e-02,1.551249999999999929e+01,-4.484375000000095923e-02
1.441999999999999886e+02,9.318237304687500000e+01,8.124999999999715783e-03,1.539000000000000057e+01,-8.476562500000106581e-02
1.443000000000000114e+02,9.223022460937500000e+01,4.062499999999991118e-02,1.530750000000000099e+01,-3.664062500000042633e-02
1.444000000000000057e+02,9.155273437500000000e+01,8.124999999999715783e-03,1.534250000000000114e+01,-6.726562500000099476e-02
1.445000000000000000e+02,9.199218750000000000e+01,4.812499999999975131e-02,1.542249999999999943e+01,-2.296875000000042633e-02
1.445999999999999943e+02,9.142456054687500000e+01,4.312499999999985789e-02,1.543250000000000099e+01,-6.289062500000053291e-02
1.446999999999999886e+02,9.173583984375000000e+01,-1.687500000000019540e-02,1.559250000000000114e+01,-5.960937500000085265e-02
1.448000000000000114e+02,9.074707031250000000e+01,4.812499999999975131e-02,1.519249999999999901e+01,9.843749999999040767e-03
1.449000000000000057e+02,9.045410156250000000e+01,9.687499999999982236e-02,1.547749999999999915e+01,-4.812500000000063949e-02
1.450000000000000000e+02,9.087524414062500000e+01,8.124999999999715783e-03,1.540749999999999886e+01,-6.617187500000110134e-02
1.450999999999999943e+02,9.032592773437500000e+01,1.062500000000010658e-02,1.558249999999999957e+01,-4.757812500000024869e-02
1.451999999999999886e+02,8.975830078125000000e+01,5.812499999999998224e-02,1.530000000000000071e+01,1.531249999999939604e-02
1.453000000000000114e+02,8.952026367187500000e+01,4.812499999999975131e-02,1.558249999999999957e+01,-4.812500000000063949e-02
1.454000000000000057e+02,8.924560546875000000e+01,4.812499999999975131e-02,1.525750000000000028e+01,-6.343750000000092371e-02
1.455000000000000000e+02,8.966674804687500000e+01,3.312500000000007105e-02,1.517000000000000171e+01,-5.468750000000088818e-02
